Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	357	95	96	Bil	0.125000
2	9	Do5	C5	318	318	1	16	179	99	96	mem 	0.187500
3	9	Re5	D5	327	327	1	16	179	95	96		0.250000
4	9	Mi5	E5	336	336	1	16	179	99	96	şu 	0.312500
5	9	Re5	D5	327	327	1	16	179	95	96		0.375000
6	9	Mi5	E5	336	336	1	8	357	95	96	fe	0.500000
7	9	Re5	D5	327	327	1	16	179	99	96	le	0.562500
8	9	Mi5	E5	336	336	1	16	179	99	96		0.625000
9	9	Re5	D5	327	327	1	8	357	95	96		0.750000
10	9	Mi5	E5	336	336	1	16	179	99	96	ğin 	0.812500
11	9	Re5	D5	327	327	1	16	179	99	96		0.875000
12	9	Mi5	E5	336	336	1	8	357	95	96		1.000000
13	9	Do5	C5	318	318	1	8	357	99	96	ben	1.125000
14	9	Do5	C5	318	318	1	16	179	99	96		1.187500
15	9	Mi5	E5	336	336	1	16	179	95	96		1.250000
16	9	Re5	D5	327	327	1	8	357	95	96	de 	1.375000
17	9	Re5	D5	327	327	1	16	179	99	96	ne	1.437500
18	9	Do5	C5	318	318	1	16	179	95	96		1.500000
19	9	Si4	B4	314	314	1	8	357	99	96	si 	1.625000
20	7	Si4	B4	314	314	1	8	357	95	96		1.750000
21	9	Do5	C5	318	318	1	8	357	99	96	var  	1.875000
22	7	Do5	C5	318	318	1	8	357	95	96		2.000000
23	9	Do5	C5	318	318	1	8	357	95	96	Her 	2.125000
24	9	Do5	C5	318	318	1	16	179	99	96	git	2.187500
25	9	Re5	D5	327	327	1	16	179	95	96		2.250000
26	9	Mi5	E5	336	336	1	16	179	99	96	ti	2.312500
27	9	Re5	D5	327	327	1	16	179	95	96		2.375000
28	9	Mi5	E5	336	336	1	8	357	95	96	ğim 	2.500000
29	9	Re5	D5	327	327	1	16	179	99	96	yer	2.562500
30	9	Mi5	E5	336	336	1	16	179	99	96		2.625000
31	9	Re5	D5	327	327	1	8	357	95	96		2.750000
32	10	Re5	D5	327	327	1	8	357	99	96	de 	2.875000
33	8	Sol5	G5	349	349	0	0	0	99	96		2.875000
34	9	Mi5	E5	336	336	1	8	357	95	96		3.000000
35	9	Do5	C5	318	318	1	8	357	99	96	yâr 	3.125000
36	7	Do5	C5	318	318	1	8	357	95	96		3.250000
37	9	Mi5	E5	336	336	1	8	357	95	96	is	3.375000
38	9	Re5	D5	327	327	1	16	179	99	96	ter 	3.437500
39	9	Do5	C5	318	318	1	16	179	95	96		3.500000
40	9	Si4	B4	314	314	1	8	357	99	96	ben	3.625000
41	7	Si4	B4	314	314	1	8	357	95	96		3.750000
42	9	Do5	C5	318	318	1	16	179	99	96	den  	3.812500
43	9	Si4	B4	314	314	1	16	179	99	96		3.875000
44	9	Do5	C5	318	318	1	8	357	95	96		4.000000
45	9	Do5	C5	318	318	1	8	357	95	96	Bil	4.125000
46	9	Do5	C5	318	318	1	16	179	99	96	mem 	4.187500
47	9	Re5	D5	327	327	1	16	179	95	96		4.250000
48	9	Mi5	E5	336	336	1	16	179	99	96	şu 	4.312500
49	9	Re5	D5	327	327	1	16	179	95	96		4.375000
50	9	Mi5	E5	336	336	1	8	357	95	96	fe	4.500000
51	9	Re5	D5	327	327	1	16	179	99	96	le	4.562500
52	9	Mi5	E5	336	336	1	16	179	99	96		4.625000
53	9	Re5	D5	327	327	1	8	357	95	96		4.750000
54	9	Mi5	E5	336	336	1	16	179	99	96	ğin 	4.812500
55	9	Re5	D5	327	327	1	16	179	99	96		4.875000
56	9	Mi5	E5	336	336	1	8	357	95	96		5.000000
57	9	Do5	C5	318	318	1	8	357	99	96	ben	5.125000
58	9	Do5	C5	318	318	1	16	179	99	96		5.187500
59	9	Mi5	E5	336	336	1	16	179	95	96		5.250000
60	9	Re5	D5	327	327	1	8	357	95	96	de 	5.375000
61	9	Re5	D5	327	327	1	16	179	99	96	ne	5.437500
62	9	Do5	C5	318	318	1	16	179	95	96		5.500000
63	9	Si4	B4	314	314	1	8	357	99	96	si 	5.625000
64	7	Si4	B4	314	314	1	8	357	95	96		5.750000
65	9	Do5	C5	318	318	1	8	357	99	96	var  	5.875000
66	7	Do5	C5	318	318	1	8	357	95	96		6.000000
67	9	Do5	C5	318	318	1	8	357	95	96	Her 	6.125000
68	9	Do5	C5	318	318	1	16	179	99	96	git	6.187500
69	9	Re5	D5	327	327	1	16	179	95	96		6.250000
70	9	Mi5	E5	336	336	1	16	179	99	96	ti	6.312500
71	9	Re5	D5	327	327	1	16	179	95	96		6.375000
72	9	Mi5	E5	336	336	1	8	357	95	96	ğim 	6.500000
73	9	Re5	D5	327	327	1	16	179	99	96	yer	6.562500
74	9	Mi5	E5	336	336	1	16	179	99	96		6.625000
75	9	Re5	D5	327	327	1	8	357	95	96		6.750000
76	10	Re5	D5	327	327	1	8	357	99	96	de 	6.875000
77	8	Sol5	G5	349	349	0	0	0	99	96		6.875000
78	9	Mi5	E5	336	336	1	8	357	95	96		7.000000
79	9	Do5	C5	318	318	1	8	357	99	96	yâr 	7.125000
80	7	Do5	C5	318	318	1	8	357	95	96		7.250000
81	9	Mi5	E5	336	336	1	8	357	95	96	is	7.375000
82	9	Re5	D5	327	327	1	16	179	99	96	ter 	7.437500
83	9	Do5	C5	318	318	1	16	179	95	96		7.500000
84	9	Si4	B4	314	314	1	8	357	99	96	ben	7.625000
85	7	Si4	B4	314	314	1	8	357	95	96		7.750000
86	9	Do5	C5	318	318	1	16	179	99	96	den  	7.812500
87	9	Si4	B4	314	314	1	16	179	99	96		7.875000
88	9	Do5	C5	318	318	1	8	357	95	96		8.000000
89	9	Sol5	G5	349	349	1	16	179	99	96	San	8.062500
90	9	Fa5#4	F5#4	344	344	1	16	179	95	96		8.125000
91	9	Sol5	G5	349	349	1	16	179	99	96	ki 	8.187500
92	9	La5	A5	358	358	1	16	179	95	96		8.250000
93	10	Sol5	G5	349	349	1	16	179	99	96	be	8.312500
94	8	La5	A5	358	358	0	0	0	99	96		8.312500
95	9	Fa5#4	F5#4	344	344	1	16	179	95	96		8.375000
96	10	Mi5	E5	336	336	1	16	179	99	96	nim 	8.437500
97	8	Fa5	F5	340	340	0	0	0	99	96		8.437500
98	9	Re5	D5	327	327	1	16	179	95	96		8.500000
99	9	Re5	D5	327	327	1	16	179	99	96	mor 	8.562500
100	9	Do5	C5	318	318	1	16	179	99	96		8.625000
101	9	Re5	D5	327	327	1	8	357	95	96		8.750000
102	9	Mi5	E5	336	336	1	8	357	99	96	sün	8.875000
103	9	Re5	D5	327	327	1	16	179	99	96		8.937500
104	9	Mi5	E5	336	336	1	16	179	95	96		9.000000
