Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Re5	D5	327	327	1	4	833	95	96	1. HANE	0.2
3	9	Do5	C5	318	318	1	16	208	95	96		0.25
4	9	Si4b2	B4b1	312	313	1	16	208	95	96		0.3
5	9	La4	A4	305	305	3	16	625	95	96		0.45
6	9	Sol4	G4	296	296	1	16	208	95	96		0.5
7	9	Si4b2	B4b1	312	313	1	16	208	95	96		0.55
8	9	Do5	C5	318	318	1	16	208	95	96		0.6
9	9	Si4b2	B4b1	312	313	1	16	208	95	96		0.65
10	9	Do5	C5	318	318	1	16	208	95	96		0.7
11	9	Re5	D5	327	327	1	4	833	95	96		0.9
12	9	Es	Es	-1	-1	1	8	417	100	0		1.0
13	9	La4	A4	305	305	1	4	833	95	96		1.2
14	9	Sol4	G4	296	296	1	8	417	95	96		1.3
15	9	Si4b2	B4b1	312	313	1	16	208	95	96		1.35
16	9	Do5	C5	318	318	1	16	208	95	96		1.4
17	9	Si4b2	B4b1	312	313	1	8	417	95	96		1.5
18	9	Do5	C5	318	318	1	16	208	95	96		1.55
19	9	Re5	D5	327	327	1	16	208	95	96		1.6
20	9	Do5	C5	318	318	1	8	417	95	96		1.7
21	9	Re5	D5	327	327	1	4	833	95	96		1.9
22	9	Es	Es	-1	-1	1	8	417	100	0		2.0
23	9	Mi5	E5	336	336	1	16	208	95	96		2.05
24	9	Fa5	F5	340	340	1	16	208	95	96		2.1
25	9	Mi5	E5	336	336	1	16	208	95	96		2.15
26	9	Fa5	F5	340	340	1	16	208	95	96		2.2
27	9	Mi5	E5	336	336	1	16	208	95	96		2.25
28	9	Re5	D5	327	327	1	16	208	95	96		2.3
29	9	Mi5	E5	336	336	1	16	208	95	96		2.35
30	9	Sol5	G5	349	349	1	16	208	95	96		2.4
31	9	Fa5	F5	340	340	1	16	208	95	96		2.45
32	9	Mi5	E5	336	336	1	16	208	95	96		2.5
33	9	Mi5	E5	336	336	1	16	208	95	96		2.55
34	9	Re5	D5	327	327	1	16	208	95	96		2.6
35	9	Re5	D5	327	327	1	16	208	95	96		2.65
36	9	Do5	C5	318	318	1	16	208	95	96		2.7
37	9	Re5	D5	327	327	1	4	833	95	96		2.9
38	9	Mi5	E5	336	336	1	8	417	95	96		3.0
39	9	Do5	C5	318	318	1	4	833	95	96		3.2
40	9	Sol5	G5	349	349	1	8	417	95	96		3.3
41	9	Fa5	F5	340	340	1	4	833	95	96		3.5
42	9	Mi5	E5	336	336	1	4	833	95	96		3.7
43	10	Re5	D5	327	327	1	4	833	95	96		3.9
44	8	Fa5	F5	340	340	0	0	0	95	96		3.9
45	9	Mi5	E5	336	336	1	16	208	95	96		3.95
46	9	Re5	D5	327	327	1	16	208	95	96		4.0
47	9	Do5	C5	318	318	1	4	833	95	96		4.2
48	9	Si4b2	B4b1	312	313	1	8	417	95	96		4.3
49	9	Re5	D5	327	327	1	16	208	95	96		4.35
50	9	Do5	C5	318	318	1	16	208	95	96		4.4
51	9	Mi5	E5	336	336	1	16	208	95	96		4.45
52	9	Re5	D5	327	327	1	16	208	95	96		4.5
53	9	Do5	C5	318	318	1	16	208	95	96		4.55
54	9	La4	A4	305	305	1	16	208	95	96		4.6
55	9	Si4b2	B4b1	312	313	1	16	208	95	96		4.65
56	9	Sol4	G4	296	296	1	16	208	95	96		4.7
57	9	La4	A4	305	305	1	16	208	95	96		4.75
58	9	Si4b2	B4b1	312	313	1	16	208	95	96		4.8
59	9	Do5	C5	318	318	1	16	208	95	96		4.85
60	9	Re5	D5	327	327	1	16	208	95	96		4.9
61	9	Mi5	E5	336	336	1	16	208	95	96		4.95
62	9	Sol5	G5	349	349	1	16	208	95	96		5.0
63	9	Fa5	F5	340	340	1	4	833	95	96	TESLİM	5.2
64	9	Mi5	E5	336	336	1	8	417	95	96		5.3
65	9	Fa5	F5	340	340	1	16	208	95	96		5.35
66	9	Sol5	G5	349	349	1	16	208	95	96		5.4
67	9	Fa5	F5	340	340	1	16	208	95	96		5.45
68	9	Mi5	E5	336	336	1	16	208	95	96		5.5
69	9	Fa5	F5	340	340	1	8	417	95	96		5.6
70	9	Sol5	G5	349	349	1	16	208	95	96		5.65
71	9	La5	A5	358	358	1	16	208	95	96		5.7
72	9	Sol5	G5	349	349	1	16	208	95	96		5.75
73	9	Fa5	F5	340	340	1	16	208	95	96		5.8
74	9	Mi5	E5	336	336	1	8	417	95	96		5.9
75	9	Es	Es	-1	-1	1	8	417	100	0		6.0
76	9	Mi5	E5	336	336	1	4	833	95	96		6.2
77	9	Re5	D5	327	327	1	8	417	95	96		6.3
78	9	Mi5	E5	336	336	1	16	208	95	96		6.35
79	9	Fa5	F5	340	340	1	16	208	95	96		6.4
80	9	Mi5	E5	336	336	1	16	208	95	96		6.45
81	9	Re5	D5	327	327	1	16	208	95	96		6.5
82	9	Mi5	E5	336	336	1	8	417	95	96		6.6
83	9	Fa5	F5	340	340	1	16	208	95	96		6.65
84	9	Sol5	G5	349	349	1	16	208	95	96		6.7
85	9	Fa5	F5	340	340	1	16	208	95	96		6.75
86	9	Mi5	E5	336	336	1	16	208	95	96		6.8
87	9	Re5	D5	327	327	1	8	417	95	96		6.9
88	9	Es	Es	-1	-1	1	8	417	100	0		7.0
89	9	Fa5	F5	340	340	1	16	208	95	96		7.05
90	9	Mi5	E5	336	336	1	16	208	95	96		7.1
91	9	Re5	D5	327	327	1	8	417	95	96		7.2
92	9	Do5	C5	318	318	1	16	208	95	96		7.25
93	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.3
94	9	La4	A4	305	305	1	16	208	95	96		7.35
95	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.4
96	9	La4	A4	305	305	1	16	208	95	96		7.45
97	9	Sol4	G4	296	296	1	16	208	95	96		7.5
98	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.55
99	9	Do5	C5	318	318	1	16	208	95	96		7.6
100	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.65
101	9	Do5	C5	318	318	1	16	208	95	96		7.7
102	9	Re5	D5	327	327	1	4	833	95	96		7.9
103	9	Mi5	E5	336	336	1	16	208	95	96		7.95
104	9	Sol5	G5	349	349	1	16	208	95	96		8.0
105	9	Fa5	F5	340	340	1	4	833	95	96		8.2
106	9	Mi5	E5	336	336	1	8	417	95	96		8.3
107	9	Fa5	F5	340	340	1	16	208	95	96		8.35
108	9	Sol5	G5	349	349	1	16	208	95	96		8.4
109	9	Fa5	F5	340	340	1	16	208	95	96		8.45
110	9	Mi5	E5	336	336	1	16	208	95	96		8.5
111	9	Fa5	F5	340	340	1	8	417	95	96		8.6
112	9	Sol5	G5	349	349	1	16	208	95	96		8.65
113	9	La5	A5	358	358	1	16	208	95	96		8.7
114	9	Sol5	G5	349	349	1	16	208	95	96		8.75
115	9	Fa5	F5	340	340	1	16	208	95	96		8.8
116	9	Mi5	E5	336	336	1	8	417	95	96		8.9
117	9	Es	Es	-1	-1	1	8	417	100	0		9.0
118	9	Mi5	E5	336	336	1	4	833	95	96		9.2
