Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si5b2	B5b1	365	366	1	16	227	95	96	ARANAĞME	0.0277777777778
2	9	La5	A5	358	358	1	16	227	95	96	.	0.0555555555556
3	9	Sol5	G5	349	349	1	16	227	95	96	.	0.0833333333333
4	9	La5	A5	358	358	1	16	227	95	96	.	0.111111111111
5	9	Sol5	G5	349	349	1	8	455	95	96	.	0.166666666667
6	9	Do6	C6	371	371	1	8	455	95	96	.	0.222222222222
7	7	Si5b2	B5b1	365	366	3	16	682	95	96	.	0.305555555556
8	9	Do6	C6	371	371	1	16	227	95	96	.	0.333333333333
9	7	La5	A5	358	358	3	16	682	95	96	.	0.416666666667
10	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	0.444444444444
11	7	Sol5	G5	349	349	3	16	682	95	96	.	0.527777777778
12	9	La5	A5	358	358	1	16	227	95	96	.	0.555555555556
13	7	Fa5#3	F5#4	343	344	3	16	682	95	96	.	0.638888888889
14	9	Sol5	G5	349	349	1	16	227	95	96	.	0.666666666667
15	7	Mi5b3	E5b4	333	332	3	16	682	95	96	.	0.75
16	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	0.777777777778
17	9	Re5	D5	327	327	1	8	455	95	96	.	0.833333333333
18	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	0.861111111111
19	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	0.888888888889
20	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	0.916666666667
21	9	Re5	D5	327	327	1	16	227	95	96	.	0.944444444444
22	9	Do5	C5	318	318	1	8	455	95	96	.	1.0
23	9	Re5	D5	327	327	1	16	227	95	96	.	1.02777777778
24	9	Do5	C5	318	318	1	16	227	95	96	.	1.05555555556
25	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.08333333333
26	9	Do5	C5	318	318	1	16	227	95	96	.	1.11111111111
27	9	Re5	D5	327	327	1	16	227	95	96	.	1.13888888889
28	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	1.16666666667
29	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.19444444444
30	9	Sol5	G5	349	349	1	16	227	95	96	.	1.22222222222
31	9	La5	A5	358	358	1	16	227	95	96	.	1.25
32	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	1.27777777778
33	9	La5	A5	358	358	1	16	227	95	96	.	1.30555555556
34	9	Sol5	G5	349	349	1	16	227	95	96	.	1.33333333333
35	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.36111111111
36	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	1.38888888889
37	9	Re5	D5	327	327	1	16	227	95	96	.	1.41666666667
38	9	Do5	C5	318	318	1	16	227	95	96	.	1.44444444444
39	9	Do5	C5	318	318	3	16	682	95	96	.	1.52777777778
40	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.55555555556
41	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.58333333333
42	9	Do5	C5	318	318	1	16	227	95	96	.	1.61111111111
43	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.63888888889
44	9	La4	A4	305	305	1	16	227	95	96	.	1.66666666667
45	9	La4	A4	305	305	1	4	909	95	96	.	1.77777777778
46	9	Re5	D5	327	327	1	16	227	95	96	.	1.80555555556
47	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	1.83333333333
48	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.86111111111
49	9	Sol5	G5	349	349	1	16	227	95	96	.	1.88888888889
50	9	La5	A5	358	358	1	4	909	95	96	.	2.0
51	9	Si5b2	B5b1	365	366	1	16	227	95	96	ARANAĞME	2.02777777778
52	9	La5	A5	358	358	1	16	227	95	96	.	2.05555555556
53	9	Sol5	G5	349	349	1	16	227	95	96	.	2.08333333333
54	9	La5	A5	358	358	1	16	227	95	96	.	2.11111111111
55	9	Sol5	G5	349	349	1	8	455	95	96	.	2.16666666667
56	9	Do6	C6	371	371	1	8	455	95	96	.	2.22222222222
57	7	Si5b2	B5b1	365	366	3	16	682	95	96	.	2.30555555556
58	9	Do6	C6	371	371	1	16	227	95	96	.	2.33333333333
59	7	La5	A5	358	358	3	16	682	95	96	.	2.41666666667
60	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	2.44444444444
61	7	Sol5	G5	349	349	3	16	682	95	96	.	2.52777777778
62	9	La5	A5	358	358	1	16	227	95	96	.	2.55555555556
63	7	Fa5#3	F5#4	343	344	3	16	682	95	96	.	2.63888888889
64	9	Sol5	G5	349	349	1	16	227	95	96	.	2.66666666667
65	7	Mi5b3	E5b4	333	332	3	16	682	95	96	.	2.75
66	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	2.77777777778
67	9	Re5	D5	327	327	1	8	455	95	96	.	2.83333333333
68	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	2.86111111111
69	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	2.88888888889
70	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	2.91666666667
71	9	Re5	D5	327	327	1	16	227	95	96	.	2.94444444444
72	9	Do5	C5	318	318	1	8	455	95	96	.	3.0
73	9	Re5	D5	327	327	1	16	227	95	96	.	3.02777777778
74	9	Do5	C5	318	318	1	16	227	95	96	.	3.05555555556
75	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.08333333333
76	9	Do5	C5	318	318	1	16	227	95	96	.	3.11111111111
77	9	Re5	D5	327	327	1	16	227	95	96	.	3.13888888889
78	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	3.16666666667
79	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	3.19444444444
80	9	Sol5	G5	349	349	1	16	227	95	96	.	3.22222222222
81	9	La5	A5	358	358	1	16	227	95	96	.	3.25
82	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	3.27777777778
83	9	La5	A5	358	358	1	16	227	95	96	.	3.30555555556
84	9	Sol5	G5	349	349	1	16	227	95	96	.	3.33333333333
85	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	3.36111111111
86	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	3.38888888889
87	9	Re5	D5	327	327	1	16	227	95	96	.	3.41666666667
88	9	Do5	C5	318	318	1	16	227	95	96	.	3.44444444444
89	9	Do5	C5	318	318	3	16	682	95	96	.	3.52777777778
90	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.55555555556
91	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.58333333333
92	9	Do5	C5	318	318	1	16	227	95	96	.	3.61111111111
93	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.63888888889
94	11	La4	A4	305	305	1	16	227	95	96	.	3.66666666667
95	9	La4	A4	305	305	1	2	1818	95	96	.	3.88888888889
96	9	Es	Es	-1	-1	1	4	909	100	0		4.0
