Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	286	100	0	GİRİŞ VE ARA SAZI	0.125
3	9	Re4	D4	274	274	1	8	286	95	96		0.25
4	9	Sol4	G4	296	296	1	8	286	95	96	.	0.375
5	9	La4	A4	305	305	1	8	286	95	96	.	0.5
6	9	Si4b5	B4b5	309	309	1	8	286	95	96	.	0.625
7	9	La4	A4	305	305	1	8	286	95	96	.	0.75
8	9	Do5	C5	318	318	1	8	286	95	96	.	0.875
9	9	Si4b5	B4b5	309	309	1	8	286	95	96	.	1.0
10	9	La4	A4	305	305	1	1	2286	95	96	.	2.0
11	9	Es	Es	-1	-1	1	8	286	100	0	.	2.125
12	9	Re5	D5	327	327	1	4	571	95	96	.	2.375
13	9	La4	A4	305	305	1	8	286	95	96	.	2.5
14	9	Do5	C5	318	318	1	8	286	95	96	.	2.625
15	9	Si4b5	B4b5	309	309	1	8	286	95	96	.	2.75
16	9	La4	A4	305	305	1	8	286	95	96	.	2.875
17	9	Si4b5	B4b5	309	309	1	8	286	95	96	.	3.0
18	9	Sol4	G4	296	296	1	1	2286	95	96	.	4.0
19	9	Es	Es	-1	-1	1	8	286	100	0	.	4.125
20	9	Do5	C5	318	318	1	8	286	95	96	.	4.25
21	9	Re5	D5	327	327	1	8	286	95	96	.	4.375
22	9	Mi5b5	E5b5	331	331	1	8	286	95	96	.	4.5
23	9	Do5	C5	318	318	1	8	286	95	96	.	4.625
24	9	Re5	D5	327	327	1	8	286	95	96	.	4.75
25	9	Mi5b5	E5b5	331	331	1	8	286	95	96	.	4.875
26	9	Do5	C5	318	318	1	8	286	95	96	.	5.0
27	9	Mi5b5	E5b5	331	331	1	1	2286	95	96	.	6.0
28	9	Es	Es	-1	-1	1	8	286	100	0	.	6.125
29	9	Sol5	G5	349	349	1	4	571	95	96	.	6.375
30	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	6.5
31	9	La5	A5	358	358	1	8	286	95	96	.	6.625
32	9	Sol5	G5	349	349	1	8	286	95	96	.	6.75
33	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	6.875
34	9	Mi5b5	E5b5	331	331	1	8	286	95	96	.	7.0
35	9	Re5	D5	327	327	1	1	2286	95	96	.	8.0
36	9	Es	Es	-1	-1	1	8	286	100	0	.	8.125
37	9	Re5	D5	327	327	1	8	286	95	96	.	8.25
38	9	Sol5	G5	349	349	1	8	286	95	96	.	8.375
39	9	La5	A5	358	358	1	8	286	95	96	.	8.5
40	9	Si5b5	B5b5	362	362	1	8	286	95	96	.	8.625
41	9	La5	A5	358	358	1	8	286	95	96	.	8.75
42	9	Sol5	G5	349	349	1	8	286	95	96	.	8.875
43	9	La5	A5	358	358	1	8	286	95	96	.	9.0
44	9	Si5b5	B5b5	362	362	1	1	2286	95	96	.	10.0
45	9	Es	Es	-1	-1	1	8	286	100	0	.	10.125
46	9	Re6	D6	380	380	1	8	286	95	96	.	10.25
47	9	Re6	D6	380	380	1	8	286	95	96	.	10.375
48	9	Si5b5	B5b5	362	362	1	8	286	95	96	.	10.5
49	9	Es	Es	-1	-1	1	8	286	100	0	.	10.625
50	9	Si5b5	B5b5	362	362	1	8	286	95	96	.	10.75
51	9	Sol5	G5	349	349	1	8	286	95	96	.	10.875
52	9	Mi5b5	E5b5	331	331	1	8	286	95	96	.	11.0
53	9	Mi5b5	E5b5	331	331	1	1	2286	95	96	.	12.0
54	9	Es	Es	-1	-1	1	8	286	100	0	.	12.125
55	9	Do5	C5	318	318	1	4	571	95	96	.	12.375
56	9	Do5	C5	318	318	1	8	286	95	96	.	12.5
57	9	Do5	C5	318	318	1	4	571	95	96	.	12.75
58	9	Si4b5	B4b5	309	309	1	8	286	95	96	.	12.875
59	9	Do5	C5	318	318	1	8	286	95	96	.	13.0
60	9	La4	A4	305	305	1	1	2286	95	96	.	14.0
61	9	Fa4#4	F4#4	291	291	1	4	571	95	96	.	14.25
62	9	Re4	D4	274	274	1	4	571	95	96	.	14.5
63	9	Si4b5	B4b5	309	309	1	4	571	95	96	.	14.75
64	9	La4	A4	305	305	1	8	286	95	96	.	14.875
65	9	Si4b5	B4b5	309	309	1	8	286	95	96	.	15.0
66	9	Sol4	G4	296	296	1	1	2286	95	96	.	16.0
67	9	Sol4	G4	296	296	1	8	286	95	96	Se	16.125
68	9	La4	A4	305	305	3	8	857	95	96	nin	16.5
69	9	Si4b5	B4b5	309	309	1	2	1143	95	96	le 	17.0
70	9	Do5	C5	318	318	1	8	286	95	96	bu 	17.125
71	9	Si4b5	B4b5	309	309	3	8	857	95	96	aş	17.5
72	9	La4	A4	305	305	1	2	1143	95	96	kı 	18.0
73	9	Re5	D5	327	327	1	4	571	95	96	kal	18.25
74	9	Re5	D5	327	327	1	8	286	95	96	dı	18.375
75	9	Re5	D5	327	327	1	8	286	95	96	ğı 	18.5
76	9	Re5	D5	327	327	1	8	286	99	96	yer	18.625
77	9	Do5	C5	318	318	1	8	286	99	96		18.75
78	9	Si4b5	B4b5	309	309	1	8	286	99	96		18.875
79	9	La4	A4	305	305	1	8	286	95	96		19.0
80	9	Sol4	G4	296	296	1	1	2286	95	96	den  	20.0
81	9	Do5	C5	318	318	1	8	286	95	96	De	20.125
82	9	Re5	D5	327	327	3	8	857	95	96	vam 	20.5
83	9	Mi5b5	E5b5	331	331	1	4	571	95	96	et	20.75
84	9	Re5	D5	327	327	1	8	286	95	96	ti	20.875
85	9	Fa5	F5	340	340	1	8	286	95	96	re	21.0
86	9	Mi5b5	E5b5	331	331	1	1	2286	95	96	lim 	22.0
87	9	Es	Es	-1	-1	1	8	286	100	0		22.125
88	9	Sol5	G5	349	349	1	4	571	95	96	bit	22.375
89	9	Fa5#4	F5#4	344	344	1	8	286	95	96	me	22.5
90	9	La5	A5	358	358	3	8	857	95	96	miş 	22.875
91	9	Mi5b5	E5b5	331	331	1	8	286	95	96	gi	23.0
92	9	Re5	D5	327	327	1	1	2286	95	96	bi  	24.0
93	9	Do5	C5	318	318	1	8	286	95	96	Bü	24.125
94	9	Re5	D5	327	327	3	8	857	95	96	tün 	24.5
95	9	Mi5b5	E5b5	331	331	1	4	571	95	96	suç	24.75
96	9	Re5	D5	327	327	1	8	286	95	96	la	24.875
97	9	Fa5	F5	340	340	1	8	286	95	96	rı	25.0
98	9	Mi5b5	E5b5	331	331	1	1	2286	95	96	nı 	26.0
99	9	Es	Es	-1	-1	1	8	286	100	0		26.125
100	9	Do5	C5	318	318	3	8	857	99	96	af	26.5
101	9	Do5	C5	318	318	1	8	286	95	96		26.625
102	9	Si4b5	B4b5	309	309	1	8	286	95	96	fe	26.75
103	9	Si4b5	B4b5	309	309	1	8	286	95	96	di	26.875
104	9	La4	A4	305	305	1	8	286	95	96	yo	27.0
105	9	La4	A4	305	305	1	1	2286	95	96	rum  	28.0
106	9	Es	Es	-1	-1	1	4	571	100	0		28.25
107	9	Si4b5	B4b5	309	309	1	8	286	95	96	Ne 	28.375
108	9	La4	A4	305	305	1	8	286	95	96	o	28.5
109	9	Sol4	G4	296	296	1	4	571	95	96	lur 	28.75
110	9	Fa5	F5	340	340	1	8	286	95	96	ge	28.875
111	9	Mi5b5	E5b5	331	331	1	8	286	95	96	ri 	29.0
112	9	Re5	D5	327	327	1	1	2286	95	96	dön 	30.0
113	9	Es	Es	-1	-1	1	8	286	100	0		30.125
114	9	La4	A4	305	305	1	4	571	95	96	git	30.375
115	9	La4	A4	305	305	1	8	286	95	96	me	30.5
116	9	Si4b5	B4b5	309	309	3	8	857	95	96	miş 	30.875
117	9	La4	A4	305	305	1	8	286	95	96	gi	31.0
118	9	Sol4	G4	296	296	1	1	2286	95	96	bi  	32.0
119	9	Do5	C5	318	318	1	8	286	95	96	Bü	32.125
120	9	Re5	D5	327	327	3	8	857	95	96	tün 	32.5
121	9	Mi5b5	E5b5	331	331	1	4	571	95	96	suç	32.75
122	9	Re5	D5	327	327	1	8	286	95	96	la	32.875
123	9	Fa5	F5	340	340	1	8	286	95	96	rı	33.0
124	9	Mi5b5	E5b5	331	331	1	1	2286	95	96	nı 	34.0
125	9	Es	Es	-1	-1	1	8	286	100	0		34.125
126	9	Do5	C5	318	318	3	8	857	99	96	af	34.5
127	9	Do5	C5	318	318	1	8	286	95	96		34.625
128	9	Si4b5	B4b5	309	309	1	8	286	95	96	fe	34.75
129	9	Si4b5	B4b5	309	309	1	8	286	95	96	di	34.875
130	9	La4	A4	305	305	1	8	286	95	96	yo	35.0
131	9	La4	A4	305	305	1	1	2286	95	96	rum  	36.0
132	9	Es	Es	-1	-1	1	4	571	100	0		36.25
133	9	Si4b5	B4b5	309	309	1	8	286	95	96	Ne 	36.375
134	9	La4	A4	305	305	1	8	286	95	96	o	36.5
135	9	Sol4	G4	296	296	1	4	571	95	96	lur 	36.75
136	9	Fa5	F5	340	340	1	8	286	95	96	ge	36.875
137	9	Mi5b5	E5b5	331	331	1	8	286	95	96	ri 	37.0
138	9	Re5	D5	327	327	1	1	2286	95	96	dön 	38.0
139	9	Es	Es	-1	-1	1	8	286	100	0		38.125
140	9	La4	A4	305	305	1	4	571	95	96	git	38.375
141	9	La4	A4	305	305	1	8	286	95	96	me	38.5
142	9	Si4b5	B4b5	309	309	3	8	857	95	96	miş 	38.875
143	9	La4	A4	305	305	1	8	286	95	96	gi	39.0
