Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	4	0	15	0	Devr-i Hindî	0.0
2	9	Re5	D5	327	327	1	4	833	95	96	ARANAĞME	0.142857142857
3	9	Do5	C5	318	318	1	4	833	95	96	.	0.285714285714
4	9	Si4b2	B4b1	312	313	1	4	833	95	96	.	0.428571428571
5	9	Do5	C5	318	318	1	8	417	95	96	.	0.5
6	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	0.571428571429
7	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	0.642857142857
8	11	La4	A4	305	305	1	8	417	95	96	.	0.714285714286
9	9	La4	A4	305	305	1	2	1667	95	96	.	1.0
10	9	Sol5	G5	349	349	1	4	833	95	96	.	1.14285714286
11	9	Fa5#3	F5#4	343	344	1	4	833	95	96	.	1.28571428571
12	9	Mi5b3	E5b4	333	332	1	4	833	95	96	.	1.42857142857
13	9	Re5	D5	327	327	1	8	417	95	96	.	1.5
14	9	Do5	C5	318	318	1	8	417	95	96	.	1.57142857143
15	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	1.64285714286
16	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	1.67857142857
17	11	Re5	D5	327	327	1	16	208	95	96	.	1.71428571429
18	9	Re5	D5	327	327	1	2	1667	95	96	.	2.0
19	9	Sol5	G5	349	349	1	4	833	95	96	.	2.14285714286
20	9	La5	A5	358	358	1	4	833	95	96	.	2.28571428571
21	9	La5	A5	358	358	1	8	417	95	96	.	2.35714285714
22	9	Mi5	E5	336	336	1	8	417	95	96	.	2.42857142857
23	9	Mi5b2	E5b1	334	335	1	4	833	95	96	.	2.57142857143
24	4	Mi5b3	E5b4	333	332	1	8	417	95	96	.	2.64285714286
25	9	Re5	D5	327	327	1	8	417	95	96	.	2.71428571429
26	9	Re5	D5	327	327	1	8	417	95	96	.	2.78571428571
27	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	2.82142857143
28	9	Re5	D5	327	327	1	16	208	95	96	.	2.85714285714
29	9	Do5	C5	318	318	1	16	208	95	96	.	2.89285714286
30	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	2.92857142857
31	9	Do5	C5	318	318	1	8	417	95	96	.	3.0
32	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.07142857143
33	9	Do5	C5	318	318	1	8	417	95	96	.	3.14285714286
34	9	Re5	D5	327	327	1	8	417	95	96	.	3.21428571429
35	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3.25
36	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	3.28571428571
37	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3.32142857143
38	9	Re5	D5	327	327	1	16	208	95	96	.	3.35714285714
39	9	Do5	C5	318	318	1	8	417	95	96	.	3.42857142857
40	9	Do5	C5	318	318	1	8	417	95	96	.	3.5
41	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.57142857143
42	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.64285714286
43	11	La4	A4	305	305	1	8	417	95	96	.	3.71428571429
44	9	La4	A4	305	305	1	2	1667	95	96	.	4.0
45	9	Re5	D5	327	327	1	4	833	95	96	ARANAĞME	4.14285714286
46	9	Do5	C5	318	318	1	4	833	95	96	.	4.28571428571
47	9	Si4b2	B4b1	312	313	1	4	833	95	96	.	4.42857142857
48	9	Do5	C5	318	318	1	8	417	95	96	.	4.5
49	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	4.57142857143
50	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	4.64285714286
51	11	La4	A4	305	305	1	8	417	95	96	.	4.71428571429
52	9	La4	A4	305	305	1	2	1667	95	96	.	5.0
53	9	Sol5	G5	349	349	1	4	833	95	96	.	5.14285714286
54	9	Fa5#3	F5#4	343	344	1	4	833	95	96	.	5.28571428571
55	9	Mi5b3	E5b4	333	332	1	4	833	95	96	.	5.42857142857
56	9	Re5	D5	327	327	1	8	417	95	96	.	5.5
57	9	Do5	C5	318	318	1	8	417	95	96	.	5.57142857143
58	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	5.64285714286
59	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	5.67857142857
60	11	Re5	D5	327	327	1	16	208	95	96	.	5.71428571429
61	9	Re5	D5	327	327	1	2	1667	95	96	.	6.0
62	9	Sol5	G5	349	349	1	4	833	95	96	.	6.14285714286
63	9	La5	A5	358	358	1	4	833	95	96	.	6.28571428571
64	9	La5	A5	358	358	1	8	417	95	96	.	6.35714285714
65	9	Mi5	E5	336	336	1	8	417	95	96	.	6.42857142857
66	9	Mi5b2	E5b1	334	335	1	4	833	95	96	.	6.57142857143
67	4	Mi5b3	E5b4	333	332	1	8	417	95	96	.	6.64285714286
68	9	Re5	D5	327	327	1	8	417	95	96	.	6.71428571429
69	9	Re5	D5	327	327	1	8	417	95	96	.	6.78571428571
70	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	6.82142857143
71	9	Re5	D5	327	327	1	16	208	95	96	.	6.85714285714
72	9	Do5	C5	318	318	1	16	208	95	96	.	6.89285714286
73	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	6.92857142857
74	9	Do5	C5	318	318	1	8	417	95	96	.	7.0
75	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	7.07142857143
76	9	Do5	C5	318	318	1	8	417	95	96	.	7.14285714286
77	9	Re5	D5	327	327	1	8	417	95	96	.	7.21428571429
78	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	7.25
79	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	7.28571428571
80	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	7.32142857143
81	9	Re5	D5	327	327	1	16	208	95	96	.	7.35714285714
82	9	Do5	C5	318	318	1	8	417	95	96	.	7.42857142857
83	9	Do5	C5	318	318	1	8	417	95	96	.	7.5
