Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	323	95	96	ARANAĞME	0.1
2	9	Fa5	F5	340	340	1	8	323	95	96	.	0.2
3	9	Sol5	G5	349	349	1	8	323	95	96	.	0.3
4	9	La5	A5	358	358	1	8	323	95	96	.	0.4
5	9	Sol5	G5	349	349	1	8	323	95	96	.	0.5
6	9	Fa5	F5	340	340	1	8	323	95	96	.	0.6
7	9	Mi5	E5	336	336	1	8	323	95	96	.	0.7
8	9	Fa5	F5	340	340	3	8	968	95	96	.	1.0
9	9	Mi5	E5	336	336	1	8	323	95	96	.	1.1
10	9	Fa5	F5	340	340	1	8	323	95	96	.	1.2
11	9	Sol5	G5	349	349	1	8	323	95	96	.	1.3
12	9	La5	A5	358	358	1	4	645	95	96	.	1.5
13	9	Sol5	G5	349	349	1	8	323	95	96	.	1.6
14	9	Fa5	F5	340	340	1	8	323	95	96	.	1.7
15	9	Mi5	E5	336	336	1	4	645	95	96	.	1.9
16	9	Re5	D5	327	327	1	8	323	95	96	.	2.0
17	9	Re5	D5	327	327	1	8	323	95	96	.	2.1
18	9	Do5	C5	318	318	1	8	323	95	96	.	2.2
19	9	Re5	D5	327	327	1	8	323	95	96	.	2.3
20	9	Mi5	E5	336	336	1	8	323	95	96	.	2.4
21	9	Fa5	F5	340	340	1	8	323	95	96	.	2.5
22	9	Mi5	E5	336	336	1	8	323	95	96	.	2.6
23	9	Re5	D5	327	327	1	8	323	95	96	.	2.7
24	9	Do5	C5	318	318	1	8	323	95	96	.	2.8
25	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	2.9
26	9	La4	A4	305	305	1	8	323	95	96	.	3.0
27	9	La4	A4	305	305	1	8	323	95	96	.	3.1
28	9	Sol4	G4	296	296	1	8	323	95	96	.	3.2
29	9	La4	A4	305	305	1	8	323	95	96	.	3.3
30	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	3.4
31	9	Do5	C5	318	318	1	8	323	95	96	.	3.5
32	9	Re5	D5	327	327	1	8	323	95	96	.	3.6
33	9	Mi5	E5	336	336	1	8	323	95	96	.	3.7
34	9	Fa5#3	F5#4	343	344	1	8	323	95	96	.	3.8
35	9	Sol5	G5	349	349	1	8	323	95	96	.	3.9
36	9	La5	A5	358	358	1	8	323	95	96	.	4.0
37	9	La5	A5	358	358	1	8	323	95	96	.	4.1
38	9	Sol5	G5	349	349	1	8	323	95	96	.	4.2
39	9	Do6	C6	371	371	1	8	323	95	96	.	4.3
40	9	Si5b2	B5b1	365	366	1	8	323	95	96	.	4.4
41	9	La5	A5	358	358	1	8	323	95	96	.	4.5
42	9	Sol5	G5	349	349	1	8	323	95	96	.	4.6
43	9	Fa5	F5	340	340	1	8	323	95	96	.	4.7
44	9	Mi5	E5	336	336	1	8	323	95	96	.	4.8
45	9	Re5	D5	327	327	1	8	323	95	96	.	4.9
46	9	Do5	C5	318	318	1	8	323	95	96	.	5.0
47	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	5.1
48	9	La4	A4	305	305	1	8	323	95	96	.	5.2
49	9	Re5	D5	327	327	1	8	323	95	96	.	5.3
50	9	Do5	C5	318	318	1	8	323	95	96	.	5.4
51	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	5.5
52	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	5.6
53	9	La4	A4	305	305	1	8	323	95	96	.	5.7
54	9	La4	A4	305	305	1	4	645	95	96	.	5.9
