Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	11	Do6	C6	371	371	1	8	385	95	120	ARANAĞME	0.0555555555556
3	9	Do6	C6	371	371	1	16	192	95	96	.	0.0833333333333
4	9	Si5b5	B5b5	362	362	1	16	192	95	96	.	0.111111111111
5	9	La5	A5	358	358	1	8	385	95	96	.	0.166666666667
6	9	Sol5	G5	349	349	1	8	385	95	114	.	0.222222222222
7	9	Fa5	F5	340	340	1	8	385	95	116	.	0.277777777778
8	9	Mi5	E5	336	336	1	8	385	95	117	.	0.333333333333
9	9	Fa5	F5	340	340	1	4	769	95	118	.	0.444444444444
10	11	Do6	C6	371	371	1	8	385	95	120	.	0.5
11	9	Do6	C6	371	371	1	16	192	95	114	.	0.527777777778
12	9	Si5b5	B5b5	362	362	1	16	192	95	105	.	0.555555555556
13	9	La5	A5	358	358	1	8	385	95	96	.	0.611111111111
14	9	Sol5	G5	349	349	1	8	385	95	87	.	0.666666666667
15	12	Fa5	F5	340	340	3	16	577	95	78	.	0.75
16	9	Mi5	E5	336	336	1	16	192	95	114	.	0.777777777778
17	9	Fa5	F5	340	340	1	8	385	95	116	.	0.833333333333
18	9	Sol5	G5	349	349	1	8	385	95	117	.	0.888888888889
19	9	La5	A5	358	358	1	4	769	95	118	.	1.0
20	11	Do6	C6	371	371	1	8	385	95	120	.	1.05555555556
21	9	Do6	C6	371	371	1	16	192	95	96	.	1.08333333333
22	9	Si5b5	B5b5	362	362	1	16	192	95	114	.	1.11111111111
23	9	La5	A5	358	358	1	8	385	95	114	.	1.16666666667
24	9	Sol5	G5	349	349	1	8	385	95	107	.	1.22222222222
25	9	Fa5	F5	340	340	3	16	577	95	100	.	1.30555555556
26	9	Mi5	E5	336	336	1	16	192	95	93	.	1.33333333333
27	9	Re5	D5	327	327	1	8	385	95	86	.	1.38888888889
28	9	Mi5	E5	336	336	1	8	385	95	79	.	1.44444444444
29	9	Fa5	F5	340	340	3	16	577	95	72	.	1.52777777778
30	9	Mi5	E5	336	336	1	16	192	95	96	.	1.55555555556
31	9	Re5	D5	327	327	1	8	385	95	114	.	1.61111111111
32	9	Do5#3	C5#4	321	322	1	8	385	95	113	.	1.66666666667
33	9	Re5	D5	327	327	1	4	769	95	112	.	1.77777777778
34	9	Re5	D5	327	327	1	4	769	95	110	.	1.88888888889
35	9	Re5	D5	327	327	1	4	769	95	109	.	2.0
36	9	Fa5	F5	340	340	1	16	192	95	108	.	2.02777777778
37	9	La5	A5	358	358	1	16	192	95	114	.	2.05555555556
38	9	Sol5	G5	349	349	1	16	192	95	106	.	2.08333333333
39	9	Fa5	F5	340	340	1	16	192	95	97	.	2.11111111111
40	9	Mi5	E5	336	336	1	8	385	95	89	.	2.16666666667
41	9	Re5	D5	327	327	1	8	385	95	80	.	2.22222222222
42	9	Do5	C5	318	318	1	8	385	95	72	.	2.27777777778
43	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	2.33333333333
44	9	La4	A4	305	305	1	8	385	95	96	.	2.38888888889
45	9	Fa5	F5	340	340	1	8	385	95	96	.	2.44444444444
46	9	Mi5	E5	336	336	1	8	385	95	114	.	2.5
47	9	Re5	D5	327	327	1	8	385	95	111	.	2.55555555556
48	9	Do5	C5	318	318	1	8	385	95	114	.	2.61111111111
49	9	Si4b5	B4b5	309	309	1	8	385	95	100	.	2.66666666667
50	9	La4	A4	305	305	1	4	769	95	86	.	2.77777777778
51	9	La4	A4	305	305	1	12	256	95	72	.	2.81481481481
52	9	Si4b5	B4b5	309	309	1	12	256	95	114	.	2.85185185185
53	9	Si4	B4	314	314	1	12	256	95	112	.	2.88888888889
54	9	Do5	C5	318	318	1	4	769	95	110	.	3.0
55	9	Fa5	F5	340	340	3	16	577	95	108	.	3.08333333333
56	9	Mi5	E5	336	336	1	16	192	95	114	.	3.11111111111
57	9	Re5	D5	327	327	1	8	385	95	112	.	3.16666666667
58	9	Do5	C5	318	318	1	8	385	95	110	.	3.22222222222
