Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	ARANAĞME	0.4
3	9	Sol5	G5	349	349	1	8	556	95	96	.	0.6
4	9	Fa5#4	F5#4	344	344	1	8	556	95	96	.	0.8
5	9	Mi5#3	E5#4	339	340	1	8	556	95	96	.	1.0
6	9	Re5	D5	327	327	3	32	417	95	96	.	1.15
7	9	Do5#4	C5#4	322	322	1	32	139	95	96	.	1.2
8	9	Re5	D5	327	327	1	16	278	95	96	.	1.3
9	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.	1.4
10	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	.	1.8
11	9	Es	Es	-1	-1	1	8	556	100	0	.	2.0
12	9	Mi5#3	E5#4	339	340	1	8	556	95	96	.	2.2
13	9	Fa5#4	F5#4	344	344	1	8	556	95	96	.	2.4
14	9	Sol5	G5	349	349	1	8	556	95	96	.	2.6
15	9	Fa5#4	F5#4	344	344	1	8	556	95	96	.	2.8
16	9	Mi5#3	E5#4	339	340	1	8	556	95	96	.	3.0
17	12	Mi5#3	E5#4	339	340	2	32	278	95	96	.	3.1
18	11	Re5	D5	327	327	1	16	278	95	96	.	3.2
19	11	Re5	D5	327	327	1	16	278	95	96	.	3.3
20	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	3.4
21	9	Re5	D5	327	327	1	4	1111	95	96	.	3.8
22	9	Es	Es	-1	-1	1	8	556	100	0	.	4.0
23	9	Re5	D5	327	327	1	8	556	95	96	.	4.2
24	9	La5	A5	358	358	1	8	556	95	96	.	4.4
25	9	Sol5	G5	349	349	1	8	556	95	96	.	4.6
26	9	Fa5#1	F5#1	341	341	1	8	556	95	96	.	4.8
27	9	Mi5	E5	336	336	1	8	556	95	96	.	5.0
28	9	Re5	D5	327	327	1	16	278	95	96	.	5.1
29	9	Do5	C5	318	318	1	16	278	95	96	.	5.2
30	9	Re5	D5	327	327	1	16	278	95	96	.	5.3
31	9	Mi5	E5	336	336	1	16	278	95	96	.	5.4
32	9	Do5	C5	318	318	1	8	556	95	96	.	5.6
33	9	Si4b1	B4b1	313	313	1	8	556	95	96	.	5.8
34	9	La4	A4	305	305	1	8	556	95	96	.	6.0
