Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	32	312	95	96	ARANAĞME	0.09375
2	9	Do5	C5	318	318	1	32	104	95	96	.	0.125
3	7	Do5	C5	318	318	1	8	417	95	96	.	0.25
4	7	Do5	C5	318	318	1	8	417	95	96	.	0.375
5	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	0.5
6	9	Si4b2	B4b1	312	313	3	32	312	95	96	.	0.59375
7	9	La4	A4	305	305	1	32	104	95	96	.	0.625
8	7	La4	A4	305	305	1	8	417	95	96	.	0.75
9	7	La4	A4	305	305	1	8	417	95	96	.	0.875
10	9	Sol4	G4	296	296	1	8	417	95	96	.	1.0
11	9	Re5	D5	327	327	3	32	312	95	96	.	1.09375
12	9	Do5	C5	318	318	1	32	104	95	96	.	1.125
13	7	Do5	C5	318	318	1	8	417	95	96	.	1.25
14	7	Do5	C5	318	318	1	8	417	95	96	.	1.375
15	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	1.5
16	9	Si4b2	B4b1	312	313	3	32	312	95	96	.	1.59375
17	9	La4	A4	305	305	1	32	104	95	96	.	1.625
18	7	La4	A4	305	305	1	8	417	95	96	.	1.75
19	7	La4	A4	305	305	1	8	417	95	96	.	1.875
20	9	Sol4	G4	296	296	1	8	417	95	96	.	2.0
21	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.0625
22	9	Sol5	G5	349	349	1	16	208	95	96	.	2.125
23	9	La5	A5	358	358	1	8	417	95	96	.	2.25
24	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	2.3125
25	9	La5	A5	358	358	1	16	208	95	96	.	2.375
26	9	Sol5	G5	349	349	1	8	417	95	96	.	2.5
27	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	2.5625
28	9	La5	A5	358	358	1	16	208	95	96	.	2.625
29	9	Sol5	G5	349	349	1	16	208	95	96	.	2.6875
30	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.75
31	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	2.8125
32	9	Re5	D5	327	327	1	16	208	95	96	.	2.875
33	9	Do5	C5	318	318	1	8	417	95	96	.	3.0
34	9	Do5	C5	318	318	3	16	625	95	96	.	3.1875
35	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.25
36	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.3125
37	9	La4	A4	305	305	1	16	208	95	96	.	3.375
38	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.4375
39	9	Sol4	G4	296	296	1	16	208	95	96	.	3.5
40	9	La4	A4	305	305	1	2	1667	95	96	.	4.0
41	9	La4	A4	305	305	3	16	625	95	96	.	4.1875
42	9	La4	A4	305	305	1	16	208	95	96	.	4.25
43	9	La4	A4	305	305	1	16	208	95	96	.	4.3125
44	9	La4	A4	305	305	1	16	208	95	96	.	4.375
45	9	La4	A4	305	305	1	8	417	95	96	.	4.5
46	9	La4	A4	305	305	3	16	625	95	96	.	4.6875
47	9	La4	A4	305	305	1	16	208	95	96	.	4.75
48	9	La4	A4	305	305	1	16	208	95	96	.	4.8125
49	9	La4	A4	305	305	1	16	208	95	96	.	4.875
50	9	La4	A4	305	305	1	8	417	95	96	.	5.0
51	9	Re5	D5	327	327	3	32	312	95	96	ARANAĞME	5.09375
52	9	Do5	C5	318	318	1	32	104	95	96	.	5.125
53	7	Do5	C5	318	318	1	8	417	95	96	.	5.25
54	7	Do5	C5	318	318	1	8	417	95	96	.	5.375
55	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	5.5
56	9	Si4b2	B4b1	312	313	3	32	312	95	96	.	5.59375
57	9	La4	A4	305	305	1	32	104	95	96	.	5.625
58	7	La4	A4	305	305	1	8	417	95	96	.	5.75
59	7	La4	A4	305	305	1	8	417	95	96	.	5.875
60	9	Sol4	G4	296	296	1	8	417	95	96	.	6.0
61	9	Re5	D5	327	327	3	32	312	95	96	.	6.09375
62	9	Do5	C5	318	318	1	32	104	95	96	.	6.125
63	7	Do5	C5	318	318	1	8	417	95	96	.	6.25
64	7	Do5	C5	318	318	1	8	417	95	96	.	6.375
65	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	6.5
66	9	Si4b2	B4b1	312	313	3	32	312	95	96	.	6.59375
67	9	La4	A4	305	305	1	32	104	95	96	.	6.625
68	7	La4	A4	305	305	1	8	417	95	96	.	6.75
69	7	La4	A4	305	305	1	8	417	95	96	.	6.875
70	9	Sol4	G4	296	296	1	8	417	95	96	.	7.0
71	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	7.0625
72	9	Sol5	G5	349	349	1	16	208	95	96	.	7.125
73	9	La5	A5	358	358	1	8	417	95	96	.	7.25
74	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	7.3125
75	9	La5	A5	358	358	1	16	208	95	96	.	7.375
76	9	Sol5	G5	349	349	1	8	417	95	96	.	7.5
77	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	7.5625
78	9	La5	A5	358	358	1	16	208	95	96	.	7.625
79	9	Sol5	G5	349	349	1	16	208	95	96	.	7.6875
80	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	7.75
81	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	7.8125
82	9	Re5	D5	327	327	1	16	208	95	96	.	7.875
83	9	Do5	C5	318	318	1	8	417	95	96	.	8.0
84	9	Do5	C5	318	318	3	16	625	95	96	.	8.1875
85	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	8.25
86	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	8.3125
87	9	La4	A4	305	305	1	16	208	95	96	.	8.375
88	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	8.4375
89	9	Sol4	G4	296	296	1	16	208	95	96	.	8.5
90	9	La4	A4	305	305	1	2	1667	95	96	.	9.0
91	9	La4	A4	305	305	3	16	625	95	96	.	9.1875
92	9	La4	A4	305	305	1	16	208	95	96	.	9.25
93	9	La4	A4	305	305	1	16	208	95	96	.	9.3125
94	9	La4	A4	305	305	1	16	208	95	96	.	9.375
95	9	La4	A4	305	305	1	8	417	95	96	.	9.5
96	9	La4	A4	305	305	3	16	625	95	96	.	9.6875
97	9	La4	A4	305	305	1	16	208	95	96	.	9.75
98	9	La4	A4	305	305	1	16	208	95	96	.	9.8125
99	9	La4	A4	305	305	1	16	208	95	96	.	9.875
100	9	La4	A4	305	305	1	8	417	95	96	.	10.0
101	51			0	0	6	4	0	11	0	Senginsemâî	10.0
102	9	Do6	C6	371	371	1	16	208	95	96	Bi	10.0416666667
103	9	Do6	C6	371	371	1	8	417	95	96	nip 	10.125
104	9	Do6	C6	371	371	1	16	208	95	96	de 	10.1666666667
105	9	Do6	C6	371	371	1	8	417	95	96	kır_	10.25
106	9	Do6	C6	371	371	1	16	208	99	96	a	10.2916666667
107	9	Si5b2	B5b1	365	366	1	16	208	95	96		10.3333333333
108	9	Si5b2	B5b1	365	366	1	8	417	95	96	tı	10.4166666667
109	9	Si5b2	B5b1	365	366	1	16	208	99	96	ma 	10.4583333333
110	9	La5	A5	358	358	1	16	208	95	96		10.5
111	9	La5	A5	358	358	1	8	417	95	96	hay	10.5833333333
112	9	La5	A5	358	358	1	8	417	95	96	la	10.6666666667
113	9	La5	A5	358	358	1	8	417	95	96	dım 	10.75
114	9	La5	A5	358	358	1	8	417	95	96	diz	10.8333333333
115	9	Sol5	G5	349	349	1	16	208	99	96	gin  	10.875
