Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	357	100	0		0.125000
2	9	Fa5	F5	340	340	1	4	714	95	96		0.375000
3	9	Mi5	E5	336	336	1	8	357	95	96		0.500000
4	9	Fa5	F5	340	340	3	16	536	95	96		0.687500
5	9	Mi5	E5	336	336	1	16	179	95	96		0.750000
6	9	Sol5	G5	349	349	3	16	536	95	96		0.937500
7	9	Fa5	F5	340	340	1	16	179	95	96		1.000000
8	9	Mi5	E5	336	336	1	8	357	95	96		1.125000
9	9	Mi5	E5	336	336	1	4	714	95	96		1.375000
10	9	Re5	D5	327	327	1	8	357	95	96		1.500000
11	9	Mi5	E5	336	336	3	16	536	95	96		1.687500
12	9	Re5	D5	327	327	1	16	179	95	96		1.750000
13	9	Fa5	F5	340	340	3	16	536	95	96		1.937500
14	9	Mi5	E5	336	336	1	16	179	95	96		2.000000
15	9	Re5	D5	327	327	1	8	357	95	96		2.125000
16	9	Do6	C6	371	371	1	8	357	95	96		2.250000
17	9	La5	A5	358	358	1	8	357	95	96		2.375000
18	9	Fa5	F5	340	340	1	8	357	95	96		2.500000
19	9	Do5	C5	318	318	1	8	357	95	96		2.625000
20	9	Re5	D5	327	327	1	8	357	95	96		2.750000
21	9	Mi5	E5	336	336	1	8	357	95	96		2.875000
22	9	Sol5	G5	349	349	1	8	357	95	96		3.000000
23	9	Fa5	F5	340	340	3	4	2143	95	96		3.750000
24	9	Es	Es	-1	-1	1	4	714	100	0		4.000000
25	9	Mi5	E5	336	336	1	8	357	95	96		4.125000
26	9	Fa5	F5	340	340	1	4	714	95	96		4.375000
27	9	Mi5	E5	336	336	1	8	357	95	96		4.500000
28	9	Fa5	F5	340	340	1	4	714	95	96		4.750000
29	9	Es	Es	-1	-1	1	4	714	100	0		5.000000
30	9	Fa5	F5	340	340	1	8	357	95	96		5.125000
31	9	Mi5	E5	336	336	1	4	714	95	96		5.375000
32	9	Re5	D5	327	327	1	8	357	95	96		5.500000
33	9	Re5	D5	327	327	1	8	357	95	96		5.625000
34	9	Do5	C5	318	318	1	16	179	95	96		5.687500
35	9	Re5	D5	327	327	1	16	179	95	96		5.750000
36	9	Mi5	E5	336	336	1	4	714	95	96		6.000000
37	9	Es	Es	-1	-1	1	8	357	100	0		6.125000
38	9	Do5	C5	318	318	3	8	1071	95	96		6.500000
39	9	Do5	C5	318	318	1	4	714	95	96		6.750000
40	9	Re5	D5	327	327	1	8	357	95	96		6.875000
41	9	Do5	C5	318	318	1	8	357	95	96		7.000000
42	9	Si4b5	B4b5	309	309	1	8	357	95	96		7.125000
43	9	La4	A4	305	305	1	4	714	95	96		7.375000
44	9	Sol4	G4	296	296	1	8	357	95	96		7.500000
45	9	Fa4	F4	287	287	1	4	714	95	96		7.750000
46	9	Fa5	F5	340	340	1	8	357	95	96		7.875000
47	9	Fa5	F5	340	340	1	8	357	95	96		8.000000
48	9	Es	Es	-1	-1	1	8	357	100	0		8.125000
49	9	Do6	C6	371	371	3	8	1071	95	96		8.500000
50	9	La5	A5	358	358	1	4	714	95	96		8.750000
51	9	Fa5	F5	340	340	1	4	714	99	96		9.000000
52	9	Fa5	F5	340	340	1	8	357	95	96		9.125000
53	9	Si5b5	B5b5	362	362	3	8	1071	95	96		9.500000
54	9	Sol5	G5	349	349	1	4	714	95	96		9.750000
55	9	Mi5	E5	336	336	1	4	714	99	96		10.000000
56	9	Mi5	E5	336	336	1	8	357	95	96		10.125000
57	9	Re5	D5	327	327	1	8	357	95	96		10.250000
58	9	Mi5	E5	336	336	1	8	357	95	96		10.375000
59	9	Fa5	F5	340	340	1	8	357	95	96		10.500000
60	9	Sol5	G5	349	349	1	4	714	95	96		10.750000
61	9	La5	A5	358	358	1	8	357	95	96		10.875000
62	9	Sol5	G5	349	349	1	16	179	95	96		10.937500
63	9	Fa5	F5	340	340	1	16	179	95	96		11.000000
64	9	Mi5	E5	336	336	1	8	357	95	96		11.125000
65	9	Fa5	F5	340	340	3	8	1071	99	96		11.500000
66	9	Fa5	F5	340	340	1	4	714	95	96		11.750000
67	9	Es	Es	-1	-1	1	4	714	100	0		12.000000
68	9	Es	Es	-1	-1	1	8	357	100	0		12.125000
69	9	Mi5	E5	336	336	1	16	179	95	96		12.187500
70	9	Fa5	F5	340	340	1	16	179	95	96		12.250000
71	9	Sol5	G5	349	349	1	16	179	95	96		12.312500
72	9	Mi5	E5	336	336	1	16	179	95	96		12.375000
73	9	Fa5	F5	340	340	1	16	179	95	96		12.437500
74	9	Sol5	G5	349	349	1	16	179	95	96		12.500000
75	9	La5	A5	358	358	1	8	357	95	96		12.625000
76	9	Do6	C6	371	371	1	8	357	95	96		12.750000
77	9	La5	A5	358	358	1	8	357	95	96		12.875000
78	9	Fa5	F5	340	340	1	8	357	95	96		13.000000
79	9	Es	Es	-1	-1	1	8	357	100	0		13.125000
80	9	Si5b5	B5b5	362	362	1	8	357	95	96		13.250000
81	9	La5	A5	358	358	1	8	357	95	96		13.375000
82	9	Sol5	G5	349	349	1	8	357	95	96		13.500000
83	9	La5	A5	358	358	1	16	179	95	96		13.562500
84	9	Fa5	F5	340	340	1	16	179	95	96		13.625000
85	9	Sol5	G5	349	349	1	16	179	95	96		13.687500
86	9	Mi5	E5	336	336	1	16	179	95	96		13.750000
87	9	Fa5	F5	340	340	1	4	714	95	96		14.000000
88	9	Es	Es	-1	-1	1	8	357	100	0		14.125000
89	9	Si5b5	B5b5	362	362	1	8	357	95	96		14.250000
90	9	La5	A5	358	358	1	8	357	95	96		14.375000
91	9	Sol5	G5	349	349	1	8	357	95	96		14.500000
92	9	Fa5	F5	340	340	1	8	357	95	96		14.625000
93	9	Mi5	E5	336	336	1	8	357	95	96		14.750000
94	9	La5	A5	358	358	1	4	714	95	96		15.000000
95	9	Re5	D5	327	327	1	2	1429	95	96		15.500000
96	9	Do5	C5	318	318	1	4	714	95	96		15.750000
97	9	Fa5	F5	340	340	1	4	714	95	96		16.000000
98	9	Es	Es	-1	-1	1	8	357	100	0		16.125000
99	9	Mi5	E5	336	336	3	8	1071	95	96		16.500000
100	9	Re5	D5	327	327	3	16	536	95	96		16.687500
101	9	Si4b5	B4b5	309	309	1	16	179	95	96		16.750000
102	9	La4	A4	305	305	3	16	536	95	96		16.937500
103	9	Do5	C5	318	318	1	16	179	95	96		17.000000
104	9	Do5	C5	318	318	1	2	1429	95	96		17.500000
105	9	Do5	C5	318	318	1	24	119	99	96		17.541670
106	9	Si4b5	B4b5	309	309	1	24	119	99	96		17.583330
107	9	Do5	C5	318	318	1	24	119	95	96		17.625000
108	9	Re5	D5	327	327	1	24	119	99	96		17.666670
109	9	Do5	C5	318	318	1	24	119	99	96		17.708330
110	9	Re5	D5	327	327	1	24	119	95	96		17.750000
111	9	Mi5	E5	336	336	1	24	119	99	96		17.791670
112	9	Re5	D5	327	327	1	24	119	99	96		17.833330
113	9	Mi5	E5	336	336	1	24	119	95	96		17.875000
114	9	Fa5	F5	340	340	1	8	357	95	96		18.000000
115	9	Es	Es	-1	-1	1	8	357	100	0		18.125000
116	9	Do5	C5	318	318	1	8	357	95	96		18.250000
117	9	Re5	D5	327	327	1	8	357	95	96		18.375000
118	9	Mi5	E5	336	336	1	8	357	95	96		18.500000
119	9	Fa5	F5	340	340	1	4	714	95	96		18.750000
120	9	Es	Es	-1	-1	1	4	714	100	0		19.000000
121	9	Es	Es	-1	-1	1	8	357	100	0		19.125000
122	9	Si4b5	B4b5	309	309	1	8	357	95	96		19.250000
123	9	La4	A4	305	305	1	8	357	95	96		19.375000
124	9	Si4b5	B4b5	309	309	1	8	357	95	96		19.500000
125	9	Sol4	G4	296	296	1	2	1429	95	96		20.000000
126	9	Es	Es	-1	-1	1	8	357	100	0		20.125000
127	9	Do5	C5	318	318	3	8	1071	95	96		20.500000
128	9	La4	A4	305	305	1	4	714	95	96		20.750000
129	9	Fa4	F4	287	287	1	4	714	95	96		21.000000
130	9	Fa4	F4	287	287	1	8	357	95	96		21.125000
131	9	Si4b5	B4b5	309	309	3	8	1071	95	96		21.500000
132	9	Sol4	G4	296	296	1	4	714	95	96		21.750000
133	9	Mi4	E4	283	283	1	4	714	95	96		22.000000
134	9	Mi4	E4	283	283	1	8	357	95	96		22.125000
135	9	Re4	D4	274	274	1	8	357	95	96		22.250000
136	9	Mi4	E4	283	283	1	8	357	95	96		22.375000
137	9	Fa4	F4	287	287	1	8	357	95	96		22.500000
138	9	Sol4	G4	296	296	1	4	714	95	96		22.750000
139	9	La4	A4	305	305	1	4	714	95	96		23.000000
140	9	Mi4	E4	283	283	1	8	357	95	96		23.125000
141	9	Fa4	F4	287	287	3	8	1071	99	96		23.500000
142	9	Fa4	F4	287	287	1	4	714	95	96		23.750000
143	9	Es	Es	-1	-1	1	4	714	100	0		24.000000
144	9	Es	Es	-1	-1	1	8	357	100	0		24.125000
145	9	Mi5	E5	336	336	1	16	179	95	96		24.187500
146	9	Fa5	F5	340	340	1	16	179	95	96		24.250000
147	9	Sol5	G5	349	349	1	16	179	95	96		24.312500
148	9	Mi5	E5	336	336	1	16	179	95	96		24.375000
149	9	Fa5	F5	340	340	1	16	179	95	96		24.437500
150	9	Sol5	G5	349	349	1	16	179	95	96		24.500000
151	9	La5	A5	358	358	1	8	357	95	96		24.625000
152	9	Do6	C6	371	371	1	8	357	95	96		24.750000
153	9	La5	A5	358	358	1	8	357	95	96		24.875000
154	9	Fa5	F5	340	340	1	8	357	95	96		25.000000
155	9	Es	Es	-1	-1	1	8	357	100	0		25.125000
156	9	Si5b5	B5b5	362	362	1	8	357	95	96		25.250000
157	9	La5	A5	358	358	1	8	357	95	96		25.375000
158	9	Sol5	G5	349	349	1	8	357	95	96		25.500000
159	9	La5	A5	358	358	1	16	179	95	96		25.562500
160	9	Fa5	F5	340	340	1	16	179	95	96		25.625000
161	9	Sol5	G5	349	349	1	16	179	95	96		25.687500
162	9	Mi5	E5	336	336	1	16	179	95	96		25.750000
163	9	Fa5	F5	340	340	1	4	714	95	96		26.000000
164	9	Es	Es	-1	-1	1	8	357	100	0		26.125000
165	9	Si5b5	B5b5	362	362	1	8	357	95	96		26.250000
166	9	La5	A5	358	358	1	8	357	95	96		26.375000
167	9	Sol5	G5	349	349	1	8	357	95	96		26.500000
168	9	Fa5	F5	340	340	1	8	357	95	96		26.625000
169	9	Mi5	E5	336	336	1	8	357	95	96		26.750000
170	9	La5	A5	358	358	1	4	714	95	96		27.000000
171	9	Re5	D5	327	327	1	2	1429	95	96		27.500000
172	9	Do5	C5	318	318	1	4	714	95	96		27.750000
173	9	Fa5	F5	340	340	1	4	714	95	96		28.000000
174	9	Es	Es	-1	-1	1	8	357	100	0		28.125000
175	9	Mi5	E5	336	336	3	8	1071	95	96		28.500000
176	9	Re5	D5	327	327	3	16	536	95	96		28.687500
177	9	Si4b5	B4b5	309	309	1	16	179	95	96		28.750000
178	9	La4	A4	305	305	3	16	536	95	96		28.937500
179	9	Do5	C5	318	318	1	16	179	95	96		29.000000
180	9	Do5	C5	318	318	1	2	1429	95	96		29.500000
181	9	Do5	C5	318	318	1	24	119	99	96		29.541670
182	9	Si4b5	B4b5	309	309	1	24	119	99	96		29.583330
183	9	Do5	C5	318	318	1	24	119	95	96		29.625000
184	9	Re5	D5	327	327	1	24	119	99	96		29.666670
185	9	Do5	C5	318	318	1	24	119	99	96		29.708330
186	9	Re5	D5	327	327	1	24	119	95	96		29.750000
187	9	Mi5	E5	336	336	1	24	119	99	96		29.791670
188	9	Re5	D5	327	327	1	24	119	99	96		29.833330
189	9	Mi5	E5	336	336	1	24	119	95	96		29.875000
190	9	Fa5	F5	340	340	1	8	357	95	96		30.000000
191	9	Es	Es	-1	-1	1	8	357	100	0		30.125000
192	9	Do5	C5	318	318	1	8	357	95	96		30.250000
193	9	Re5	D5	327	327	1	8	357	95	96		30.375000
194	9	Mi5	E5	336	336	1	8	357	95	96		30.500000
195	9	Fa5	F5	340	340	1	4	714	95	96		30.750000
196	9	Es	Es	-1	-1	1	4	714	100	0		31.000000
197	9	Es	Es	-1	-1	1	8	357	100	0		31.125000
198	9	Si4b5	B4b5	309	309	1	8	357	95	96		31.250000
199	9	La4	A4	305	305	1	8	357	95	96		31.375000
200	9	Si4b5	B4b5	309	309	1	8	357	95	96		31.500000
201	9	Sol4	G4	296	296	1	2	1429	95	96		32.000000
