Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1500	95	96		0.375
2	9	Si4b4	B4b4	310	310	1	8	500	95	96		0.5
3	9	Do5#4	C5#4	322	322	1	4	1000	95	96		0.75
4	9	Re5	D5	327	327	1	4	1000	95	96		1.0
5	9	Mi5	E5	336	336	3	16	750	95	96		1.1875
6	9	Re5	D5	327	327	1	16	250	95	96		1.25
7	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.375
8	9	Re5	D5	327	327	1	8	500	95	96		1.5
9	9	Mi5	E5	336	336	1	2	2000	95	96		2.0
10	9	Mi5	E5	336	336	1	8	500	95	96		2.125
11	9	Fa5#1	F5#1	341	341	1	8	500	95	96		2.25
12	9	Mi5	E5	336	336	1	8	500	95	96		2.375
13	9	Re5	D5	327	327	1	8	500	95	96		2.5
14	9	Mi5	E5	336	336	1	8	500	95	96		2.625
15	9	Fa5#1	F5#1	341	341	1	8	500	95	96		2.75
16	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.875
17	9	La5	A5	358	358	1	8	500	95	96		3.0
18	9	Sol5#4	G5#4	353	353	3	16	750	95	96		3.1875
19	9	Fa5#1	F5#1	341	341	1	16	250	95	96		3.25
20	9	Sol5#4	G5#4	353	353	1	16	250	95	96		3.3125
21	9	Fa5#1	F5#1	341	341	1	16	250	95	96		3.375
22	9	Fa5#1	F5#1	341	341	1	16	250	95	96		3.4375
23	9	Mi5	E5	336	336	1	16	250	95	96		3.5
24	9	Mi5	E5	336	336	1	2	2000	95	96		4.0
25	9	La5	A5	358	358	1	8	500	95	96		4.125
26	9	Sol5#4	G5#4	353	353	1	8	500	95	96		4.25
27	9	La5	A5	358	358	1	8	500	95	96		4.375
28	9	Si5	B5	367	367	1	8	500	95	96		4.5
29	9	Do6	C6	371	371	1	8	500	95	96		4.625
30	9	Si5	B5	367	367	1	8	500	95	96		4.75
31	9	La5	A5	358	358	1	8	500	95	96		4.875
32	9	Sol5#4	G5#4	353	353	1	8	500	95	96		5.0
33	9	Fa5#1	F5#1	341	341	3	16	750	95	96		5.1875
34	9	Mi5	E5	336	336	1	16	250	95	96		5.25
35	9	Mi5	E5	336	336	1	16	250	95	96		5.3125
36	9	Re5	D5	327	327	1	16	250	95	96		5.375
37	9	Re5	D5	327	327	1	16	250	95	96		5.4375
38	9	Do5#4	C5#4	322	322	1	16	250	95	96		5.5
39	9	Do5#4	C5#4	322	322	1	2	2000	95	96		6.0
40	9	La4	A4	305	305	1	8	500	95	96		6.125
41	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.25
42	9	La4	A4	305	305	1	8	500	95	96		6.375
43	9	Sol4	G4	296	296	1	8	500	95	96		6.5
44	9	La4	A4	305	305	1	4	1000	95	96		6.75
45	9	Do5#4	C5#4	322	322	1	4	1000	95	96		7.0
46	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.125
47	9	La4	A4	305	305	1	8	500	95	96		7.25
48	9	Sol4	G4	296	296	1	8	500	95	96		7.375
49	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.4375
50	9	La4	A4	305	305	1	16	250	95	96		7.5
51	9	La4	A4	305	305	1	2	2000	95	96		8.0
