Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b5	B4b5	309	309	3	16	625	95	96	ARANAĞME	0.250000
2	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	0.333333
3	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.500000
4	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.666667
5	9	La4	A4	305	305	1	8	417	95	96	.	0.833333
6	9	Sol4	G4	296	296	1	8	417	95	96	.	1.000000
7	9	Do5	C5	318	318	3	16	625	95	96	.	1.250000
8	9	Do5	C5	318	318	1	16	208	95	96	.	1.333333
9	9	Do5	C5	318	318	1	8	417	95	96	.	1.500000
10	9	Do5	C5	318	318	1	8	417	95	96	.	1.666667
11	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	1.833333
12	9	La4	A4	305	305	1	8	417	95	96	.	2.000000
13	9	Fa5	F5	340	340	3	8	1250	95	96	.	2.500000
14	9	Mi5	E5	336	336	1	8	417	95	96	.	2.666667
15	9	Fa5	F5	340	340	1	8	417	95	96	.	2.833333
16	9	Sol5	G5	349	349	1	8	417	95	96	.	3.000000
17	9	Fa5	F5	340	340	3	8	1250	95	96	.	3.500000
18	9	Fa5	F5	340	340	1	8	417	95	96	.	3.666667
19	9	Sol5	G5	349	349	1	8	417	95	96	.	3.833333
20	9	La5	A5	358	358	1	8	417	95	96	.	4.000000
21	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	4.166667
22	9	La5	A5	358	358	1	8	417	95	96	.	4.333333
23	9	Sol5	G5	349	349	1	8	417	95	96	.	4.500000
24	9	Fa5	F5	340	340	1	8	417	95	96	.	4.666667
25	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	4.833333
26	9	Re5	D5	327	327	1	8	417	95	96	.	5.000000
27	9	Do5	C5	318	318	1	8	417	95	96	.	5.166667
28	9	Re5	D5	327	327	1	8	417	95	96	.	5.333333
29	9	Do5	C5	318	318	1	8	417	95	96	.	5.500000
30	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	5.666667
31	9	La4	A4	305	305	1	8	417	95	96	.	5.833333
32	9	Sol4	G4	296	296	1	8	417	95	96	.	6.000000
33	9	Do5	C5	318	318	1	8	417	95	96	.	6.166667
34	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	6.333333
35	9	La4	A4	305	305	1	8	417	95	96	.	6.500000
36	9	Sol4	G4	296	296	1	8	417	95	96	.	6.666667
37	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	6.833333
38	9	La4	A4	305	305	1	8	417	95	96	.	7.000000
39	9	Sol4	G4	296	296	5	8	2083	95	96	.	7.833333
40	9	Es	Es	-1	-1	1	8	417	100	0		8.000000
41	9	Si4b5	B4b5	309	309	3	16	625	95	96	ARANAĞME	8.250000
42	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	8.333333
43	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	8.500000
44	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	8.666667
45	9	La4	A4	305	305	1	8	417	95	96	.	8.833333
46	9	Sol4	G4	296	296	1	8	417	95	96	.	9.000000
47	9	Do5	C5	318	318	3	16	625	95	96	.	9.250000
48	9	Do5	C5	318	318	1	16	208	95	96	.	9.333333
49	9	Do5	C5	318	318	1	8	417	95	96	.	9.500000
50	9	Do5	C5	318	318	1	8	417	95	96	.	9.666667
51	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	9.833333
52	9	La4	A4	305	305	1	8	417	95	96	.	10.000000
53	9	Fa5	F5	340	340	3	8	1250	95	96	.	10.500000
54	9	Mi5	E5	336	336	1	8	417	95	96	.	10.666670
55	9	Fa5	F5	340	340	1	8	417	95	96	.	10.833330
56	9	Sol5	G5	349	349	1	8	417	95	96	.	11.000000
57	9	Fa5	F5	340	340	3	8	1250	95	96	.	11.500000
58	9	Fa5	F5	340	340	1	8	417	95	96	.	11.666670
59	9	Sol5	G5	349	349	1	8	417	95	96	.	11.833330
60	9	La5	A5	358	358	1	8	417	95	96	.	12.000000
61	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	12.166670
62	9	La5	A5	358	358	1	8	417	95	96	.	12.333330
63	9	Sol5	G5	349	349	1	8	417	95	96	.	12.500000
64	9	Fa5	F5	340	340	1	8	417	95	96	.	12.666670
65	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	12.833330
66	9	Re5	D5	327	327	1	8	417	95	96	.	13.000000
67	9	Do5	C5	318	318	1	8	417	95	96	.	13.166670
68	9	Re5	D5	327	327	1	8	417	95	96	.	13.333330
69	9	Do5	C5	318	318	1	8	417	95	96	.	13.500000
70	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	13.666670
71	9	La4	A4	305	305	1	8	417	95	96	.	13.833330
72	9	Sol4	G4	296	296	1	8	417	95	96	.	14.000000
73	9	Do5	C5	318	318	1	8	417	95	96	.	14.166670
74	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	14.333330
75	9	La4	A4	305	305	1	8	417	95	96	.	14.500000
76	9	Sol4	G4	296	296	1	8	417	95	96	.	14.666670
77	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	14.833330
78	9	La4	A4	305	305	1	8	417	95	96	.	15.000000
79	9	Sol4	G4	296	296	5	8	2083	95	96	.	15.833330
80	9	Es	Es	-1	-1	1	8	417	100	0		16.000000
81	9	Sol4	G4	296	296	3	8	1250	95	96	A	16.500000
82	9	Sol4	G4	296	296	1	4	833	95	96	çıl	16.833330
83	9	La4	A4	305	305	1	8	417	95	96	dı 	17.000000
84	9	Sol4	G4	296	296	1	8	417	99	96	bah	17.166670
85	9	La4	A4	305	305	1	8	417	99	96		17.333330
86	9	Si4b5	B4b5	309	309	1	8	417	99	96		17.500000
87	9	Do5	C5	318	318	1	8	417	99	96		17.666670
88	9	Re5	D5	327	327	1	4	833	95	96		18.000000
89	9	Re5	D5	327	327	1	4	833	95	96	çe	18.333330
90	9	Fa5#4	F5#4	344	344	1	8	417	95	96	de 	18.500000
91	9	Mi5b5	E5b5	331	331	1	8	417	99	96	gül	18.666670
92	9	Re5	D5	327	327	1	8	417	99	96		18.833330
93	9	Do5#4	C5#4	322	322	1	8	417	95	96		19.000000
94	9	Re5	D5	327	327	1	4	833	99	96	ler  	19.333330
95	9	Do5	C5	318	318	1	8	417	99	96		19.500000
96	9	Si4b5	B4b5	309	309	1	8	417	99	96		19.666670
97	9	La4	A4	305	305	1	8	417	99	96		19.833330
98	9	Sol4	G4	296	296	1	8	417	95	96		20.000000
99	9	Sol4	G4	296	296	3	8	1250	95	96	A	20.500000
100	9	Sol4	G4	296	296	1	4	833	95	96	çıl	20.833330
101	9	La4	A4	305	305	1	8	417	95	96	dı 	21.000000
102	9	Sol4	G4	296	296	1	8	417	99	96	bah	21.166670
103	9	La4	A4	305	305	1	8	417	99	96		21.333330
