Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	208	95	96	ARANAĞME	0.125
2	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.25
3	9	Si4	B4	314	314	1	8	417	95	96	.	0.5
4	9	Re5	D5	327	327	1	16	208	95	96	.	0.625
5	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.75
6	9	Si4	B4	314	314	1	8	417	95	96	.	1.0
7	9	La4	A4	305	305	1	8	417	95	96	.	1.25
8	9	Si4	B4	314	314	1	16	208	95	96	.	1.375
9	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.5
10	9	Re5	D5	327	327	1	16	208	95	96	.	1.625
11	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.75
12	9	Re5	D5	327	327	1	8	417	95	96	.	2.0
13	9	Re5	D5	327	327	1	16	208	95	96	.	2.125
14	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.25
15	9	Si4	B4	314	314	1	8	417	95	96	.	2.5
16	9	Re5	D5	327	327	1	16	208	95	96	.	2.625
17	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.75
18	9	Si4	B4	314	314	1	8	417	95	96	.	3.0
19	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	3.125
20	9	Re5	D5	327	327	1	32	104	95	96	.	3.1875
21	9	Mi5	E5	336	336	1	32	104	95	96	.	3.25
22	9	Re5	D5	327	327	1	16	208	95	96	.	3.375
23	9	Mi5	E5	336	336	1	16	208	95	96	.	3.5
24	9	Re5	D5	327	327	1	8	417	95	96	.	3.75
25	9	Re5	D5	327	327	1	8	417	95	96	.	4.0
26	9	Re5	D5	327	327	1	16	208	95	96	.	4.125
27	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	4.25
28	9	Si4	B4	314	314	1	8	417	95	96	.	4.5
29	9	Re5	D5	327	327	1	16	208	95	96	.	4.625
30	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	4.75
31	9	Si4	B4	314	314	1	8	417	95	96	.	5.0
32	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	5.125
33	9	Re5	D5	327	327	1	16	208	95	96	.	5.25
34	9	Mi5	E5	336	336	1	16	208	95	96	.	5.375
35	9	Fa5	F5	340	340	1	16	208	95	96	.	5.5
36	9	Fa5	F5	340	340	1	16	208	95	96	.	5.625
37	9	Mi5	E5	336	336	1	16	208	95	96	.	5.75
38	9	Re5	D5	327	327	1	8	417	95	96	.	6.0
39	9	Re5	D5	327	327	1	16	208	95	96	.	6.125
40	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.25
41	9	Si4	B4	314	314	1	8	417	95	96	.	6.5
42	9	Re5	D5	327	327	1	16	208	95	96	.	6.625
43	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.75
44	9	Si4	B4	314	314	1	8	417	95	96	.	7.0
45	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	7.125
46	9	Re5	D5	327	327	1	16	208	95	96	.	7.25
47	9	Re5	D5	327	327	1	16	208	95	96	.	7.375
48	9	Re5	D5	327	327	1	16	208	95	96	.	7.5
