Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	667	100	0	ARANAĞME	0.200000
2	9	Mi5	E5	336	336	1	8	333	95	96		0.300000
3	9	Fa5	F5	340	340	1	4	667	95	96	.	0.500000
4	9	Fa5	F5	340	340	1	8	333	95	96	.	0.600000
5	9	Mi5	E5	336	336	1	8	333	95	96	.	0.700000
6	9	Fa5	F5	340	340	3	8	1000	95	96	.	1.000000
7	9	Es	Es	-1	-1	1	4	667	100	0	.	1.200000
8	9	Mi5	E5	336	336	1	8	333	95	96	.	1.300000
9	9	Fa5	F5	340	340	1	8	333	95	96	.	1.400000
10	9	Mi5	E5	336	336	1	8	333	95	96	.	1.500000
11	9	Mi5	E5	336	336	1	8	333	95	96	.	1.600000
12	9	Re5	D5	327	327	1	8	333	95	96	.	1.700000
13	9	Mi5	E5	336	336	3	8	1000	95	96	.	2.000000
14	9	Es	Es	-1	-1	1	4	667	100	0	.	2.200000
15	9	Re5	D5	327	327	1	8	333	95	96	.	2.300000
16	9	Mi5	E5	336	336	1	4	667	95	96	.	2.500000
17	9	Mi5	E5	336	336	1	8	333	95	96	.	2.600000
18	9	Re5	D5	327	327	1	8	333	95	96	.	2.700000
19	9	Mi5	E5	336	336	1	4	667	95	96	.	2.900000
20	9	Es	Es	-1	-1	1	8	333	100	0	.	3.000000
21	9	Re5	D5	327	327	1	8	333	95	96	.	3.100000
22	9	Mi5	E5	336	336	1	8	333	95	96	.	3.200000
23	9	Fa5	F5	340	340	1	8	333	95	96	.	3.300000
24	9	Mi5	E5	336	336	1	8	333	95	96	.	3.400000
25	9	Re5	D5	327	327	1	8	333	95	96	.	3.500000
26	9	Mi5	E5	336	336	1	8	333	95	96	.	3.600000
27	9	Do5	C5	318	318	1	8	333	95	96	.	3.700000
28	9	Re5	D5	327	327	1	4	667	95	96	.	3.900000
29	9	Es	Es	-1	-1	1	8	333	100	0	.	4.000000
30	9	Es	Es	-1	-1	1	4	667	100	0	.	4.200000
31	9	Do5	C5	318	318	1	8	333	95	96	.	4.300000
32	9	Re5	D5	327	327	1	4	667	95	96	.	4.500000
33	9	Mi5b5	E5b5	331	331	1	4	667	95	96	.	4.700000
34	9	Re5	D5	327	327	1	4	667	95	96	.	4.900000
35	9	Do5	C5	318	318	1	8	333	95	96	.	5.000000
36	9	Do5	C5	318	318	1	8	333	95	96	.	5.100000
37	9	Re5	D5	327	327	1	8	333	95	96	.	5.200000
