Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	417	95	96	ARANAĞME	0.111111111111
2	9	La5	A5	358	358	1	4	833	95	96	.	0.333333333333
3	9	Sol5	G5	349	349	1	8	417	95	96	.	0.444444444444
4	9	La5	A5	358	358	1	16	208	95	96	.	0.5
5	9	Do6	C6	371	371	1	16	208	95	96	.	0.555555555556
6	9	Si5b3	B5b4	364	363	1	16	208	95	96	.	0.611111111111
7	11	La5	A5	358	358	1	16	208	95	96	.	0.666666666667
8	9	La5	A5	358	358	1	4	833	95	96	.	0.888888888889
9	9	Sol5	G5	349	349	1	8	417	95	96	.	1.0
10	9	Sol5	G5	349	349	3	16	625	95	96	.	1.16666666667
11	9	Fa5#2	F5#1	342	341	1	16	208	95	96	.	1.22222222222
12	9	Fa5#2	F5#1	342	341	3	16	625	95	96	.	1.38888888889
13	9	Mi5	E5	336	336	1	16	208	95	96	.	1.44444444444
14	9	Mi5	E5	336	336	3	16	625	95	96	.	1.61111111111
15	9	Re5	D5	327	327	1	16	208	95	96	.	1.66666666667
16	11	Re5	D5	327	327	1	8	417	95	96	.	1.77777777778
17	9	Re5	D5	327	327	1	16	208	95	96	.	1.83333333333
18	9	Mi5	E5	336	336	1	16	208	95	96	.	1.88888888889
19	9	Re5	D5	327	327	1	16	208	95	96	.	1.94444444444
20	9	Do5	C5	318	318	1	16	208	95	96	.	2.0
21	9	Re5	D5	327	327	3	16	625	95	96	.	2.16666666667
22	9	Mi5	E5	336	336	1	16	208	95	96	.	2.22222222222
23	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	2.33333333333
24	9	Sol5	G5	349	349	1	8	417	95	96	.	2.44444444444
25	9	La5	A5	358	358	1	16	208	95	96	.	2.5
26	9	Sol5	G5	349	349	1	16	208	95	96	.	2.55555555556
27	9	La5	A5	358	358	1	16	208	95	96	.	2.61111111111
28	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	2.66666666667
29	9	La5	A5	358	358	1	16	208	95	96	.	2.72222222222
30	9	Sol5	G5	349	349	1	16	208	95	96	.	2.77777777778
31	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.83333333333
32	9	Mi5	E5	336	336	1	16	208	95	96	.	2.88888888889
33	9	Re5	D5	327	327	1	8	417	95	96	.	3.0
34	9	Do5	C5	318	318	1	16	208	95	96	.	3.05555555556
35	9	Re5	D5	327	327	1	16	208	95	96	.	3.11111111111
36	9	Mi5	E5	336	336	1	16	208	95	96	.	3.16666666667
37	9	Fa5	F5	340	340	1	16	208	95	96	.	3.22222222222
38	9	Mi5	E5	336	336	1	16	208	95	96	.	3.27777777778
39	9	Re5	D5	327	327	1	16	208	95	96	.	3.33333333333
40	9	Re5	D5	327	327	1	16	208	95	96	.	3.38888888889
41	9	Do5	C5	318	318	1	16	208	95	96	.	3.44444444444
42	9	Do5	C5	318	318	1	16	208	95	96	.	3.5
43	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.55555555556
44	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.61111111111
45	11	La4	A4	305	305	1	16	208	95	96	.	3.66666666667
46	9	La4	A4	305	305	3	16	625	95	96	.	3.83333333333
47	9	Sol5	G5	349	349	1	16	208	95	96	.	3.88888888889
48	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	3.94444444444
49	9	Sol5	G5	349	349	1	16	208	95	96	.	4.0
50	9	Sol5	G5	349	349	1	8	417	95	96	ARANAĞME	4.11111111111
51	9	La5	A5	358	358	1	4	833	95	96	.	4.33333333333
52	9	Sol5	G5	349	349	1	8	417	95	96	.	4.44444444444
53	9	La5	A5	358	358	1	16	208	95	96	.	4.5
54	9	Do6	C6	371	371	1	16	208	95	96	.	4.55555555556
55	9	Si5b3	B5b4	364	363	1	16	208	95	96	.	4.61111111111
56	11	La5	A5	358	358	1	16	208	95	96	.	4.66666666667
57	9	La5	A5	358	358	1	4	833	95	96	.	4.88888888889
58	9	Sol5	G5	349	349	1	8	417	95	96	.	5.0
59	9	Sol5	G5	349	349	3	16	625	95	96	.	5.16666666667
60	9	Fa5#2	F5#1	342	341	1	16	208	95	96	.	5.22222222222
61	9	Fa5#2	F5#1	342	341	3	16	625	95	96	.	5.38888888889
62	9	Mi5	E5	336	336	1	16	208	95	96	.	5.44444444444
63	9	Mi5	E5	336	336	3	16	625	95	96	.	5.61111111111
64	9	Re5	D5	327	327	1	16	208	95	96	.	5.66666666667
65	11	Re5	D5	327	327	1	8	417	95	96	.	5.77777777778
66	9	Re5	D5	327	327	1	16	208	95	96	.	5.83333333333
67	9	Mi5	E5	336	336	1	16	208	95	96	.	5.88888888889
68	9	Re5	D5	327	327	1	16	208	95	96	.	5.94444444444
69	9	Do5	C5	318	318	1	16	208	95	96	.	6.0
70	9	Re5	D5	327	327	3	16	625	95	96	.	6.16666666667
71	9	Mi5	E5	336	336	1	16	208	95	96	.	6.22222222222
72	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	6.33333333333
73	9	Sol5	G5	349	349	1	8	417	95	96	.	6.44444444444
74	9	La5	A5	358	358	1	16	208	95	96	.	6.5
75	9	Sol5	G5	349	349	1	16	208	95	96	.	6.55555555556
76	9	La5	A5	358	358	1	16	208	95	96	.	6.61111111111
77	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	6.66666666667
78	9	La5	A5	358	358	1	16	208	95	96	.	6.72222222222
79	9	Sol5	G5	349	349	1	16	208	95	96	.	6.77777777778
80	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.83333333333
81	9	Mi5	E5	336	336	1	16	208	95	96	.	6.88888888889
82	9	Re5	D5	327	327	1	8	417	95	96	.	7.0
83	9	Do5	C5	318	318	1	16	208	95	96	.	7.05555555556
84	9	Re5	D5	327	327	1	16	208	95	96	.	7.11111111111
85	9	Mi5	E5	336	336	1	16	208	95	96	.	7.16666666667
86	9	Fa5	F5	340	340	1	16	208	95	96	.	7.22222222222
87	9	Mi5	E5	336	336	1	16	208	95	96	.	7.27777777778
88	9	Re5	D5	327	327	1	16	208	95	96	.	7.33333333333
89	9	Re5	D5	327	327	1	16	208	95	96	.	7.38888888889
90	9	Do5	C5	318	318	1	16	208	95	96	.	7.44444444444
91	9	Do5	C5	318	318	1	16	208	95	96	.	7.5
92	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.55555555556
93	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.61111111111
94	11	La4	A4	305	305	1	16	208	95	96	.	7.66666666667
95	9	La4	A4	305	305	3	16	625	95	96	.	7.83333333333
96	9	Sol5	G5	349	349	1	16	208	95	96	.	7.88888888889
97	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	7.94444444444
98	9	Sol5	G5	349	349	1	16	208	95	96	.	8.0
99	9	La5	A5	358	358	1	4	833	95	96	.	8.22222222222
100	9	Fa5#3	F5#4	343	344	1	8	417	95	96	İl	8.33333333333
101	9	Sol5	G5	349	349	1	8	417	95	96	ti	8.44444444444
102	9	La5	A5	358	358	1	4	833	95	96	mâs_	8.66666666667
103	9	La5	A5	358	358	1	4	833	99	96	et	8.88888888889
104	9	Si5b2	B5b1	365	366	1	16	208	99	96		8.94444444444
105	11	La5	A5	358	358	1	16	208	99	96		9.0
106	9	La5	A5	358	358	1	4	833	95	96		9.22222222222
107	9	La5	A5	358	358	1	8	417	95	96	me	9.33333333333
108	9	Si5b1	B5b1	366	366	1	8	417	95	96	ye 	9.44444444444
109	9	Sol5	G5	349	349	1	8	417	99	96	yâ	9.55555555556
110	9	Fa5#3	F5#4	343	344	1	8	417	95	96		9.66666666667
111	9	Mi5	E5	336	336	1	4	833	99	96	re 	9.88888888889
112	9	Fa5#3	F5#4	343	344	1	16	208	99	96		9.94444444444
113	9	Mi5	E5	336	336	1	16	208	99	96		10.0
114	9	Re5	D5	327	327	1	4	833	95	96		10.2222222222
115	9	Fa5#3	F5#4	343	344	1	8	417	95	96	va	10.3333333333
116	9	Sol5	G5	349	349	1	8	417	95	96	rı	10.4444444444
117	9	La5	A5	358	358	1	4	833	95	96	nız 	10.6666666667
118	9	La5	A5	358	358	1	8	417	99	96	ah 	10.7777777778
119	9	Sol5	G5	349	349	1	8	417	99	96		10.8888888889
120	9	Fa5#3	F5#4	343	344	1	8	417	95	96		11.0
121	9	Mi5	E5	336	336	3	16	625	99	96		11.1666666667
122	9	Re5	D5	327	327	1	16	208	95	96		11.2222222222
123	9	La5	A5	358	358	3	32	312	99	96	va	11.3055555556
124	9	Do6	C6	371	371	1	32	104	95	96		11.3333333333
125	9	Si5b2	B5b1	365	366	1	16	208	99	96	rı	11.3888888889
126	11	La5	A5	358	358	1	16	208	95	96		11.4444444444
127	9	La5	A5	358	358	1	4	833	95	96	nız 	11.6666666667
128	9	Sol5	G5	349	349	1	16	208	95	96	SAZ	11.7222222222
129	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	11.7777777778
130	9	Mi5	E5	336	336	1	16	208	95	96	.	11.8333333333
131	9	Re5	D5	327	327	1	16	208	95	96	.	11.8888888889
132	9	Do5	C5	318	318	1	16	208	95	96	.	11.9444444444
133	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	12.0
134	9	La5	A5	358	358	1	4	833	95	96	.	12.2222222222
135	9	Fa5#3	F5#4	343	344	1	8	417	95	96	İl	12.3333333333
136	9	Sol5	G5	349	349	1	8	417	95	96	ti	12.4444444444
137	9	La5	A5	358	358	1	4	833	95	96	mâs_	12.6666666667
138	9	La5	A5	358	358	1	4	833	99	96	et	12.8888888889
139	9	Si5b2	B5b1	365	366	1	16	208	99	96		12.9444444444
140	11	La5	A5	358	358	1	16	208	99	96		13.0
141	9	La5	A5	358	358	1	4	833	95	96		13.2222222222
142	9	La5	A5	358	358	1	8	417	95	96	me	13.3333333333
143	9	Si5b1	B5b1	366	366	1	8	417	95	96	ye 	13.4444444444
144	9	Sol5	G5	349	349	1	8	417	99	96	yâ	13.5555555556
145	9	Fa5#3	F5#4	343	344	1	8	417	95	96		13.6666666667
146	9	Mi5	E5	336	336	1	4	833	99	96	re 	13.8888888889
147	9	Fa5#3	F5#4	343	344	1	16	208	99	96		13.9444444444
148	9	Mi5	E5	336	336	1	16	208	99	96		14.0
149	9	Re5	D5	327	327	1	4	833	95	96		14.2222222222
150	9	Fa5#3	F5#4	343	344	1	8	417	95	96	va	14.3333333333
151	9	Sol5	G5	349	349	1	8	417	95	96	rı	14.4444444444
152	9	La5	A5	358	358	1	4	833	95	96	nız 	14.6666666667
153	9	La5	A5	358	358	1	8	417	99	96	ah 	14.7777777778
154	9	Sol5	G5	349	349	1	8	417	99	96		14.8888888889
155	9	Fa5#3	F5#4	343	344	1	8	417	95	96		15.0
156	9	Mi5	E5	336	336	3	16	625	99	96		15.1666666667
157	9	Re5	D5	327	327	1	16	208	95	96		15.2222222222
158	9	La5	A5	358	358	3	32	312	99	96	va	15.3055555556
159	9	Do6	C6	371	371	1	32	104	95	96		15.3333333333
160	9	Si5b2	B5b1	365	366	1	16	208	99	96	rı	15.3888888889
161	11	La5	A5	358	358	1	16	208	95	96		15.4444444444
162	9	La5	A5	358	358	1	4	833	95	96	nız 	15.6666666667
163	9	La5	A5	358	358	3	32	312	95	96	SAZ	15.75
164	9	Si5b2	B5b1	365	366	1	32	104	95	96	.	15.7777777778
165	9	La5	A5	358	358	1	16	208	95	96	.	15.8333333333
166	9	Sol5	G5	349	349	1	16	208	95	96	.	15.8888888889
167	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	15.9444444444
168	9	Sol5	G5	349	349	1	16	208	95	96	.	16.0
169	9	La5	A5	358	358	1	4	833	95	96	.	16.2222222222
170	9	Sol5	G5	349	349	1	8	417	95	96	Ku	16.3333333333
171	9	La5	A5	358	358	1	8	417	95	96	la 	16.4444444444
172	9	La5	A5	358	358	3	16	625	99	96	kul_	16.6111111111
173	9	Sol5	G5	349	349	1	16	208	95	96		16.6666666667
174	9	La5	A5	358	358	1	16	208	99	96	ol	16.7222222222
175	9	Si5b2	B5b1	365	366	1	16	208	99	96		16.7777777778
176	9	Do6	C6	371	371	1	16	208	99	96		16.8333333333
177	9	Si5b2	B5b1	365	366	1	16	208	99	96		16.8888888889
178	9	La5	A5	358	358	1	16	208	99	96		16.9444444444
179	9	Sol5	G5	349	349	1	16	208	99	96		17.0
180	9	Sol5	G5	349	349	1	16	208	99	96		17.0555555556
181	9	Fa5	F5	340	340	1	16	208	99	96		17.1111111111
182	9	Fa5	F5	340	340	1	16	208	99	96		17.1666666667
183	9	Mi5	E5	336	336	1	16	208	95	96		17.2222222222
184	9	Mi5	E5	336	336	1	8	417	95	96	dum_	17.3333333333
185	9	Mi5	E5	336	336	1	16	208	99	96	a	17.3888888889
186	9	Re5	D5	327	327	1	16	208	95	96		17.4444444444
187	9	Re5	D5	327	327	3	16	625	99	96	man 	17.6111111111
188	9	Do5	C5	318	318	1	16	208	95	96		17.6666666667
189	8	Sol5	G5	349	349	0	0	0	95	96		17.6666666667
190	9	Fa5	F5	340	340	1	8	417	99	96	kur	17.7777777778
191	9	Mi5	E5	336	336	1	8	417	99	96		17.8888888889
192	9	Re5	D5	327	327	1	8	417	99	96		18.0
193	9	Re5	D5	327	327	1	16	208	99	96		18.0555555556
194	9	Do5	C5	318	318	1	8	417	99	96		18.1666666667
195	9	Si4b2	B4b1	312	313	1	16	208	95	96		18.2222222222
196	9	Re5	D5	327	327	1	24	139	95	96	ta	18.2592592593
197	9	Do5	C5	318	318	1	24	139	95	96		18.2962962963
198	9	Si4b2	B4b1	312	313	1	24	139	95	96		18.3333333333
199	9	Si4b2	B4b1	312	313	1	16	208	99	96	rı	18.3888888889
200	11	La4	A4	305	305	1	16	208	95	96		18.4444444444
201	9	La4	A4	305	305	1	4	833	95	96	nız 	18.6666666667
202	9	La5	A5	358	358	3	32	312	95	96	SAZ	18.75
203	9	Si5b2	B5b1	365	366	1	32	104	95	96	.	18.7777777778
204	9	La5	A5	358	358	1	16	208	95	96	.	18.8333333333
205	9	Sol5	G5	349	349	1	16	208	95	96	.	18.8888888889
206	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	18.9444444444
207	9	Sol5	G5	349	349	1	16	208	95	96	.	19.0
208	9	La5	A5	358	358	1	4	833	95	96	.	19.2222222222
209	9	Sol5	G5	349	349	1	8	417	95	96	Ku	19.3333333333
210	9	La5	A5	358	358	1	8	417	95	96	la 	19.4444444444
211	9	La5	A5	358	358	3	16	625	99	96	kul_	19.6111111111
212	9	Sol5	G5	349	349	1	16	208	95	96		19.6666666667
213	9	La5	A5	358	358	1	16	208	99	96	ol	19.7222222222
214	9	Si5b2	B5b1	365	366	1	16	208	99	96		19.7777777778
215	9	Do6	C6	371	371	1	16	208	99	96		19.8333333333
216	9	Si5b2	B5b1	365	366	1	16	208	99	96		19.8888888889
217	9	La5	A5	358	358	1	16	208	99	96		19.9444444444
218	9	Sol5	G5	349	349	1	16	208	99	96		20.0
219	9	Sol5	G5	349	349	1	16	208	99	96		20.0555555556
220	9	Fa5	F5	340	340	1	16	208	99	96		20.1111111111
221	9	Fa5	F5	340	340	1	16	208	99	96		20.1666666667
222	9	Mi5	E5	336	336	1	16	208	95	96		20.2222222222
223	9	Mi5	E5	336	336	1	8	417	95	96	dum_	20.3333333333
224	9	Mi5	E5	336	336	1	16	208	99	96	a	20.3888888889
225	9	Re5	D5	327	327	1	16	208	95	96		20.4444444444
226	9	Re5	D5	327	327	3	16	625	99	96	man 	20.6111111111
227	9	Do5	C5	318	318	1	16	208	95	96		20.6666666667
228	8	Sol5	G5	349	349	0	0	0	95	96		20.6666666667
229	9	Fa5	F5	340	340	1	8	417	99	96	kur	20.7777777778
230	9	Mi5	E5	336	336	1	8	417	99	96		20.8888888889
231	9	Re5	D5	327	327	1	8	417	99	96		21.0
232	9	Re5	D5	327	327	1	16	208	99	96		21.0555555556
233	9	Do5	C5	318	318	1	8	417	99	96		21.1666666667
234	9	Si4b2	B4b1	312	313	1	16	208	95	96		21.2222222222
235	9	Re5	D5	327	327	1	24	139	95	96	ta	21.2592592593
236	9	Do5	C5	318	318	1	24	139	95	96		21.2962962963
237	9	Si4b2	B4b1	312	313	1	24	139	95	96		21.3333333333
238	9	Si4b2	B4b1	312	313	1	16	208	99	96	rı	21.3888888889
239	11	La4	A4	305	305	1	16	208	95	96		21.4444444444
240	9	La4	A4	305	305	1	4	833	95	96	nız 	21.6666666667
241	9	Mi5	E5	336	336	3	32	312	95	96	SAZ	21.75
242	9	Fa5	F5	340	340	1	32	104	95	96	.	21.7777777778
243	9	Mi5	E5	336	336	1	16	208	95	96	.	21.8333333333
244	9	Re5	D5	327	327	1	16	208	95	96	.	21.8888888889
245	9	Do5	C5	318	318	1	16	208	95	96	.	21.9444444444
246	9	Re5	D5	327	327	1	16	208	95	96	.	22.0
247	9	Mi5	E5	336	336	1	4	833	95	96	.	22.2222222222
248	9	Re5	D5	327	327	1	8	417	95	96	Et	22.3333333333
249	9	Mi5	E5	336	336	1	8	417	95	96	sin 	22.4444444444
250	9	Mi5	E5	336	336	3	16	625	99	96	â	22.6111111111
251	9	Re5	D5	327	327	1	16	208	95	96		22.6666666667
252	9	Mi5	E5	336	336	1	8	417	99	96	zâd 	22.7777777778
253	9	Fa5#3	F5#4	343	344	1	8	417	99	96		22.8888888889
254	9	Sol5	G5	349	349	1	8	417	99	96		23.0
255	9	Fa5#3	F5#4	343	344	1	16	208	99	96		23.0555555556
256	9	Mi5	E5	336	336	1	16	208	99	96		23.1111111111
257	9	Re5	D5	327	327	1	8	417	95	96		23.2222222222
258	11	La5	A5	358	358	1	8	417	95	96	be	23.3333333333
259	9	La5	A5	358	358	1	16	208	99	96	ni 	23.3888888889
260	9	Sol5	G5	349	349	1	16	208	95	96		23.4444444444
261	9	Fa5#3	F5#4	343	344	1	16	208	99	96	yâr 	23.5
262	9	Mi5	E5	336	336	1	16	208	99	96		23.5555555556
263	9	Re5	D5	327	327	1	8	417	95	96		23.6666666667
264	9	Mi5	E5	336	336	1	8	417	99	96	yal	23.7777777778
265	9	Fa5#3	F5#4	343	344	1	8	417	99	96		23.8888888889
266	9	Sol5	G5	349	349	1	8	417	99	96		24.0
267	9	La5	A5	358	358	1	8	417	99	96		24.1111111111
268	9	Sol5	G5	349	349	1	16	208	99	96		24.1666666667
269	9	Fa5#3	F5#4	343	344	1	16	208	95	96		24.2222222222
270	9	La5	A5	358	358	3	32	312	99	96	va	24.3055555556
271	9	Do6	C6	371	371	1	32	104	95	96		24.3333333333
272	9	Si5b2	B5b1	365	366	1	16	208	99	96	rı	24.3888888889
273	11	La5	A5	358	358	1	16	208	95	96		24.4444444444
274	9	La5	A5	358	358	1	4	833	95	96	nız 	24.6666666667
275	9	Sol5	G5	349	349	3	16	625	95	96	SAZ	24.8333333333
276	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	24.8888888889
277	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	24.9444444444
278	9	Mi5	E5	336	336	1	16	208	95	96	.	25.0
279	9	Mi5	E5	336	336	1	4	833	95	96	.	25.2222222222
280	9	Re5	D5	327	327	1	8	417	95	96	Et	25.3333333333
281	9	Mi5	E5	336	336	1	8	417	95	96	sin 	25.4444444444
282	9	Mi5	E5	336	336	3	16	625	99	96	â	25.6111111111
283	9	Re5	D5	327	327	1	16	208	95	96		25.6666666667
284	9	Mi5	E5	336	336	1	8	417	99	96	zâd 	25.7777777778
285	9	Fa5#3	F5#4	343	344	1	8	417	99	96		25.8888888889
286	9	Sol5	G5	349	349	1	8	417	99	96		26.0
287	9	Fa5#3	F5#4	343	344	1	16	208	99	96		26.0555555556
288	9	Mi5	E5	336	336	1	16	208	99	96		26.1111111111
289	9	Re5	D5	327	327	1	8	417	95	96		26.2222222222
290	11	La5	A5	358	358	1	8	417	95	96	be	26.3333333333
291	9	La5	A5	358	358	1	16	208	99	96	ni 	26.3888888889
292	9	Sol5	G5	349	349	1	16	208	95	96		26.4444444444
