Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	8	0	14	0	Devr-i Hindî (7/8)	0.0
2	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.142857142857
3	9	Sol5	G5	349	349	1	8	500	95	96		0.285714285714
4	9	Sol5	G5	349	349	1	8	500	95	96		0.428571428571
5	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.5
6	9	Sol5	G5	349	349	1	16	250	95	96		0.571428571429
7	9	La5b4	A5b4	354	354	1	16	250	95	96		0.642857142857
8	9	Si5b1	B5b1	366	366	1	16	250	95	96		0.714285714286
9	9	Sol5	G5	349	349	1	4	1000	95	96		1.0
10	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.07142857143
11	9	Sol5	G5	349	349	1	16	250	95	96		1.14285714286
12	9	La5b4	A5b4	354	354	1	8	500	95	96		1.28571428571
13	9	Sol5	G5	349	349	1	16	250	95	96		1.35714285714
14	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.42857142857
15	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.5
16	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.57142857143
17	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.64285714286
18	11	Re5	D5	327	327	1	16	250	95	96		1.71428571429
19	9	Re5	D5	327	327	1	4	1000	95	96		2.0
20	9	Do5	C5	318	318	1	8	500	95	96		2.14285714286
21	9	Re5	D5	327	327	1	8	500	95	96		2.28571428571
22	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.42857142857
23	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.57142857143
24	9	Sol5	G5	349	349	1	8	500	95	96		2.71428571429
25	9	La5	A5	358	358	1	16	250	95	96		2.78571428571
26	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.85714285714
27	9	La5	A5	358	358	1	16	250	95	96		2.92857142857
28	9	Sol5	G5	349	349	1	16	250	95	96		3.0
29	9	Do6	C6	371	371	1	8	500	95	96		3.14285714286
30	9	Si5b5	B5b5	362	362	1	8	500	95	96		3.28571428571
31	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.35714285714
32	9	La5	A5	358	358	1	16	250	95	96		3.42857142857
33	9	La5	A5	358	358	1	16	250	95	96		3.5
34	9	Sol5	G5	349	349	1	16	250	95	96		3.57142857143
35	9	Sol5	G5	349	349	1	16	250	95	96		3.64285714286
36	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.71428571429
37	9	Sol5	G5	349	349	1	4	1000	95	96		4.0
38	9	Do5	C5	318	318	1	8	500	95	96		4.14285714286
39	9	Sol5	G5	349	349	1	8	500	95	96		4.28571428571
40	9	Sol5	G5	349	349	1	8	500	95	96		4.42857142857
41	9	Fa5	F5	340	340	1	16	250	95	96		4.5
42	9	La5b5	A5b5	353	353	1	16	250	95	96		4.57142857143
43	9	Sol5	G5	349	349	1	16	250	95	96		4.64285714286
44	9	Fa5	F5	340	340	1	16	250	95	96		4.71428571429
45	9	Mi5b5	E5b5	331	331	1	16	250	95	96		4.78571428571
46	9	Re5	D5	327	327	1	16	250	95	96		4.85714285714
47	9	Mi5b5	E5b5	331	331	1	8	500	95	96		5.0
48	9	Re5	D5	327	327	1	16	250	95	96		5.07142857143
49	9	Mi5b5	E5b5	331	331	1	16	250	95	96		5.14285714286
50	9	Fa5	F5	340	340	1	8	500	95	96		5.28571428571
51	9	Mi5b5	E5b5	331	331	1	16	250	95	96		5.35714285714
52	9	Re5	D5	327	327	1	16	250	95	96		5.42857142857
53	9	Re5	D5	327	327	1	16	250	95	96		5.5
54	9	Do5	C5	318	318	1	16	250	95	96		5.57142857143
55	9	Do5	C5	318	318	1	16	250	95	96		5.64285714286
56	9	Si4b5	B4b5	309	309	1	16	250	95	96		5.71428571429
57	9	Do5	C5	318	318	1	4	1000	95	96		6.0
58	9	Si4b5	B4b5	309	309	1	8	500	95	96		6.14285714286
59	9	Do5	C5	318	318	1	8	500	95	96		6.28571428571
60	9	Re5	D5	327	327	1	8	500	95	96		6.42857142857
61	9	Mi5b5	E5b5	331	331	1	8	500	95	96		6.57142857143
62	9	Re5	D5	327	327	1	16	250	95	96		6.64285714286
63	9	Do5	C5	318	318	1	16	250	95	96		6.71428571429
64	9	Re5	D5	327	327	1	8	500	95	96		6.85714285714
65	9	Do5	C5	318	318	1	16	250	95	96		6.92857142857
66	9	Si4b5	B4b5	309	309	1	16	250	95	96		7.0
67	9	Si4b5	B4b5	309	309	1	16	250	95	96		7.07142857143
68	9	Do5	C5	318	318	1	16	250	95	96		7.14285714286
69	9	Re5	D5	327	327	1	16	250	95	96		7.21428571429
70	9	Mi5b5	E5b5	331	331	1	16	250	95	96		7.28571428571
71	9	Re5	D5	327	327	1	16	250	95	96		7.35714285714
72	9	Do5	C5	318	318	1	16	250	95	96		7.42857142857
73	9	Si4b5	B4b5	309	309	1	16	250	95	96		7.5
74	9	La4b5	A4b5	300	300	1	16	250	95	96		7.57142857143
75	9	La4b5	A4b5	300	300	1	16	250	95	96		7.64285714286
76	11	Sol4	G4	296	296	1	16	250	95	96		7.71428571429
77	9	Sol4	G4	296	296	1	4	1000	95	96		8.0
