Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
212	9	Mi5	E5	336	336	1	2	1739	95	96	zem 	14.666670
213	9	La4	A4	305	305	3	16	652	99	96	ca	14.750000
214	9	Si4b4	B4b4	310	310	1	16	217	99	96		14.777780
215	9	Do5#4	C5#4	322	322	1	8	435	99	96		14.833330
216	9	Re5	D5	327	327	1	8	435	99	96		14.888890
217	9	Mi5	E5	336	336	1	8	435	99	96		14.944440
218	9	Fa5#4	F5#4	344	344	1	8	435	99	96		15.000000
219	9	Sol5	G5	349	349	1	8	435	99	96		15.055560
220	8	La5	A5	358	358	0	0	0	99	96		15.055560
221	9	Sol5	G5	349	349	1	8	435	99	96		15.111110
222	9	Fa5	F5	340	340	1	8	435	99	96		15.166670
223	9	Mi5	E5	336	336	1	8	435	99	96		15.222220
224	9	Re5	D5	327	327	1	8	435	95	96		15.277780
225	9	Fa5	F5	340	340	1	8	435	99	96	nü 	15.333330
226	9	Mi5	E5	336	336	1	8	435	99	96		15.388890
227	9	Re5	D5	327	327	1	8	435	99	96		15.444440
228	9	Do5#4	C5#4	322	322	1	8	435	99	96		15.500000
229	9	Re5	D5	327	327	1	8	435	99	96		15.555560
230	9	Mi5	E5	336	336	1	8	435	99	96		15.611110
231	8	Fa5	F5	340	340	0	0	0	95	96		15.611110
232	9	Mi5	E5	336	336	1	16	217	99	96	te	15.638890
233	9	Re5	D5	327	327	1	16	217	95	96		15.666670
234	9	Re5	D5	327	327	3	8	1304	95	96	ni  	15.833330
235	9	Mi5	E5	336	336	1	16	217	95	96	SAZ	15.861110
236	9	Fa5	F5	340	340	1	16	217	95	96	.	15.888890
237	9	Mi5	E5	336	336	1	16	217	95	96	.	15.916670
238	9	Re5	D5	327	327	1	16	217	95	96	.	15.944440
239	9	Re5	D5	327	327	1	16	217	95	96	.	15.972220
240	9	Do5#4	C5#4	322	322	1	16	217	95	96	.	16.000000
241	9	Re5	D5	327	327	1	2	1739	95	96	.	16.222220
