Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	345	95	96	ARANAĞME	0.333333333333
2	9	Si5b5	B5b5	362	362	1	4	345	95	96	.	0.666666666667
3	9	La5	A5	358	358	1	4	345	95	96	.	1.0
4	9	Sol5	G5	349	349	1	4	345	95	96	.	1.33333333333
5	9	Fa5	F5	340	340	1	4	345	95	96	.	1.66666666667
6	9	Sol5	G5	349	349	1	4	345	95	96	.	2.0
7	9	La5	A5	358	358	3	4	1034	95	96	.	3.0
8	9	Re5	D5	327	327	1	8	172	95	96	.	3.16666666667
9	9	Mi5	E5	336	336	1	8	172	95	96	.	3.33333333333
10	9	Fa5	F5	340	340	1	8	172	95	96	.	3.5
11	9	Sol5	G5	349	349	1	8	172	95	96	.	3.66666666667
12	9	La5	A5	358	358	1	4	345	95	96	.	4.0
13	9	Mi5	E5	336	336	1	4	345	95	96	.	4.33333333333
14	9	Fa5	F5	340	340	1	4	345	95	96	.	4.66666666667
15	9	Sol5	G5	349	349	1	4	345	95	96	.	5.0
16	9	Si5b5	B5b5	362	362	1	4	345	95	96	.	5.33333333333
17	9	Sol5	G5	349	349	1	4	345	95	96	.	5.66666666667
18	9	Fa5	F5	340	340	1	4	345	95	96	.	6.0
19	9	Mi5	E5	336	336	3	4	1034	95	96	.	7.0
20	9	Do5	C5	318	318	1	4	345	95	96	.	7.33333333333
21	9	Si4b5	B4b5	309	309	1	4	345	95	96	.	7.66666666667
22	9	La4	A4	305	305	1	4	345	95	96	.	8.0
23	9	La5	A5	358	358	1	4	345	95	96	ARANAĞME	8.33333333333
24	9	Si5b5	B5b5	362	362	1	4	345	95	96	.	8.66666666667
25	9	La5	A5	358	358	1	4	345	95	96	.	9.0
26	9	Sol5	G5	349	349	1	4	345	95	96	.	9.33333333333
27	9	Fa5	F5	340	340	1	4	345	95	96	.	9.66666666667
28	9	Sol5	G5	349	349	1	4	345	95	96	.	10.0
29	9	La5	A5	358	358	3	4	1034	95	96	.	11.0
30	9	Re5	D5	327	327	1	8	172	95	96	.	11.1666666667
31	9	Mi5	E5	336	336	1	8	172	95	96	.	11.3333333333
32	9	Fa5	F5	340	340	1	8	172	95	96	.	11.5
33	9	Sol5	G5	349	349	1	8	172	95	96	.	11.6666666667
34	9	La5	A5	358	358	1	4	345	95	96	.	12.0
35	9	Mi5	E5	336	336	1	4	345	95	96	.	12.3333333333
36	9	Fa5	F5	340	340	1	4	345	95	96	.	12.6666666667
37	9	Sol5	G5	349	349	1	4	345	95	96	.	13.0
38	9	Si5b5	B5b5	362	362	1	4	345	95	96	.	13.3333333333
39	9	Sol5	G5	349	349	1	4	345	95	96	.	13.6666666667
40	9	Fa5	F5	340	340	1	4	345	95	96	.	14.0
41	9	Mi5	E5	336	336	3	4	1034	95	96	.	15.0
42	9	Mi5	E5	336	336	1	8	172	95	96	.	15.1666666667
43	9	La4	A4	305	305	1	8	172	95	96	.	15.3333333333
44	9	Si4b5	B4b5	309	309	1	8	172	95	96	.	15.5
45	9	Do5	C5	318	318	1	8	172	95	96	.	15.6666666667
46	9	Re5	D5	327	327	1	8	172	95	96	.	15.8333333333
47	9	Mi5	E5	336	336	1	8	172	95	96	.	16.0
48	9	Fa5	F5	340	340	1	4	345	95	96	.	16.3333333333
49	9	Sol5	G5	349	349	1	4	345	95	96	.	16.6666666667
50	9	Fa5	F5	340	340	1	4	345	95	96	.	17.0
51	9	Mi5	E5	336	336	1	4	345	95	96	.	17.3333333333
52	9	Re5	D5	327	327	1	4	345	95	96	.	17.6666666667
53	9	Do5	C5	318	318	1	4	345	95	96	.	18.0
54	9	Si4b5	B4b5	309	309	3	4	1034	95	96	.	19.0
55	9	Mi5	E5	336	336	3	4	1034	95	96	.	20.0
56	9	Fa5	F5	340	340	1	4	345	95	96	.	20.3333333333
57	9	Mi5	E5	336	336	1	4	345	95	96	.	20.6666666667
58	9	Re5	D5	327	327	1	4	345	95	96	.	21.0
59	9	Do5	C5	318	318	1	4	345	95	96	.	21.3333333333
60	9	Si4b5	B4b5	309	309	1	4	345	95	96	.	21.6666666667
61	9	Do5	C5	318	318	1	4	345	95	96	.	22.0
62	9	La4	A4	305	305	3	4	1034	95	96	.	23.0
63	9	La4	A4	305	305	1	8	172	95	96	.	23.1666666667
64	9	Si4b5	B4b5	309	309	1	8	172	95	96	.	23.3333333333
65	9	Do5	C5	318	318	1	8	172	95	96	.	23.5
66	9	Re5	D5	327	327	1	8	172	95	96	.	23.6666666667
67	9	Mi5	E5	336	336	1	4	345	95	96	.	24.0
68	9	Fa5	F5	340	340	1	4	345	95	96	.	24.3333333333
69	9	Sol5	G5	349	349	1	4	345	95	96	.	24.6666666667
70	9	Fa5	F5	340	340	1	4	345	95	96	.	25.0
71	9	Mi5	E5	336	336	1	4	345	95	96	.	25.3333333333
72	9	Re5	D5	327	327	1	4	345	95	96	.	25.6666666667
73	9	Do5	C5	318	318	1	4	345	95	96	.	26.0
