Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	1000	95	84	İf	0.250000
2	9	Sol5	G5	349	349	1	8	500	95	84	ti	0.375000
3	9	Sol5	G5	349	349	4	16	1000	95	84	râ	0.625000
4	9	Sol5	G5	349	349	1	8	500	99	84	kın	0.750000
5	9	Fa5	F5	340	340	1	8	500	99	84		0.875000
6	9	Mi5b4	E5b4	332	332	1	8	500	95	84		1.000000
7	9	Re5	D5	327	327	1	4	1000	95	84	dır 	1.250000
8	9	Mi5b4	E5b4	332	332	1	8	500	95	96	se	1.375000
9	9	Re5	D5	327	327	1	16	250	99	96	bep 	1.437500
10	9	Do5	C5	318	318	1	16	250	99	96		1.500000
11	9	Do5	C5	318	318	1	16	250	99	96		1.562500
12	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.625000
13	9	Do5	C5	318	318	3	8	1500	50	96	bu 	2.000000
14	9	Re5	D5	327	327	1	4	1000	95	96	nâ	2.250000
15	9	Mi5b4	E5b4	332	332	1	8	500	95	96	le 	2.375000
16	9	Fa5#4	F5#4	344	344	1	8	500	99	96	vü 	2.500000
17	9	Sol5	G5	349	349	1	8	500	95	96		2.625000
18	9	Fa5#4	F5#4	344	344	1	8	500	99	108	fer	2.750000
19	9	Mi5b4	E5b4	332	332	1	8	500	99	108		2.875000
20	9	Si5b1	B5b1	366	366	1	8	500	95	108		3.000000
21	12	La5b5	A5b5	353	353	2	8	1000	95	96	yâ	3.250000
22	9	La5b5	A5b5	353	353	1	16	250	99	96	dı	3.312500
23	9	Sol5	G5	349	349	1	16	250	95	96		3.375000
24	9	Sol5	G5	349	349	1	8	500	95	96	ma  	3.500000
25	9	Fa5#4	F5#4	344	344	1	16	250	95	96	SAZ	3.562500
26	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	3.625000
27	9	Re5	D5	327	327	1	16	250	95	96	.	3.687500
28	9	Do5	C5	318	318	1	16	250	95	96	.	3.750000
29	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.812500
30	9	La4b4	A4b4	301	301	1	16	250	95	96	.	3.875000
31	9	Sol4	G4	296	296	1	8	500	95	96	.	4.000000
32	9	Fa5#4	F5#4	344	344	1	4	1000	95	84	İf	4.250000
33	9	Sol5	G5	349	349	1	8	500	95	84	ti	4.375000
34	9	Sol5	G5	349	349	4	16	1000	95	84	râ	4.625000
35	9	Sol5	G5	349	349	1	8	500	99	84	kın	4.750000
36	9	Fa5	F5	340	340	1	8	500	99	84		4.875000
37	9	Mi5b4	E5b4	332	332	1	8	500	95	84		5.000000
38	9	Re5	D5	327	327	1	4	1000	95	84	dır 	5.250000
39	9	Mi5b4	E5b4	332	332	1	8	500	95	96	se	5.375000
40	9	Re5	D5	327	327	1	16	250	99	96	bep 	5.437500
41	9	Do5	C5	318	318	1	16	250	99	96		5.500000
42	9	Do5	C5	318	318	1	16	250	99	96		5.562500
43	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.625000
44	9	Do5	C5	318	318	3	8	1500	50	96	bu 	6.000000
45	9	Re5	D5	327	327	1	4	1000	95	96	nâ	6.250000
46	9	Mi5b4	E5b4	332	332	1	8	500	95	96	le 	6.375000
47	9	Fa5#4	F5#4	344	344	1	8	500	99	96	vü 	6.500000
48	9	Sol5	G5	349	349	1	8	500	95	96		6.625000
49	9	Fa5#4	F5#4	344	344	1	8	500	99	108	fer	6.750000
50	9	Mi5b4	E5b4	332	332	1	8	500	99	108		6.875000
