Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	5	8	2083	100	0		0.277777777778
2	9	Sol4	G4	296	296	1	4	833	95	96	Cevr	0.388888888889
3	9	Si4b1	B4b1	313	313	1	8	417	95	96	o	0.444444444444
4	9	La4	A4	305	305	1	8	417	99	96	lur 	0.5
5	9	Si4b1	B4b1	313	313	1	8	417	99	96		0.555555555556
6	9	La4	A4	305	305	1	8	417	99	96		0.611111111111
7	9	Sol4	G4	296	296	1	8	417	95	96		0.666666666667
8	9	La4	A4	305	305	1	16	208	99	96	im	0.694444444444
9	9	Sol4	G4	296	296	1	16	208	99	96		0.722222222222
10	9	Fa4#4	F4#4	291	291	1	16	208	99	96		0.75
11	9	Mi4	E4	283	283	1	16	208	99	96		0.777777777778
12	9	Fa4#4	F4#4	291	291	1	8	417	99	96		0.833333333333
13	9	Sol4	G4	296	296	1	8	417	99	96		0.888888888889
14	9	Fa4#4	F4#4	291	291	1	8	417	99	96		0.944444444444
15	9	Sol4	G4	296	296	1	16	208	99	96		0.972222222222
16	9	Fa4#4	F4#4	291	291	1	16	208	99	96		1.0
17	9	Mi4	E4	283	283	5	8	2084	95	96		1.27777777778
18	9	Re4	D4	274	274	1	4	833	95	96	kân_	1.38888888889
19	9	Sol4	G4	296	296	1	8	417	95	96	ı 	1.44444444444
20	9	Fa4#4	F4#4	291	291	1	8	417	99	96	vus	1.5
21	9	Sol4	G4	296	296	1	8	417	99	96		1.55555555556
22	11	La4	A4	305	305	1	8	417	99	96		1.61111111111
23	9	La4	A4	305	305	1	16	208	99	96		1.63888888889
24	11	Sol4	G4	296	296	1	16	208	95	84		1.66666666667
25	9	Sol4	G4	296	296	3	8	1250	99	96	lat 	1.83333333333
26	9	La4	A4	305	305	1	16	208	99	96		1.86111111111
27	9	Si4b1	B4b1	313	313	1	16	208	99	96		1.88888888889
28	9	Do5	C5	318	318	1	8	417	99	96		1.94444444444
29	9	Si4b1	B4b1	313	313	1	16	208	99	96		1.97222222222
30	11	La4	A4	305	305	1	16	208	99	96		2.0
