Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	263	95	96	ARANAĞME	0.111111
2	9	Fa5	F5	340	340	1	8	263	95	96	.	0.222222
3	9	Mi5	E5	336	336	1	8	263	95	96	.	0.333333
4	9	Re5	D5	327	327	1	8	263	95	96	.	0.444444
5	9	Re5	D5	327	327	3	16	395	95	96	.	0.611111
6	9	Do5#4	C5#4	322	322	1	16	132	95	96	.	0.666667
7	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	0.777778
8	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	0.888889
9	9	Es	Es	-1	-1	1	8	263	100	0	.	1.000000
10	9	Es	Es	-1	-1	1	4	526	100	0	.	1.222222
11	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	1.333333
12	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	1.444444
13	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	1.555556
14	9	La4	A4	305	305	1	8	263	95	96	.	1.666667
15	9	Sol4	G4	296	296	1	8	263	95	96	.	1.777778
16	9	La4	A4	305	305	1	8	263	95	96	.	1.888889
17	9	Es	Es	-1	-1	1	8	263	100	0		2.000000
18	9	Mi5	E5	336	336	1	8	263	95	96	ARANAĞME	2.111111
19	9	Fa5	F5	340	340	1	8	263	95	96	.	2.222222
20	9	Mi5	E5	336	336	1	8	263	95	96	.	2.333333
21	9	Re5	D5	327	327	1	8	263	95	96	.	2.444444
22	9	Re5	D5	327	327	3	16	395	95	96	.	2.611111
23	9	Do5#4	C5#4	322	322	1	16	132	95	96	.	2.666667
24	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	2.777778
25	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	2.888889
26	9	Es	Es	-1	-1	1	8	263	100	0	.	3.000000
27	9	Es	Es	-1	-1	1	4	526	100	0	.	3.222222
28	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	3.333333
29	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	3.444444
30	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	3.555556
31	9	La4	A4	305	305	1	8	263	95	96	.	3.666667
32	9	Sol4	G4	296	296	1	8	263	95	96	.	3.777778
33	9	La4	A4	305	305	1	8	263	95	96	.	3.888889
34	9	Es	Es	-1	-1	1	8	263	100	0		4.000000
35	9	Sol4	G4	296	296	1	8	263	95	96	.	4.111111
36	9	Sol4	G4	296	296	1	8	263	95	96	.	4.222222
37	9	La4	A4	305	305	1	8	263	95	96	.	4.333333
