Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	1429	95	96		0.500000
2	9	Do5	C5	318	318	1	2	1429	95	96		1.000000
3	9	Si4	B4	314	314	1	4	714	95	96		1.250000
4	9	La4	A4	305	305	1	4	714	95	96		1.500000
5	9	Sol4	G4	296	296	1	8	357	95	96		1.625000
6	9	Do5	C5	318	318	1	8	357	95	96		1.750000
7	9	Si4	B4	314	314	1	8	357	95	96		1.875000
8	9	Do5	C5	318	318	1	8	357	95	96		2.000000
9	9	Re5	D5	327	327	1	8	357	95	96		2.125000
10	9	Mi5	E5	336	336	1	8	357	95	96		2.250000
11	9	Re5	D5	327	327	1	8	357	95	96		2.375000
12	9	Do5	C5	318	318	1	8	357	95	96		2.500000
13	9	Re5	D5	327	327	1	8	357	95	96		2.625000
14	9	Do5	C5	318	318	1	8	357	95	96		2.750000
15	9	Si4	B4	314	314	1	4	714	95	96		3.000000
16	9	Do5	C5	318	318	1	8	357	95	96		3.125000
17	9	Si4	B4	314	314	1	8	357	95	96		3.250000
18	9	La4	A4	305	305	1	8	357	95	96		3.375000
19	9	Si4	B4	314	314	1	8	357	95	96		3.500000
20	9	Sol4	G4	296	296	1	2	1429	95	96		4.000000
21	9	Fa5	F5	340	340	1	4	714	95	96		4.250000
22	9	Mi5	E5	336	336	1	4	714	95	96		4.500000
23	9	Re5	D5	327	327	1	4	714	95	96		4.750000
24	9	Mi5b4	E5b4	332	332	1	4	714	95	96		5.000000
25	9	Re5	D5	327	327	1	4	714	95	96		5.250000
26	9	Do5	C5	318	318	1	4	714	95	96		5.500000
27	9	Mi5	E5	336	336	1	4	714	95	96		5.750000
28	9	Re5	D5	327	327	1	4	714	95	96		6.000000
29	9	Do5	C5	318	318	3	4	2143	95	96		6.750000
30	9	Es	Es	-1	-1	1	4	714	100	0		7.000000
31	9	Sol5	G5	349	349	3	8	1071	95	96		7.375000
32	9	La5#4	A5#4	362	362	1	8	357	95	96		7.500000
33	9	La5	A5	358	358	1	4	714	95	96		7.750000
34	9	Sol5	G5	349	349	1	4	714	95	96		8.000000
35	9	Fa5	F5	340	340	1	4	714	95	96		8.250000
36	9	Mi5	E5	336	336	1	4	714	95	96		8.500000
37	9	Re5#4	D5#4	331	331	1	4	714	95	96		8.750000
38	9	Mi5	E5	336	336	1	4	714	100	96		9.000000
39	9	Mi5	E5	336	336	1	4	714	95	96		9.250000
40	9	Fa5	F5	340	340	1	4	714	95	96		9.500000
41	9	Mi5	E5	336	336	1	4	714	95	96		9.750000
42	9	Re5	D5	327	327	1	4	714	95	96		10.000000
43	9	Do5	C5	318	318	1	8	357	95	96		10.125000
44	9	Si4	B4	314	314	1	8	357	95	96		10.250000
45	9	La4	A4	305	305	1	8	357	95	96		10.375000
46	9	Si4	B4	314	314	1	8	357	95	96		10.500000
47	9	Sol4	G4	296	296	1	2	1429	95	96		11.000000
48	9	Do5	C5	318	318	1	2	1429	95	96		11.500000
49	9	Fa5	F5	340	340	1	4	714	95	96		11.750000
50	9	Mi5	E5	336	336	1	4	714	95	96		12.000000
51	9	Sol5	G5	349	349	1	4	714	95	96		12.250000
52	9	Fa5	F5	340	340	1	4	714	95	96		12.500000
53	9	Fa5	F5	340	340	1	4	714	95	96		12.750000
54	9	Mi5	E5	336	336	1	4	714	95	96		13.000000
55	9	Re5	D5	327	327	3	4	2143	95	96		13.750000
56	9	Es	Es	-1	-1	1	4	714	100	0		14.000000
57	9	Do5	C5	318	318	1	4	714	95	96		14.250000
58	9	Si4	B4	314	314	1	4	714	95	96		14.500000
59	9	La4	A4	305	305	1	4	714	95	96		14.750000
60	9	Si4	B4	314	314	1	4	714	95	96		15.000000
61	9	Re5	D5	327	327	1	4	714	95	96		15.250000
62	9	Do5	C5	318	318	1	8	357	95	96		15.375000
63	9	Si4	B4	314	314	1	8	357	95	96		15.500000
64	9	La4	A4	305	305	1	4	714	95	96		15.750000
65	9	Si4	B4	314	314	1	4	714	95	96		16.000000
66	9	Do5	C5	318	318	1	2	1429	95	96		16.500000
67	9	Sol4	G4	296	296	1	2	1429	95	96		17.000000
68	9	Do5	C5	318	318	1	2	1429	95	96		17.500000
69	9	Sol5	G5	349	349	1	2	1429	95	96		18.000000
70	9	Fa5	F5	340	340	1	4	714	95	96		18.250000
71	9	Mi5	E5	336	336	1	4	714	95	96		18.500000
72	9	Mi5	E5	336	336	1	4	714	95	96		18.750000
73	9	Re5	D5	327	327	1	4	714	95	96		19.000000
74	9	Re5	D5	327	327	1	4	714	95	96		19.250000
75	9	Do5	C5	318	318	1	4	714	95	96		19.500000
76	9	Re5	D5	327	327	1	4	714	95	96		19.750000
77	9	Si4	B4	314	314	1	4	714	95	96		20.000000
78	9	Do5	C5	318	318	3	4	2143	95	96		20.750000
79	9	Es	Es	-1	-1	1	4	714	100	0		21.000000
