Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
92	9	Si4b1	B4b1	313	313	1	8	417	99	96		7.22222222222
93	9	Do5	C5	318	318	1	4	833	95	96		7.33333333333
94	9	Si4b1	B4b1	313	313	1	8	417	99	96	nü	7.38888888889
95	9	La4#4	A4#4	309	309	1	8	417	95	96		7.44444444444
96	9	La4#4	A4#4	309	309	3	16	625	99	96	mâ  	7.52777777778
97	9	Sol4	G4	296	296	1	16	208	99	96		7.55555555556
98	11	Sol4	G4	296	296	1	8	417	99	96		7.61111111111
99	9	Sol4	G4	296	296	1	16	208	99	96		7.63888888889
100	11	Fa4#4	F4#4	291	291	1	16	208	99	96		7.66666666667
101	9	Fa4#4	F4#4	291	291	1	2	1667	95	96		7.88888888889
102	9	Es	Es	-1	-1	1	4	833	100	0		8.0
