Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	12	8	0	38	0	İkiz Aksak	0.0
2	9	Si4b1	B4b1	313	313	1	16	208	95	96	ARANAĞME	0.0416666666667
3	9	Do5	C5	318	318	1	16	208	95	96	.	0.0833333333333
4	9	Re5	D5	327	327	1	16	208	95	96	.	0.125
5	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	0.166666666667
6	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	0.208333333333
7	9	Sol5	G5	349	349	1	16	208	95	96	.	0.25
8	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	0.291666666667
9	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	0.333333333333
10	9	Re5	D5	327	327	1	16	208	95	96	.	0.375
11	9	Do5	C5	318	318	1	16	208	95	96	.	0.416666666667
12	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.5
13	9	Re5	D5	327	327	1	8	417	95	96	.	0.583333333333
14	9	Do5	C5	318	318	1	16	208	95	96	.	0.625
15	9	Re5	D5	327	327	1	16	208	95	96	.	0.666666666667
16	9	Do5	C5	318	318	1	16	208	95	96	.	0.708333333333
17	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.75
18	9	Re5	D5	327	327	1	8	417	95	96	.	0.833333333333
19	9	Re5	D5	327	327	1	8	417	95	96	.	0.916666666667
20	9	Re5	D5	327	327	1	8	417	95	96	.	1.0
21	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.04166666667
22	9	Do5	C5	318	318	1	16	208	95	96	.	1.08333333333
23	9	Re5	D5	327	327	1	16	208	95	96	.	1.125
24	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	1.16666666667
25	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.20833333333
26	9	Sol5	G5	349	349	1	16	208	95	96	.	1.25
27	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.29166666667
28	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	1.33333333333
29	9	Re5	D5	327	327	1	16	208	95	96	.	1.375
30	9	Do5	C5	318	318	1	16	208	95	96	.	1.41666666667
31	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	1.5
32	9	Re5	D5	327	327	1	8	417	95	96	.	1.58333333333
33	9	Do5	C5	318	318	1	16	208	95	96	.	1.625
34	9	Re5	D5	327	327	1	16	208	95	96	.	1.66666666667
35	9	Do5	C5	318	318	1	16	208	95	96	.	1.70833333333
36	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.75
37	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.	2.0
38	9	Si4b1	B4b1	313	313	1	16	208	95	96	ARANAĞME	2.04166666667
39	9	Do5	C5	318	318	1	16	208	95	96	.	2.08333333333
40	9	Re5	D5	327	327	1	16	208	95	96	.	2.125
41	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	2.16666666667
42	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.20833333333
43	9	Sol5	G5	349	349	1	16	208	95	96	.	2.25
44	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.29166666667
45	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	2.33333333333
46	9	Re5	D5	327	327	1	16	208	95	96	.	2.375
47	9	Do5	C5	318	318	1	16	208	95	96	.	2.41666666667
48	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	2.5
49	9	Re5	D5	327	327	1	8	417	95	96	.	2.58333333333
50	9	Do5	C5	318	318	1	16	208	95	96	.	2.625
51	9	Re5	D5	327	327	1	16	208	95	96	.	2.66666666667
52	9	Do5	C5	318	318	1	16	208	95	96	.	2.70833333333
53	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.75
54	9	Re5	D5	327	327	1	8	417	95	96	.	2.83333333333
55	9	Re5	D5	327	327	1	8	417	95	96	.	2.91666666667
56	9	Re5	D5	327	327	1	8	417	95	96	.	3.0
57	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.04166666667
58	9	Do5	C5	318	318	1	16	208	95	96	.	3.08333333333
59	9	Re5	D5	327	327	1	16	208	95	96	.	3.125
60	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3.16666666667
61	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	3.20833333333
62	9	Sol5	G5	349	349	1	16	208	95	96	.	3.25
63	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	3.29166666667
64	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3.33333333333
65	9	Re5	D5	327	327	1	16	208	95	96	.	3.375
66	9	Do5	C5	318	318	1	16	208	95	96	.	3.41666666667
67	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	3.5
68	9	Re5	D5	327	327	1	8	417	95	96	.	3.58333333333
69	9	Do5	C5	318	318	1	16	208	95	96	.	3.625
70	9	Re5	D5	327	327	1	16	208	95	96	.	3.66666666667
71	9	Do5	C5	318	318	1	16	208	95	96	.	3.70833333333
72	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.75
73	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.	4.0
