Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	2	0	12	0	Ağırsenginsemâî	0.0
2	9	Do5	C5	318	318	1	8	385	99	96	Sa	0.0416666666667
3	8	Re5b3	D5b4	324	323	0	0	0	99	96		0.0416666666667
4	9	Do5	C5	318	318	1	16	192	99	96		0.0625
5	9	Si4b2	B4b1	312	313	1	16	192	99	96		0.0833333333333
6	9	Do5	C5	318	318	1	8	385	99	96		0.125
7	9	Sol4	G4	296	296	1	8	385	95	96		0.166666666667
8	9	Do5	C5	318	318	1	2	1538	95	96	hil	0.333333333333
9	9	Do5	C5	318	318	1	8	385	99	96	de 	0.375
10	9	Re5b3	D5b4	324	323	1	8	385	99	96		0.416666666667
11	8	Mi5	E5	336	336	0	0	0	99	96		0.416666666667
12	9	Re5b3	D5b4	324	323	1	8	385	99	96		0.458333333333
13	9	Do5	C5	318	318	1	8	385	95	96		0.5
14	9	Do5	C5	318	318	1	8	385	99	96	sa	0.541666666667
15	9	Si4b2	B4b1	312	313	1	16	192	99	96		0.5625
16	9	La4	A4	305	305	1	16	192	99	96		0.583333333333
17	9	Sol4	G4	296	296	1	16	192	99	96		0.604166666667
18	9	La4	A4	305	305	1	16	192	99	96		0.625
19	9	Si4b2	B4b1	312	313	1	16	192	99	96		0.645833333333
20	9	Do5	C5	318	318	1	16	192	95	80		0.666666666667
21	9	Do5	C5	318	318	1	2	1538	99	96	bâ 	0.833333333333
22	9	Do5	C5	318	318	1	16	192	99	96		0.854166666667
23	9	Si4b2	B4b1	312	313	1	16	192	99	96		0.875
24	9	Si4b2	B4b1	312	313	1	16	192	99	96		0.895833333333
25	9	La4	A4	305	305	1	16	192	99	96		0.916666666667
26	9	Si4b2	B4b1	312	313	1	4	769	95	96		1.0
27	9	Do5	C5	318	318	1	8	385	99	96	rüz	1.04166666667
28	9	Re5b3	D5b4	324	323	1	8	385	99	96		1.08333333333
29	9	Do5	C5	318	318	1	8	385	99	96		1.125
30	9	Si4b2	B4b1	312	313	1	8	385	99	96		1.16666666667
31	9	La4	A4	305	305	1	8	385	99	96		1.20833333333
32	9	Si4b2	B4b1	312	313	1	8	385	99	96		1.25
33	9	La4	A4	305	305	1	8	385	99	96		1.29166666667
34	9	Si4b2	B4b1	312	313	1	8	385	95	96		1.33333333333
35	9	Do5	C5	318	318	1	8	385	99	96	gâ	1.375
36	9	Si4b2	B4b1	312	313	1	8	385	99	96		1.41666666667
37	8	Do5	C5	318	318	0	0	0	99	96		1.41666666667
38	9	Si4b2	B4b1	312	313	1	8	385	99	96		1.45833333333
39	9	Do5	C5	318	318	1	8	385	99	96		1.5
40	9	Do5	C5	318	318	1	16	192	99	96		1.52083333333
41	9	Si4b2	B4b1	312	313	1	16	192	99	96		1.54166666667
42	9	Si4b2	B4b1	312	313	1	16	192	99	96		1.5625
43	9	La4	A4	305	305	1	16	192	99	96		1.58333333333
44	9	La4	A4	305	305	1	24	128	99	96		1.59722222222
