Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	500	95	114	Ak	0.125
2	9	Re5	D5	327	327	3	8	1500	95	113	şam 	0.5
3	10	Re5	D5	327	327	1	8	500	99	111	ol	0.625
4	8	Mi5	E5	336	336	0	0	0	99	110		0.625
5	9	Re5	D5	327	327	1	16	250	99	109		0.6875
6	9	Do5	C5	318	318	1	16	250	95	107		0.75
7	9	Do5	C5	318	318	1	16	250	99	106	du 	0.8125
8	9	Si4b2	B4b1	312	313	1	16	250	99	105		0.875
9	9	Do5	C5	318	318	1	8	500	95	103		1.0
10	9	Do5	C5	318	318	1	8	500	95	102	hü	1.125
11	9	Do5	C5	318	318	1	8	500	99	96	zün	1.25
12	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.375
13	9	La4	A4	305	305	1	8	500	95	96		1.5
14	10	La4	A4	305	305	1	8	500	99	96	len	1.625
15	8	Do5	C5	318	318	0	0	0	99	96		1.625
16	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.6875
17	9	La4	A4	305	305	1	16	250	95	96		1.75
18	9	La4	A4	305	305	1	8	500	99	96	dim 	1.875
19	9	Sol4	G4	296	296	1	8	500	95	96		2.0
20	9	Do5	C5	318	318	1	8	500	99	96	ben 	2.125
21	9	Si4b2	B4b1	312	313	1	16	250	99	96		2.1875
22	9	La4	A4	305	305	1	16	250	99	96		2.25
23	9	Si4b2	B4b1	312	313	1	8	500	95	96		2.375
24	9	Do5	C5	318	318	1	8	500	95	96	yi	2.5
25	9	Re5	D5	327	327	1	2	2000	95	96	ne  	3.0
26	9	Do5	C5	318	318	1	8	500	95	96	SAZ	3.125
27	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.1875
28	9	La4	A4	305	305	1	16	250	95	96	.	3.25
29	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	3.375
30	9	Do5	C5	318	318	1	8	500	95	96	.	3.5
31	9	Re5	D5	327	327	3	16	750	95	96	.	3.6875
32	9	Mi5	E5	336	336	1	16	250	95	96	.	3.75
33	9	Do5	C5	318	318	1	16	250	95	96	.	3.8125
34	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.875
35	9	La4	A4	305	305	1	8	500	95	96	.	4.0
36	9	Do5	C5	318	318	1	8	500	95	114	Ak	4.125
37	9	Re5	D5	327	327	3	8	1500	95	113	şam 	4.5
38	10	Re5	D5	327	327	1	8	500	99	111	ol	4.625
39	8	Mi5	E5	336	336	0	0	0	99	110		4.625
40	9	Re5	D5	327	327	1	16	250	99	109		4.6875
41	9	Do5	C5	318	318	1	16	250	95	107		4.75
42	9	Do5	C5	318	318	1	16	250	99	106	du 	4.8125
43	9	Si4b2	B4b1	312	313	1	16	250	99	105		4.875
44	9	Do5	C5	318	318	1	8	500	95	103		5.0
45	9	Do5	C5	318	318	1	8	500	95	102	hü	5.125
46	9	Do5	C5	318	318	1	8	500	99	96	zün	5.25
47	9	Si4b2	B4b1	312	313	1	8	500	99	96		5.375
48	9	La4	A4	305	305	1	8	500	95	96		5.5
49	10	La4	A4	305	305	1	8	500	99	96	len	5.625
50	8	Do5	C5	318	318	0	0	0	99	96		5.625
51	9	Si4b2	B4b1	312	313	1	16	250	99	96		5.6875
52	9	La4	A4	305	305	1	16	250	95	96		5.75
53	9	La4	A4	305	305	1	8	500	99	96	dim 	5.875
54	9	Sol4	G4	296	296	1	8	500	95	96		6.0
55	9	Do5	C5	318	318	1	8	500	99	96	ben 	6.125
56	9	Si4b2	B4b1	312	313	1	16	250	99	96		6.1875
57	9	La4	A4	305	305	1	16	250	99	96		6.25
58	9	Si4b2	B4b1	312	313	1	8	500	95	96		6.375
59	9	Do5	C5	318	318	1	8	500	95	96	yi	6.5
60	9	Re5	D5	327	327	1	2	2000	95	96	ne  	7.0
61	9	Do5	C5	318	318	1	8	500	95	96	SAZ	7.125
62	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.1875
63	9	La4	A4	305	305	1	16	250	95	96	.	7.25
64	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	7.375
65	9	Do5	C5	318	318	1	8	500	95	96	.	7.5
66	9	Re5	D5	327	327	3	8	1500	95	96	.	7.875
67	9	Es	Es	-1	-1	1	8	500	100	0	.	8.0
68	9	Re5	D5	327	327	1	8	500	95	96	Has	8.125
69	9	Mi5	E5	336	336	3	8	1500	95	96	ret 	8.5
70	9	Mi5	E5	336	336	3	16	750	99	96	kal	8.6875
71	9	Re5	D5	327	327	1	16	250	95	114		8.75
72	9	Mi5	E5	336	336	1	16	250	99	113	dım 	8.8125
73	9	Re5	D5	327	327	1	32	125	99	112		8.84375
74	9	Do5	C5	318	318	1	32	125	99	111		8.875
75	9	Re5	D5	327	327	1	8	500	95	110		9.0
76	9	Es	Es	-1	-1	1	8	500	100	109		9.125
77	9	Mi5	E5	336	336	1	8	500	99	108	göz	9.25
78	9	Re5	D5	327	327	1	8	500	95	96		9.375
79	9	Fa5	F5	340	340	1	8	500	95	96	le	9.5
80	9	Mi5	E5	336	336	1	8	500	99	96	ri	9.625
81	9	Re5	D5	327	327	1	8	500	95	96		9.75
82	9	Do5	C5	318	318	1	8	500	99	96	nin 	9.875
83	9	Si4b2	B4b1	312	313	1	8	500	99	96		10.0
84	9	La4	A4	305	305	1	8	500	95	96		10.125
85	9	Re5	D5	327	327	1	16	250	99	96	ren	10.1875
86	9	Do5	C5	318	318	1	16	250	99	96		10.25
87	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.375
88	9	Si4b2	B4b1	312	313	1	16	250	99	96	gi	10.4375
89	9	La4	A4	305	305	1	16	250	95	96		10.5
90	9	La4	A4	305	305	1	4	1000	95	96	ne 	10.75
91	9	Re5	D5	327	327	1	16	250	99	96	ah 	10.8125
92	9	Mi5	E5	336	336	1	32	125	99	96		10.84375
93	9	Re5	D5	327	327	1	32	125	99	96		10.875
94	9	Re5	D5	327	327	1	32	125	99	96		10.90625
95	9	Do5	C5	318	318	1	32	125	99	96		10.9375
96	9	Re5	D5	327	327	1	16	250	95	96		11.0
97	9	Re5	D5	327	327	1	8	500	95	96	Has	11.125
98	9	Mi5	E5	336	336	3	8	1500	95	96	ret 	11.5
99	9	Mi5	E5	336	336	3	16	750	99	96	kal	11.6875
100	9	Re5	D5	327	327	1	16	250	95	114		11.75
101	9	Mi5	E5	336	336	1	16	250	99	113	dım 	11.8125
102	9	Re5	D5	327	327	1	32	125	99	112		11.84375
103	9	Do5	C5	318	318	1	32	125	99	111		11.875
104	9	Re5	D5	327	327	1	8	500	95	110		12.0
105	9	Es	Es	-1	-1	1	8	500	100	109		12.125
106	9	Mi5	E5	336	336	1	8	500	99	108	göz	12.25
107	9	Re5	D5	327	327	1	8	500	95	96		12.375
108	9	Fa5	F5	340	340	1	8	500	95	96	le	12.5
109	9	Mi5	E5	336	336	1	8	500	99	96	ri	12.625
110	9	Re5	D5	327	327	1	8	500	95	96		12.75
111	9	Do5	C5	318	318	1	8	500	99	96	nin 	12.875
112	9	Si4b2	B4b1	312	313	1	8	500	99	96		13.0
113	9	La4	A4	305	305	1	8	500	95	96		13.125
114	9	Re5	D5	327	327	1	16	250	99	96	ren	13.1875
115	9	Do5	C5	318	318	1	16	250	99	96		13.25
