Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	278	95	96		0.285714
2	9	La4	A4	305	305	1	8	278	95	96		0.571429
3	9	La4	A4	305	305	1	16	139	95	96		0.714286
4	9	La4	A4	305	305	1	16	139	95	96		0.857143
5	9	La4	A4	305	305	1	16	139	95	96		1.000000
6	9	La4	A4	305	305	1	8	278	95	96		1.285714
7	9	La4	A4	305	305	1	8	278	95	96		1.571429
8	9	La4	A4	305	305	1	16	139	95	96		1.714286
9	9	La4	A4	305	305	1	16	139	95	96		1.857143
10	9	La4	A4	305	305	1	16	139	95	96		2.000000
11	9	La4	A4	305	305	1	8	278	95	96		2.285714
12	9	La4	A4	305	305	1	8	278	95	96		2.571429
13	9	La4	A4	305	305	1	16	139	95	96		2.714286
14	9	La4	A4	305	305	1	16	139	95	96		2.857143
15	9	La4	A4	305	305	1	16	139	95	96		3.000000
16	9	La4	A4	305	305	1	8	278	95	96		3.285714
17	9	La4	A4	305	305	1	8	278	95	96		3.571429
18	9	La4	A4	305	305	1	16	139	95	96		3.714286
19	9	La4	A4	305	305	1	16	139	95	96		3.857143
20	9	La4	A4	305	305	1	16	139	95	96		4.000000
21	9	Do5#3	C5#4	321	322	1	8	278	95	96		4.285714
22	9	Si4b4	B4b4	310	310	1	16	139	95	96		4.428571
23	9	Do5#3	C5#4	321	322	1	16	139	95	96		4.571429
24	9	Si4b4	B4b4	310	310	1	16	139	95	96		4.714286
25	9	La4	A4	305	305	1	16	139	95	96		4.857143
26	9	Sol4	G4	296	296	1	16	139	95	96		5.000000
27	9	La4	A4	305	305	1	8	278	95	96		5.285714
28	9	Si4b4	B4b4	310	310	1	8	278	95	96		5.571429
29	9	Do5#3	C5#4	321	322	1	16	139	95	96		5.714286
30	9	Re5	D5	327	327	1	16	139	95	96		5.857143
31	9	Mi5	E5	336	336	1	16	139	95	96		6.000000
32	9	Re5	D5	327	327	1	16	139	95	96		6.142857
33	9	Do5#3	C5#4	321	322	1	16	139	95	96		6.285714
34	9	Si4b4	B4b4	310	310	1	16	139	95	96		6.428571
35	9	Do5#3	C5#4	321	322	1	16	139	95	96		6.571429
36	9	Si4b4	B4b4	310	310	1	16	139	95	96		6.714286
37	9	La4	A4	305	305	1	16	139	95	96		6.857143
38	9	Sol4	G4	296	296	1	16	139	95	96		7.000000
39	9	La4	A4	305	305	1	8	278	95	96		7.285714
40	9	La4	A4	305	305	1	8	278	95	96		7.571429
41	9	La4	A4	305	305	3	16	417	95	96		8.000000
42	9	Do5#3	C5#4	321	322	1	8	278	95	96		8.285714
43	9	Si4b4	B4b4	310	310	1	16	139	95	96		8.428572
44	9	Do5#3	C5#4	321	322	1	16	139	95	96		8.571428
45	9	Si4b4	B4b4	310	310	1	16	139	95	96		8.714286
46	9	La4	A4	305	305	1	16	139	95	96		8.857142
47	9	Sol4	G4	296	296	1	16	139	95	96		9.000000
48	9	La4	A4	305	305	1	8	278	95	96		9.285714
49	9	Si4b4	B4b4	310	310	1	8	278	95	96		9.571428
50	9	Do5#3	C5#4	321	322	1	16	139	95	96		9.714286
51	9	Re5	D5	327	327	1	16	139	95	96		9.857142
52	9	Mi5	E5	336	336	1	16	139	95	96		10.000000
53	9	Re5	D5	327	327	1	16	139	95	96		10.142860
54	9	Do5#3	C5#4	321	322	1	16	139	95	96		10.285710
55	9	Si4b4	B4b4	310	310	1	16	139	95	96		10.428570
56	9	Do5#3	C5#4	321	322	1	16	139	95	96		10.571430
57	9	Si4b4	B4b4	310	310	1	16	139	95	96		10.714290
58	9	La4	A4	305	305	1	16	139	95	96		10.857140
59	9	Sol4	G4	296	296	1	16	139	95	96		11.000000
60	9	La4	A4	305	305	1	8	278	95	96		11.285710
61	9	La4	A4	305	305	1	8	278	95	96		11.571430
62	9	La4	A4	305	305	3	16	417	95	96		12.000000
63	9	La4	A4	305	305	1	8	278	95	96		12.285710
64	9	Re5	D5	327	327	1	16	139	95	96		12.428570
65	9	Do5#3	C5#4	321	322	1	16	139	95	96		12.571430
66	9	Si4b4	B4b4	310	310	1	16	139	95	96		12.714290
67	9	La4	A4	305	305	1	16	139	95	96		12.857140
68	9	Si4b4	B4b4	310	310	1	16	139	95	96		13.000000
69	9	Do5#3	C5#4	321	322	1	8	278	95	96		13.285710
70	9	Re5	D5	327	327	1	8	278	95	96		13.571430
71	9	Mi5	E5	336	336	1	16	139	95	96		13.714290
72	9	Re5	D5	327	327	1	16	139	95	96		13.857140
73	9	Mi5	E5	336	336	1	16	139	95	96		14.000000
74	9	La4	A4	305	305	1	8	278	95	96		14.285710
75	9	Re5	D5	327	327	1	16	139	95	96		14.428570
76	9	Do5#3	C5#4	321	322	1	16	139	95	96		14.571430
77	9	Si4b4	B4b4	310	310	1	16	139	95	96		14.714290
78	9	La4	A4	305	305	1	16	139	95	96		14.857140
79	9	Sol4	G4	296	296	1	16	139	95	96		15.000000
80	9	Re5	D5	327	327	1	8	278	95	96		15.285710
81	9	Do5#3	C5#4	321	322	1	16	139	95	96		15.428570
82	9	Mi5	E5	336	336	1	16	139	95	96		15.571430
83	9	Re5	D5	327	327	1	8	278	95	96		15.857140
84	9	Es	Es	-1	-1	1	16	139	100	0		16.000000
85	9	La4	A4	305	305	1	8	278	95	96		16.285720
86	9	Re5	D5	327	327	1	16	139	95	96		16.428570
87	9	Do5#3	C5#4	321	322	1	16	139	95	96		16.571430
88	9	Si4b4	B4b4	310	310	1	16	139	95	96		16.714280
89	9	La4	A4	305	305	1	16	139	95	96		16.857140
90	9	Si4b4	B4b4	310	310	1	16	139	95	96		17.000000
91	9	Do5#3	C5#4	321	322	1	8	278	95	96		17.285720
92	9	Re5	D5	327	327	1	8	278	95	96		17.571430
93	9	Mi5	E5	336	336	1	16	139	95	96		17.714280
94	9	Re5	D5	327	327	1	16	139	95	96		17.857140
95	9	Mi5	E5	336	336	1	16	139	95	96		18.000000
96	9	La4	A4	305	305	1	8	278	95	96		18.285720
97	9	Re5	D5	327	327	1	16	139	95	96		18.428570
98	9	Do5#3	C5#4	321	322	1	16	139	95	96		18.571430
99	9	Si4b4	B4b4	310	310	1	16	139	95	96		18.714280
100	9	La4	A4	305	305	1	16	139	95	96		18.857140
101	9	Sol4	G4	296	296	1	16	139	95	96		19.000000
102	9	La4	A4	305	305	1	8	278	50	96		19.285720
103	9	La4	A4	305	305	1	8	278	50	96		19.571430
104	9	La4	A4	305	305	1	8	278	95	96		19.857140
105	9	Es	Es	-1	-1	1	16	139	100	0		20.000000
106	9	Re5	D5	327	327	1	8	278	95	96		20.285720
107	9	Re5	D5	327	327	1	16	139	95	96		20.428570
108	9	La4	A4	305	305	1	16	139	95	96		20.571430
109	9	Re5	D5	327	327	1	8	278	95	96		20.857140
110	9	Re5	D5	327	327	1	16	139	95	96		21.000000
111	9	Mi5	E5	336	336	1	8	278	95	96		21.285720
112	9	Mi5	E5	336	336	1	16	139	95	96		21.428570
113	9	Re5	D5	327	327	1	16	139	95	96		21.571430
114	9	Mi5	E5	336	336	1	8	278	95	96		21.857140
115	9	La4	A4	305	305	1	16	139	95	96		22.000000
116	7	La5	A5	358	358	1	8	278	95	96		22.285720
117	9	Sol5	G5	349	349	1	16	139	95	96		22.428570
118	9	Fa5#3	F5#4	343	344	1	16	139	95	96		22.571430
