Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	556	100	0	ARANAĞME	0.125000
2	9	Re5	D5	327	327	1	16	278	95	96		0.187500
3	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	0.250000
4	9	Re5	D5	327	327	1	16	278	95	96	.	0.312500
5	9	Fa5	F5	340	340	1	16	278	95	96	.	0.375000
6	9	Mi5	E5	336	336	1	16	278	95	96	.	0.437500
7	9	Re5	D5	327	327	1	16	278	95	96	.	0.500000
8	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	0.562500
9	9	Re5	D5	327	327	1	16	278	95	96	.	0.625000
10	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	0.687500
11	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	0.750000
12	9	La4	A4	305	305	1	4	1111	95	96	.	1.000000
13	9	Es	Es	-1	-1	1	8	556	100	0	.	1.125000
14	9	Re5	D5	327	327	1	16	278	95	96	.	1.187500
15	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	1.250000
16	9	Re5	D5	327	327	1	16	278	95	96	.	1.312500
17	9	Fa5	F5	340	340	1	16	278	95	96	.	1.375000
18	9	Mi5	E5	336	336	1	16	278	95	96	.	1.437500
19	9	Re5	D5	327	327	1	16	278	95	96	.	1.500000
20	9	Mi5	E5	336	336	1	16	278	95	96	.	1.562500
21	9	Re5	D5	327	327	1	16	278	95	96	.	1.625000
22	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	1.687500
23	9	Re5	D5	327	327	1	16	278	95	96	.	1.750000
24	9	Mi5	E5	336	336	1	4	1111	95	96	.	2.000000
25	9	Re5	D5	327	327	1	8	556	95	96	.	2.125000
26	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	2.166667
27	9	Mi5	E5	336	336	1	24	185	95	96	.	2.208333
28	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	2.250000
29	9	Sol5	G5	349	349	1	8	556	95	96	.	2.375000
30	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	2.437500
31	9	Mi5	E5	336	336	1	16	278	95	96	.	2.500000
32	9	Sol5	G5	349	349	1	24	185	95	96	.	2.541667
33	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	2.583333
34	9	Mi5	E5	336	336	1	24	185	95	96	.	2.625000
35	9	Re5	D5	327	327	1	24	185	95	96	.	2.666667
36	9	Mi5	E5	336	336	1	24	185	95	96	.	2.708333
37	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	2.750000
38	9	Sol5	G5	349	349	1	4	1111	95	96	.	3.000000
39	9	Sol5	G5	349	349	1	16	278	95	96	.	3.062500
40	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	3.125000
41	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	3.187500
42	9	Mi5	E5	336	336	1	16	278	95	96	.	3.250000
43	9	Mi5	E5	336	336	1	16	278	95	96	.	3.312500
44	9	Re5	D5	327	327	1	16	278	95	96	.	3.375000
45	9	Re5	D5	327	327	1	16	278	95	96	.	3.437500
46	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	3.500000
47	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	3.562500
48	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	3.625000
49	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	3.687500
50	9	La4	A4	305	305	1	16	278	95	96	.	3.750000
51	9	La4	A4	305	305	1	4	1111	95	96	.	4.000000
52	9	Es	Es	-1	-1	1	8	556	100	0	ARANAĞME	4.125000
53	9	Re5	D5	327	327	1	16	278	95	96		4.187500
54	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	4.250000
55	9	Re5	D5	327	327	1	16	278	95	96	.	4.312500
56	9	Fa5	F5	340	340	1	16	278	95	96	.	4.375000
57	9	Mi5	E5	336	336	1	16	278	95	96	.	4.437500
