Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	417	100	0		0.250000
2	9	Do5	C5	318	318	1	16	208	95	96	Ur	0.375000
3	9	Re5	D5	327	327	1	16	208	95	96	fa	0.500000
4	9	Re5	D5	327	327	1	16	208	95	96	lı	0.625000
5	9	Re5	D5	327	327	3	16	625	95	96	yam 	1.000000
6	10	Re5	D5	327	327	1	16	208	99	96	e	1.125000
7	8	Mi5	E5	336	336	0	0	0	99	96		1.125000
8	10	Do5	C5	318	318	1	16	208	99	96		1.250000
9	8	Mi5	E5	336	336	0	0	0	99	96		1.250000
10	9	Re5	D5	327	327	1	8	417	95	96		1.500000
11	9	Re5	D5	327	327	1	16	208	99	96	zel	1.625000
12	9	Mi5	E5	336	336	1	16	208	95	96		1.750000
13	9	Do5	C5	318	318	1	16	208	99	96	den  	1.875000
14	9	Re5	D5	327	327	1	16	208	95	96		2.000000
15	9	Si4b2	B4b1	312	313	1	8	417	95	96	Ur	2.250000
16	12	Do5	C5	318	318	1	8	417	95	96	fa	2.500000
17	9	Si4b2	B4b1	312	313	1	16	208	95	96	lı	2.625000
18	9	La4	A4	305	305	1	16	208	99	96	yam 	2.750000
19	24	Re5	D5	327	327	1	8	417	95	96		3.000000
20	9	Re5	D5	327	327	3	16	625	95	96	e	3.375000
21	9	Es	Es	-1	-1	1	16	208	100	0		3.500000
22	9	Re5	D5	327	327	1	16	208	99	96	zel	3.625000
23	9	Mi5	E5	336	336	1	16	208	95	96		3.750000
24	9	Do5	C5	318	318	1	16	208	99	96	den  	3.875000
25	9	Re5	D5	327	327	1	16	208	95	96		4.000000
26	9	Si4b2	B4b1	312	313	1	8	417	95	96	Göy	4.250000
27	12	Do5	C5	318	318	1	8	417	95	96	nüm 	4.500000
28	9	Si4b2	B4b1	312	313	1	16	208	99	96	geç	4.625000
29	9	La4	A4	305	305	1	16	208	95	96		4.750000
30	9	Re5	D5	327	327	1	8	417	95	96	mez 	5.000000
31	10	Re5	D5	327	327	1	16	208	99	96	gü	5.125000
32	8	Mi5	E5	336	336	0	0	0	99	96		5.125000
33	9	Do5	C5	318	318	1	8	417	99	96		5.375000
34	9	Si4b2	B4b1	312	313	1	16	208	95	96		5.500000
35	10	Do5	C5	318	318	1	16	208	99	96	zel	5.625000
36	8	Re5	D5	327	327	0	0	0	99	96		5.625000
37	9	Si4b2	B4b1	312	313	1	16	208	95	96		5.750000
38	9	Si4b2	B4b1	312	313	1	16	208	99	96	den  	5.875000
39	9	La4	A4	305	305	1	16	208	95	96		6.000000
40	9	La4	A4	305	305	1	8	417	95	96	Göy	6.250000
41	10	Si4b2	B4b1	312	313	1	16	208	99	96	nüm 	6.375000
42	8	Do5	C5	318	318	0	0	0	99	96		6.375000
43	9	La4	A4	305	305	1	16	208	95	96		6.500000
44	9	La4	A4	305	305	1	16	208	99	96	geç	6.625000
45	9	Sol4	G4	296	296	1	16	208	95	96		6.750000
46	9	Do5	C5	318	318	1	8	417	95	96	mez 	7.000000
47	10	Re5	D5	327	327	1	16	208	99	96	gü	7.125000
48	8	Mi5	E5	336	336	0	0	0	99	96		7.125000
49	9	Do5	C5	318	318	1	8	417	99	96		7.375000
50	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.500000
51	9	Do5	C5	318	318	1	16	208	99	96	zel	7.625000
52	9	Si4b2	B4b1	312	313	1	16	208	95	96		7.750000
53	9	Si4b2	B4b1	312	313	1	16	208	99	96	den 	7.875000
54	9	La4	A4	305	305	1	16	208	95	96		8.000000
55	9	La4	A4	305	305	3	16	625	99	96	vay  	8.375000
56	9	La4	A4	305	305	1	16	208	95	96		8.500000
57	9	La4	A4	305	305	1	16	208	95	96	SAZ	8.625000
58	9	Sol4	G4	296	296	1	16	208	95	96	.	8.750000
59	9	La4	A4	305	305	1	8	417	95	96	.	9.000000
60	9	Es	Es	-1	-1	1	8	417	100	0		9.250000
61	9	Mi5	E5	336	336	1	16	208	95	96	Göy	9.375000
62	9	Mi5	E5	336	336	1	16	208	95	96	nü	9.500000
63	11	Mi5	E5	336	336	1	8	417	95	96	mün 	9.750000
64	9	Mi5	E5	336	336	1	16	208	99	96	gö	9.875000
65	9	Re5	D5	327	327	1	16	208	95	96		10.000000
66	10	Re5	D5	327	327	1	16	208	99	96	zü 	10.125000
67	8	Mi5	E5	336	336	0	0	0	99	96		10.125000
68	10	Do5	C5	318	318	1	16	208	99	96		10.250000
