Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	2	1333	95	96	Ah 	0.333333
2	9	Fa5	F5	340	340	1	4	667	95	96	yi	0.500000
3	9	Mi5	E5	336	336	1	8	333	99	96	ne 	0.583333
4	10	Re5	D5	327	327	1	8	333	95	96		0.666667
5	8	Mi5	E5	336	336	0	0	0	95	96		0.666667
6	9	Do5#4	C5#4	322	322	1	2	1333	95	96	neş_	1.000000
7	9	Mi5	E5	336	336	1	8	333	99	96	e 	1.083333
8	9	Fa5	F5	340	340	1	8	333	95	96		1.166667
9	9	Mi5	E5	336	336	1	8	333	99	96	i 	1.250000
10	10	Re5	D5	327	327	1	8	333	95	96		1.333333
11	8	Mi5	E5	336	336	0	0	0	95	96		1.333333
12	9	Do5#4	C5#4	322	322	2	8	667	95	96		1.500000
13	9	Re5	D5	327	327	1	4	667	95	96	mu	1.666667
14	9	Do5#4	C5#4	322	322	1	8	333	99	96	hab	1.750000
15	9	Si4b4	B4b4	310	310	1	8	333	99	96		1.833333
16	9	Si4b4	B4b4	310	310	1	8	333	99	96		1.916667
17	9	La4	A4	305	305	1	8	333	95	96		2.000000
18	9	La4	A4	305	305	1	2	1333	95	96	bet 	2.333333
19	9	Fa5	F5	340	340	1	4	667	95	96	yi	2.500000
20	9	Mi5	E5	336	336	1	8	333	99	96	ne 	2.583333
21	10	Re5	D5	327	327	1	8	333	95	96		2.666667
22	8	Mi5	E5	336	336	0	0	0	95	96		2.666667
23	9	Do5#4	C5#4	322	322	1	2	1333	95	96	neş_	3.000000
24	9	Mi5	E5	336	336	1	8	333	99	96	e 	3.083333
25	9	Fa5	F5	340	340	1	8	333	95	96		3.166667
26	9	Mi5	E5	336	336	1	8	333	99	96	i 	3.250000
27	10	Re5	D5	327	327	1	8	333	95	96		3.333333
28	8	Mi5	E5	336	336	0	0	0	95	96		3.333333
29	9	Do5#4	C5#4	322	322	2	8	667	95	96		3.500000
30	9	Re5	D5	327	327	1	4	667	95	96	mu	3.666667
31	9	Do5#4	C5#4	322	322	1	8	333	99	96	hab	3.750000
32	9	Si4b4	B4b4	310	310	1	8	333	99	96		3.833333
33	9	Si4b4	B4b4	310	310	1	8	333	99	96		3.916667
34	9	La4	A4	305	305	1	8	333	95	96		4.000000
35	9	La4	A4	305	305	1	2	1333	95	96	bet  	4.333333
36	9	Re5	D5	327	327	1	4	667	95	96	dil_	4.500000
37	9	Re5	D5	327	327	1	8	333	99	96	ü 	4.583333
38	10	Do5#4	C5#4	322	322	1	8	333	95	96		4.666667
39	8	Mi5	E5	336	336	0	0	0	95	96		4.666667
40	9	Re5	D5	327	327	1	2	1333	95	96	câ	5.000000
41	9	Re5	D5	327	327	1	4	667	95	96	nım 	5.166667
42	9	Re5	D5	327	327	1	2	1333	95	96	et	5.500000
43	9	Re5	D5	327	327	1	8	333	99	96	ti 	5.583333
44	9	Do5#4	C5#4	322	322	1	8	333	95	96		5.666667
45	9	Re5	D5	327	327	1	2	1333	95	96	şey	6.000000
46	9	Do5#4	C5#4	322	322	1	8	333	99	96	dâ  	6.083333
47	9	Re5	D5	327	327	1	8	333	99	96		6.166667
48	9	Mi5	E5	336	336	1	8	333	99	96		6.250000
49	9	Fa5#4	F5#4	344	344	1	8	333	99	96		6.333333
50	9	Sol5	G5	349	349	1	4	667	99	96		6.500000
51	9	Fa5	F5	340	340	1	8	333	99	96		6.583333
52	9	Mi5	E5	336	336	1	8	333	99	96		6.666667
53	9	Re5	D5	327	327	3	16	500	99	96		6.791667
54	9	Do5#4	C5#4	322	322	1	16	167	99	96		6.833333
55	9	Si4b4	B4b4	310	310	1	8	333	99	96		6.916667
56	9	Do5#4	C5#4	322	322	1	8	333	99	96		7.000000
57	9	Si4b4	B4b4	310	310	1	4	667	99	96		7.166667
58	9	Do5#4	C5#4	322	322	1	1	2666	95	96		7.833333
59	9	Es	Es	-1	-1	1	4	667	100	0		8.000000
60	10	Mi5	E5	336	336	1	4	667	99	96	Ah 	8.166667
61	8	Fa5	F5	340	340	0	0	0	99	96		8.166667
62	9	Mi5	E5	336	336	1	8	333	99	96		8.250000
63	9	Re5	D5	327	327	1	8	333	95	96		8.333333
64	9	Do5#4	C5#4	322	322	4	16	667	95	96	yi	8.500000
65	9	Re5	D5	327	327	4	16	667	95	96	ne 	8.666667
66	9	Mi5	E5	336	336	1	4	667	99	96	bezm_	8.833333
67	9	Fa5#4	F5#4	344	344	1	4	667	95	96		9.000000
68	9	Sol5	G5	349	349	1	4	667	95	96	i 	9.166667
69	9	Sol5	G5	349	349	1	8	333	99	96	iyş_	9.250000
70	9	Fa5#2	F5#1	342	341	1	8	333	99	96		9.333333
71	9	Fa5	F5	340	340	1	8	333	99	96		9.416667
72	9	Mi5	E5	336	336	1	8	333	95	96		9.500000
73	9	La5	A5	358	358	1	4	667	95	96	i 	9.666667
74	9	La5	A5	358	358	1	8	333	99	96	vus	9.750000
75	9	Sol5	G5	349	349	1	8	333	99	96		9.833333
76	9	Fa5	F5	340	340	1	8	333	99	96		9.916667
77	9	Mi5	E5	336	336	1	8	333	95	96		10.000000
78	9	Re5	D5	327	327	1	2	1333	95	96	lat 	10.333330
79	9	Do5#4	C5#4	322	322	4	16	667	95	96	yi	10.500000
80	9	Re5	D5	327	327	4	16	667	95	96	ne 	10.666670
81	9	Mi5	E5	336	336	4	16	667	99	96	bezm_	10.833330
82	9	Fa5#4	F5#4	344	344	4	16	667	95	96		11.000000
83	9	Sol5	G5	349	349	1	4	667	95	96	i 	11.166670
84	9	Sol5	G5	349	349	1	8	333	99	96	iyş_	11.250000
85	9	Fa5#2	F5#1	342	341	1	8	333	99	96		11.333330
86	9	Fa5#2	F5#1	342	341	1	8	333	99	96		11.416670
87	9	Mi5	E5	336	336	1	8	333	95	96		11.500000
88	9	La5	A5	358	358	1	4	667	95	96	i 	11.666670
89	9	La5	A5	358	358	1	8	333	99	96	vus	11.750000
90	9	Sol5	G5	349	349	1	8	333	99	96		11.833330
91	9	Fa5	F5	340	340	1	8	333	99	96		11.916670
92	9	Mi5	E5	336	336	1	8	333	95	96		12.000000
93	9	Re5	D5	327	327	1	2	1333	95	96	lat  	12.333330
94	9	Mi5	E5	336	336	1	4	667	95	96	e	12.500000
95	9	Fa5	F5	340	340	1	4	667	95	96	dip 	12.666670
96	9	Fa5	F5	340	340	1	4	667	99	96	ehl_	12.833330
97	9	Fa5	F5	340	340	1	8	333	99	96		12.916670
98	9	Mi5	E5	336	336	1	8	333	95	96		13.000000
99	9	Mi5	E5	336	336	1	4	667	95	96	i 	13.166670
100	10	Mi5	E5	336	336	1	4	667	99	96	aş	13.333330
101	8	Fa5	F5	340	340	0	0	0	99	96		13.333330
102	9	Mi5	E5	336	336	1	8	333	99	96		13.416670
103	9	Re5	D5	327	327	1	8	333	95	96		13.500000
104	9	Re5	D5	327	327	1	4	667	95	96	kı 	13.666670
105	9	Re5	D5	327	327	3	16	500	99	96	ih	13.791670
106	9	Do5#4	C5#4	322	322	1	16	167	99	96		13.833330
107	9	Si4b4	B4b4	310	310	1	8	333	99	96		13.916670
108	9	Do5#4	C5#4	322	322	1	8	333	95	96		14.000000
109	9	Si4b4	B4b4	310	310	1	4	667	99	96	yâ 	14.166670
110	9	Do5#4	C5#4	322	322	1	1	2666	95	96		14.833330
111	9	Es	Es	-1	-1	1	4	667	100	0		15.000000
112	9	La4	A4	305	305	1	2	1333	95	96	ah 	15.333330
113	9	Sol5	G5	349	349	1	4	667	95	96	e	15.500000
114	9	Sol5	G5	349	349	1	4	667	95	96	dip 	15.666670
115	9	Sol5	G5	349	349	1	8	333	99	96	ehl_	15.750000
116	9	Fa5	F5	340	340	1	8	333	99	96		15.833330
117	9	Fa5	F5	340	340	1	8	333	99	96		15.916670
118	9	Mi5	E5	336	336	1	8	333	95	96		16.000000
119	9	Mi5	E5	336	336	1	8	333	99	96	i 	16.083330
120	9	Fa5	F5	340	340	1	8	333	95	96		16.166670
121	9	Mi5	E5	336	336	1	8	333	99	96	aş	16.250000
122	10	Re5	D5	327	327	1	8	333	99	96		16.333330
123	8	Mi5	E5	336	336	0	0	0	99	96		16.333330
124	9	Do5#4	C5#4	322	322	1	4	667	95	96		16.500000
125	9	Re5	D5	327	327	1	4	667	95	96	kı 	16.666670
126	9	Do5#4	C5#4	322	322	1	8	333	99	96	ih	16.750000
127	9	Si4b4	B4b4	310	310	1	8	333	99	96		16.833330
128	9	Si4b4	B4b4	310	310	1	8	333	99	96		16.916670
129	9	La4	A4	305	305	1	8	333	95	96		17.000000
130	9	La4	A4	305	305	1	2	1333	95	96	yâ  	17.333330
131	9	Mi5	E5	336	336	3	16	500	95	96	SAZ	17.458330
132	9	Re5	D5	327	327	1	16	167	95	96	.	17.500000
133	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	17.583330
134	9	Re5	D5	327	327	1	8	333	95	96	.	17.666670
135	9	Mi5	E5	336	336	1	2	1333	95	96	.	18.000000
136	10	Mi5	E5	336	336	1	4	667	99	96	Ah 	18.166670
137	8	Fa5	F5	340	340	0	0	0	99	96		18.166670
138	9	Mi5	E5	336	336	1	8	333	99	96		18.250000
139	9	Re5	D5	327	327	1	8	333	95	96		18.333330
140	9	Do5#4	C5#4	322	322	4	16	667	95	96	o 	18.500000
141	9	Re5	D5	327	327	1	4	667	95	96	gü	18.666670
142	9	Mi5	E5	336	336	1	2	1333	95	96	zel 	19.000000
143	9	Mi5	E5	336	336	1	2	1333	95	96	ba	19.333330
144	9	Fa5#2	F5#1	342	341	1	4	667	95	96	şın_	19.500000
145	9	Re5	D5	327	327	1	4	667	95	96	i	19.666670
146	9	Sol5	G5	349	349	1	2	1333	100	96	çin 	20.000000
147	9	Sol5	G5	349	349	1	2	1333	95	96		20.333330
148	9	Sol5	G5	349	349	1	4	667	95	96	o 	20.500000
149	9	Sol5	G5	349	349	1	4	667	95	96	hi	20.666670
150	10	Sol5	G5	349	349	1	4	667	99	96	lal 	20.833330
151	8	La5	A5	358	358	0	0	0	99	96		20.833330
152	9	Sol5	G5	349	349	1	8	333	99	96		20.916670
153	9	Fa5#4	F5#4	344	344	1	8	333	95	96		21.000000
154	9	Fa5#4	F5#4	344	344	2	8	667	99	96	ka	21.166670
155	9	Mi5	E5	336	336	1	8	333	99	96		21.250000
156	9	Fa5#4	F5#4	344	344	1	8	333	95	96		21.333330
157	9	La5	A5	358	358	1	8	333	99	96	şın_	21.416670
158	9	Sol5	G5	349	349	1	8	333	95	96		21.500000
159	9	Fa5#4	F5#4	344	344	1	8	333	99	96	i	21.583330
160	9	Mi5	E5	336	336	1	8	333	95	96		21.666670
161	10	Fa5	F5	340	340	3	16	500	99	96	çin  	21.791670
162	8	Sol5	G5	349	349	0	0	0	99	96		21.791670
163	9	Mi5	E5	336	336	1	16	167	99	96		21.833330
164	9	Re5	D5	327	327	1	4	667	95	96		22.000000
165	9	Do5#4	C5#4	322	322	1	4	667	99	96	Gel 	22.166670
166	9	Re5	D5	327	327	1	1	2666	95	96		22.833330
167	9	Es	Es	-1	-1	1	4	667	100	0		23.000000
168	9	Mi5	E5	336	336	1	4	667	99	96	gel 	23.166670
169	9	Fa5	F5	340	340	1	4	667	99	96		23.333330
170	9	Mi5	E5	336	336	1	4	667	99	96		23.500000
171	9	Re5	D5	327	327	1	4	667	99	96		23.666670
172	9	Re5	D5	327	327	3	16	500	99	96		23.791670
173	9	Do5#4	C5#4	322	322	1	16	167	99	96		23.833330
174	9	Si4b4	B4b4	310	310	1	4	667	95	96		24.000000
175	9	Do5#4	C5#4	322	322	1	8	333	99	96	â	24.083330
176	9	Re5	D5	327	327	1	8	333	99	96		24.166670
177	9	Mi5	E5	336	336	1	8	333	99	96		24.250000
178	9	Fa5#4	F5#4	344	344	1	8	333	95	96		24.333330
179	9	Sol5	G5	349	349	1	4	667	95	96	şık_	24.500000
180	9	Fa5	F5	340	340	1	8	333	99	96	ı 	24.583330
181	9	Mi5	E5	336	336	1	8	333	95	96		24.666670
182	9	Re5	D5	327	327	3	16	500	99	96	na	24.791670
183	9	Do5#4	C5#4	322	322	1	16	167	99	96		24.833330
184	9	Si4b4	B4b4	310	310	1	8	333	99	96		24.916670
185	9	Do5#4	C5#4	322	322	1	8	333	95	96		25.000000
186	9	Si4b4	B4b4	310	310	1	4	667	99	96	lân 	25.166670
187	9	Do5#4	C5#4	322	322	1	1	2666	95	96		25.833330
188	9	Es	Es	-1	-1	1	4	667	100	0		26.000000
189	9	Sol5	G5	349	349	1	1	2667	99	96	gel 	26.666670
190	9	Fa5	F5	340	340	3	16	500	99	96		26.791670
191	9	Mi5	E5	336	336	1	16	167	99	96		26.833330
192	9	Re5	D5	327	327	1	4	667	95	96		27.000000
193	9	Mi5	E5	336	336	1	4	667	99	96	gel 	27.166670
194	9	Fa5	F5	340	340	1	4	667	99	96		27.333330
195	9	Mi5	E5	336	336	1	4	667	99	96		27.500000
196	9	Re5	D5	327	327	1	4	667	99	96		27.666670
197	9	Re5	D5	327	327	1	8	333	99	96		27.750000
198	9	Do5#4	C5#4	322	322	1	8	333	99	96		27.833330
199	9	Si4b4	B4b4	310	310	1	4	667	95	96		28.000000
200	9	Do5#4	C5#4	322	322	1	8	333	99	96	dil 	28.083330
201	9	Re5	D5	327	327	1	8	333	99	96		28.166670
202	9	Mi5	E5	336	336	1	8	333	99	96		28.250000
203	9	Re5	D5	327	327	1	8	333	95	96		28.333330
204	9	Re5	D5	327	327	1	8	333	99	96	sa	28.416670
205	9	Do5#4	C5#4	322	322	1	8	333	95	96		28.500000
206	9	Do5#4	C5#4	322	322	1	8	333	99	96	na 	28.583330
207	9	Si4b4	B4b4	310	310	1	8	333	95	96		28.666670
208	9	Do5#4	C5#4	322	322	1	8	333	99	96	hay	28.750000
209	9	Si4b4	B4b4	310	310	1	8	333	99	96		28.833330
210	9	Si4b4	B4b4	310	310	1	8	333	99	96		28.916670
211	9	La4	A4	305	305	1	8	333	95	96		29.000000
212	9	La4	A4	305	305	1	2	1333	95	96	ran  	29.333330
213	9	La5	A5	358	358	3	16	500	95	96	SAZ	29.458330
214	9	Sol5#4	G5#4	353	353	1	16	167	95	96	.	29.500000
215	9	Fa5	F5	340	340	1	8	333	95	96	.	29.583330
216	9	Sol5#4	G5#4	353	353	1	8	333	95	96	.	29.666670
217	9	La5	A5	358	358	1	4	667	95	96	.	29.833330
218	9	Es	Es	-1	-1	1	4	667	100	0		30.000000
219	9	La5	A5	358	358	1	2	1333	95	96	Ten 	30.333330
220	9	La5	A5	358	358	1	4	667	95	96	ni 	30.500000
221	9	La5	A5	358	358	1	2	1333	95	96	ten 	30.833330
