Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	833	95	96		0.250000
2	9	Si4b1	B4b1	313	313	1	4	833	95	96		0.500000
3	9	La4	A4	305	305	1	4	833	95	96		0.750000
4	9	La4	A4	305	305	3	8	1250	95	96		1.125000
5	9	Es	Es	-1	-1	1	8	417	100	0		1.250000
6	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.312500
7	9	Do5	C5	318	318	3	16	625	95	96		1.500000
8	9	Do5	C5	318	318	1	16	208	95	96		1.562500
9	9	Si4b1	B4b1	313	313	3	16	625	95	96		1.750000
10	9	La4	A4	305	305	1	16	208	95	96		1.812500
11	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.875000
12	9	Sol4	G4	296	296	1	16	208	95	96		1.937500
13	9	La4	A4	305	305	3	16	625	95	96		2.125000
14	8	Si4b1	B4b1	313	313	1	8	417	95	96		2.250000
15	9	Sol4	G4	296	296	1	16	208	95	96		2.312500
16	9	Fa4	F4	287	287	1	16	208	95	96		2.375000
17	9	Mi4	E4	283	283	1	16	208	95	96		2.437500
18	9	Fa4	F4	287	287	1	16	208	95	96		2.500000
19	9	Mi4	E4	283	283	1	2	1667	95	96		3.000000
20	9	Fa4#4	F4#4	291	291	1	8	417	95	96		3.125000
21	9	Sol4	G4	296	296	1	8	417	95	96		3.250000
22	9	La4	A4	305	305	1	4	833	95	96		3.500000
23	9	Sol4	G4	296	296	1	8	417	95	96		3.625000
24	9	Fa4#4	F4#4	291	291	1	16	208	95	96		3.687500
25	9	Mi4	E4	283	283	1	16	208	95	96		3.750000
26	9	Fa4#4	F4#4	291	291	1	8	417	95	96		3.875000
27	9	Do5	C5	318	318	1	16	208	95	96		3.937500
28	9	Si4b1	B4b1	313	313	1	16	208	95	96		4.000000
29	9	La4	A4	305	305	1	8	417	95	96		4.125000
30	9	Si4b1	B4b1	313	313	1	8	417	95	96		4.250000
31	9	La4	A4	305	305	1	16	208	95	96		4.312500
32	9	Sol4	G4	296	296	1	16	208	95	96		4.375000
33	9	La4	A4	305	305	1	8	417	95	96		4.500000
34	9	La4	A4	305	305	1	2	1667	95	96		5.000000
35	9	La4	A4	305	305	1	2	1667	95	96		5.500000
36	9	Fa4#4	F4#4	291	291	1	8	417	95	96		5.625000
37	9	Sol4	G4	296	296	1	8	417	95	96		5.750000
38	9	La4	A4	305	305	1	8	417	95	96		5.875000
39	9	Sol4	G4	296	296	1	8	417	95	96		6.000000
40	9	Do5	C5	318	318	1	8	417	95	96		6.125000
41	9	Si4b1	B4b1	313	313	1	8	417	95	96		6.250000
42	9	La4	A4	305	305	1	8	417	95	96		6.375000
43	9	Si4b1	B4b1	313	313	1	8	417	95	96		6.500000
44	9	La4	A4	305	305	1	8	417	95	96		6.625000
45	9	Re5	D5	327	327	1	8	417	95	96		6.750000
46	9	Do5	C5	318	318	1	8	417	95	96		6.875000
