Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	500	95	96	ARANAĞME	0.150000
2	9	Do5	C5	318	318	1	16	167	95	96	.	0.200000
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.300000
4	9	Mi5	E5	336	336	1	4	667	95	96	.	0.500000
5	9	Do5	C5	318	318	1	8	333	95	96	.	0.600000
6	9	Mi5	E5	336	336	1	8	333	95	96	.	0.700000
7	9	Re5	D5	327	327	1	4	667	95	96	.	0.900000
8	9	Es	Es	-1	-1	1	8	333	100	0	.	1.000000
9	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	1.150000
10	9	La4	A4	305	305	1	16	167	95	96	.	1.200000
11	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.300000
12	9	Do5	C5	318	318	1	4	667	95	96	.	1.500000
13	9	La4	A4	305	305	1	8	333	95	96	.	1.600000
14	9	Do5	C5	318	318	1	8	333	95	96	.	1.700000
15	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	1.900000
16	9	La4	A4	305	305	1	8	333	95	96	.	2.000000
17	9	Sol4	G4	296	296	1	4	667	95	96	.	2.200000
18	9	La4	A4	305	305	1	8	333	95	96	.	2.300000
19	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.400000
20	9	Do5	C5	318	318	1	8	333	95	96	.	2.500000
21	9	Re5	D5	327	327	1	8	333	95	96	.	2.600000
22	9	Mi5	E5	336	336	1	8	333	95	96	.	2.700000
23	9	Fa5	F5	340	340	1	8	333	95	96	.	2.800000
24	9	Mi5	E5	336	336	1	8	333	95	96	.	2.900000
25	9	Re5	D5	327	327	1	8	333	95	96	.	3.000000
26	9	La5	A5	358	358	1	8	333	95	96	.	3.100000
27	9	Sol5	G5	349	349	1	8	333	95	96	.	3.200000
28	9	Fa5	F5	340	340	1	8	333	95	96	.	3.300000
29	9	Mi5	E5	336	336	1	8	333	95	96	.	3.400000
30	9	Re5	D5	327	327	1	8	333	95	96	.	3.500000
31	9	Mi5	E5	336	336	1	8	333	95	96	.	3.600000
32	9	Do5	C5	318	318	1	8	333	95	96	.	3.700000
33	9	Re5	D5	327	327	1	4	667	95	96	.	3.900000
34	9	Es	Es	-1	-1	1	8	333	100	0		4.000000
35	9	Re5	D5	327	327	3	16	500	95	96	ARANAĞME	4.150000
36	9	Do5	C5	318	318	1	16	167	95	96	.	4.200000
37	9	Re5	D5	327	327	1	8	333	95	96	.	4.300000
38	9	Mi5	E5	336	336	1	4	667	95	96	.	4.500000
39	9	Do5	C5	318	318	1	8	333	95	96	.	4.600000
40	9	Mi5	E5	336	336	1	8	333	95	96	.	4.700000
41	9	Re5	D5	327	327	1	4	667	95	96	.	4.900000
42	9	Es	Es	-1	-1	1	8	333	100	0	.	5.000000
43	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	5.150000
44	9	La4	A4	305	305	1	16	167	95	96	.	5.200000
45	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	5.300000
46	9	Do5	C5	318	318	1	4	667	95	96	.	5.500000
47	9	La4	A4	305	305	1	8	333	95	96	.	5.600000
48	9	Do5	C5	318	318	1	8	333	95	96	.	5.700000
49	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	5.900000
50	9	La4	A4	305	305	1	8	333	95	96	.	6.000000
51	9	Sol4	G4	296	296	1	4	667	95	96	.	6.200000
52	9	Sol5	G5	349	349	1	8	333	95	96	.	6.300000
53	9	Fa5	F5	340	340	1	8	333	95	96	.	6.400000
54	9	Mi5	E5	336	336	1	8	333	95	96	.	6.500000
55	9	Re5	D5	327	327	1	8	333	95	96	.	6.600000
56	9	Do5	C5	318	318	1	8	333	95	96	.	6.700000
57	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	6.800000
58	9	La4	A4	305	305	1	8	333	95	96	.	6.900000
59	9	Sol4	G4	296	296	1	8	333	95	96	.	7.000000
60	9	La4	A4	305	305	1	8	333	95	96	.	7.100000
61	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	7.200000
62	9	Do5	C5	318	318	1	8	333	95	96	.	7.300000
63	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	7.400000
64	9	La4	A4	305	305	1	8	333	95	96	.	7.500000
65	9	Sol4	G4	296	296	1	8	333	95	96	.	7.600000
66	9	Fa4#4	F4#4	291	291	1	8	333	95	96	.	7.700000
67	9	Sol4	G4	296	296	3	8	1000	100	96	.	8.000000
68	9	Sol4	G4	296	296	1	4	667	95	96		8.200000
69	9	Si4b1	B4b1	313	313	1	8	333	95	96	Ni	8.300000
70	9	Si4b1	B4b1	313	313	1	8	333	99	96	han	8.400000
71	9	La4	A4	305	305	1	8	333	95	96		8.500000
72	9	La4	A4	305	305	1	8	333	99	96	sın 	8.600000
73	9	Sol4	G4	296	296	1	8	333	99	96		8.700000
74	9	Sol4	G4	296	296	1	4	667	99	96		8.900000
75	9	La4	A4	305	305	1	8	333	95	96		9.000000
76	9	Si4b1	B4b1	313	313	1	4	667	99	96	dî	9.200000
77	9	La4	A4	305	305	1	8	333	95	96		9.300000
78	9	La4	A4	305	305	1	8	333	99	96	de	9.400000
79	9	Sol4	G4	296	296	1	8	333	95	96		9.500000
80	9	Sol4	G4	296	296	1	2	1334	95	96	den 	9.900000
81	9	Es	Es	-1	-1	1	8	333	100	0		10.000000
82	9	Es	Es	-1	-1	1	4	667	100	0		10.200000
83	9	Do5	C5	318	318	1	8	333	99	96	ey 	10.300000
84	9	Re5	D5	327	327	1	4	667	95	96		10.500000
85	9	Re5	D5	327	327	1	4	667	99	96	mes	10.700000
86	9	Do5	C5	318	318	1	4	667	99	96		10.900000
87	9	Si4b1	B4b1	313	313	1	8	333	95	96		11.000000
88	9	Do5	C5	318	318	1	8	333	99	96	ti	11.100000
89	9	Re5	D5	327	327	1	8	333	95	96		11.200000
90	9	Mi5	E5	336	336	1	4	667	99	96	nâ	11.400000
91	9	Re5	D5	327	327	1	8	333	95	96		11.500000
92	9	Re5	D5	327	327	1	8	333	99	96	zım  	11.600000
93	9	Do5	C5	318	318	1	8	333	99	96		11.700000
94	9	Si4b1	B4b1	313	313	1	4	667	99	96		11.900000
95	9	La4	A4	305	305	1	8	333	95	96		12.000000
96	9	Sol4	G4	296	296	1	4	667	95	96		12.200000
97	9	Si4b1	B4b1	313	313	1	8	333	95	96	Ni	12.300000
98	9	Si4b1	B4b1	313	313	1	8	333	99	96	han	12.400000
99	9	La4	A4	305	305	1	8	333	95	96		12.500000
100	9	La4	A4	305	305	1	8	333	99	96	sın 	12.600000
101	9	Sol4	G4	296	296	1	8	333	99	96		12.700000
102	9	Sol4	G4	296	296	1	4	667	99	96		12.900000
103	9	La4	A4	305	305	1	8	333	95	96		13.000000
104	9	Si4b1	B4b1	313	313	1	4	667	99	96	dî	13.200000
105	9	La4	A4	305	305	1	8	333	95	96		13.300000
106	9	La4	A4	305	305	1	8	333	99	96	de	13.400000
107	9	Sol4	G4	296	296	1	8	333	95	96		13.500000
108	9	Sol4	G4	296	296	1	2	1334	95	96	den 	13.900000
109	9	Es	Es	-1	-1	1	8	333	100	0		14.000000
110	9	Es	Es	-1	-1	1	4	667	100	0		14.200000
111	9	Do5	C5	318	318	1	8	333	99	96	ey 	14.300000
112	9	Re5	D5	327	327	1	4	667	95	96		14.500000
113	9	Re5	D5	327	327	1	4	667	99	96	mes	14.700000
114	9	Do5	C5	318	318	1	4	667	99	96		14.900000
115	9	Si4b1	B4b1	313	313	1	8	333	95	96		15.000000
116	9	Do5	C5	318	318	1	8	333	99	96	ti	15.100000
117	9	Re5	D5	327	327	1	8	333	95	96		15.200000
118	9	Mi5	E5	336	336	1	4	667	99	96	nâ	15.400000
119	9	Re5	D5	327	327	1	8	333	95	96		15.500000
120	9	Re5	D5	327	327	1	8	333	99	96	zım  	15.600000
121	9	Do5	C5	318	318	1	8	333	99	96		15.700000
122	9	Re5	D5	327	327	3	8	1000	95	96		16.000000
123	9	Es	Es	-1	-1	1	4	667	100	0		16.200000
124	9	Fa5	F5	340	340	1	8	333	95	96	SAZ	16.300000
125	9	Mi5	E5	336	336	1	8	333	95	96	.	16.400000
126	9	Re5	D5	327	327	1	8	333	95	96	.	16.500000
127	9	Mi5	E5	336	336	1	8	333	95	96	.	16.600000
128	9	Do5	C5	318	318	1	8	333	95	96	.	16.700000
129	9	Re5	D5	327	327	1	4	667	95	96	.	16.900000
130	9	Es	Es	-1	-1	1	8	333	100	0		17.000000
131	9	Es	Es	-1	-1	1	4	667	100	0		17.200000
132	9	Do5	C5	318	318	1	8	333	95	96	Ba	17.300000
133	9	Re5	D5	327	327	1	4	667	95	96	na 	17.500000
134	9	Re5	D5	327	327	1	4	667	99	96	sen	17.700000
135	9	Do5	C5	318	318	1	8	333	99	96		17.800000
136	9	Si4b1	B4b1	313	313	1	8	333	99	96		17.900000
137	9	La4	A4	305	305	1	8	333	95	96		18.000000
138	9	Si4b1	B4b1	313	313	3	16	500	99	96	siz 	18.150000
139	9	La4	A4	305	305	1	16	167	99	96		18.200000
140	9	Si4b1	B4b1	313	313	1	8	333	95	96		18.300000
141	9	Do5	C5	318	318	1	8	333	99	96	ci	18.400000
142	9	Re5	D5	327	327	1	8	333	95	96		18.500000
143	9	Re5	D5	327	327	1	8	333	99	96	han	18.600000
144	9	Do5	C5	318	318	1	8	333	99	96		18.700000
145	9	Si4b1	B4b1	313	313	1	4	667	99	96		18.900000
146	9	La4	A4	305	305	1	16	167	99	96		18.950000
147	9	Sol4	G4	296	296	1	16	167	99	96		19.000000
148	9	Sol4	G4	296	296	1	4	667	95	96		19.200000
149	9	La4	A4	305	305	1	8	333	99	96	da 	19.300000
150	9	Si4b1	B4b1	313	313	1	4	667	95	96		19.500000
151	9	Do5	C5	318	318	1	8	333	99	96	can 	19.600000
152	9	Mi5	E5	336	336	1	8	333	99	96		19.700000
153	9	Re5	D5	327	327	1	4	667	99	96		19.900000
154	9	Do5	C5	318	318	1	8	333	95	96		20.000000
155	9	Si4b1	B4b1	313	313	1	4	667	95	96	ne 	20.200000
156	9	Do5	C5	318	318	1	8	333	99	96	lâ	20.300000
157	9	La4	A4	305	305	1	8	333	99	96		20.400000
158	9	Sol4	G4	296	296	1	8	333	95	96		20.500000
159	9	Sol4	G4	296	296	1	4	667	99	96	zım  	20.700000
160	9	Si4b1	B4b1	313	313	1	8	333	99	96		20.800000
161	8	Do5	C5	318	318	0	0	0	99	96		20.800000
162	9	Si4b1	B4b1	313	313	1	16	167	99	96		20.850000
163	9	La4	A4	305	305	1	16	167	99	96		20.900000
164	9	Si4b1	B4b1	313	313	1	8	333	95	96		21.000000
165	9	Es	Es	-1	-1	1	4	667	100	0		21.200000
166	9	Si4b1	B4b1	313	313	1	8	333	99	96	Ba	21.300000
167	8	Do5	C5	318	318	0	0	0	95	96		21.300000
168	9	Si4b1	B4b1	313	313	1	8	333	99	96	na 	21.400000
169	9	La4	A4	305	305	1	8	333	95	96		21.500000
170	9	La4	A4	305	305	1	8	333	99	96	sen	21.600000
171	9	Sol4	G4	296	296	1	8	333	99	96		21.700000
172	9	Sol4	G4	296	296	1	4	667	99	96		21.900000
173	9	La4	A4	305	305	1	8	333	95	96		22.000000
174	9	Si4b1	B4b1	313	313	1	4	667	99	96	siz 	22.200000
175	9	La4	A4	305	305	1	8	333	95	96		22.300000
176	9	La4	A4	305	305	1	8	333	99	96	ci	22.400000
177	9	Sol4	G4	296	296	1	8	333	95	96		22.500000
178	9	Sol4	G4	296	296	5	8	1667	100	96	han	23.000000
179	9	Sol4	G4	296	296	1	4	667	95	96		23.200000
180	9	La4	A4	305	305	1	8	333	99	96	da 	23.300000
181	9	Si4b1	B4b1	313	313	1	4	667	95	96		23.500000
182	9	Do5	C5	318	318	1	8	333	99	96	can 	23.600000
183	9	Mi5	E5	336	336	1	8	333	99	96		23.700000
184	9	Re5	D5	327	327	1	4	667	99	96		23.900000
185	9	Do5	C5	318	318	1	8	333	95	96		24.000000
186	9	Si4b1	B4b1	313	313	1	4	667	95	96	ne 	24.200000
187	9	Do5	C5	318	318	1	8	333	99	96	lâ	24.300000
188	9	La4	A4	305	305	1	8	333	99	96		24.400000
189	9	Sol4	G4	296	296	1	8	333	95	96		24.500000
190	9	Sol4	G4	296	296	1	2	1334	95	96	zım  	24.900000
191	9	Es	Es	-1	-1	1	8	333	100	0		25.000000
192	9	Sol4	G4	296	296	1	4	667	95	96	SAZ	25.200000
193	9	Mi5	E5	336	336	1	8	333	95	96	.	25.300000
194	9	Re5	D5	327	327	1	8	333	95	96	.	25.400000
195	9	Do5	C5	318	318	1	8	333	95	96	.	25.500000
196	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	25.600000
197	9	Do5	C5	318	318	1	8	333	95	96	.	25.700000
198	9	Re5	D5	327	327	1	4	667	95	96	.	25.900000
199	9	Es	Es	-1	-1	1	8	333	100	0		26.000000
200	9	Es	Es	-1	-1	1	4	667	100	0		26.200000
201	9	Do5	C5	318	318	1	8	333	95	96	Be	26.300000
202	9	Re5	D5	327	327	1	4	667	95	96	nim 	26.500000
203	9	Re5	D5	327	327	3	16	500	99	96	sen	26.650000
204	9	Do5	C5	318	318	1	16	167	99	96		26.700000
205	9	Re5	D5	327	327	3	8	1000	95	96		27.000000
206	9	Mi5	E5	336	336	3	8	1000	95	96	sin 	27.300000
207	9	Fa5	F5	340	340	1	8	333	99	96	fe	27.400000
208	9	Mi5	E5	336	336	1	8	333	95	96		27.500000
209	9	Re5	D5	327	327	1	8	333	99	96	lek	27.600000
210	9	Do5	C5	318	318	1	8	333	99	96		27.700000
211	9	Re5	D5	327	327	3	8	1000	95	96		28.000000
