Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	16	0	93	0	K. Curcuna (10/16)	0.0
2	9	Mi5	E5	336	336	1	16	278	95	96	An	0.1
3	9	Re5	D5	327	327	1	16	278	95	96		0.2
4	9	Re5	D5	327	327	1	16	278	95	96		0.3
5	9	Fa5	F5	340	340	1	8	556	95	96	la	0.5
6	9	Mi5	E5	336	336	1	16	278	95	96	dım 	0.6
7	9	Re5	D5	327	327	1	16	278	95	96		0.7
8	9	Do5#4	C5#4	322	322	1	16	278	95	96		0.8
9	9	Si4b4	B4b4	310	310	1	16	278	95	96		0.9
10	9	La4	A4	305	305	1	16	278	95	96		1.0
11	9	La4	A4	305	305	1	16	278	95	96	sev	1.1
12	9	Si4b4	B4b4	310	310	1	16	278	95	96		1.2
13	9	Do5#4	C5#4	322	322	1	16	278	95	96		1.3
14	9	Re5	D5	327	327	1	16	278	95	96		1.4
15	9	Mi5	E5	336	336	1	16	278	95	96		1.5
16	9	Mi5	E5	336	336	1	32	139	95	96		1.55
17	9	Re5	D5	327	327	1	32	139	95	96		1.6
18	9	Re5	D5	327	327	1	32	139	95	96		1.65
19	9	Do5#4	C5#4	322	322	1	32	139	95	96		1.7
20	9	Re5	D5	327	327	3	16	833	95	96		2.0
21	9	Re5	D5	327	327	1	16	278	95	96	me	2.1
22	9	Do5#4	C5#4	322	322	1	16	278	95	96		2.2
23	9	Do5#4	C5#4	322	322	1	16	278	95	96		2.3
24	9	Re5	D5	327	327	1	16	278	95	96	ye	2.4
25	9	Sol5	G5	349	349	1	16	278	95	96		2.5
26	9	Fa5	F5	340	340	1	16	278	95	96	cek	2.6
27	9	Mi5	E5	336	336	1	16	278	95	96		2.7
28	9	Re5	D5	327	327	1	16	278	95	96		2.8
29	9	Do5#4	C5#4	322	322	1	16	278	95	96		2.9
30	9	Si4b4	B4b4	310	310	1	16	278	95	96		3.0
31	9	La4	A4	305	305	1	8	556	95	96	sin 	3.2
32	9	La4	A4	305	305	1	16	278	95	96		3.3
33	9	Si4b4	B4b4	310	310	1	16	278	95	96		3.4
34	9	Do5#4	C5#4	322	322	1	16	278	95	96		3.5
35	9	Do5#4	C5#4	322	322	1	32	139	95	96		3.55
36	9	Si4b4	B4b4	310	310	1	32	139	95	96		3.6
37	9	Si4b4	B4b4	310	310	1	32	139	95	96		3.65
38	9	La4	A4	305	305	1	32	139	95	96		3.7
39	9	La4	A4	305	305	3	16	833	95	96		4.0
40	9	Sol5	G5	349	349	1	16	278	95	96	be	4.1
41	9	Fa5#4	F5#4	344	344	1	16	278	95	96		4.2
42	9	Mi5	E5	336	336	1	16	278	95	96		4.3
43	9	Re5	D5	327	327	1	16	278	95	96	ni 	4.4
44	9	Mi5	E5	336	336	1	16	278	95	96		4.5
45	9	Fa5#4	F5#4	344	344	1	32	139	95	96	sen 	4.55
46	9	Sol5	G5	349	349	1	32	139	95	96		4.6
47	9	Fa5#4	F5#4	344	344	1	32	139	95	96		4.65
48	9	Mi5	E5	336	336	1	32	139	95	96		4.7
49	9	Re5	D5	327	327	1	16	278	95	96		4.8
50	9	Mi5	E5	336	336	1	8	556	95	96		5.0
51	9	Re5	D5	327	327	1	16	278	95	96	naz	5.1
52	9	Do5#4	C5#4	322	322	1	16	278	95	96		5.2
53	9	Si4	B4	314	314	1	16	278	95	96		5.3
54	9	La4	A4	305	305	1	16	278	95	96		5.4
55	9	Re5	D5	327	327	1	16	278	95	96		5.5
56	9	Fa5#4	F5#4	344	344	1	16	278	95	96		5.6
57	9	Sol5	G5	349	349	1	16	278	95	96		5.7
58	9	La5	A5	358	358	3	16	833	95	96		6.0
59	9	Sol5	G5	349	349	1	16	278	95	96	lı 	6.1
