Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	16	208	100	0	ARANAĞME	0.0625
2	9	Sol5	G5	349	349	1	8	417	95	96		0.1875
3	9	Sol5	G5	349	349	1	16	208	95	96	.	0.25
4	9	Sol5	G5	349	349	3	32	312	95	96	.	0.34375
5	9	Fa5#5	F5#5	345	345	1	32	104	95	96	.	0.375
6	9	Sol5	G5	349	349	1	16	208	95	96	.	0.4375
7	9	La5	A5	358	358	1	16	208	95	96	.	0.5
8	9	Es	Es	-1	-1	1	16	208	100	0	.	0.5625
9	9	Do6	C6	371	371	1	16	208	95	96	.	0.625
10	9	Si5	B5	367	367	1	16	208	95	96	.	0.6875
11	9	La5	A5	358	358	1	16	208	95	96	.	0.75
12	9	Sol5	G5	349	349	1	16	208	95	96	.	0.8125
13	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	0.875
14	9	Sol5	G5	349	349	1	16	208	95	96	.	0.9375
15	9	Mi5	E5	336	336	1	16	208	95	96	.	1.0
16	9	Es	Es	-1	-1	1	16	208	100	0	.	1.0625
17	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	1.1875
18	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	1.25
19	9	Fa5#5	F5#5	345	345	3	32	312	95	96	.	1.34375
20	9	Mi5	E5	336	336	1	32	104	95	96	.	1.375
21	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	1.4375
22	9	Sol5	G5	349	349	1	16	208	95	96	.	1.5
23	9	Es	Es	-1	-1	1	16	208	100	0	.	1.5625
24	9	Si5	B5	367	367	1	16	208	95	96	.	1.625
25	9	La5	A5	358	358	1	16	208	95	96	.	1.6875
26	9	Sol5	G5	349	349	1	16	208	95	96	.	1.75
27	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	1.8125
28	9	Mi5	E5	336	336	1	16	208	95	96	.	1.875
29	9	Re5	D5	327	327	1	16	208	95	96	.	1.9375
30	9	Do5	C5	318	318	1	16	208	95	96	.	2.0
31	9	Es	Es	-1	-1	1	16	208	100	0	.	2.0625
32	9	Mi5	E5	336	336	1	8	417	95	96	.	2.1875
33	9	Mi5	E5	336	336	1	16	208	95	96	.	2.25
34	9	Mi5	E5	336	336	3	32	312	95	96	.	2.34375
35	9	Re5	D5	327	327	1	32	104	95	96	.	2.375
36	9	Mi5	E5	336	336	1	16	208	95	96	.	2.4375
37	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	2.5
38	9	Es	Es	-1	-1	1	16	208	100	0	.	2.5625
39	9	La5	A5	358	358	1	16	208	95	96	.	2.625
40	9	Sol5	G5	349	349	1	16	208	95	96	.	2.6875
41	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	2.75
42	9	Mi5	E5	336	336	1	16	208	95	96	.	2.8125
43	9	Re5	D5	327	327	1	16	208	95	96	.	2.875
44	9	Do5	C5	318	318	1	16	208	95	96	.	2.9375
45	9	Si4	B4	314	314	1	16	208	95	96	.	3.0
46	9	Es	Es	-1	-1	1	16	208	100	0	.	3.0625
47	9	Re5	D5	327	327	1	8	417	95	96	.	3.1875
48	9	Re5	D5	327	327	1	16	208	95	96	.	3.25
49	9	Re5	D5	327	327	3	32	312	95	96	.	3.34375
50	9	Do5	C5	318	318	1	32	104	95	96	.	3.375
51	9	Re5	D5	327	327	1	16	208	95	96	.	3.4375
52	9	Mi5	E5	336	336	1	16	208	95	96	.	3.5
53	9	Es	Es	-1	-1	1	16	208	100	0	.	3.5625
