Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1000	95	96		0.0357142857143
2	9	Do5	C5	318	318	1	8	500	95	96		0.0535714285714
3	9	Do5	C5	318	318	1	8	500	95	96		0.0714285714286
4	9	Do5	C5	318	318	1	4	1000	95	96		0.107142857143
5	9	Mi5	E5	336	336	1	4	1000	95	96		0.142857142857
6	9	Re5	D5	327	327	1	8	500	95	96		0.160714285714
7	9	Fa5	F5	340	340	1	8	500	95	96		0.178571428571
8	9	Mi5	E5	336	336	1	8	500	95	96		0.196428571429
9	9	Re5	D5	327	327	1	8	500	95	96		0.214285714286
10	9	Do5	C5	318	318	1	8	500	95	96		0.232142857143
11	9	Si4	B4	314	314	1	8	500	95	96		0.25
12	9	Do5	C5	318	318	1	8	500	95	96		0.267857142857
13	9	Re5	D5	327	327	1	8	500	95	96		0.285714285714
14	9	Do5	C5	318	318	1	4	1000	95	96		0.321428571429
15	9	Si4	B4	314	314	1	8	500	95	96		0.339285714286
16	9	Do5	C5	318	318	1	8	500	95	96		0.357142857143
17	9	Do5	C5	318	318	1	8	500	95	96		0.375
18	9	Do5	C5	318	318	1	4	1000	95	96		0.410714285714
19	9	Do5	C5	318	318	1	16	250	95	96		0.419642857143
20	9	Si4	B4	314	314	1	16	250	95	96		0.428571428571
21	9	Si4	B4	314	314	3	16	750	95	96		0.455357142857
22	9	La4	A4	305	305	1	16	250	95	96		0.464285714286
23	9	La4	A4	305	305	1	8	500	95	96		0.482142857143
24	9	La4	A4	305	305	1	16	250	95	96		0.491071428571
25	9	Sol4	G4	296	296	1	16	250	95	96		0.5
26	9	Sol4	G4	296	296	1	4	1000	95	96		0.535714285714
27	9	La4	A4	305	305	1	8	500	95	96		0.553571428571
28	9	Si4	B4	314	314	1	8	500	95	96		0.571428571429
29	9	Do5	C5	318	318	1	4	1000	95	96		0.607142857143
30	9	Re5	D5	327	327	1	4	1000	95	96		0.642857142857
31	9	Re5	D5	327	327	1	8	500	95	96		0.660714285714
32	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		0.696428571429
33	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.705357142857
34	9	Re5	D5	327	327	1	16	250	95	96		0.714285714286
35	9	Re5	D5	327	327	1	16	250	95	96		0.723214285714
36	9	Do5	C5	318	318	1	16	250	95	96		0.732142857143
37	9	Do5	C5	318	318	1	16	250	95	96		0.741071428571
38	9	Si4	B4	314	314	1	16	250	95	96		0.75
39	9	Do5	C5	318	318	1	8	500	95	96		0.767857142857
40	9	Re5	D5	327	327	1	8	500	95	96		0.785714285714
41	9	Do5	C5	318	318	1	4	1000	95	96		0.821428571429
42	9	Re5	D5	327	327	1	4	1000	95	96		0.857142857143
43	9	Re5	D5	327	327	1	8	500	95	96		0.875
44	9	Mi5b4	E5b4	332	332	1	8	500	95	96		0.892857142857
45	9	Re5	D5	327	327	1	8	500	95	96		0.910714285714
46	9	Do5	C5	318	318	1	8	500	95	96		0.928571428571
47	9	Re5	D5	327	327	1	16	250	95	96		0.9375
48	9	Do5	C5	318	318	1	16	250	95	96		0.946428571429
49	9	Si4	B4	314	314	1	16	250	95	96		0.955357142857
50	9	Do5	C5	318	318	1	16	250	95	96		0.964285714286
51	9	Re5	D5	327	327	1	4	1000	95	96		1.0
52	9	Es	Es	-1	-1	1	4	1000	100	0		1.03571428571
53	9	Re5	D5	327	327	1	8	500	95	96		1.05357142857
54	9	Mi5	E5	336	336	1	8	500	95	96		1.07142857143
55	9	Re5	D5	327	327	1	4	1000	95	96		1.10714285714
56	9	Mi5	E5	336	336	1	4	1000	95	96		1.14285714286
57	9	Re5	D5	327	327	1	8	500	95	96		1.16071428571
58	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		1.19642857143
59	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.20535714286
60	9	Re5	D5	327	327	1	16	250	95	96		1.21428571429
61	9	Mi5	E5	336	336	1	16	250	95	96		1.22321428571
62	9	Re5	D5	327	327	1	16	250	95	96		1.23214285714
63	9	Do5	C5	318	318	1	16	250	95	96		1.24107142857
64	9	Re5	D5	327	327	1	16	250	95	96		1.25
65	9	Mi5	E5	336	336	1	4	1000	95	96		1.28571428571
66	9	Es	Es	-1	-1	1	4	1000	100	0		1.32142857143
67	9	Mi5	E5	336	336	1	8	500	95	96		1.33928571429
68	9	Fa5	F5	340	340	1	8	500	95	96		1.35714285714
69	9	Fa5	F5	340	340	1	8	500	95	96		1.375
70	9	La5	A5	358	358	1	8	500	95	96		1.39285714286
71	9	Sol5	G5	349	349	1	8	500	95	96		1.41071428571
72	9	Fa5	F5	340	340	1	8	500	95	96		1.42857142857
73	9	Fa5	F5	340	340	1	8	500	95	96		1.44642857143
74	9	Mi5	E5	336	336	1	4	1000	95	96		1.48214285714
75	9	Re5	D5	327	327	1	8	500	95	96		1.5
76	9	Re5	D5	327	327	1	8	500	95	96		1.51785714286
77	9	Mi5	E5	336	336	1	16	250	95	96		1.52678571429
78	9	Re5	D5	327	327	1	16	250	95	96		1.53571428571
79	9	Re5	D5	327	327	1	16	250	95	96		1.54464285714
80	9	Do5	C5	318	318	1	16	250	95	96		1.55357142857
81	9	Do5	C5	318	318	1	16	250	95	96		1.5625
82	9	Si4	B4	314	314	1	16	250	95	96		1.57142857143
83	9	Do5	C5	318	318	1	4	1000	95	96		1.60714285714
84	9	Si4	B4	314	314	1	8	500	95	96		1.625
85	9	Do5	C5	318	318	1	8	500	95	96		1.64285714286
86	9	Re5	D5	327	327	1	8	500	95	96		1.66071428571
87	9	Fa5	F5	340	340	1	8	500	95	96		1.67857142857
