Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.125000
2	9	Si4b1	B4b1	313	313	1	4	1000	95	96		0.375000
3	9	Re5	D5	327	327	1	8	500	95	96		0.500000
4	9	Do5	C5	318	318	1	8	500	95	96		0.625000
5	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.687500
6	9	La4#4	A4#4	309	309	1	16	250	95	96		0.750000
7	9	Si4b1	B4b1	313	313	1	4	1000	95	96		1.000000
8	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.125000
9	9	Re5	D5	327	327	1	4	1000	95	96		1.375000
10	9	Mi5b1	E5b1	335	335	1	8	500	95	96		1.500000
11	9	Fa5	F5	340	340	1	16	250	95	96		1.562500
12	9	Mi5b1	E5b1	335	335	1	16	250	95	96		1.625000
13	9	Re5	D5	327	327	1	16	250	95	96		1.687500
14	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.750000
15	9	Re5	D5	327	327	1	4	1000	95	96		2.000000
16	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.125000
17	9	Sol5	G5	349	349	1	4	1000	95	96		2.375000
18	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.500000
19	9	Sol5	G5	349	349	1	8	500	95	96		2.625000
20	9	La5	A5	358	358	1	16	250	95	96		2.687500
21	9	Sol5	G5	349	349	1	16	250	95	96		2.750000
22	9	Fa5	F5	340	340	1	8	500	95	96		2.875000
23	9	Mi5b1	E5b1	335	335	1	8	500	95	96		3.000000
24	9	Re5	D5	327	327	1	8	500	95	96		3.125000
25	9	Mi5b1	E5b1	335	335	1	4	1000	95	96		3.375000
26	9	Re5	D5	327	327	1	16	250	95	96		3.437500
27	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.500000
28	9	Fa5	F5	340	340	1	8	500	95	96		3.625000
29	9	Mi5b1	E5b1	335	335	1	16	250	95	96		3.687500
30	9	Re5	D5	327	327	1	16	250	95	96		3.750000
31	9	Re5	D5	327	327	1	4	1000	95	96		4.000000
32	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.125000
33	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		4.375000
34	9	Sol5	G5	349	349	1	8	500	95	96		4.500000
35	9	Fa5#4	F5#4	344	344	3	32	375	95	96		4.593750
36	9	Mi5#4	E5#4	340	340	1	32	125	95	96		4.625000
37	9	Re5	D5	327	327	1	16	250	95	96		4.687500
38	9	Mi5#4	E5#4	340	340	1	16	250	95	96		4.750000
39	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		5.000000
40	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.062500
41	9	Sol5	G5	349	349	1	16	250	95	96		5.125000
42	9	La5	A5	358	358	1	4	1000	95	96		5.375000
43	9	Sol5	G5	349	349	1	8	500	95	96		5.500000
44	9	Fa5	F5	340	340	3	16	750	95	96		5.687500
45	9	Mi5b1	E5b1	335	335	1	16	250	95	96		5.750000
46	9	Re5	D5	327	327	1	4	1000	95	96		6.000000
47	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.125000
48	9	Re5	D5	327	327	1	4	1000	95	96		6.375000
49	9	Mi5b1	E5b1	335	335	1	8	500	95	96		6.500000
50	9	Fa5	F5	340	340	1	4	1000	95	96		6.750000
51	9	Mi5b1	E5b1	335	335	1	8	500	95	96		6.875000
52	9	Re5	D5	327	327	1	8	500	95	96		7.000000
53	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.062500
54	9	Re5	D5	327	327	1	16	250	95	96		7.125000
55	9	Mi5b1	E5b1	335	335	1	4	1000	95	96		7.375000
56	9	Re5	D5	327	327	1	16	250	95	96		7.437500
57	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.500000
58	9	Re5	D5	327	327	1	16	250	95	96		7.562500
59	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.625000
60	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.687500
61	9	La4#4	A4#4	309	309	1	16	250	95	96		7.750000
62	9	Si4b1	B4b1	313	313	1	4	1000	95	96		8.000000
