Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	16	4	0	46	0	Fer	0.0
2	9	Mi5	E5	336	336	1	4	909	99	96	Ah 	0.0625
3	9	Mi5	E5	336	336	1	8	455	99	96		0.09375
4	9	Mi5	E5	336	336	1	8	455	95	96		0.125
5	9	Mi5	E5	336	336	1	8	455	95	96	Hı	0.15625
6	9	Mi5	E5	336	336	3	8	1364	95	96	râ	0.25
7	9	Sol5#4	G5#4	353	353	3	16	682	99	96	mân 	0.296875
8	9	Fa5#1	F5#1	341	341	1	16	227	99	96		0.3125
9	9	Fa5#1	F5#1	341	341	3	16	682	99	96		0.359375
10	9	Mi5	E5	336	336	1	16	227	95	96		0.375
11	9	Mi5	E5	336	336	1	8	455	99	96	ol 	0.40625
12	9	Re5#4	D5#4	331	331	1	16	227	99	96		0.421875
13	9	Do5	C5	318	318	1	16	227	99	96		0.4375
14	9	Re5#4	D5#4	331	331	1	8	455	99	96		0.46875
15	9	Mi5	E5	336	336	1	8	455	99	96		0.5
16	9	Re5#4	D5#4	331	331	1	4	909	95	96		0.5625
17	9	Mi5	E5	336	336	1	8	455	99	96	çe	0.59375
18	9	Re5#4	D5#4	331	331	1	8	455	99	96		0.625
19	9	Mi5	E5	336	336	1	4	909	95	96		0.6875
20	9	Fa5#1	F5#1	341	341	1	4	909	95	96	men	0.75
21	9	Sol5#4	G5#4	353	353	1	8	455	99	96	ler	0.78125
22	9	La5	A5	358	358	1	4	909	99	96		0.84375
23	9	Sol5#4	G5#4	353	353	1	8	455	99	96		0.875
24	9	Fa5#1	F5#1	341	341	1	4	909	95	96		0.9375
25	9	Mi5	E5	336	336	1	4	909	95	96	de  	1.0
26	51			0	0	32	4	0	63	0	Muhammes	1.0
27	9	Es	Es	-1	-1	1	4	833	100	0		1.03125
28	9	Re5	D5	327	327	1	8	417	99	96	Gel 	1.046875
29	9	Mi5	E5	336	336	1	8	417	99	96		1.0625
30	9	Re5	D5	327	327	1	4	833	99	96		1.09375
31	9	Fa5#1	F5#1	341	341	1	4	833	99	96		1.125
32	9	Mi5	E5	336	336	1	4	833	99	96		1.15625
33	9	Re5	D5	327	327	1	4	833	99	96		1.1875
34	9	Do5	C5	318	318	1	4	833	99	96		1.21875
35	9	Si4	B4	314	314	1	4	833	95	96		1.25
