Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	4	0	98	0	Düyek (8/4)	0.0
2	9	Es	Es	-1	-1	1	4	1053	100	0		0.125
3	9	Si4b2	B4b1	312	313	1	8	526	99	96	Mut	0.1875
4	9	Do5	C5	318	318	1	8	526	95	96		0.25
5	9	Si4b2	B4b1	312	313	1	4	1053	95	96	rı	0.375
6	9	Do5	C5	318	318	1	4	1053	95	96	bâ 	0.5
7	9	Re5	D5	327	327	1	2	2105	99	96	sev	0.75
8	9	Fa5	F5	340	340	3	16	789	99	96		0.84375
9	9	Mi5	E5	336	336	1	16	263	99	96		0.875
10	9	Re5	D5	327	327	1	8	526	99	96		0.9375
11	9	Mi5	E5	336	336	1	8	526	99	96		1.0
12	9	Re5	D5	327	327	1	4	1053	95	96		1.125
13	9	Re5	D5	327	327	1	8	526	99	96	dâ	1.1875
14	9	Fa5	F5	340	340	1	8	526	99	96		1.25
15	9	Mi5	E5	336	336	1	4	1053	95	96		1.375
16	9	Re5	D5	327	327	1	4	1053	95	96	sı	1.5
17	12	Re5	D5	327	327	1	8	526	99	96	nı 	1.5625
18	9	Do5	C5	318	318	1	4	1053	99	96		1.6875
19	9	Si4b2	B4b1	312	313	1	8	526	50	96		1.75
20	9	Do5	C5	318	318	3	16	789	99	96	hal	1.84375
21	9	Si4b2	B4b1	312	313	1	16	263	99	96		1.875
22	9	La4	A4	305	305	1	4	1053	95	96		2.0
23	9	Es	Es	-1	-1	1	4	1053	100	0		2.125
24	9	La4	A4	305	305	1	4	1053	99	96	kın 	2.25
25	9	Fa5	F5	340	340	1	4	1053	95	96		2.375
26	9	Fa5	F5	340	340	1	8	526	99	96	Be	2.4375
27	9	Mi5	E5	336	336	1	8	526	95	96		2.5
28	9	Fa5	F5	340	340	1	2	2105	95	96	yâ	2.75
29	12	Fa5	F5	340	340	3	16	789	99	96	tî 	2.84375
30	9	Mi5	E5	336	336	1	16	263	99	96		2.875
31	9	Fa5	F5	340	340	1	8	526	99	96		2.9375
32	9	Sol5	G5	349	349	1	8	526	99	96		3.0
33	9	Fa5	F5	340	340	1	8	526	99	96		3.0625
34	9	Mi5	E5	336	336	1	8	526	95	96		3.125
35	9	Mi5	E5	336	336	1	8	526	99	96	ta	3.1875
36	9	Fa5	F5	340	340	1	8	526	99	96		3.25
37	9	Mi5	E5	336	336	1	8	526	99	96		3.3125
38	9	Fa5	F5	340	340	1	8	526	95	96		3.375
39	9	Mi5	E5	336	336	1	8	526	99	96	ze	3.4375
40	9	Re5	D5	327	327	1	8	526	95	96		3.5
41	9	Re5	D5	327	327	1	8	526	99	96	ler  	3.5625
42	10	Mi5	E5	336	336	1	8	526	99	96		3.625
43	8	Fa5	F5	340	340	0	0	0	99	96		3.625
44	9	Mi5	E5	336	336	1	8	526	99	96		3.6875
45	9	Re5	D5	327	327	1	8	526	99	96		3.75
46	9	Re5	D5	327	327	3	8	1579	95	96		3.9375
47	9	Es	Es	-1	-1	1	8	526	100	0		4.0
48	9	Es	Es	-1	-1	1	4	1053	100	0		4.125
49	9	La4	A4	305	305	1	8	526	99	96	Â	4.1875
50	9	Si4b2	B4b1	312	313	1	8	526	99	96		4.25
51	9	La4	A4	305	305	1	4	1053	95	96		4.375
52	9	Si4b2	B4b1	312	313	1	4	1053	95	96	teş_	4.5
53	9	Do5	C5	318	318	1	8	526	99	96	i 	4.5625
54	9	Re5	D5	327	327	1	8	526	99	96		4.625
55	9	Do5	C5	318	318	1	8	526	99	96		4.6875
56	9	Si4b2	B4b1	312	313	1	8	526	95	96		4.75
57	23	Do5	C5	318	318	1	4	1053	99	96	aş	4.875
58	9	Re5	D5	327	327	1	4	1053	95	96		5.0
59	9	Es	Es	-1	-1	1	4	1053	100	0		5.125
60	9	Sol5	G5	349	349	1	2	2106	95	96	kı 	5.375
61	9	La5	A5	358	358	1	4	1053	95	96	de	5.5
62	9	La5	A5	358	358	1	8	526	99	96	vâm_	5.5625
63	9	Sol5	G5	349	349	1	4	1053	99	96		5.6875
64	9	La5	A5	358	358	1	8	526	95	96		5.75
65	9	Sol5	G5	349	349	1	8	526	99	96	ı 	5.8125
66	9	Fa5	F5	340	340	1	8	526	99	96		5.875
67	9	Fa5	F5	340	340	1	8	526	99	96		5.9375
68	9	Mi5	E5	336	336	1	8	526	99	96		6.0
69	9	Mi5	E5	336	336	1	8	526	99	96		6.0625
70	9	Re5	D5	327	327	1	8	526	95	96		6.125
71	9	Re5	D5	327	327	1	8	526	99	96	şevk_	6.1875
72	9	Mi5	E5	336	336	1	8	526	99	96		6.25
73	9	Re5	D5	327	327	1	4	1053	95	96		6.375
74	9	Mi5	E5	336	336	1	4	1053	95	96	i	6.5
75	9	Sol5	G5	349	349	3	16	789	99	96	le 	6.59375
76	9	Fa5#2	F5#1	342	341	1	16	263	99	96		6.625
