Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	455	95	96	SERHÂNE	0.250000
2	9	Re5	D5	327	327	1	4	455	95	96		0.500000
3	9	Mi5	E5	336	336	1	2	909	95	96		1.000000
4	9	La4	A4	305	305	1	2	909	95	96		1.500000
5	9	Mi5	E5	336	336	1	8	227	95	96		1.625000
6	9	Re5	D5	327	327	1	8	227	95	96		1.750000
7	9	Mi5	E5	336	336	1	4	455	95	96		2.000000
8	9	Mi5	E5	336	336	1	4	455	95	96		2.250000
9	9	Re5	D5	327	327	1	4	455	95	96		2.500000
10	9	Re5	D5	327	327	1	2	909	95	96		3.000000
11	9	Do5	C5	318	318	1	4	455	95	96		3.250000
12	9	Si4	B4	314	314	1	4	455	95	96		3.500000
13	9	Do5	C5	318	318	1	4	455	95	96		3.750000
14	9	Re5	D5	327	327	1	4	455	95	96		4.000000
15	9	Mi5	E5	336	336	1	2	909	95	96		4.500000
16	9	La4	A4	305	305	1	2	909	95	96		5.000000
17	9	Mi5	E5	336	336	1	8	227	95	96		5.125000
18	9	Re5	D5	327	327	1	8	227	95	96		5.250000
19	9	Mi5	E5	336	336	1	4	455	95	96		5.500000
20	9	Mi5	E5	336	336	1	4	455	95	96		5.750000
21	9	Re5	D5	327	327	1	4	455	95	96		6.000000
22	9	Re5	D5	327	327	1	2	909	95	96		6.500000
23	9	Do5	C5	318	318	1	4	455	95	96		6.750000
24	9	Si4	B4	314	314	1	4	455	95	96		7.000000
25	9	Do5	C5	318	318	1	4	455	95	96		7.250000
26	9	Re5	D5	327	327	1	4	455	95	96		7.500000
27	9	Mi5	E5	336	336	1	2	909	95	96		8.000000
28	9	La4	A4	305	305	1	2	909	95	96		8.500000
29	9	Mi5	E5	336	336	1	4	455	95	96		8.750000
30	9	Re5	D5	327	327	1	4	455	95	96		9.000000
31	9	Mi5	E5	336	336	1	2	909	95	96		9.500000
32	9	Fa5	F5	340	340	1	2	909	95	96		10.000000
33	9	Mi5	E5	336	336	1	4	455	95	96		10.250000
34	9	Re5	D5	327	327	1	4	455	95	96		10.500000
35	9	Re5	D5	327	327	1	4	455	95	96		10.750000
36	9	Do5	C5	318	318	1	4	455	95	96		11.000000
37	9	Re5	D5	327	327	1	2	909	95	96		11.500000
38	9	Mi5	E5	336	336	1	4	455	95	96		11.750000
39	9	Re5	D5	327	327	1	4	455	95	96		12.000000
40	9	Mi5	E5	336	336	1	2	909	95	96		12.500000
41	9	Re5	D5	327	327	1	4	455	95	96		12.750000
42	9	Do5	C5	318	318	1	4	455	95	96		13.000000
43	9	Do5	C5	318	318	1	4	455	95	96		13.250000
44	9	Si4	B4	314	314	1	4	455	95	96		13.500000
45	9	La4	A4	305	305	1	2	909	95	96		14.000000
46	9	Re5	D5	327	327	1	4	455	95	96		14.250000
47	9	Mi5	E5	336	336	1	4	455	95	96		14.500000
48	9	Re5	D5	327	327	1	4	455	95	96		14.750000
49	9	Re5	D5	327	327	1	8	227	95	96		14.875000
50	9	Do5	C5	318	318	1	8	227	95	96		15.000000
51	9	Mi5	E5	336	336	1	2	909	95	96		15.500000
52	9	Mi5	E5	336	336	1	2	909	95	96		16.000000
53	9	Re5	D5	327	327	1	4	455	95	96		16.250000
54	9	Do5	C5	318	318	1	4	455	95	96		16.500000
55	9	Do5	C5	318	318	1	4	455	95	96		16.750000
56	9	Si4	B4	314	314	1	4	455	95	96		17.000000
57	9	La4	A4	305	305	1	2	909	95	96		17.500000
58	9	Re5	D5	327	327	1	4	455	95	96		17.750000
59	9	Mi5	E5	336	336	1	4	455	95	96		18.000000
60	9	Re5	D5	327	327	1	4	455	95	96		18.250000
61	9	Re5	D5	327	327	1	8	227	95	96		18.375000
62	9	Do5	C5	318	318	1	8	227	95	96		18.500000
63	9	Mi5	E5	336	336	1	2	909	95	96		19.000000
64	9	Mi5	E5	336	336	1	2	909	95	96		19.500000
65	9	Re5	D5	327	327	1	4	455	95	96		19.750000
66	9	Do5	C5	318	318	1	4	455	95	96		20.000000
67	9	Do5	C5	318	318	1	4	455	95	96		20.250000
68	9	Si4	B4	314	314	1	4	455	95	96		20.500000
69	9	La4	A4	305	305	1	2	909	95	96		21.000000
70	9	Si4	B4	314	314	1	4	455	95	96		21.250000
71	9	Do5	C5	318	318	1	4	455	95	96		21.500000
72	9	Re5	D5	327	327	1	4	455	95	96		21.750000
73	9	Re5	D5	327	327	1	8	227	95	96		21.875000
74	9	Do5	C5	318	318	1	8	227	95	96		22.000000
75	9	Mi5	E5	336	336	1	2	909	95	96		22.500000
76	9	Mi5	E5	336	336	1	2	909	95	96		23.000000
77	9	Re5	D5	327	327	1	4	455	95	96		23.250000
78	9	Si4	B4	314	314	1	4	455	95	96		23.500000
79	9	Do5	C5	318	318	1	2	909	95	96		24.000000
80	9	Do5	C5	318	318	1	4	455	95	96		24.250000
81	9	Si4	B4	314	314	1	4	455	95	96		24.500000
82	9	Si4	B4	314	314	1	4	455	95	96		24.750000
83	9	Do5	C5	318	318	1	4	455	95	96		25.000000
84	9	Si4	B4	314	314	1	2	909	95	96		25.500000
85	9	Re5	D5	327	327	1	4	455	95	96		25.750000
86	9	Do5	C5	318	318	1	4	455	95	96		26.000000
87	9	Do5	C5	318	318	1	4	455	95	96		26.250000
88	9	Si4	B4	314	314	1	4	455	95	96		26.500000
89	9	Do5	C5	318	318	1	4	455	95	96		26.750000
90	9	Si4	B4	314	314	1	4	455	95	96		27.000000
91	9	La4	A4	305	305	1	1	1818	95	96		28.000000
92	9	Sol4	G4	296	296	1	2	909	95	96	MÜLÂZİME	28.500000
93	9	Do5	C5	318	318	1	1	1818	95	96		29.500000
94	9	Re5	D5	327	327	1	2	909	95	96		30.000000
95	9	Re5	D5	327	327	1	4	455	95	96		30.250000
96	9	Do5	C5	318	318	1	4	455	95	96		30.500000
97	9	Mi5	E5	336	336	1	2	909	95	96		31.000000
98	9	Mi5	E5	336	336	1	2	909	95	96		31.500000
99	9	Mi5	E5	336	336	1	8	227	95	96		31.625000
100	9	Re5	D5	327	327	1	8	227	95	96		31.750000
101	9	Mi5	E5	336	336	1	4	455	95	96		32.000000
102	9	Mi5	E5	336	336	1	2	909	95	96		32.500000
103	9	Mi5	E5	336	336	1	4	455	95	96		32.750000
104	9	Re5	D5	327	327	1	4	455	95	96		33.000000
105	9	Re5	D5	327	327	1	4	455	95	96		33.250000
