Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	417	100	0	ARANAĞME	0.125000
2	9	La5	A5	358	358	1	4	833	95	96		0.375000
3	9	La5	A5	358	358	1	8	417	95	96	.	0.500000
4	9	La5	A5	358	358	1	4	833	95	96	.	0.750000
5	9	Si5b5	B5b5	362	362	1	4	833	95	96	.	1.000000
6	9	Es	Es	-1	-1	1	8	417	100	0	.	1.125000
7	9	Sol5	G5	349	349	1	4	833	95	96	.	1.375000
8	9	Sol5	G5	349	349	1	8	417	95	96	.	1.500000
9	9	Sol5	G5	349	349	1	4	833	95	96	.	1.750000
10	9	La5	A5	358	358	1	4	833	95	96	.	2.000000
11	9	Es	Es	-1	-1	1	8	417	100	0	.	2.125000
12	9	Fa5	F5	340	340	1	4	833	95	96	.	2.375000
13	9	Fa5	F5	340	340	1	8	417	95	96	.	2.500000
14	9	Fa5	F5	340	340	1	2	1667	95	96	.	3.000000
15	9	Es	Es	-1	-1	1	8	417	100	0	.	3.125000
16	9	Fa5	F5	340	340	1	16	208	95	96	.	3.187500
17	9	Sol5	G5	349	349	1	16	208	95	96	.	3.250000
18	9	Mi5	E5	336	336	1	16	208	95	96	.	3.312500
19	9	Fa5	F5	340	340	1	16	208	95	96	.	3.375000
20	9	Re5	D5	327	327	1	16	208	95	96	.	3.437500
21	9	Mi5	E5	336	336	1	16	208	95	96	.	3.500000
22	9	Do5	C5	318	318	1	16	208	95	96	.	3.562500
23	9	Re5	D5	327	327	1	16	208	95	96	.	3.625000
24	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.687500
25	9	Do5	C5	318	318	1	16	208	95	96	.	3.750000
26	9	La4	A4	305	305	1	16	208	95	96	.	3.812500
27	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.875000
28	9	Sol4	G4	296	296	1	16	208	95	96	.	3.937500
29	9	La4	A4	305	305	1	16	208	95	96	.	4.000000
30	9	Fa4	F4	287	287	1	1	3333	95	96	.	5.000000
31	9	Es	Es	-1	-1	1	8	417	100	0	ARANAĞME	5.125000
32	9	La5	A5	358	358	1	4	833	95	96		5.375000
33	9	La5	A5	358	358	1	8	417	95	96	.	5.500000
34	9	La5	A5	358	358	1	4	833	95	96	.	5.750000
35	9	Si5b5	B5b5	362	362	1	4	833	95	96	.	6.000000
36	9	Es	Es	-1	-1	1	8	417	100	0	.	6.125000
37	9	Sol5	G5	349	349	1	4	833	95	96	.	6.375000
38	9	Sol5	G5	349	349	1	8	417	95	96	.	6.500000
39	9	Sol5	G5	349	349	1	4	833	95	96	.	6.750000
40	9	La5	A5	358	358	1	4	833	95	96	.	7.000000
41	9	Es	Es	-1	-1	1	8	417	100	0	.	7.125000
42	9	Fa5	F5	340	340	1	4	833	95	96	.	7.375000
43	9	Fa5	F5	340	340	1	8	417	95	96	.	7.500000
44	9	Fa5	F5	340	340	1	2	1667	95	96	.	8.000000
45	9	Es	Es	-1	-1	1	8	417	100	0	.	8.125000
46	9	Fa5	F5	340	340	1	16	208	95	96	.	8.187500
47	9	Sol5	G5	349	349	1	16	208	95	96	.	8.250000
48	9	Mi5	E5	336	336	1	16	208	95	96	.	8.312500
49	9	Fa5	F5	340	340	1	16	208	95	96	.	8.375000
50	9	Re5	D5	327	327	1	16	208	95	96	.	8.437500
51	9	Mi5	E5	336	336	1	16	208	95	96	.	8.500000
52	9	Do5	C5	318	318	1	16	208	95	96	.	8.562500
53	9	Re5	D5	327	327	1	16	208	95	96	.	8.625000
54	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	8.687500
55	9	Do5	C5	318	318	1	16	208	95	96	.	8.750000
56	9	La4	A4	305	305	1	16	208	95	96	.	8.812500
57	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	8.875000
58	9	Sol4	G4	296	296	1	16	208	95	96	.	8.937500
59	9	La4	A4	305	305	1	16	208	95	96	.	9.000000
60	9	Fa4	F4	287	287	1	1	3333	95	96	.	10.000000
61	9	Mi5	E5	336	336	1	8	417	95	96	Ba	10.125000
62	9	Fa5	F5	340	340	3	8	1250	95	96	har	10.500000
63	9	Fa5	F5	340	340	1	2	1667	95	96	la 	11.000000
64	9	Si5b5	B5b5	362	362	1	12	278	95	96	ha	11.083330
65	9	La5	A5	358	358	1	12	278	99	96	zan 	11.166670
66	9	Do6	C6	371	371	1	12	278	99	96		11.250000
67	9	La5	A5	358	358	1	12	278	99	96		11.333330
68	9	Sol5	G5	349	349	1	12	278	99	96		11.416670
69	9	Si5b5	B5b5	362	362	1	12	278	99	96		11.500000
70	9	Sol5	G5	349	349	1	12	278	99	96		11.583330
71	9	Fa5	F5	340	340	1	12	278	99	96		11.666670
72	9	La5	A5	358	358	1	12	278	99	96		11.750000
73	9	Fa5	F5	340	340	1	4	833	95	96		12.000000
74	9	Re5	D5	327	327	1	8	417	99	96	bir	12.125000
75	9	Re5	D5	327	327	1	16	208	99	96		12.187500
76	9	Do5	C5	318	318	1	16	208	95	96		12.250000
77	9	Re5	D5	327	327	1	8	417	95	96	le	12.375000
78	9	Mi5	E5	336	336	1	8	417	95	96	şe	12.500000
79	9	Fa5	F5	340	340	1	2	1667	95	96	mez 	13.000000
80	9	Es	Es	-1	-1	1	8	417	100	0		13.125000
81	9	Si4b5	B4b5	309	309	1	4	833	95	96	or	13.375000
