Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	La4	A4	305	305	1	2	1818	95	96	.	0.222222222222
3	9	Es	Es	-1	-1	1	4	909	100	0		0.333333333333
4	9	Do5#4	C5#4	322	322	1	8	455	95	96	Se	0.388888888889
5	9	Re5	D5	327	327	1	8	455	95	96	ni 	0.444444444444
6	9	Mi5	E5	336	336	1	16	227	99	96	sev	0.472222222222
7	9	Re5	D5	327	327	1	16	227	99	90		0.5
8	9	Re5	D5	327	327	1	16	227	99	96		0.527777777778
9	9	Do5#4	C5#4	322	322	1	16	227	99	90		0.555555555556
10	9	Re5	D5	327	327	1	4	909	95	96		0.666666666667
11	9	Mi5	E5	336	336	1	8	455	99	96	da 	0.722222222222
12	8	Sol5	G5	349	349	0	0	0	99	96		0.722222222222
13	9	Fa5	F5	340	340	1	16	227	99	96		0.75
14	9	Mi5	E5	336	336	1	16	227	99	90		0.777777777778
15	9	Re5	D5	327	327	1	8	455	99	96		0.833333333333
16	9	Do5#4	C5#4	322	322	1	8	455	99	96		0.888888888889
17	9	Re5	D5	327	327	1	8	455	99	96		0.944444444444
18	9	Mi5	E5	336	336	1	8	455	99	96		1.0
19	9	Fa5	F5	340	340	1	8	455	99	96		1.05555555556
20	9	Mi5	E5	336	336	1	16	227	99	96		1.08333333333
21	9	Re5	D5	327	327	1	16	227	99	90		1.11111111111
22	9	Do5#4	C5#4	322	322	1	8	455	99	96		1.16666666667
23	9	Si4b4	B4b4	310	310	1	16	227	99	96		1.19444444444
24	9	La4	A4	305	305	1	16	227	99	90		1.22222222222
25	9	La4	A4	305	305	1	4	909	95	96		1.33333333333
26	9	Do5#4	C5#4	322	322	1	8	455	95	96	çi	1.38888888889
27	9	Re5	D5	327	327	1	8	455	95	96	çe	1.44444444444
28	9	Re5	D5	327	327	1	8	455	99	96	ğim 	1.5
29	9	Do5#4	C5#4	322	322	1	16	227	99	96		1.52777777778
30	9	Si4b4	B4b4	310	310	1	16	227	99	90		1.55555555556
31	9	Do5#4	C5#4	322	322	1	8	455	99	96		1.61111111111
32	9	Si4b4	B4b4	310	310	1	16	227	99	96		1.63888888889
33	9	La4	A4	305	305	1	16	227	95	90		1.66666666667
34	9	La4	A4	305	305	1	2	1818	99	96	tâc_	1.88888888889
35	9	Sol4	G4	296	296	1	8	455	99	96		1.94444444444
36	9	La4	A4	305	305	1	16	227	99	96		1.97222222222
37	9	Si4b4	B4b4	310	310	1	16	227	99	90		2.0
38	9	Do5#4	C5#4	322	322	1	8	455	99	96		2.05555555556
39	9	Re5	D5	327	327	1	8	455	99	96		2.11111111111
40	9	Do5#4	C5#4	322	322	1	8	455	99	96		2.16666666667
41	9	Si4b4	B4b4	310	310	1	8	455	99	96		2.22222222222
42	9	La4	A4	305	305	1	8	455	99	96		2.27777777778
43	9	Sol4	G4	296	296	1	8	455	95	96		2.33333333333
44	9	Do5#4	C5#4	322	322	1	8	455	95	96	ı 	2.38888888889
45	9	Re5	D5	327	327	1	8	455	95	96	se	2.44444444444
46	9	Re5	D5	327	327	1	2	1818	95	96	rim 	2.66666666667
47	9	Fa5#4	F5#4	344	344	1	8	455	99	96	tâc_	2.72222222222
48	9	Mi5	E5	336	336	1	16	227	99	96		2.75
49	9	Fa5#4	F5#4	344	344	1	16	227	99	90		2.77777777778
50	8	La5	A5	358	358	0	0	0	99	96		2.77777777778
51	9	Sol5	G5	349	349	1	8	455	99	96		2.83333333333
52	9	Fa5#4	F5#4	344	344	1	16	227	99	96		2.86111111111
53	9	Mi5	E5	336	336	1	16	227	99	90		2.88888888889
54	9	Re5	D5	327	327	1	8	455	99	96		2.94444444444
55	9	Do5#4	C5#4	322	322	1	16	227	99	96		2.97222222222
56	9	Si4	B4	314	314	1	16	227	99	90		3.0
57	9	La4	A4	305	305	1	8	455	99	96		3.05555555556
58	9	Si4	B4	314	314	1	16	227	99	96		3.08333333333
59	9	Do5#4	C5#4	322	322	1	16	227	99	90		3.11111111111
60	9	Re5	D5	327	327	1	8	455	99	96		3.16666666667
61	9	Mi5	E5	336	336	1	8	455	99	96		3.22222222222
62	9	Fa5#4	F5#4	344	344	1	8	455	99	96		3.27777777778
63	9	Mi5	E5	336	336	1	16	227	99	96		3.30555555556
64	9	Re5	D5	327	327	1	16	227	95	96		3.33333333333
65	9	Sol5	G5	349	349	1	16	227	99	90	ı 	3.36111111111
66	8	La5	A5	358	358	0	0	0	99	96		3.36111111111
67	9	Sol5	G5	349	349	1	16	227	95	96		3.38888888889
68	9	Fa5#4	F5#4	344	344	1	16	227	99	96	se	3.41666666667
69	9	Mi5	E5	336	336	1	16	227	95	90		3.44444444444
70	9	Re5	D5	327	327	1	2	1818	95	96	rim  	3.66666666667
71	9	La4	A4	305	305	1	8	455	95	96	SAZ	3.72222222222
72	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	3.77777777778
73	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	3.83333333333
74	9	Re5	D5	327	327	1	8	455	95	96	.	3.88888888889
75	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.91666666667
76	9	Si4b1	B4b1	313	313	1	16	227	95	90	.	3.94444444444
77	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.97222222222
78	9	La4	A4	305	305	1	16	227	95	90	.	4.0
79	9	La4	A4	305	305	1	2	1818	95	96	.	4.22222222222
80	9	Es	Es	-1	-1	1	4	909	100	0		4.33333333333
81	9	Do5#4	C5#4	322	322	1	8	455	95	96	Se	4.38888888889
82	9	Re5	D5	327	327	1	8	455	95	96	ni 	4.44444444444
83	9	Mi5	E5	336	336	1	16	227	99	96	sev	4.47222222222
84	9	Re5	D5	327	327	1	16	227	99	90		4.5
85	9	Re5	D5	327	327	1	16	227	99	96		4.52777777778
86	9	Do5#4	C5#4	322	322	1	16	227	99	90		4.55555555556
87	9	Re5	D5	327	327	1	4	909	95	96		4.66666666667
88	9	Mi5	E5	336	336	1	8	455	99	96	da 	4.72222222222
89	8	Sol5	G5	349	349	0	0	0	99	96		4.72222222222
90	9	Fa5	F5	340	340	1	16	227	99	96		4.75
91	9	Mi5	E5	336	336	1	16	227	99	90		4.77777777778
92	9	Re5	D5	327	327	1	8	455	99	96		4.83333333333
93	9	Do5#4	C5#4	322	322	1	8	455	99	96		4.88888888889
94	9	Re5	D5	327	327	1	8	455	99	96		4.94444444444
95	9	Mi5	E5	336	336	1	8	455	99	96		5.0
96	9	Fa5	F5	340	340	1	8	455	99	96		5.05555555556
97	9	Mi5	E5	336	336	1	16	227	99	96		5.08333333333
98	9	Re5	D5	327	327	1	16	227	99	90		5.11111111111
99	9	Do5#4	C5#4	322	322	1	8	455	99	96		5.16666666667
100	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.19444444444
101	9	La4	A4	305	305	1	16	227	99	90		5.22222222222
102	9	La4	A4	305	305	1	4	909	95	96		5.33333333333
103	9	Do5#4	C5#4	322	322	1	8	455	95	96	çi	5.38888888889
104	9	Re5	D5	327	327	1	8	455	95	96	çe	5.44444444444
105	9	Re5	D5	327	327	1	8	455	99	96	ğim 	5.5
106	9	Do5#4	C5#4	322	322	1	16	227	99	96		5.52777777778
107	9	Si4b4	B4b4	310	310	1	16	227	99	90		5.55555555556
108	9	Do5#4	C5#4	322	322	1	8	455	99	96		5.61111111111
109	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.63888888889
110	9	La4	A4	305	305	1	16	227	95	90		5.66666666667
111	9	La4	A4	305	305	1	2	1818	99	96	tâc_	5.88888888889
112	9	Sol4	G4	296	296	1	8	455	99	96		5.94444444444
113	9	La4	A4	305	305	1	16	227	99	96		5.97222222222
114	9	Si4b4	B4b4	310	310	1	16	227	99	90		6.0
115	9	Do5#4	C5#4	322	322	1	8	455	99	96		6.05555555556
116	9	Re5	D5	327	327	1	8	455	99	96		6.11111111111
117	9	Do5#4	C5#4	322	322	1	8	455	99	96		6.16666666667
118	9	Si4b4	B4b4	310	310	1	8	455	99	96		6.22222222222
119	9	La4	A4	305	305	1	8	455	99	96		6.27777777778
120	9	Sol4	G4	296	296	1	8	455	95	96		6.33333333333
121	9	Do5#4	C5#4	322	322	1	8	455	95	96	ı 	6.38888888889
122	9	Re5	D5	327	327	1	8	455	95	96	se	6.44444444444
123	9	Re5	D5	327	327	1	2	1818	95	96	rim 	6.66666666667
124	9	Fa5#4	F5#4	344	344	1	8	455	99	96	tâc_	6.72222222222
125	9	Mi5	E5	336	336	1	16	227	99	96		6.75
126	9	Fa5#4	F5#4	344	344	1	16	227	99	90		6.77777777778
127	8	La5	A5	358	358	0	0	0	99	96		6.77777777778
128	9	Sol5	G5	349	349	1	8	455	99	96		6.83333333333
129	9	Fa5#4	F5#4	344	344	1	16	227	99	96		6.86111111111
130	9	Mi5	E5	336	336	1	16	227	99	90		6.88888888889
131	9	Re5	D5	327	327	1	8	455	99	96		6.94444444444
132	9	Do5#4	C5#4	322	322	1	16	227	99	96		6.97222222222
133	9	Si4	B4	314	314	1	16	227	99	90		7.0
134	9	La4	A4	305	305	1	8	455	99	96		7.05555555556
135	9	Si4	B4	314	314	1	16	227	99	96		7.08333333333
136	9	Do5#4	C5#4	322	322	1	16	227	99	90		7.11111111111
137	9	Re5	D5	327	327	1	8	455	99	96		7.16666666667
138	9	Mi5	E5	336	336	1	8	455	99	96		7.22222222222
139	9	Fa5#4	F5#4	344	344	1	8	455	99	96		7.27777777778
140	9	Mi5	E5	336	336	1	16	227	99	96		7.30555555556
141	9	Re5	D5	327	327	1	16	227	95	90		7.33333333333
142	9	Sol5	G5	349	349	1	16	227	99	96	ı 	7.36111111111
143	8	La5	A5	358	358	0	0	0	99	96		7.36111111111
144	9	Sol5	G5	349	349	1	16	227	95	96		7.38888888889
145	9	Fa5#4	F5#4	344	344	1	16	227	99	96	se	7.41666666667
146	9	Mi5	E5	336	336	1	16	227	95	90		7.44444444444
147	9	Re5	D5	327	327	1	2	1818	95	96	rim  	7.66666666667
148	9	Re5	D5	327	327	1	8	455	95	96	SAZ	7.72222222222
149	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	7.77777777778
150	9	Mi5	E5	336	336	1	8	455	95	96	.	7.83333333333
151	9	La5	A5	358	358	1	8	455	95	96	.	7.88888888889
152	9	Sol5	G5	349	349	1	16	227	95	96	.	7.91666666667
153	9	Fa5#4	F5#4	344	344	1	16	227	95	90	.	7.94444444444
154	9	Mi5	E5	336	336	1	16	227	95	96	.	7.97222222222
155	9	Re5	D5	327	327	1	16	227	95	90	.	8.0
156	9	Mi5	E5	336	336	1	2	1818	95	96	.	8.22222222222
157	9	La5	A5	358	358	1	8	455	99	96	Bi	8.27777777778
158	9	Sol5	G5	349	349	1	16	227	99	96		8.30555555556
159	9	Si5b4	B5b4	363	363	1	16	227	95	90		8.33333333333
160	9	Sol5	G5	349	349	1	8	455	99	96	le	8.38888888889
161	9	Fa5#4	F5#4	344	344	1	16	227	99	96		8.41666666667
162	9	Mi5	E5	336	336	1	16	227	95	90		8.44444444444
163	9	Mi5	E5	336	336	1	2	1818	95	96	mez	8.66666666667
164	9	Re5	D5	327	327	1	8	455	99	96	sin 	8.72222222222
165	9	Fa5#4	F5#4	344	344	1	8	455	99	96		8.77777777778
166	9	Mi5	E5	336	336	1	8	455	99	96		8.83333333333
167	9	Sol5	G5	349	349	1	8	455	99	96		8.88888888889
168	9	Fa5#4	F5#4	344	344	1	8	455	99	96		8.94444444444
169	9	La5	A5	358	358	1	8	455	99	96		9.0
170	9	La5	A5	358	358	1	8	455	99	96		9.05555555556
171	9	Sol5	G5	349	349	1	16	227	99	96		9.08333333333
172	9	Fa5	F5	340	340	1	16	227	99	90		9.11111111111
173	9	Mi5	E5	336	336	1	8	455	99	96		9.16666666667
174	9	Re5	D5	327	327	1	8	455	95	96		9.22222222222
175	9	Mi5	E5	336	336	1	8	455	99	96	ne 	9.27777777778
176	9	Fa5#4	F5#4	344	344	1	8	455	95	96		9.33333333333
177	9	Sol5	G5	349	349	1	8	455	99	96	ka	9.38888888889
178	9	Fa5#4	F5#4	344	344	1	8	455	95	96		9.44444444444
179	9	Sol5	G5	349	349	1	16	227	99	96	dar 	9.47222222222
180	9	Fa5	F5	340	340	1	16	227	99	90		9.5
181	9	Mi5	E5	336	336	1	16	227	99	96		9.52777777778
182	9	Fa5	F5	340	340	1	16	227	99	90		9.55555555556
183	9	Mi5	E5	336	336	1	16	227	99	96		9.58333333333
184	9	Fa5	F5	340	340	1	16	227	99	90		9.61111111111
185	9	Mi5	E5	336	336	1	16	227	99	96		9.63888888889
186	9	Re5	D5	327	327	1	16	227	95	90		9.66666666667
187	9	Mi5	E5	336	336	1	16	227	99	96	çok 	9.69444444444
188	9	Re5	D5	327	327	1	16	227	99	90		9.72222222222
189	9	Do5#4	C5#4	322	322	1	16	227	99	96		9.75
190	9	Re5	D5	327	327	1	16	227	99	90		9.77777777778
191	9	Do5#4	C5#4	322	322	1	8	455	99	96		9.83333333333
192	9	Si4b4	B4b4	310	310	1	24	152	99	96		9.85185185185
193	9	La4	A4	305	305	1	24	152	99	90		9.87037037037
194	9	La4#4	A4#4	309	309	1	24	152	99	96		9.88888888889
195	9	Re5	D5	327	327	1	4	909	99	96		10.0
196	9	Sol5	G5	349	349	1	8	455	99	96		10.0555555556
197	9	Fa5	F5	340	340	1	16	227	99	96		10.0833333333
198	9	Mi5	E5	336	336	1	16	227	99	90		10.1111111111
199	9	Re5	D5	327	327	1	8	455	99	96		10.1666666667
200	9	Do5#4	C5#4	322	322	1	16	227	99	96		10.1944444444
201	9	Si4b4	B4b4	310	310	1	16	227	99	90		10.2222222222
202	9	La4	A4	305	305	1	4	909	95	96		10.3333333333
203	9	Sol4	G4	296	296	1	8	455	95	96	se	10.3888888889
204	9	La4	A4	305	305	1	8	455	95	96	ve	10.4444444444
205	9	La4	A4	305	305	1	2	1818	95	96	rim 	10.6666666667
206	9	Mi5	E5	336	336	1	8	455	99	96	çok 	10.7222222222
