Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	32	4	0	63	0	Muhammes	0.0
2	9	Mi5	E5	336	336	1	4	833	95	96		0.03125
3	9	Re5	D5	327	327	1	8	417	95	96		0.046875
4	9	Mi5	E5	336	336	1	8	417	95	96		0.0625
5	9	Re5	D5	327	327	1	4	833	95	96		0.09375
6	9	Sol5	G5	349	349	1	8	417	95	96		0.109375
7	9	Fa5	F5	340	340	1	8	417	95	96		0.125
8	9	Fa5	F5	340	340	1	8	417	95	96		0.140625
9	9	Mi5	E5	336	336	1	8	417	95	96		0.15625
10	9	Mi5	E5	336	336	1	8	417	95	96		0.171875
11	9	Re5	D5	327	327	1	8	417	95	96		0.1875
12	9	Mi5	E5	336	336	1	8	417	95	96		0.203125
13	9	Re5	D5	327	327	1	8	417	95	96		0.21875
14	9	Do5	C5	318	318	1	4	833	95	96		0.25
15	9	Do5	C5	318	318	1	8	417	95	96		0.265625
16	9	Es	Es	-1	-1	1	8	417	100	0		0.28125
17	9	Re5	D5	327	327	1	8	417	95	96		0.296875
18	9	Mi5	E5	336	336	1	8	417	95	96		0.3125
19	9	Re5	D5	327	327	1	4	833	95	96		0.34375
20	9	Sol5	G5	349	349	1	8	417	95	96		0.359375
21	9	Fa5	F5	340	340	1	8	417	95	96		0.375
22	9	Fa5	F5	340	340	1	8	417	95	96		0.390625
23	9	Mi5	E5	336	336	1	8	417	95	96		0.40625
24	9	Mi5	E5	336	336	1	8	417	95	96		0.421875
25	9	Re5	D5	327	327	1	8	417	95	96		0.4375
26	9	Mi5	E5	336	336	1	8	417	95	96		0.453125
27	9	Re5	D5	327	327	1	8	417	95	96		0.46875
28	9	Do5	C5	318	318	1	8	417	95	96		0.484375
29	9	Si4	B4	314	314	1	8	417	95	96		0.5
30	9	La4	A4	305	305	1	4	833	95	96		0.53125
31	9	La4	A4	305	305	1	8	417	95	96		0.546875
32	9	La4	A4	305	305	1	8	417	95	96		0.5625
33	9	La4	A4	305	305	1	4	833	95	96		0.59375
34	9	Sol5	G5	349	349	1	8	417	95	96		0.609375
35	9	Fa5	F5	340	340	1	8	417	95	96		0.625
36	9	Fa5	F5	340	340	1	8	417	95	96		0.640625
37	9	Mi5	E5	336	336	1	8	417	95	96		0.65625
38	9	Mi5	E5	336	336	1	8	417	95	96		0.671875
39	9	Re5	D5	327	327	1	8	417	95	96		0.6875
40	9	Do5	C5	318	318	1	8	417	95	96		0.703125
41	9	Si4	B4	314	314	1	8	417	95	96		0.71875
42	9	La4	A4	305	305	1	4	833	95	96		0.75
43	9	Do5	C5	318	318	1	8	417	95	96		0.765625
44	9	Si4	B4	314	314	1	8	417	95	96		0.78125
45	9	La4	A4	305	305	1	8	417	95	96		0.796875
46	9	Si4	B4	314	314	1	8	417	95	96		0.8125
47	9	Do5	C5	318	318	1	8	417	95	96		0.828125
48	9	Si4	B4	314	314	1	8	417	95	96		0.84375
49	9	La4	A4	305	305	1	8	417	95	96		0.859375
50	9	Sol4#4	G4#4	300	300	1	8	417	95	96		0.875
51	9	La4	A4	305	305	1	8	417	95	96		0.890625
52	9	Si4	B4	314	314	1	8	417	95	96		0.90625
53	9	Do5	C5	318	318	1	8	417	95	96		0.921875
54	9	Re5	D5	327	327	1	8	417	95	96		0.9375
55	9	Mi5	E5	336	336	1	8	417	95	96		0.953125
56	9	Re5	D5	327	327	1	8	417	95	96		0.96875
57	9	Mi5	E5	336	336	1	4	833	95	96		1.0
58	9	Mi5	E5	336	336	1	4	833	95	96		1.03125
59	9	Re5	D5	327	327	1	8	417	95	96		1.046875
60	9	Mi5	E5	336	336	1	8	417	95	96		1.0625
61	9	Re5	D5	327	327	1	4	833	95	96		1.09375
62	9	Sol5	G5	349	349	1	8	417	95	96		1.109375
63	9	Fa5	F5	340	340	1	8	417	95	96		1.125
64	9	Fa5	F5	340	340	1	8	417	95	96		1.140625
65	9	Mi5	E5	336	336	1	8	417	95	96		1.15625
66	9	Mi5	E5	336	336	1	8	417	95	96		1.171875
67	9	Re5	D5	327	327	1	8	417	95	96		1.1875
68	9	Mi5	E5	336	336	1	8	417	95	96		1.203125
69	9	Re5	D5	327	327	1	8	417	95	96		1.21875
70	9	Do5	C5	318	318	1	4	833	95	96		1.25
71	9	Do5	C5	318	318	1	8	417	95	96		1.265625
72	9	Es	Es	-1	-1	1	8	417	100	0		1.28125
73	9	Re5	D5	327	327	1	8	417	95	96		1.296875
74	9	Mi5	E5	336	336	1	8	417	95	96		1.3125
75	9	Re5	D5	327	327	1	4	833	95	96		1.34375
76	9	Sol5	G5	349	349	1	8	417	95	96		1.359375
77	9	Fa5	F5	340	340	1	8	417	95	96		1.375
78	9	Fa5	F5	340	340	1	8	417	95	96		1.390625
79	9	Mi5	E5	336	336	1	8	417	95	96		1.40625
80	9	Mi5	E5	336	336	1	8	417	95	96		1.421875
81	9	Re5	D5	327	327	1	8	417	95	96		1.4375
82	9	Mi5	E5	336	336	1	8	417	95	96		1.453125
83	9	Re5	D5	327	327	1	8	417	95	96		1.46875
84	9	Do5	C5	318	318	1	8	417	95	96		1.484375
85	9	Si4	B4	314	314	1	8	417	95	96		1.5
86	9	La4	A4	305	305	1	4	833	95	96		1.53125
87	9	La4	A4	305	305	1	8	417	95	96		1.546875
88	9	La4	A4	305	305	1	8	417	95	96		1.5625
89	9	La4	A4	305	305	1	4	833	95	96		1.59375
90	9	Sol5	G5	349	349	1	8	417	95	96		1.609375
91	9	Fa5	F5	340	340	1	8	417	95	96		1.625
92	9	Fa5	F5	340	340	1	8	417	95	96		1.640625
93	9	Mi5	E5	336	336	1	8	417	95	96		1.65625
94	9	Mi5	E5	336	336	1	8	417	95	96		1.671875
95	9	Re5	D5	327	327	1	8	417	95	96		1.6875
96	9	Do5	C5	318	318	1	8	417	95	96		1.703125
97	9	Si4	B4	314	314	1	8	417	95	96		1.71875
98	9	La4	A4	305	305	1	4	833	95	96		1.75
99	9	Do5	C5	318	318	1	8	417	95	96		1.765625
100	9	Si4	B4	314	314	1	8	417	95	96		1.78125
101	9	La4	A4	305	305	1	8	417	95	96		1.796875
102	9	Si4	B4	314	314	1	8	417	95	96		1.8125
103	9	Do5	C5	318	318	1	8	417	95	96		1.828125
104	9	Si4	B4	314	314	1	8	417	95	96		1.84375
105	9	La4	A4	305	305	1	8	417	95	96		1.859375
106	9	Sol4#4	G4#4	300	300	1	8	417	95	96		1.875
107	9	La4	A4	305	305	1	2	1667	95	96		1.9375
108	9	Es	Es	-1	-1	1	2	1667	100	0		2.0
109	9	Mi5	E5	336	336	1	2	1667	95	96		2.0625
110	9	Mi5	E5	336	336	1	8	417	95	96		2.078125
111	9	Re5	D5	327	327	1	8	417	95	96		2.09375
112	9	Do5	C5	318	318	1	4	833	95	96		2.125
113	9	Re5	D5	327	327	3	8	1250	95	96		2.171875
114	9	Fa5	F5	340	340	1	8	417	95	96		2.1875
115	9	Mi5	E5	336	336	1	8	417	95	96		2.203125
116	9	Re5	D5	327	327	1	8	417	95	96		2.21875
117	9	Do5	C5	318	318	1	4	833	95	96		2.25
118	9	Do5	C5	318	318	1	8	417	95	96		2.265625
119	9	Si4	B4	314	314	1	8	417	95	96		2.28125
120	9	Do5	C5	318	318	1	8	417	95	96		2.296875
121	9	Re5	D5	327	327	1	8	417	95	96		2.3125
122	9	Do5	C5	318	318	1	8	417	95	96		2.328125
123	9	Si4	B4	314	314	1	8	417	95	96		2.34375
124	9	La4	A4	305	305	1	4	833	95	96		2.375
125	9	Do5	C5	318	318	1	8	417	95	96		2.390625
126	9	Si4	B4	314	314	1	8	417	95	96		2.40625
127	9	La4	A4	305	305	1	8	417	95	96		2.421875
128	9	Sol4#4	G4#4	300	300	1	8	417	95	96		2.4375
129	9	La4	A4	305	305	1	2	1667	95	96		2.5
130	9	La4	A4	305	305	1	4	833	95	96		2.53125
131	9	Es	Es	-1	-1	1	4	833	100	0		2.5625
132	9	Mi5	E5	336	336	1	8	417	95	96		2.578125
133	9	Re5	D5	327	327	1	8	417	95	96		2.59375
134	9	Do5	C5	318	318	1	8	417	95	96		2.609375
135	9	Si4	B4	314	314	1	8	417	95	96		2.625
136	9	Do5	C5	318	318	1	2	1667	95	96		2.6875
137	9	Re5	D5	327	327	1	4	833	95	96		2.71875
138	9	Mi5	E5	336	336	1	4	833	95	96		2.75
139	9	Es	Es	-1	-1	1	8	417	100	0		2.765625
140	9	Mi5	E5	336	336	1	4	833	95	96		2.796875
141	9	Do5	C5	318	318	1	8	417	95	96		2.8125
142	9	Re5	D5	327	327	1	4	833	95	96		2.84375
143	9	Sol5	G5	349	349	1	4	833	95	96		2.875
144	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.890625
145	9	Sol5	G5	349	349	1	8	417	95	96		2.90625
146	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.921875
147	9	Mi5	E5	336	336	1	8	417	95	96		2.9375
148	9	Mi5	E5	336	336	1	2	1667	95	96		3.0
149	9	Re5	D5	327	327	3	8	1250	95	96		3.046875
150	9	Mi5	E5	336	336	1	8	417	95	96		3.0625
151	9	Mi5	E5	336	336	1	2	1667	95	96		3.125
152	9	Fa5	F5	340	340	3	8	1250	95	96		3.171875
153	9	Mi5	E5	336	336	1	8	417	95	96		3.1875
154	9	Re5	D5	327	327	1	8	417	95	96		3.203125
155	9	Do5#4	C5#4	322	322	1	8	417	95	96		3.21875
156	9	Re5	D5	327	327	1	8	417	95	96		3.234375
157	9	Mi5	E5	336	336	1	8	417	95	96		3.25
158	9	Re5	D5	327	327	3	8	1250	95	96		3.296875
159	9	Mi5	E5	336	336	1	8	417	95	96		3.3125
160	9	Mi5	E5	336	336	1	2	1667	95	96		3.375
161	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.390625
162	9	Mi5	E5	336	336	1	8	417	95	96		3.40625
163	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.421875
164	9	Sol5	G5	349	349	1	8	417	95	96		3.4375
165	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.453125
166	9	Mi5	E5	336	336	1	8	417	95	96		3.46875
167	9	Re5	D5	327	327	1	8	417	95	96		3.484375
168	9	Do5#4	C5#4	322	322	1	8	417	95	96		3.5
169	9	Re5	D5	327	327	3	8	1250	95	96		3.546875
170	9	Es	Es	-1	-1	1	8	417	100	0		3.5625
171	9	Mi5	E5	336	336	1	8	417	95	96		3.578125
172	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.59375
173	9	Mi5	E5	336	336	1	8	417	95	96		3.609375
174	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.625
175	9	Sol5	G5	349	349	1	8	417	95	96		3.640625
176	9	La5	A5	358	358	1	8	417	95	96		3.65625
177	9	Sol5	G5	349	349	1	8	417	95	96		3.671875
178	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.6875
179	9	La5	A5	358	358	1	4	833	95	96		3.71875
180	9	Sol5	G5	349	349	1	8	417	95	96		3.734375
181	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.75
182	9	Mi5	E5	336	336	1	4	833	95	96		3.78125
183	9	Fa5	F5	340	340	1	8	417	95	96		3.796875
184	9	Mi5	E5	336	336	1	8	417	95	96		3.8125
185	9	Re5	D5	327	327	1	4	833	95	96		3.84375
186	9	Mi5	E5	336	336	1	8	417	95	96		3.859375
