Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	500	100	0		0.125
3	9	Sol5	G5	349	349	1	4	1000	95	96	Yol	0.375
4	9	Fa5#4	F5#4	344	344	1	16	250	99	96	la	0.4375
5	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.5
6	9	Sol5	G5	349	349	1	2	2000	95	96	rı 	1.0
7	9	Es	Es	-1	-1	1	8	500	100	0		1.125
8	9	Sol5	G5	349	349	1	4	1000	95	96	gur	1.375
9	9	Sol5	G5	349	349	1	16	250	99	96	be	1.4375
10	9	La5b4	A5b4	354	354	1	16	250	95	96		1.5
11	9	La5b4	A5b4	354	354	1	16	250	99	96	te 	1.5625
12	9	Sol5	G5	349	349	3	16	750	95	96		1.75
13	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	bağ	2.0
14	9	Mi5b4	E5b4	332	332	1	8	500	95	96	la	2.125
15	10	Fa5#4	F5#4	344	344	1	8	500	99	96	yan 	2.25
16	8	Sol5	G5	349	349	0	0	0	99	96		2.25
17	9	Fa5#4	F5#4	344	344	1	8	500	99	96		2.375
18	9	Sol5	G5	349	349	1	8	500	95	96		2.5
19	9	Mi5b4	E5b4	332	332	3	8	1500	99	96	dağ	2.875
20	9	Sol5	G5	349	349	1	8	500	95	96		3.0
21	9	Sol5	G5	349	349	1	1	4000	95	96	lar 	4.0
22	9	Es	Es	-1	-1	1	8	500	100	0		4.125
23	9	Sol5	G5	349	349	1	8	500	99	96	Yaş	4.25
24	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.375
25	9	Sol5	G5	349	349	1	8	500	95	96	lı 	4.5
26	9	La5b4	A5b4	354	354	4	8	2000	100	96	göz	5.0
27	9	La5b4	A5b4	354	354	1	8	500	95	96		5.125
28	9	Sol5	G5	349	349	1	8	500	99	96	ler 	5.25
29	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.375
30	9	Sol5	G5	349	349	1	8	500	95	96	gi	5.5
31	9	Mi5b4	E5b4	332	332	4	8	2000	100	96	bi 	6.0
32	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.125
33	9	Mi5b4	E5b4	332	332	1	4	1000	95	96	ağ	6.375
34	9	Mi5b4	E5b4	332	332	1	8	500	95	96	la	6.5
35	9	Mi5b4	E5b4	332	332	3	16	750	99	96	yan 	6.6875
36	9	Re5	D5	327	327	1	16	250	95	96		6.75
37	9	Do5	C5	318	318	1	8	500	99	96	dağ	6.875
38	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.0
39	9	Re5	D5	327	327	1	1	4000	95	96	lar 	8.0
40	9	Es	Es	-1	-1	1	8	500	100	0		8.125
41	9	Do5	C5	318	318	1	4	1000	95	96	Yaş	8.375
42	9	Do5	C5	318	318	1	8	500	95	96	lı 	8.5
43	9	Sol5	G5	349	349	4	8	2000	100	96	göz	9.0
44	9	Sol5	G5	349	349	1	8	500	95	96		9.125
45	9	Fa5	F5	340	340	1	8	500	99	96	ler 	9.25
46	9	Mi5b4	E5b4	332	332	1	8	500	95	96		9.375
47	9	Re5	D5	327	327	1	8	500	95	96	gi	9.5
48	9	Do5	C5	318	318	1	4	1000	99	96	bi 	9.75
49	9	Si4b5	B4b5	309	309	1	4	1000	95	96		10.0
50	9	Es	Es	-1	-1	1	8	500	100	0		10.125
51	9	La4b4	A4b4	301	301	1	4	1000	95	96	ağ	10.375
52	9	La4b4	A4b4	301	301	1	8	500	95	96	la	10.5
53	9	La4b4	A4b4	301	301	3	16	750	99	96	yan 	10.6875
54	9	Si4b5	B4b5	309	309	1	16	250	95	96		10.75
55	9	Si4b5	B4b5	309	309	1	16	250	99	96	dağ	10.8125
56	9	La4b4	A4b4	301	301	1	8	500	99	96		10.9375
57	9	Sol4	G4	296	296	1	16	250	95	96		11.0
58	9	Sol4	G4	296	296	4	8	2000	95	96	lar 	11.5
59	9	Es	Es	-1	-1	4	8	2000	100	0		12.0
60	9	Es	Es	-1	-1	1	8	500	100	0		12.125
61	9	Do5	C5	318	318	1	4	1000	95	96	Kâh 	12.375
62	9	Do5	C5	318	318	1	8	500	95	96	ba	12.5
63	9	Do5	C5	318	318	3	8	1500	95	96	şı 	12.875
64	9	Si4b1	B4b1	313	313	1	16	250	99	96	du	12.9375
65	9	Do5	C5	318	318	1	16	250	95	96		13.0
66	9	Re5	D5	327	327	4	8	2000	95	96	vak	13.5
67	9	Re5	D5	327	327	3	8	1500	99	96	lı 	13.875
68	9	Do5	C5	318	318	1	24	167	99	96		13.9166666667
69	9	Si4b1	B4b1	313	313	1	24	167	99	96		13.9583333333
70	9	Do5	C5	318	318	1	24	167	95	96		14.0
71	9	Es	Es	-1	-1	1	8	500	100	0		14.125
72	9	Mi5b4	E5b4	332	332	1	4	1000	95	96	bir 	14.375
73	9	Mi5b4	E5b4	332	332	1	16	250	99	96	ge	14.4375
74	9	Re5	D5	327	327	1	16	250	95	96		14.5
75	9	Re5	D5	327	327	3	16	750	99	96	lin 	14.6875
76	9	Do5	C5	318	318	1	16	250	95	96		14.75
77	9	Do5	C5	318	318	1	8	500	99	96	gi	14.875
78	9	Si4b1	B4b1	313	313	1	8	500	95	96		15.0
79	9	Si4b1	B4b1	313	313	3	4	3000	95	96	bi 	15.75
80	9	Sol5	G5	349	349	1	4	1000	95	96	SAZ	16.0
81	9	Es	Es	-1	-1	1	8	500	100	0		16.125
82	9	Sol5	G5	349	349	1	8	500	99	96	Giz	16.25
83	9	Fa5#4	F5#4	344	344	1	8	500	95	96		16.375
84	9	Sol5	G5	349	349	1	8	500	95	96	li 	16.5
85	9	La5b4	A5b4	354	354	3	8	1500	95	96	bir 	16.875
86	9	La5b4	A5b4	354	354	1	16	250	99	96	he	16.9375
87	9	Sol5	G5	349	349	1	16	250	95	96		17.0
88	9	Sol5	G5	349	349	1	8	500	99	96	ves	17.125
89	9	Fa5#4	F5#4	344	344	1	4	1000	99	96		17.375
90	9	Sol5	G5	349	349	1	8	500	99	96		17.5
91	9	Mi5b4	E5b4	332	332	1	2	2000	95	96	le 	18.0
92	9	Es	Es	-1	-1	1	8	500	100	0		18.125
93	9	Mi5b4	E5b4	332	332	1	4	1000	95	96	çağ	18.375
94	9	Mi5b4	E5b4	332	332	1	8	500	95	96	la	18.5
95	9	Mi5b4	E5b4	332	332	3	16	750	99	96	yan 	18.6875
96	9	Re5	D5	327	327	1	16	250	95	96		18.75
97	9	Do5	C5	318	318	1	8	500	99	96	dağ	18.875
98	9	Si4b1	B4b1	313	313	1	8	500	95	96		19.0
99	9	Re5	D5	327	327	8	8	4000	95	96	lar  	20.0
100	9	Es	Es	-1	-1	1	8	500	100	0		20.125
101	9	Do5	C5	318	318	1	4	1000	95	96	Giz	20.375
102	9	Do5	C5	318	318	1	8	500	95	96	li 	20.5
103	9	Sol5	G5	349	349	3	8	1500	95	96	bir 	20.875
104	9	Sol5	G5	349	349	1	8	500	95	96	he	21.0
105	9	Fa5	F5	340	340	1	8	500	99	96	ves	21.125
106	9	Mi5b4	E5b4	332	332	1	8	500	99	96		21.25
107	9	Re5	D5	327	327	1	8	500	99	96		21.375
108	9	Do5	C5	318	318	1	8	500	95	96		21.5
109	9	Si4b5	B4b5	309	309	1	2	2000	95	96	le 	22.0
110	9	Es	Es	-1	-1	1	8	500	100	0		22.125
111	9	La4b4	A4b4	301	301	1	4	1000	95	96	çağ	22.375
112	9	La4b4	A4b4	301	301	1	8	500	95	96	la	22.5
113	9	La4b4	A4b4	301	301	1	8	500	99	96	yan 	22.625
114	9	Si4b5	B4b5	309	309	1	8	500	95	96		22.75
115	9	Si4b5	B4b5	309	309	1	16	250	99	96	dağ	22.8125
116	9	La4b4	A4b4	301	301	1	8	500	99	96		22.9375
117	9	Sol4	G4	296	296	1	16	250	95	96		23.0
118	9	Sol4	G4	296	296	4	8	2000	95	96	lar 	23.5
119	9	Es	Es	-1	-1	1	2	2000	100	0		24.0
120	9	Mi5b4	E5b4	332	332	7	8	3500	95	96	ARANAĞME	24.875
121	9	Sol5	G5	349	349	1	8	500	95	96		25.0
122	9	Sol5	G5	349	349	1	1	4000	95	96	.	26.0
123	9	Sol5	G5	349	349	1	12	333	95	96	.	26.0833333333
124	9	Fa5#4	F5#4	344	344	1	12	333	95	96	.	26.1666666667
125	9	Mi5b4	E5b4	332	332	1	12	333	95	96	.	26.25
126	9	Mi5b4	E5b4	332	332	1	2	2000	95	96	.	26.75
127	9	Re5	D5	327	327	1	16	250	95	96	.	26.8125
128	9	Do5	C5	318	318	1	16	250	95	96	.	26.875
129	9	Re5	D5	327	327	1	8	500	95	96	.	27.0
130	9	Do5	C5	318	318	3	4	3000	95	96	.	27.75
131	9	Do5	C5	318	318	1	16	250	95	96	.	27.8125
132	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	27.875
133	9	Do5	C5	318	318	1	8	500	95	96	.	28.0
134	9	Re5	D5	327	327	3	4	3000	95	96	.	28.75
135	9	Do5	C5	318	318	1	16	250	95	96	.	28.8125
136	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	28.875
137	9	Do5	C5	318	318	1	8	500	95	96	.	29.0
138	9	Si4b1	B4b1	313	313	3	4	3000	95	96	.	29.75
139	9	La4b4	A4b4	301	301	1	12	333	95	96	.	29.8333333333
140	9	Sol4	G4	296	296	1	12	333	95	96	.	29.9166666667
141	9	La4b4	A4b4	301	301	1	12	333	95	96	.	30.0
142	9	Sol4	G4	296	296	1	2	2000	95	96	.	30.5
143	9	Sol4	G4	296	296	3	16	750	95	96	.	30.6875
144	9	La4b4	A4b4	301	301	1	16	250	95	96	.	30.75
145	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	30.9375
146	9	Do5	C5	318	318	1	16	250	95	96	.	31.0
147	9	Sol4	G4	296	296	1	2	2000	95	96	.	31.5
148	9	Es	Es	-1	-1	4	8	2000	100	0		32.0
149	9	Es	Es	-1	-1	1	8	500	100	0		32.125
150	9	Sol5	G5	349	349	3	8	1500	99	96	Züm	32.5
151	9	Mi5b4	E5b4	332	332	3	8	1500	99	96		32.875
152	9	Sol5	G5	349	349	1	8	500	95	96		33.0
153	9	Sol5	G5	349	349	1	1	4000	95	96	rüt 	34.0
154	9	Es	Es	-1	-1	1	4	1000	100	0		34.25
155	9	Fa5#4	F5#4	344	344	1	8	500	95	96	du	34.375
156	9	Sol5	G5	349	349	1	8	500	95	96	va	34.5
157	9	La5b4	A5b4	354	354	1	4	1000	95	96	ğın	34.75
158	9	Sol5	G5	349	349	1	4	1000	95	96	la 	35.0
159	9	Es	Es	-1	-1	1	8	500	100	0		35.125
160	9	Fa5	F5	340	340	1	8	500	99	96	al	35.25
161	9	Mi5	E5	336	336	1	8	500	99	96		35.375
162	9	Fa5	F5	340	340	1	8	500	95	96		35.5
163	9	Sol5	G5	349	349	3	8	1500	95	96	tın 	35.875
164	9	Fa5	F5	340	340	1	8	500	95	96	yü	36.0
165	9	Sol5	G5	349	349	1	16	250	99	96	zün 	36.0625
166	9	Fa5	F5	340	340	1	16	250	99	96		36.125
167	9	Mi5b4	E5b4	332	332	1	4	1000	99	96		36.375
168	9	Re5	D5	327	327	1	8	500	95	96		36.5
169	9	Re5	D5	327	327	1	2	2000	95	96	de 	37.0
170	9	Es	Es	-1	-1	1	8	500	100	0		37.125
171	9	Do5	C5	318	318	1	8	500	99	96	Ley	37.25
172	9	Si4b1	B4b1	313	313	1	8	500	99	96		37.375
173	9	Do5	C5	318	318	1	8	500	95	96		37.5
174	9	Re5	D5	327	327	1	8	500	99	96	lâ	37.625
175	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		37.875
176	9	Mi5b4	E5b4	332	332	1	16	250	99	96	ya 	37.9375
177	9	Re5	D5	327	327	1	16	250	95	96		38.0
178	9	Re5	D5	327	327	3	16	750	99	96	ben	38.1875
179	9	Do5	C5	318	318	1	16	250	95	96		38.25
180	9	Do5	C5	318	318	3	16	750	99	96	zer	38.4375
181	9	Si4b1	B4b1	313	313	1	16	250	95	96		38.5
182	9	Si4b1	B4b1	313	313	1	2	2000	95	96	sin	39.0
183	9	Es	Es	-1	-1	1	8	500	100	0		39.125
184	9	La4b4	A4b4	301	301	1	8	500	99	96	Mec	39.25
185	9	Sol4	G4	296	296	1	8	500	99	96		39.375
186	9	La4b4	A4b4	301	301	1	8	500	95	96		39.5
187	9	Si4b1	B4b1	313	313	1	16	250	99	96	nun 	39.5625
188	9	Do5	C5	318	318	1	16	250	99	96		39.625
189	9	Re5b4	D5b4	323	323	1	4	1000	95	96		39.875
190	9	Do5	C5	318	318	1	16	250	99	96	gö	39.9375
191	9	Si4b1	B4b1	313	313	1	16	250	95	96		40.0
192	9	Si4b1	B4b1	313	313	3	16	750	99	96	zün	40.1875
193	9	La4b4	A4b4	301	301	1	16	250	99	96		40.25
194	9	La4b4	A4b4	301	301	3	16	750	99	96		40.4375
195	9	Sol4	G4	296	296	1	16	250	95	96		40.5
196	9	Sol4	G4	296	296	1	2	2000	95	96	de 	41.0
197	9	Es	Es	-1	-1	1	8	500	100	0		41.125
198	9	Do5	C5	318	318	1	8	500	95	96	Bi	41.25
199	9	Si4b1	B4b1	313	313	1	8	500	95	96	len 	41.375
200	9	Do5	C5	318	318	1	8	500	95	96	bi	41.5
201	9	Re5	D5	327	327	3	8	1500	95	96	lir 	41.875
202	9	Re5	D5	327	327	1	8	500	95	96	ne 	42.0
203	9	Re5	D5	327	327	7	8	3500	95	96	var 	42.875
