Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Sol4	G4	296	296	1	4	1176	95	96	Bir 	0.2
3	9	La4	A4	305	305	1	8	588	95	96	A	0.3
4	11	La4	A4	305	305	1	8	588	99	96	şî	0.4
5	9	La4	A4	305	305	1	16	294	99	96		0.45
6	9	Sol4	G4	296	296	1	16	294	99	96		0.5
7	9	Re5	D5	327	327	1	8	588	99	96		0.6
8	9	Do5	C5	318	318	1	16	294	99	96		0.65
9	9	Si4b2	B4b1	312	313	1	16	294	95	96		0.7
10	9	Do5	C5	318	318	3	32	441	99	96	rân 	0.775
11	9	Si4b2	B4b1	312	313	1	32	147	99	96		0.8
12	9	La4	A4	305	305	1	8	588	99	96		0.9
13	9	Si4b2	B4b1	312	313	1	8	588	95	96		1.0
14	9	Sol4	G4	296	296	1	4	1176	95	96	Mâ	1.2
15	12	Re5	D5	327	327	1	8	588	95	96	ye 	1.3
16	9	Re5	D5	327	327	1	16	294	99	96	tak	1.35
17	9	Do5	C5	318	318	1	16	294	99	96		1.4
18	9	Do5	C5	318	318	1	16	294	99	96		1.45
19	9	Si4b1	B4b1	313	313	1	16	294	99	96		1.5
20	23	La4#3	A4#4	308	309	1	8	588	99	96		1.6
21	9	Do5	C5	318	318	1	16	294	99	96		1.65
22	11	Si4b1	B4b1	313	313	1	16	294	95	96		1.7
23	9	Si4b1	B4b1	313	313	1	4	1176	95	96	si	1.9
24	9	Es	Es	-1	-1	1	8	588	100	0		2.0
25	9	Mi5	E5	336	336	1	8	588	99	96	mi 	2.1
26	9	Re5	D5	327	327	1	8	588	95	96		2.2
27	9	Mi5	E5	336	336	1	8	588	95	96	ne	2.3
28	9	Re5	D5	327	327	1	8	588	99	96	yin 	2.4
29	9	Do5	C5	318	318	1	8	588	99	96		2.5
30	9	Do5	C5	318	318	1	8	588	99	96		2.6
31	9	Si4b2	B4b1	312	313	1	8	588	95	96		2.7
32	9	Do5	C5	318	318	3	32	441	99	96	pür 	2.775
33	9	Si4b2	B4b1	312	313	1	32	147	99	96		2.8
34	9	La4	A4	305	305	1	8	588	95	96		2.9
35	9	Es	Es	-1	-1	1	8	588	100	0		3.0
