Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Fa5#4	F5#4	344	344	1	8	455	95	96	Vi	0.125
3	9	Sol5	G5	349	349	1	4	909	99	96	sâl_	0.375
4	9	Re5	D5	327	327	1	8	455	95	96	i 	0.5
5	9	Mi5b4	E5b4	332	332	1	24	152	99	96	yâr_	0.541666666667
6	9	Re5	D5	327	327	1	24	152	99	96		0.583333333333
7	9	Mi5b4	E5b4	332	332	1	24	152	99	96		0.625
8	9	Fa5#4	F5#4	344	344	1	24	152	99	96		0.666666666667
9	9	Mi5b4	E5b4	332	332	1	24	152	99	96		0.708333333333
10	9	Fa5#4	F5#4	344	344	1	24	152	95	96		0.75
11	9	Sol5	G5	349	349	1	8	455	95	96	i	0.875
12	9	La5	A5	358	358	1	8	455	95	96	le 	1.0
13	9	La5	A5	358	358	3	16	682	99	96	mest 	1.1875
14	9	Sol5	G5	349	349	1	16	227	99	96		1.25
15	9	Fa5#4	F5#4	344	344	1	8	455	99	96		1.375
16	9	Sol5	G5	349	349	1	16	227	99	96		1.4375
17	9	La5	A5	358	358	1	16	227	95	96		1.5
18	9	Sol5	G5	349	349	1	8	455	99	96	ol 	1.625
19	9	La5	A5	358	358	1	4	909	99	96		1.875
20	9	Re6	D6	380	380	1	8	455	95	96		2.0
21	9	Do6	C6	371	371	1	8	455	95	96	ha	2.125
22	9	Si5b5	B5b5	362	362	1	8	455	99	96	ya	2.25
23	9	La5	A5	358	358	1	8	455	95	96		2.375
24	9	Sol5	G5	349	349	1	8	455	95	96	le 	2.5
25	9	Fa5#4	F5#4	344	344	3	16	682	99	96	dal	2.6875
26	9	Mi5b4	E5b4	332	332	1	16	227	95	96		2.75
27	9	Fa5#4	F5#4	344	344	1	16	227	99	96	ma 	2.8125
28	9	Mi5b4	E5b4	332	332	1	16	227	95	96		2.875
29	9	Mi5b4	E5b4	332	332	1	16	227	99	96	gö	2.9375
30	9	Re5	D5	327	327	1	16	227	95	96		3.0
31	9	Re5	D5	327	327	3	8	1364	95	96	nül  	3.375
32	9	Sol5	G5	349	349	1	8	455	95	96	SAZ	3.5
33	9	Fa5#4	F5#4	344	344	3	32	341	95	96	.	3.59375
34	9	Mi5b4	E5b4	332	332	1	32	114	95	96	.	3.625
35	9	Re5	D5	327	327	1	16	227	95	96	.	3.6875
36	9	Do5	C5	318	318	1	16	227	95	96	.	3.75
37	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.8125
38	9	La4b4	A4b4	301	301	1	16	227	95	96	.	3.875
39	9	Sol4	G4	296	296	1	8	455	95	96	.	4.0
40	9	Fa5#4	F5#4	344	344	1	8	455	95	96	Vi	4.125
41	9	Sol5	G5	349	349	1	4	909	99	96	sâl_	4.375
42	9	Re5	D5	327	327	1	8	455	95	96	i 	4.5
43	9	Mi5b4	E5b4	332	332	1	24	152	99	96	yâr_	4.54166666667
44	9	Re5	D5	327	327	1	24	152	99	96		4.58333333333
45	9	Mi5b4	E5b4	332	332	1	24	152	99	96		4.625
46	9	Fa5#4	F5#4	344	344	1	24	152	99	96		4.66666666667
47	9	Mi5b4	E5b4	332	332	1	24	152	99	96		4.70833333333
48	9	Fa5#4	F5#4	344	344	1	24	152	95	96		4.75
49	9	Sol5	G5	349	349	1	8	455	95	96	i	4.875
50	9	La5	A5	358	358	1	8	455	95	96	le 	5.0
51	9	La5	A5	358	358	3	16	682	99	96	mest 	5.1875
52	9	Sol5	G5	349	349	1	16	227	99	96		5.25
53	9	Fa5#4	F5#4	344	344	1	8	455	99	96		5.375
54	9	Sol5	G5	349	349	1	16	227	99	96		5.4375
55	9	La5	A5	358	358	1	16	227	95	96		5.5
56	9	Sol5	G5	349	349	1	8	455	99	96	ol 	5.625
57	9	La5	A5	358	358	1	4	909	99	96		5.875
58	9	Re6	D6	380	380	1	8	455	95	96		6.0
59	9	Do6	C6	371	371	1	8	455	95	96	ha	6.125
