Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	2	2000	95	96	Ah 	0.222222222222
2	9	Es	Es	-1	-1	1	8	500	100	0		0.277777777778
3	9	Fa5	F5	340	340	1	8	500	99	96	bû	0.333333333333
4	9	Mi5b2	E5b1	334	335	1	8	500	95	96		0.388888888889
5	9	Fa5	F5	340	340	1	8	500	95	96	se 	0.444444444444
6	9	Sol5	G5	349	349	1	2	2000	95	96	fik	0.666666666667
7	9	Sol5	G5	349	349	1	2	2000	99	96	riy	0.888888888889
8	9	La5	A5	358	358	1	4	1000	95	96		1.0
9	9	La5	A5	358	358	1	8	500	99	96	le 	1.05555555556
10	9	Sol5	G5	349	349	1	4	1000	99	96		1.16666666667
11	9	Mi5b2	E5b1	334	335	1	8	500	99	96		1.22222222222
12	9	Fa5	F5	340	340	1	8	500	99	96		1.27777777778
13	9	Sol5	G5	349	349	1	8	500	95	96		1.33333333333
14	9	Fa5	F5	340	340	1	8	500	99	96	hu	1.38888888889
15	9	Mi5b2	E5b1	334	335	1	8	500	95	96		1.44444444444
16	9	Es	Es	-1	-1	1	8	500	100	0		1.5
17	9	La5	A5	358	358	1	16	250	99	96	lûs 	1.52777777778
18	9	Si5b5	B5b5	362	362	1	16	250	99	96		1.55555555556
19	9	La5	A5	358	358	1	8	500	99	96		1.61111111111
20	9	Sol5	G5	349	349	1	8	500	95	96		1.66666666667
21	9	Fa5	F5	340	340	1	4	1000	99	96	arz 	1.77777777778
22	9	Sol5	G5	349	349	1	4	1000	99	96		1.88888888889
23	9	Fa5	F5	340	340	1	8	500	99	96		1.94444444444
24	9	La5	A5	358	358	1	8	500	99	96		2.0
25	9	Sol5	G5	349	349	1	2	2000	95	96		2.22222222222
26	9	Es	Es	-1	-1	1	8	500	100	0		2.27777777778
27	9	Re5	D5	327	327	1	4	1000	95	96	et	2.38888888889
28	9	Mi5b2	E5b1	334	335	1	8	500	95	96	mek_	2.44444444444
29	9	Fa5	F5	340	340	1	4	1000	99	96	i	2.55555555556
30	9	Mi5b2	E5b1	334	335	1	8	500	99	96		2.61111111111
31	9	Sol5	G5	349	349	1	8	500	95	96		2.66666666667
32	9	Sol5	G5	349	349	3	16	750	99	96	çin 	2.75
33	9	Fa5#3	F5#4	343	344	1	16	250	99	96		2.77777777778
34	9	Mi5b2	E5b1	334	335	1	8	500	99	96		2.83333333333
35	9	Re5	D5	327	327	1	8	500	99	96		2.88888888889
36	9	Do5	C5	318	318	1	4	1000	95	96		3.0
37	9	Re5	D5	327	327	1	8	500	99	96	mut	3.05555555556
38	9	Mi5b3	E5b4	333	332	1	8	500	99	96		3.11111111111
39	9	Re5	D5	327	327	1	8	500	99	96		3.16666666667
40	9	Do5	C5	318	318	1	8	500	99	96		3.22222222222
41	9	Re5	D5	327	327	1	8	500	99	96		3.27777777778
42	9	Fa5	F5	340	340	1	8	500	99	96		3.33333333333
43	9	Mi5	E5	336	336	1	8	500	95	96		3.38888888889
44	9	Re5	D5	327	327	1	8	500	95	96	rı	3.44444444444
45	9	Re5	D5	327	327	1	8	500	99	96	bân  	3.5
46	9	Do5	C5	318	318	1	8	500	99	96		3.55555555556
47	9	Do5	C5	318	318	1	8	500	99	96		3.61111111111
48	9	Si4b2	B4b1	312	313	1	8	500	99	96		3.66666666667
49	9	Do5	C5	318	318	1	4	1000	95	96		3.77777777778
50	9	Es	Es	-1	-1	1	4	1000	100	0		3.88888888889
51	9	Mi5b2	E5b1	334	335	1	8	500	99	96	Ah 	3.94444444444
52	9	Fa5	F5	340	340	1	8	500	99	96		4.0
53	9	Sol5	G5	349	349	1	2	2000	95	96		4.22222222222
54	9	Es	Es	-1	-1	1	8	500	100	0		4.27777777778
55	9	Fa5	F5	340	340	1	8	500	99	96	bir 	4.33333333333
56	9	Mi5b2	E5b1	334	335	1	8	500	95	96		4.38888888889
57	9	Fa5	F5	340	340	1	8	500	95	96	u	4.44444444444
58	11	Sol5	G5	349	349	1	4	1000	99	96	sul 	4.55555555556
59	9	Sol5	G5	349	349	1	8	500	99	96		4.61111111111
60	9	La5	A5	358	358	1	8	500	95	96		4.66666666667
61	9	La5	A5	358	358	1	8	500	99	96	i	4.72222222222
62	9	Sol5	G5	349	349	1	8	500	99	96		4.77777777778
63	9	Fa5	F5	340	340	1	8	500	99	96		4.83333333333
64	9	Mi5b2	E5b1	334	335	1	8	500	99	96		4.88888888889
65	9	Re5	D5	327	327	1	4	1000	95	96		5.0
66	11	Re5	D5	327	327	1	4	1000	99	96	le 	5.11111111111
67	9	Re5	D5	327	327	1	8	500	99	96		5.16666666667
68	9	La5	A5	358	358	1	8	500	99	96		5.22222222222
69	9	Sol5	G5	349	349	1	4	1000	95	96		5.33333333333
70	9	Fa5	F5	340	340	1	8	500	99	96	A	5.38888888889
71	9	Mi5b2	E5b1	334	335	1	8	500	95	96		5.44444444444
72	9	Mi5b2	E5b1	334	335	1	8	500	99	96	raz	5.5
73	9	Re5	D5	327	327	1	8	500	99	96		5.55555555556
74	11	Re5	D5	327	327	1	8	500	99	96		5.61111111111
75	9	Mi5b2	E5b1	334	335	1	8	500	95	96		5.66666666667
76	9	Sol5	G5	349	349	3	16	750	99	96	bar 	5.75
77	9	Fa5#3	F5#4	343	344	1	16	250	99	96		5.77777777778
78	9	Mi5b3	E5b4	333	332	1	8	500	99	96		5.83333333333
79	9	Re5	D5	327	327	1	8	500	99	96		5.88888888889
80	9	Do5	C5	318	318	1	8	500	99	96		5.94444444444
81	9	Si4	B4	314	314	1	8	500	99	96		6.0
82	9	Do5	C5	318	318	1	2	2000	95	96		6.22222222222
83	9	Es	Es	-1	-1	1	8	500	100	0		6.27777777778
84	9	Do5	C5	318	318	1	8	500	99	96	Bû	6.33333333333
85	9	Si4	B4	314	314	1	8	500	95	96		6.38888888889
