Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	16	682	95	96	ARANAĞME	0.125
2	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	0.166666666667
3	9	La4	A4	305	305	1	4	909	95	96	.	0.333333333333
4	9	Fa5	F5	340	340	3	16	682	95	96	.	0.458333333333
5	9	Mi5	E5	336	336	1	16	227	95	96	.	0.5
6	9	Re5	D5	327	327	1	16	227	95	96	.	0.541666666667
7	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	0.583333333333
8	9	Re5	D5	327	327	1	16	227	95	96	.	0.625
9	9	Mi5	E5	336	336	1	16	227	95	96	.	0.666666666667
10	9	Fa5	F5	340	340	1	2	1818	95	96	.	1.0
11	53			0	0	0	0	0	0	0		1.0
12	54			0	0	0	0	0	0	0	şehnaz@la	1.0
13	9	Mi5	E5	336	336	3	16	682	95	96	.	1.125
14	9	Si5	B5	367	367	1	16	227	95	96	.	1.16666666667
15	9	La5	A5	358	358	1	8	455	95	96	.	1.25
16	9	Sol5#4	G5#4	353	353	1	8	455	95	96	.	1.33333333333
17	9	Fa5	F5	340	340	3	16	682	95	96	.	1.45833333333
18	9	Mi5	E5	336	336	1	16	227	95	96	.	1.5
19	9	Fa5	F5	340	340	1	16	227	95	96	.	1.54166666667
20	9	Mi5	E5	336	336	1	16	227	95	96	.	1.58333333333
21	9	Fa5	F5	340	340	1	16	227	95	96	.	1.625
22	9	Sol5#4	G5#4	353	353	1	16	227	95	96	.	1.66666666667
23	9	La5	A5	358	358	1	4	909	95	96	.	1.83333333333
24	9	Es	Es	-1	-1	1	4	909	100	0	.	2.0
25	53			0	0	0	0	0	0	0		2.0
26	9	La5	A5	358	358	3	16	682	95	96	.	2.125
27	9	Sol5#4	G5#4	353	353	1	16	227	95	96	.	2.16666666667
28	9	Fa5	F5	340	340	3	16	682	95	96	.	2.29166666667
29	9	Mi5	E5	336	336	1	16	227	95	96	.	2.33333333333
30	9	Re5	D5	327	327	1	8	455	95	96	.	2.41666666667
31	9	Mi5	E5	336	336	1	8	455	95	96	.	2.5
32	9	Fa5	F5	340	340	1	16	227	95	96	.	2.54166666667
33	9	Sol5#4	G5#4	353	353	1	16	227	95	96	.	2.58333333333
34	9	Fa5	F5	340	340	1	16	227	95	96	.	2.625
35	9	Mi5	E5	336	336	1	16	227	95	96	.	2.66666666667
36	9	Mi5	E5	336	336	1	8	455	95	96	.	2.75
37	1	La4	A4	305	305	1	8	455	95	96	.	2.83333333333
38	1	Si4b4	B4b4	310	310	1	8	455	95	96	.	2.91666666667
39	1	La4	A4	305	305	1	8	455	95	96	.	3.0
40	55			0	0	0	0	0	0	0		3.0
41	53			0	0	0	0	0	0	0		3.0
