Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125000
2	9	Sol4	G4	296	296	1	8	526	99	96	San	0.187500
3	9	Sol4	G4	296	296	1	8	526	99	96		0.250000
4	9	Sol4	G4	296	296	1	4	1053	95	96		0.375000
5	9	La4	A4	305	305	1	4	1053	95	96	ma 	0.500000
6	9	La4	A4	305	305	1	2	2105	95	96	Uş	0.750000
7	9	Si4b2	B4b1	312	313	3	16	789	99	96	şâ	0.843750
8	9	La4	A4	305	305	1	16	263	99	96		0.875000
9	9	Si4b2	B4b1	312	313	1	8	526	99	96		0.937500
10	9	Do5	C5	318	318	1	8	526	99	96		1.000000
11	9	Si4b2	B4b1	312	313	3	16	789	99	96		1.093750
12	9	La4	A4	305	305	1	16	263	95	96		1.125000
13	9	Sol4	G4	296	296	1	8	526	99	96	kın 	1.187500
14	9	Mi5	E5	336	336	1	8	526	99	96		1.250000
15	9	Re5	D5	327	327	1	4	1053	95	96		1.375000
16	9	Do5	C5	318	318	3	16	789	99	96	he	1.468750
17	9	Si4b2	B4b1	312	313	1	16	263	95	96		1.500000
18	9	Si4b2	B4b1	312	313	3	16	789	99	96	mân 	1.593750
19	9	La4	A4	305	305	1	16	263	99	96		1.625000
20	9	La4	A4	305	305	1	16	263	99	96		1.656250
21	9	Do5	C5	318	318	1	16	263	99	96		1.687500
22	9	Si4b2	B4b1	312	313	1	16	263	99	96		1.718750
23	11	La4	A4	305	305	1	16	263	95	96		1.750000
24	9	La4	A4	305	305	3	8	1579	95	96	bu 	1.937500
25	9	Es	Es	-1	-1	1	8	526	100	0		2.000000
26	9	Es	Es	-1	-1	1	4	1053	100	0		2.125000
27	9	Si4b2	B4b1	312	313	1	8	526	99	96	ben	2.187500
28	9	Do5	C5	318	318	1	8	526	99	96		2.250000
29	9	Si4b2	B4b1	312	313	1	4	1053	95	96		2.375000
30	9	Do5	C5	318	318	1	4	1053	95	96	de 	2.500000
31	9	Re5	D5	327	327	1	4	1053	99	96	i 	2.625000
32	8	Mi5	E5	336	336	0	0	0	99	96		2.625000
33	9	Re5	D5	327	327	1	8	526	99	96		2.687500
34	9	Mi5	E5	336	336	1	8	526	95	96		2.750000
35	9	Re5	D5	327	327	1	8	526	99	96	â	2.812500
36	9	Do5	C5	318	318	1	8	526	99	96		2.875000
37	9	Si4b2	B4b1	312	313	1	8	526	99	96		2.937500
38	9	La4	A4	305	305	1	8	526	99	96		3.000000
39	9	Sol4	G4	296	296	1	4	1053	95	96		3.125000
40	9	Sol5	G5	349	349	1	8	526	99	96	zâ	3.187500
41	9	Sol5	G5	349	349	1	8	526	99	96		3.250000
42	9	Sol5	G5	349	349	1	4	1053	95	96		3.375000
43	9	Fa5	F5	340	340	1	8	526	99	96	de	3.437500
44	9	Mi5	E5	336	336	1	8	526	95	96		3.500000
45	9	Mi5	E5	336	336	3	16	789	99	96	dir  	3.593750
46	9	Re5	D5	327	327	1	16	263	99	96		3.625000
47	9	Re5	D5	327	327	1	16	263	99	96		3.656250
48	9	Fa5	F5	340	340	1	16	263	99	96		3.687500
49	9	Mi5	E5	336	336	1	16	263	99	96		3.718750
50	11	Re5	D5	327	327	1	16	263	99	96		3.750000
51	9	Re5	D5	327	327	3	8	1579	95	96		3.937500
52	9	Es	Es	-1	-1	1	8	526	100	0		4.000000
53	9	Es	Es	-1	-1	1	4	1053	100	0		4.125000
54	9	Do5	C5	318	318	1	8	526	99	96	Â	4.187500
55	9	Re5	D5	327	327	1	8	526	99	96		4.250000
56	9	Do5	C5	318	318	1	4	1053	95	96		4.375000
57	9	Re5	D5	327	327	1	4	1053	95	96	rız_	4.500000
58	9	Mi5	E5	336	336	1	8	526	99	96	ı 	4.562500
59	9	Fa5	F5	340	340	1	16	263	99	96		4.593750
60	9	Sol5	G5	349	349	1	16	263	99	96		4.625000
61	9	Mi5	E5	336	336	1	8	526	99	96		4.687500
