Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	14	8	0	129	0	Devr-i Revân-ı Hindî	0.0
2	9	Re5	D5	327	327	1	4	1176	95	96	Bir 	0.142857142857
3	9	Re5	D5	327	327	1	8	588	95	96	Pe	0.214285714286
4	9	Do5#4	C5#4	322	322	1	8	588	99	96	sen	0.285714285714
5	9	Re5	D5	327	327	1	8	588	99	96		0.357142857143
6	9	Mi5	E5	336	336	1	8	588	99	96		0.428571428571
7	9	Fa5#3	F5#4	343	344	1	8	588	95	96		0.5
8	9	Sol5	G5	349	349	1	8	588	99	96	dî	0.571428571429
9	9	Fa5	F5	340	340	1	8	588	99	96		0.642857142857
10	9	Mi5	E5	336	336	1	8	588	99	96		0.714285714286
11	9	Mi5	E5	336	336	1	16	294	99	96		0.75
12	9	Re5	D5	327	327	1	16	294	99	96		0.785714285714
13	9	Re5	D5	327	327	1	16	294	99	96		0.821428571429
14	9	Do5#4	C5#4	322	322	1	16	294	99	96		0.857142857143
15	9	Re5	D5	327	327	1	8	588	95	96		0.928571428571
16	9	Es	Es	-1	-1	1	8	588	100	0		1.0
17	9	Sol5	G5	349	349	1	16	294	99	96	de 	1.03571428571
18	9	Sol5	G5	349	349	1	16	294	99	96		1.07142857143
19	9	Sol5	G5	349	349	1	8	588	95	96		1.14285714286
20	9	La5	A5	358	358	1	8	588	95	96	e	1.21428571429
21	9	La5	A5	358	358	1	8	588	99	96	dâ 	1.28571428571
22	9	Si5b5	B5b5	362	362	1	8	588	99	96		1.35714285714
23	9	La5	A5	358	358	1	8	588	99	96		1.42857142857
24	9	Sol5	G5	349	349	1	8	588	95	96		1.5
25	9	Sol5	G5	349	349	1	8	588	99	96	i	1.57142857143
26	9	La5	A5	358	358	1	8	588	99	96		1.64285714286
27	9	Sol5	G5	349	349	1	8	588	99	96		1.71428571429
28	9	Sol5	G5	349	349	1	16	294	99	96		1.75
29	9	Fa5	F5	340	340	1	16	294	99	96		1.78571428571
30	9	Fa5	F5	340	340	1	16	294	99	96		1.82142857143
31	9	Mi5	E5	336	336	1	16	294	99	96		1.85714285714
32	9	Re5	D5	327	327	1	8	588	95	96		1.92857142857
33	9	Es	Es	-1	-1	1	8	588	100	0		2.0
34	9	Re5	D5	327	327	1	4	1176	95	96	le 	2.14285714286
35	9	Re5	D5	327	327	1	8	588	95	96	gö	2.21428571429
36	9	Do5#4	C5#4	322	322	1	8	588	99	96	rün	2.28571428571
37	9	Re5	D5	327	327	1	8	588	99	96		2.35714285714
38	9	Mi5	E5	336	336	1	8	588	99	96		2.42857142857
39	8	Fa5	F5	340	340	0	0	0	99	96		2.42857142857
40	9	Mi5	E5	336	336	1	16	294	99	96		2.46428571429
41	8	Fa5	F5	340	340	0	0	0	99	96		2.46428571429
42	9	Re5	D5	327	327	1	16	294	95	96		2.5
43	9	Re5	D5	327	327	1	8	588	99	96	dü 	2.57142857143
44	9	Do5#4	C5#4	322	322	1	8	588	99	96		2.64285714286
45	9	Re5	D5	327	327	1	8	588	99	96		2.71428571429
46	9	Do5#4	C5#4	322	322	1	8	588	99	96		2.78571428571
47	9	Si4	B4	314	314	1	8	588	99	96		2.85714285714
48	9	La4	A4	305	305	1	4	1176	95	96		3.0
49	9	Si4	B4	314	314	1	16	294	99	96	dil	3.03571428571
50	9	Do5#4	C5#4	322	322	1	16	294	99	96		3.07142857143
51	9	Si4	B4	314	314	1	8	588	99	96		3.14285714286
52	9	Do5#4	C5#4	322	322	1	8	588	99	96		3.21428571429
53	9	Re5	D5	327	327	1	4	1176	95	96		3.35714285714
54	9	Mi5	E5	336	336	1	8	588	99	96	be	3.42857142857
55	9	Fa5	F5	340	340	1	8	588	95	96		3.5
56	9	Mi5	E5	336	336	1	8	588	99	96	rim  	3.57142857143
57	9	Re5	D5	327	327	1	8	588	99	96		3.64285714286
58	9	Do5#4	C5#4	322	322	1	8	588	99	96		3.71428571429
59	9	Re5	D5	327	327	3	8	1765	95	96		3.92857142857
60	9	Es	Es	-1	-1	1	8	588	100	0		4.0
61	9	Re5	D5	327	327	1	4	1176	95	96	Nâ	4.14285714286
62	9	Mi5	E5	336	336	1	8	588	95	96	zı	4.21428571429
63	9	Fa5#3	F5#4	343	344	1	2	2353	95	96	na 	4.5
64	9	Fa5#3	F5#4	343	344	1	8	588	99	96	sabr_	4.57142857143
65	9	Mi5#3	E5#4	339	340	1	8	588	99	96		4.64285714286
66	9	Fa5#3	F5#4	343	344	1	8	588	99	96		4.71428571429
67	9	La5	A5	358	358	1	16	294	99	96		4.75
68	9	Sol5	G5	349	349	1	16	294	99	96		4.78571428571
69	9	Fa5#3	F5#4	343	344	1	16	294	99	96		4.82142857143
70	9	Mi5#3	E5#4	339	340	1	16	294	99	96		4.85714285714
71	9	Fa5#3	F5#4	343	344	1	4	1176	95	96		5.0
72	9	Re5	D5	327	327	1	8	588	99	96	ey	5.07142857143
73	9	Re5	D5	327	327	1	8	588	95	96		5.14285714286
74	9	Mi5	E5	336	336	1	8	588	95	96	le	5.21428571429
75	9	Mi5	E5	336	336	1	8	588	99	96	yen 	5.28571428571
76	9	Sol5	G5	349	349	1	8	588	99	96		5.35714285714
77	9	Fa5#3	F5#4	343	344	1	8	588	99	96		5.42857142857
78	9	Mi5	E5	336	336	1	8	588	50	96		5.5
79	9	Mi5	E5	336	336	1	8	588	99	96	Uş	5.57142857143
80	9	Re5	D5	327	327	1	8	588	99	96		5.64285714286
81	9	Do5#4	C5#4	322	322	1	8	588	99	96		5.71428571429
82	9	Mi5	E5	336	336	1	16	294	99	96		5.75
83	9	Re5	D5	327	327	1	16	294	99	96		5.78571428571
84	9	Do5#4	C5#4	322	322	1	16	294	99	96		5.82142857143
85	9	Re5	D5	327	327	1	16	294	99	96		5.85714285714
86	9	Si4	B4	314	314	1	4	1176	95	96		6.0
87	9	Si4	B4	314	314	1	4	1176	95	96	şâ	6.14285714286
88	9	Mi5	E5	336	336	1	8	588	95	96	ka 	6.21428571429
89	9	Re5	D5	327	327	1	8	588	99	96	aşk 	6.28571428571
90	9	Do5	C5	318	318	1	8	588	99	96		6.35714285714
91	9	Si4b2	B4b1	312	313	1	8	588	99	96		6.42857142857
92	9	La4	A4	305	305	1	8	588	95	96		6.5
93	9	Si4b2	B4b1	312	313	1	16	294	99	96	ol	6.53571428571
94	9	La4	A4	305	305	1	16	294	99	96		6.57142857143
95	9	Sol4	G4	296	296	1	8	588	99	96		6.64285714286
96	9	Fa4#3	F4#4	290	291	1	8	588	99	96		6.71428571429
97	9	Sol4	G4	296	296	1	4	1176	99	96		6.85714285714
98	9	Do5	C5	318	318	1	8	588	95	96		6.92857142857
99	9	Es	Es	-1	-1	1	8	588	100	0		7.0
100	9	Si4b2	B4b1	312	313	1	4	1176	99	96	sun 	7.14285714286
101	9	Sol4	G4	296	296	1	8	588	99	96		7.21428571429
102	9	La4	A4	305	305	1	16	294	99	96		7.25
103	9	Do5	C5	318	318	1	16	294	99	96		7.28571428571
104	9	Si4b2	B4b1	312	313	1	16	294	99	96		7.32142857143
105	9	La4	A4	305	305	1	16	294	95	96		7.35714285714
106	9	La4	A4	305	305	1	16	294	99	96	de	7.39285714286
107	9	Sol4	G4	296	296	1	16	294	99	96		7.42857142857
108	9	Sol4	G4	296	296	1	16	294	99	96		7.46428571429
109	9	Fa4#3	F4#4	290	291	1	16	294	95	96		7.5
110	9	Sol4	G4	296	296	1	8	588	99	96	rim  	7.57142857143
111	9	Fa4#3	F4#4	290	291	1	8	588	99	96		7.64285714286
112	11	La4	A4	305	305	1	16	294	99	96		7.67857142857
113	11	Sol4	G4	296	296	1	16	294	99	96		7.71428571429
114	9	Sol4	G4	296	296	3	8	1765	95	96		7.92857142857
115	9	Es	Es	-1	-1	1	8	588	100	0		8.0
