Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	750	95	96	ARANAĞME	0.3
2	9	Re5	D5	327	327	1	4	500	95	96	.	0.5
3	9	Mi5	E5	336	336	1	4	500	95	96	.	0.7
4	9	Fa5	F5	340	340	1	4	500	95	96	.	0.9
5	9	Re5	D5	327	327	1	8	250	95	96	.	1.0
6	9	Fa5	F5	340	340	9	8	2250	95	96	.	1.9
7	9	Es	Es	-1	-1	1	8	250	100	0	.	2.0
8	9	Mi5	E5	336	336	1	8	250	95	96	.	2.1
9	9	Fa5	F5	340	340	1	8	250	95	96	.	2.2
10	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	2.3
11	9	Sol5	G5	349	349	1	4	500	95	96	.	2.5
12	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	2.6
13	9	Sol5	G5	349	349	1	8	250	95	96	.	2.7
14	9	Si5b5	B5b5	362	362	1	8	250	95	96	.	2.8
15	9	La5	A5	358	358	1	8	250	95	96	.	2.9
16	9	Sol5	G5	349	349	1	8	250	95	96	.	3.0
17	9	Sol5	G5	349	349	9	8	2250	95	96	.	3.9
18	9	Es	Es	-1	-1	1	8	250	100	0	.	4.0
19	9	La5	A5	358	358	1	8	250	95	96	.	4.1
20	9	Sol5	G5	349	349	1	8	250	95	96	.	4.2
21	9	Fa5	F5	340	340	1	8	250	95	96	.	4.3
22	9	Mi5	E5	336	336	1	8	250	95	96	.	4.4
23	9	Re5	D5	327	327	1	8	250	95	96	.	4.5
24	9	Re5	D5	327	327	1	8	250	95	96	.	4.6
25	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	4.7
26	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	4.8
27	9	La4	A4	305	305	1	8	250	95	96	.	4.9
28	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	5.0
29	9	Si4b5	B4b5	309	309	9	8	2250	95	96	.	5.9
30	9	Es	Es	-1	-1	1	8	250	100	0	.	6.0
31	9	Si4b5	B4b5	309	309	1	4	500	95	96	.	6.2
32	9	La4	A4	305	305	1	8	250	95	96	.	6.3
33	9	La4	A4	305	305	1	8	250	95	96	.	6.4
34	9	Sol4	G4	296	296	1	8	250	95	96	.	6.5
35	9	La4	A4	305	305	1	8	250	95	96	.	6.6
36	9	Sol4	G4	296	296	1	8	250	95	96	.	6.7
37	9	Fa4	F4	287	287	1	4	500	95	96	.	6.9
38	9	Sol4	G4	296	296	1	8	250	95	96	.	7.0
39	9	La4	A4	305	305	9	8	2250	95	96	.	7.9
40	9	Es	Es	-1	-1	1	8	250	100	0	.	8.0
41	9	La4	A4	305	305	1	8	250	95	96	.	8.1
42	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	8.2
43	9	Si4	B4	314	314	1	8	250	95	96	.	8.3
44	9	Do5	C5	318	318	1	4	500	95	96	.	8.5
45	9	Si4	B4	314	314	1	8	250	95	96	.	8.6
46	9	Do5	C5	318	318	1	8	250	95	96	.	8.7
47	9	Mi5b5	E5b5	331	331	1	8	250	95	96	.	8.8
48	9	Re5	D5	327	327	1	8	250	95	96	.	8.9
49	9	Do5	C5	318	318	1	8	250	95	96	.	9.0
50	9	Do5	C5	318	318	9	8	2250	95	96	.	9.9
51	9	Es	Es	-1	-1	1	8	250	100	0	.	10.0
52	9	Do5	C5	318	318	1	8	250	95	96	.	10.1
53	9	Re5	D5	327	327	1	8	250	95	96	.	10.2
54	9	Si4b5	B4b5	309	309	1	4	500	95	96	.	10.4
55	9	La4	A4	305	305	1	8	250	95	96	.	10.5
56	9	La4	A4	305	305	1	8	250	95	96	.	10.6
57	9	Sol4	G4	296	296	1	8	250	95	96	.	10.7
58	9	Sol4	G4	296	296	1	8	250	95	96	.	10.8
59	9	Fa4	F4	287	287	1	8	250	95	96	.	10.9
60	9	Sol4	G4	296	296	1	8	250	95	96	.	11.0
