Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	ARANAĞME	0.222222222222
2	9	Sol5	G5	349	349	1	4	667	95	96	.	0.444444444444
3	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	0.555555555556
4	9	La5	A5	358	358	1	8	333	95	96	.	0.666666666667
5	9	Sol5	G5	349	349	1	4	667	95	96	.	0.888888888889
6	9	Es	Es	-1	-1	1	8	333	100	0	.	1.0
7	9	Do5	C5	318	318	1	4	667	95	96	.	1.22222222222
8	9	Mi5	E5	336	336	1	4	667	95	96	.	1.44444444444
9	9	Re5	D5	327	327	1	8	333	95	96	.	1.55555555556
10	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	1.66666666667
11	9	Re5	D5	327	327	1	4	667	95	96	.	1.88888888889
12	9	Es	Es	-1	-1	1	8	333	100	0	.	2.0
13	9	Es	Es	-1	-1	1	8	333	100	0	.	2.11111111111
14	9	Sol5	G5	349	349	1	8	333	95	108	.	2.22222222222
15	9	Fa5	F5	340	340	1	8	333	95	96	.	2.33333333333
16	9	Mi5	E5	336	336	1	8	333	95	96	.	2.44444444444
17	9	Re5	D5	327	327	1	8	333	95	96	.	2.55555555556
18	9	Do5	C5	318	318	1	8	333	95	96	.	2.66666666667
19	9	Si4	B4	314	314	1	4	667	95	96	.	2.88888888889
20	9	Sol4	G4	296	296	1	8	333	95	96	.	3.0
21	9	La4	A4	305	305	1	4	667	95	84	.	3.22222222222
22	8	Do5	C5	318	318	0	0	0	95	96	.	3.22222222222
23	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.33333333333
24	9	La4	A4	305	305	1	8	333	95	96	.	3.44444444444
25	9	Sol4	G4	296	296	1	8	333	95	96	.	3.55555555556
26	9	Fa4#5	F4#5	292	292	1	8	333	95	96	.	3.66666666667
27	9	Sol4	G4	296	296	1	4	667	95	96	.	3.88888888889
28	9	Es	Es	-1	-1	1	8	333	100	0		4.0
29	9	Re5	D5	327	327	1	4	667	95	96	ARANAĞME	4.22222222222
30	9	Sol5	G5	349	349	1	4	667	95	96	.	4.44444444444
31	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	4.55555555556
32	9	La5	A5	358	358	1	8	333	95	96	.	4.66666666667
33	9	Sol5	G5	349	349	1	4	667	95	96	.	4.88888888889
34	9	Es	Es	-1	-1	1	8	333	100	0	.	5.0
35	9	Do5	C5	318	318	1	4	667	95	96	.	5.22222222222
36	9	Mi5	E5	336	336	1	4	667	95	96	.	5.44444444444
37	9	Re5	D5	327	327	1	8	333	95	96	.	5.55555555556
38	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	5.66666666667
39	9	Re5	D5	327	327	1	4	667	95	96	.	5.88888888889
40	9	Es	Es	-1	-1	1	8	333	100	0	.	6.0
41	9	Es	Es	-1	-1	1	8	333	100	0	.	6.11111111111
42	9	Sol5	G5	349	349	1	8	333	95	108	.	6.22222222222
43	9	Fa5	F5	340	340	1	8	333	95	96	.	6.33333333333
44	9	Mi5	E5	336	336	1	8	333	95	96	.	6.44444444444
45	9	Re5	D5	327	327	1	8	333	95	96	.	6.55555555556
46	9	Do5	C5	318	318	1	8	333	95	96	.	6.66666666667
47	9	Si4	B4	314	314	1	4	667	95	96	.	6.88888888889
48	9	Sol4	G4	296	296	1	8	333	95	96	.	7.0
49	9	La4	A4	305	305	1	4	667	95	84	.	7.22222222222
50	8	Do5	C5	318	318	0	0	0	95	96	.	7.22222222222
51	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.33333333333
52	9	La4	A4	305	305	1	8	333	95	96	.	7.44444444444
53	9	Sol4	G4	296	296	1	8	333	95	96	.	7.55555555556
54	9	Fa4#5	F4#5	292	292	1	8	333	95	96	.	7.66666666667
55	9	Sol4	G4	296	296	1	4	667	95	96	.	7.88888888889
56	9	Es	Es	-1	-1	1	8	333	100	0		8.0
57	9	Re5	D5	327	327	3	8	1000	95	108	Ver 	8.33333333333
58	9	Es	Es	-1	-1	1	8	333	100	0		8.44444444444
59	9	Mi5	E5	336	336	1	8	333	99	102	sâ	8.55555555556
60	9	Fa5#5	F5#5	345	345	1	8	333	95	66		8.66666666667
61	9	Sol5	G5	349	349	3	8	1000	95	70	kî 	9.0
62	9	Es	Es	-1	-1	1	8	333	100	74		9.11111111111
63	9	Sol5	G5	349	349	1	4	667	95	78	ta	9.33333333333
64	9	La5	A5	358	358	1	8	333	95	96	ze	9.44444444444
65	9	La5	A5	358	358	1	4	667	95	96	len	9.66666666667
66	9	Sol5	G5	349	349	1	8	333	99	96	di 	9.77777777778
67	9	Fa5#5	F5#5	345	345	1	8	333	99	96		9.88888888889
68	9	Mi5	E5	336	336	1	8	333	95	96		10.0
69	9	Fa5#5	F5#5	345	345	1	4	667	95	84	der	10.2222222222
70	9	Sol5	G5	349	349	1	4	667	95	96	dim 	10.4444444444
71	9	Fa5#5	F5#5	345	345	1	8	333	99	96	bu 	10.5555555556
72	9	Re5	D5	327	327	1	8	333	99	96		10.6666666667
73	7	Mi5	E5	336	336	4	16	667	95	96		10.8888888889
74	8	Fa5#5	F5#5	345	345	0	0	0	95	96		10.8888888889
75	9	Mi5	E5	336	336	1	16	167	99	96	ge	10.9444444444
76	9	Re5	D5	327	327	1	16	167	95	96		11.0
77	9	Re5	D5	327	327	1	1	2666	95	96	ce  	11.8888888889
78	9	Es	Es	-1	-1	1	8	333	100	0		12.0
79	9	Do6	C6	371	371	3	8	1000	99	66	ah 	12.3333333333
80	9	Si5	B5	367	367	1	4	667	99	66		12.5555555556
81	9	Sol5	G5	349	349	1	8	333	95	68		12.6666666667
82	9	La5	A5	358	358	1	8	333	99	69	bu 	12.7777777778
83	7	Si5	B5	367	367	1	8	333	95	71		12.8888888889
84	9	La5	A5	358	358	1	16	167	99	73	ge 	12.9444444444
85	9	Sol5	G5	349	349	1	16	167	95	75		13.0
86	9	Sol5	G5	349	349	1	4	667	95	76	ce  	13.2222222222
87	9	Sol5	G5	349	349	1	8	333	95	78	SAZ	13.3333333333
88	9	Fa5	F5	340	340	1	16	167	95	96	.	13.3888888889
89	9	Mi5	E5	336	336	1	16	167	95	96	.	13.4444444444
90	9	Re5	D5	327	327	1	16	167	95	96	.	13.5
91	9	Do5	C5	318	318	1	16	167	95	96	.	13.5555555556
92	9	Si4	B4	314	314	1	16	167	95	96	.	13.6111111111
93	9	La4	A4	305	305	1	16	167	95	96	.	13.6666666667
94	9	Sol4	G4	296	296	1	4	667	95	96	.	13.8888888889
95	9	Es	Es	-1	-1	1	8	333	100	0		14.0
96	9	Re5	D5	327	327	3	8	1000	95	108	Ver 	14.3333333333
97	9	Es	Es	-1	-1	1	8	333	100	0		14.4444444444
98	9	Mi5	E5	336	336	1	8	333	99	102	sâ	14.5555555556
99	9	Fa5#5	F5#5	345	345	1	8	333	95	66		14.6666666667
100	9	Sol5	G5	349	349	3	8	1000	95	70	kî 	15.0
101	9	Es	Es	-1	-1	1	8	333	100	74		15.1111111111
102	9	Sol5	G5	349	349	1	4	667	95	78	ta	15.3333333333
103	9	La5	A5	358	358	1	8	333	95	96	ze	15.4444444444
104	9	La5	A5	358	358	1	4	667	95	96	len	15.6666666667
105	9	Sol5	G5	349	349	1	8	333	99	96	di 	15.7777777778
106	9	Fa5#5	F5#5	345	345	1	8	333	99	96		15.8888888889
107	9	Mi5	E5	336	336	1	8	333	95	96		16.0
108	9	Fa5#5	F5#5	345	345	1	4	667	95	84	der	16.2222222222
109	9	Sol5	G5	349	349	1	4	667	95	96	dim 	16.4444444444
110	9	Fa5#5	F5#5	345	345	1	8	333	99	96	bu 	16.5555555556
111	9	Re5	D5	327	327	1	8	333	99	96		16.6666666667
112	7	Mi5	E5	336	336	4	16	667	95	96		16.8888888889
113	8	Fa5#5	F5#5	345	345	0	0	0	95	96		16.8888888889
114	9	Mi5	E5	336	336	1	16	167	99	96	ge	16.9444444444
115	9	Re5	D5	327	327	1	16	167	95	96		17.0
116	9	Re5	D5	327	327	1	1	2666	95	96	ce  	17.8888888889
117	9	Es	Es	-1	-1	1	8	333	100	0		18.0
118	9	Do6	C6	371	371	3	8	1000	99	66	ah 	18.3333333333
119	9	Si5	B5	367	367	1	4	667	99	82		18.5555555556
120	9	Sol5	G5	349	349	1	8	333	95	98		18.6666666667
121	9	La5	A5	358	358	1	8	333	99	114	bu 	18.7777777778
122	7	Si5	B5	367	367	1	8	333	95	96		18.8888888889
123	9	La5	A5	358	358	1	16	167	99	96	ge 	18.9444444444
124	9	Sol5	G5	349	349	1	16	167	95	66		19.0
125	9	Sol5	G5	349	349	1	4	667	95	82	ce  	19.2222222222
126	9	Sol5	G5	349	349	1	8	333	95	98	SAZ	19.3333333333
127	9	Re5	D5	327	327	1	8	333	95	114	.	19.4444444444
128	9	Mi5	E5	336	336	1	8	333	95	96	.	19.5555555556
129	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	19.6666666667
130	9	Sol5	G5	349	349	1	4	667	95	96	.	19.8888888889
131	9	Es	Es	-1	-1	1	8	333	100	0		20.0
132	9	Re5	D5	327	327	1	4	667	95	84	Bir 	20.2222222222
133	9	Sol5	G5	349	349	1	4	667	95	96	tek 	20.4444444444
134	9	Fa5#5	F5#5	345	345	1	8	333	95	96	da	20.5555555556
135	9	La5	A5	358	358	1	8	333	95	96	ha 	20.6666666667
136	9	Sol5	G5	349	349	1	4	667	95	96	ver 	20.8888888889
137	9	Es	Es	-1	-1	1	8	333	100	0		21.0
138	9	Sol5	G5	349	349	3	16	500	99	96	sor	21.1666666667
139	9	Fa5	F5	340	340	1	16	167	95	96		21.2222222222
140	10	Fa5	F5	340	340	1	8	333	95	96	ma 	21.3333333333
141	8	Sol5	G5	349	349	0	0	0	95	96		21.3333333333
142	9	Fa5	F5	340	340	1	16	167	99	96	ge	21.3888888889
143	9	Mi5	E5	336	336	1	16	167	95	96		21.4444444444
144	9	Mi5	E5	336	336	1	8	333	99	96	len 	21.5555555556
145	9	Re5	D5	327	327	1	8	333	99	96		21.6666666667
146	9	Re5	D5	327	327	1	4	667	99	96		21.8888888889
147	9	Do5	C5	318	318	1	8	333	95	96		22.0
148	9	Mi5	E5	336	336	1	4	667	95	96	kim 	22.2222222222
149	9	Es	Es	-1	-1	1	2	1333	100	0		22.6666666667
150	9	Do5	C5	318	318	1	8	333	99	96	bu 	22.7777777778
151	9	Si4	B4	314	314	1	8	333	95	96		22.8888888889
152	9	Mi5	E5	336	336	1	8	333	95	96	ge	23.0
153	9	Re5	D5	327	327	1	1	2666	95	96	ce  	23.8888888889
154	9	Es	Es	-1	-1	1	8	333	100	0		24.0
155	9	Do5	C5	318	318	5	8	1667	99	108	ah 	24.5555555556
156	9	Si4	B4	314	314	1	8	333	95	96		24.6666666667
157	9	Re5	D5	327	327	1	4	667	95	84	bu 	24.8888888889
158	9	Do5	C5	318	318	1	16	167	99	96	ge	24.9444444444
159	9	Si4	B4	314	314	1	16	167	95	96		25.0
160	9	Si4	B4	314	314	3	8	1000	95	96	ce  	25.3333333333
161	9	Fa5	F5	340	340	1	16	167	95	96	SAZ	25.3888888889
162	9	Mi5	E5	336	336	1	16	167	95	96	.	25.4444444444
163	9	Re5	D5	327	327	1	16	167	99	96	.	25.5
164	9	Do5	C5	318	318	1	16	167	99	96	.	25.5555555556
165	9	Si4	B4	314	314	1	16	167	99	96	.	25.6111111111
166	9	La4#4	A4#4	309	309	1	16	167	95	96	.	25.6666666667
167	9	Si4	B4	314	314	1	4	667	95	96	.	25.8888888889
168	9	Es	Es	-1	-1	1	8	333	100	0		26.0
169	9	Re5	D5	327	327	1	4	667	95	96	Bir 	26.2222222222
170	9	Si4b2	B4b1	312	313	1	4	667	95	96	tek 	26.4444444444
171	7	Do5	C5	318	318	1	8	333	95	96	da	26.5555555556
172	9	Si4	B4	314	314	1	16	167	99	96	ha 	26.6111111111
173	9	La4	A4	305	305	1	16	167	95	96		26.6666666667
174	9	La4	A4	305	305	1	4	667	95	96	ver 	26.8888888889
175	9	Es	Es	-1	-1	1	8	333	100	0		27.0
176	9	Re5	D5	327	327	1	4	667	95	96	sor	27.2222222222
177	9	Re5	D5	327	327	1	8	333	95	96	ma 	27.3333333333
178	9	Re5	D5	327	327	1	8	333	95	96	ge	27.4444444444
179	10	Do5#3	C5#4	321	322	1	4	667	99	96	len 	27.6666666667
180	8	Mi5	E5	336	336	0	0	0	99	96		27.6666666667
181	9	Re5	D5	327	327	1	4	667	95	96		27.8888888889
182	9	Es	Es	-1	-1	1	8	333	100	0		28.0
183	9	Mi5	E5	336	336	1	8	333	99	84	kim 	28.1111111111
