Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b4	E5b4	332	332	1	4	1111	95	96		0.200000
2	9	Mi5b4	E5b4	332	332	1	16	278	95	96		0.250000
3	9	Re5	D5	327	327	1	16	278	95	96		0.300000
4	9	Mi5b4	E5b4	332	332	1	4	1111	95	96		0.500000
5	9	Re5	D5	327	327	1	16	278	95	96		0.550000
6	9	Mi5b4	E5b4	332	332	1	16	278	95	96		0.600000
7	9	Fa5#4	F5#4	344	344	1	16	278	95	96		0.650000
8	9	Sol5	G5	349	349	1	16	278	95	96		0.700000
9	9	Fa5#4	F5#4	344	344	1	16	278	95	96		0.750000
10	9	Mi5b4	E5b4	332	332	1	16	278	95	96		0.800000
11	9	Re5	D5	327	327	1	4	1111	95	96		1.000000
12	9	Fa5#4	F5#4	344	344	1	16	278	95	96		1.050000
13	9	Mi5b4	E5b4	332	332	1	16	278	95	96		1.100000
14	9	Mi5b4	E5b4	332	332	1	16	278	95	96		1.150000
15	9	Re5	D5	327	327	1	16	278	95	96		1.200000
16	9	Do5	C5	318	318	1	8	556	95	96		1.300000
17	9	Fa5#4	F5#4	344	344	1	8	556	95	96		1.400000
18	9	Mi5b4	E5b4	332	332	1	16	278	95	96		1.450000
19	9	Re5	D5	327	327	1	16	278	95	96		1.500000
20	9	Re5	D5	327	327	1	16	278	95	96		1.550000
21	9	Do5	C5	318	318	1	16	278	95	96		1.600000
22	9	Do5	C5	318	318	1	16	278	95	96		1.650000
23	9	Si4b1	B4b1	313	313	1	16	278	95	96		1.700000
24	9	Do5	C5	318	318	1	16	278	95	96		1.750000
25	9	Si4b1	B4b1	313	313	1	16	278	95	96		1.800000
26	9	La4	A4	305	305	1	4	1111	95	96		2.000000
27	9	Re5	D5	327	327	1	8	556	95	96		2.100000
28	9	Mi5b4	E5b4	332	332	1	8	556	95	96		2.200000
29	9	Fa5#4	F5#4	344	344	1	8	556	95	96		2.300000
30	9	Mi5b4	E5b4	332	332	1	16	278	95	96		2.350000
31	9	Re5	D5	327	327	1	16	278	95	96		2.400000
32	9	Do5	C5	318	318	1	8	556	95	96		2.500000
33	9	Mi5b4	E5b4	332	332	1	16	278	95	96		2.550000
34	9	Re5	D5	327	327	1	16	278	95	96		2.600000
35	9	Do5	C5	318	318	1	16	278	95	96		2.650000
36	9	Si4b1	B4b1	313	313	1	16	278	95	96		2.700000
37	9	Do5	C5	318	318	1	4	1111	95	96		2.900000
38	9	Si4b1	B4b1	313	313	1	8	556	95	96		3.000000
39	9	Do5	C5	318	318	1	8	556	95	96		3.100000
40	9	Re5	D5	327	327	1	8	556	95	96		3.200000
41	9	Mi5b4	E5b4	332	332	1	8	556	95	96		3.300000
42	9	Fa5#4	F5#4	344	344	1	8	556	95	96		3.400000
43	9	Sol5	G5	349	349	1	8	556	95	96		3.500000
44	9	La5	A5	358	358	1	16	278	95	96		3.550000
45	9	Si5b1	B5b1	366	366	1	16	278	95	96		3.600000
46	9	Do6	C6	371	371	1	16	278	95	96		3.650000
47	9	Re6	D6	380	380	1	16	278	95	96		3.700000
48	9	Do6	C6	371	371	1	16	278	95	96		3.750000
49	9	Si5b5	B5b5	362	362	1	16	278	95	96		3.800000
50	9	La5	A5	358	358	1	16	278	95	96		3.850000
51	9	Sol5	G5	349	349	1	16	278	95	96		3.900000
52	9	Fa5#4	F5#4	344	344	1	16	278	95	96		3.950000
53	9	Mi5b4	E5b4	332	332	1	16	278	95	96		4.000000
54	9	Re5	D5	327	327	1	8	556	95	96		4.100000
55	9	Do6	C6	371	371	1	8	556	95	96		4.200000
56	9	Si5b5	B5b5	362	362	1	16	278	95	96		4.250000
57	9	La5	A5	358	358	1	16	278	95	96		4.300000
58	9	La5	A5	358	358	1	16	278	95	96		4.350000
59	9	Sol5	G5	349	349	1	16	278	95	96		4.400000
60	9	Sol5	G5	349	349	1	16	278	95	96		4.450000
61	9	Fa5#4	F5#4	344	344	1	16	278	95	96		4.500000
62	9	Fa5#4	F5#4	344	344	1	16	278	95	96		4.550000
63	9	Mi5b4	E5b4	332	332	1	16	278	95	96		4.600000
64	9	Mi5b4	E5b4	332	332	1	16	278	95	96		4.650000
65	9	Re5	D5	327	327	1	16	278	95	96		4.700000
66	9	Re5	D5	327	327	1	4	1111	95	96		4.900000
67	9	Es	Es	-1	-1	1	8	556	100	0		5.000000
68	9	Mi5b4	E5b4	332	332	1	4	1111	95	96		5.200000
69	9	Mi5b4	E5b4	332	332	1	16	278	95	96		5.250000
70	9	Re5	D5	327	327	1	16	278	95	96		5.300000
71	9	Mi5b4	E5b4	332	332	1	4	1111	95	96		5.500000
72	9	Re5	D5	327	327	1	16	278	95	96		5.550000
73	9	Mi5b4	E5b4	332	332	1	16	278	95	96		5.600000
74	9	Fa5#4	F5#4	344	344	1	16	278	95	96		5.650000
75	9	Sol5	G5	349	349	1	16	278	95	96		5.700000
76	9	Fa5#4	F5#4	344	344	1	16	278	95	96		5.750000
77	9	Mi5b4	E5b4	332	332	1	16	278	95	96		5.800000
78	9	Re5	D5	327	327	1	4	1111	95	96		6.000000
79	9	Fa5#4	F5#4	344	344	1	16	278	95	96		6.050000
80	9	Mi5b4	E5b4	332	332	1	16	278	95	96		6.100000
81	9	Mi5b4	E5b4	332	332	1	16	278	95	96		6.150000
82	9	Re5	D5	327	327	1	16	278	95	96		6.200000
83	9	Do5	C5	318	318	1	8	556	95	96		6.300000
84	9	Fa5#4	F5#4	344	344	1	8	556	95	96		6.400000
85	9	Mi5b4	E5b4	332	332	1	16	278	95	96		6.450000
86	9	Re5	D5	327	327	1	16	278	95	96		6.500000
87	9	Re5	D5	327	327	1	16	278	95	96		6.550000
88	9	Do5	C5	318	318	1	16	278	95	96		6.600000
89	9	Do5	C5	318	318	1	16	278	95	96		6.650000
90	9	Si4b1	B4b1	313	313	1	16	278	95	96		6.700000
91	9	Do5	C5	318	318	1	16	278	95	96		6.750000
92	9	Si4b1	B4b1	313	313	1	16	278	95	96		6.800000
93	9	La4	A4	305	305	1	4	1111	95	96		7.000000
94	9	Re5	D5	327	327	1	8	556	95	96		7.100000
95	9	Mi5b4	E5b4	332	332	1	8	556	95	96		7.200000
96	9	Fa5#4	F5#4	344	344	1	8	556	95	96		7.300000
97	9	Mi5b4	E5b4	332	332	1	16	278	95	96		7.350000
98	9	Re5	D5	327	327	1	16	278	95	96		7.400000
99	9	Do5	C5	318	318	1	8	556	95	96		7.500000
100	9	Mi5b4	E5b4	332	332	1	16	278	95	96		7.550000
101	9	Re5	D5	327	327	1	16	278	95	96		7.600000
102	9	Do5	C5	318	318	1	16	278	95	96		7.650000
103	9	Si4b1	B4b1	313	313	1	16	278	95	96		7.700000
104	9	Do5	C5	318	318	1	4	1111	95	96		7.900000
105	9	Si4b1	B4b1	313	313	1	8	556	95	96		8.000000
106	9	La4	A4	305	305	1	8	556	95	96		8.100000
107	9	Si4b1	B4b1	313	313	1	8	556	95	96		8.200000
108	9	Do5	C5	318	318	1	8	556	95	96		8.300000
109	9	Re5	D5	327	327	1	8	556	95	96		8.400000
110	9	Mi5b4	E5b4	332	332	1	8	556	95	96		8.500000
111	9	Fa5#4	F5#4	344	344	1	16	278	95	96		8.550000
112	9	Sol5	G5	349	349	1	16	278	95	96		8.600000
113	9	La5	A5	358	358	1	16	278	95	96		8.650000
114	9	Si5b5	B5b5	362	362	1	16	278	95	96		8.700000
115	9	La5	A5	358	358	1	16	278	95	96		8.750000
116	9	Sol5	G5	349	349	1	16	278	95	96		8.800000
117	9	Fa5#4	F5#4	344	344	1	16	278	95	96		8.850000
118	9	Mi5b4	E5b4	332	332	1	16	278	95	96		8.900000
119	9	Re5	D5	327	327	1	16	278	95	96		8.950000
120	9	Do5	C5	318	318	1	16	278	95	96		9.000000
121	9	Do5	C5	318	318	3	16	833	95	96		9.150000
122	9	Si4b1	B4b1	313	313	1	16	278	95	96		9.200000
123	9	Fa5#4	F5#4	344	344	1	16	278	95	96		9.250000
124	9	Mi5b4	E5b4	332	332	1	16	278	95	96		9.300000
125	9	Re5	D5	327	327	1	16	278	95	96		9.350000
126	9	Do5	C5	318	318	1	8	556	95	96		9.450000
127	9	Si4b1	B4b1	313	313	1	16	278	95	96		9.500000
128	9	Si4b1	B4b1	313	313	1	16	278	95	96		9.550000
129	9	La4	A4	305	305	1	16	278	95	96		9.600000
130	9	Si4b1	B4b1	313	313	1	16	278	95	96		9.650000
131	9	La4	A4	305	305	1	16	278	95	96		9.700000
132	9	La4	A4	305	305	1	4	1111	95	96		9.900000
133	9	Es	Es	-1	-1	1	8	556	100	0		10.000000
134	9	Mi5	E5	336	336	1	8	556	95	96		10.100000
135	9	Re5	D5	327	327	1	16	278	95	96		10.150000
136	9	Do5	C5	318	318	1	16	278	95	96		10.200000
137	9	Do5	C5	318	318	1	8	556	95	96		10.300000
138	9	Do5	C5	318	318	3	16	833	95	96		10.450000
139	9	Si4b1	B4b1	313	313	1	16	278	95	96		10.500000
140	9	Si4b1	B4b1	313	313	1	16	278	95	96		10.550000
141	9	La4	A4	305	305	1	16	278	95	96		10.600000
142	9	Sol4	G4	296	296	1	8	556	95	96		10.700000
143	9	Do5	C5	318	318	1	4	1111	95	96		10.900000
144	9	Mi5	E5	336	336	1	8	556	95	96		11.000000
145	9	Re5	D5	327	327	3	16	833	95	96		11.150000
146	9	Do5	C5	318	318	1	16	278	95	96		11.200000
147	9	Do5	C5	318	318	1	8	556	95	96		11.300000
148	9	Do5	C5	318	318	3	16	833	95	96		11.450000
149	9	Si4b1	B4b1	313	313	1	16	278	95	96		11.500000
150	9	Si4b1	B4b1	313	313	1	16	278	95	96		11.550000
151	9	La4	A4	305	305	1	16	278	95	96		11.600000
152	9	Si4b1	B4b1	313	313	1	16	278	95	96		11.650000
153	9	La4	A4	305	305	1	16	278	95	96		11.700000
154	9	La4	A4	305	305	1	4	1111	95	96		11.900000
155	9	Es	Es	-1	-1	1	8	556	100	0		12.000000
156	9	Re5	D5	327	327	1	8	556	95	96		12.100000
157	9	Mi5	E5	336	336	1	8	556	95	96		12.200000
158	9	Mi5	E5	336	336	1	8	556	95	96		12.300000
159	9	Mi5	E5	336	336	1	4	1111	95	96		12.500000
160	9	Mi5	E5	336	336	1	16	278	95	96		12.550000
161	9	La5	A5	358	358	1	16	278	95	96		12.600000
162	9	Mi5	E5	336	336	1	8	556	95	96		12.700000
163	9	Mi5	E5	336	336	3	8	1667	95	96		13.000000
164	9	Mi5	E5	336	336	1	4	1111	95	96		13.200000
165	9	Re5	D5	327	327	1	8	556	95	96		13.300000
166	9	Re5	D5	327	327	3	16	833	95	96		13.450000
167	9	Do5	C5	318	318	1	16	278	95	96		13.500000
168	9	Mi5b4	E5b4	332	332	1	16	278	95	96		13.550000
169	9	Re5	D5	327	327	1	16	278	95	96		13.600000
170	9	Do5	C5	318	318	1	16	278	95	96		13.650000
171	9	Si4b1	B4b1	313	313	1	16	278	95	96		13.700000
172	9	Do5	C5	318	318	1	4	1111	95	96		13.900000
173	9	Es	Es	-1	-1	1	8	556	100	0		14.000000
174	9	Fa5#4	F5#4	344	344	1	8	556	95	96		14.100000
175	9	Sol5	G5	349	349	1	8	556	95	96		14.200000
176	9	Sol5	G5	349	349	1	8	556	95	96		14.300000
177	9	Sol5	G5	349	349	1	4	1111	95	96		14.500000
178	9	Sol5	G5	349	349	1	8	556	95	96		14.600000
179	9	Fa5#4	F5#4	344	344	1	8	556	95	96		14.700000
180	9	Sol5	G5	349	349	1	16	278	95	96		14.750000
181	9	Fa5#4	F5#4	344	344	1	16	278	95	96		14.800000
182	9	Mi5b4	E5b4	332	332	1	16	278	95	96		14.850000
183	9	Re5	D5	327	327	1	16	278	95	96		14.900000
184	9	Mi5b4	E5b4	332	332	1	8	556	95	96		15.000000
185	9	Si5b5	B5b5	362	362	1	16	278	95	96		15.050000
186	9	La5	A5	358	358	1	16	278	95	96		15.100000
187	9	Sol5	G5	349	349	1	16	278	95	96		15.150000
188	9	Fa5#4	F5#4	344	344	1	16	278	95	96		15.200000
189	9	Mi5b4	E5b4	332	332	1	8	556	95	96		15.300000
190	9	Mi5b4	E5b4	332	332	1	8	556	95	96		15.400000
191	9	Re5	D5	327	327	1	8	556	95	96		15.500000
192	9	Sol5	G5	349	349	1	4	1111	95	96		15.700000
193	9	Sol5	G5	349	349	1	16	278	95	96		15.750000
194	9	Fa5#4	F5#4	344	344	1	16	278	95	96		15.800000
195	9	Mi5b4	E5b4	332	332	1	16	278	95	96		15.850000
196	9	Re5	D5	327	327	1	16	278	95	96		15.900000
197	9	Do5	C5	318	318	1	16	278	95	96		15.950000
198	9	Si4b1	B4b1	313	313	1	16	278	95	96		16.000000
199	9	Do5	C5	318	318	3	16	833	95	96		16.150000
200	9	Si4b1	B4b1	313	313	1	16	278	95	96		16.200000
201	9	Fa5#4	F5#4	344	344	1	16	278	95	96		16.250000
202	9	Mi5b4	E5b4	332	332	1	16	278	95	96		16.300000
203	9	Re5	D5	327	327	1	16	278	95	96		16.350000
204	9	Do5	C5	318	318	1	8	556	95	96		16.450000
205	9	Si4b1	B4b1	313	313	1	16	278	95	96		16.500000
206	9	Si4b1	B4b1	313	313	1	16	278	95	96		16.550000
207	9	La4	A4	305	305	1	16	278	95	96		16.600000
208	9	Si4b1	B4b1	313	313	1	16	278	95	96		16.650000
209	9	La4	A4	305	305	1	16	278	95	96		16.700000
210	9	La4	A4	305	305	1	4	1111	95	96		16.900000
211	9	Es	Es	-1	-1	1	8	556	100	0		17.000000
212	9	Sol5	G5	349	349	1	4	1111	95	96		17.200000
213	9	Re5	D5	327	327	1	8	556	95	96		17.300000
214	9	Sol5	G5	349	349	1	4	1111	95	96		17.500000
215	9	La5	A5	358	358	1	16	278	95	96		17.550000
216	9	Do6	C6	371	371	1	16	278	95	96		17.600000
217	9	Si5b5	B5b5	362	362	1	16	278	95	96		17.650000
218	9	La5	A5	358	358	1	16	278	95	96		17.700000
219	9	Sol5	G5	349	349	1	16	278	95	96		17.750000
220	9	Fa5#4	F5#4	344	344	1	16	278	95	96		17.800000
221	9	Sol5	G5	349	349	1	4	1111	95	96		18.000000
222	9	Sol5	G5	349	349	3	16	833	95	96		18.150000
223	9	Fa5#4	F5#4	344	344	1	16	278	95	96		18.200000
224	9	Fa5#4	F5#4	344	344	1	8	556	95	96		18.300000
225	9	Fa5#4	F5#4	344	344	3	16	833	95	96		18.450000
226	9	Mi5b4	E5b4	332	332	1	16	278	95	96		18.500000
227	9	Re5	D5	327	327	1	4	1111	95	96		18.700000
228	9	La5	A5	358	358	1	8	556	95	96		18.800000
229	9	La5	A5	358	358	1	8	556	95	96		18.900000
230	9	Sol5	G5	349	349	1	16	278	95	96		18.950000
231	9	Fa5#4	F5#4	344	344	1	16	278	95	96		19.000000
232	9	Sol5	G5	349	349	1	8	556	95	96		19.100000
233	9	Fa5#4	F5#4	344	344	1	16	278	95	96		19.150000
234	9	Mi5b4	E5b4	332	332	1	16	278	95	96		19.200000
235	9	Re5	D5	327	327	1	16	278	95	96		19.250000
236	9	Do5	C5	318	318	1	16	278	95	96		19.300000
237	9	Mi5b4	E5b4	332	332	1	16	278	95	96		19.350000
238	9	Re5	D5	327	327	1	16	278	95	96		19.400000
239	9	Do5	C5	318	318	1	16	278	95	96		19.450000
240	9	Si4b1	B4b1	313	313	1	16	278	95	96		19.500000
241	9	Do5	C5	318	318	1	4	1111	95	96		19.700000
242	9	Si4b1	B4b1	313	313	1	8	556	95	96		19.800000
243	9	Do5	C5	318	318	1	8	556	95	96		19.900000
244	9	Re5	D5	327	327	1	8	556	95	96		20.000000
245	9	Mi5b4	E5b4	332	332	1	8	556	95	96		20.100000
246	9	Fa5#4	F5#4	344	344	1	8	556	95	96		20.200000
247	9	Sol5	G5	349	349	1	8	556	95	96		20.300000
248	9	La5	A5	358	358	1	16	278	95	96		20.350000
249	9	Si5b1	B5b1	366	366	1	16	278	95	96		20.400000
250	9	Do6	C6	371	371	1	16	278	95	96		20.450000
251	9	Re6	D6	380	380	1	16	278	95	96		20.500000
252	9	Do6	C6	371	371	1	16	278	95	96		20.550000
253	9	Si5b5	B5b5	362	362	1	16	278	95	96		20.600000
254	9	La5	A5	358	358	1	16	278	95	96		20.650000
255	9	Sol5	G5	349	349	1	16	278	95	96		20.700000
256	9	Fa5#4	F5#4	344	344	1	16	278	95	96		20.750000
257	9	Mi5b4	E5b4	332	332	1	16	278	95	96		20.800000
258	9	Re5	D5	327	327	1	8	556	95	96		20.900000
259	9	Do6	C6	371	371	1	8	556	95	96		21.000000
260	9	Si5b5	B5b5	362	362	1	16	278	95	96		21.050000
261	9	La5	A5	358	358	1	16	278	95	96		21.100000
262	9	La5	A5	358	358	1	16	278	95	96		21.150000
