Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	2	1176	95	96	Al	0.0952380952381
2	9	Re5	D5	327	327	1	4	588	95	96	lah 	0.142857142857
3	9	Re5	D5	327	327	1	2	1176	95	96	em	0.238095238095
4	9	Re5	D5	327	327	3	8	882	99	96	rin 	0.309523809524
5	9	Do5#4	C5#4	322	322	1	8	294	95	96		0.333333333333
6	9	Re5	D5	327	327	1	4	588	95	96	tu	0.380952380952
7	9	Mi5	E5	336	336	1	4	588	95	96	ta	0.428571428571
8	9	Re5	D5	327	327	1	4	588	99	96	lım  	0.47619047619
9	9	Si4b1	B4b1	313	313	1	4	588	99	96		0.52380952381
10	9	Do5	C5	318	318	1	4	588	99	96		0.571428571429
11	9	Re5	D5	327	327	1	4	588	99	96		0.619047619048
12	9	Do5	C5	318	318	1	4	588	99	96		0.666666666667
13	9	Re5	D5	327	327	1	2	1176	99	96		0.761904761905
14	8	Mi5	E5	336	336	0	0	0	99	96		0.761904761905
15	9	Re5	D5	327	327	1	8	294	99	96		0.785714285714
16	9	Do5	C5	318	318	1	8	294	99	96		0.809523809524
17	9	Do5	C5	318	318	3	4	1765	95	96		0.952380952381
18	9	Si4b1	B4b1	313	313	1	4	588	101	96		1.0
19	9	La4	A4	305	305	1	2	1176	95	96	Rah	1.09523809524
20	9	Re5	D5	327	327	1	4	588	95	96	me	1.14285714286
21	9	Re5	D5	327	327	1	2	1176	95	96	ti	1.2380952381
22	9	Re5	D5	327	327	3	8	882	99	96	ne 	1.30952380952
23	9	Do5#4	C5#4	322	322	1	8	294	95	96		1.33333333333
24	9	Re5	D5	327	327	1	4	588	95	96	ba	1.38095238095
25	9	Mi5	E5	336	336	1	4	588	95	96	ta	1.42857142857
26	9	Re5	D5	327	327	1	4	588	99	96	lım  	1.47619047619
27	9	Si4b1	B4b1	313	313	1	4	588	99	96		1.52380952381
28	9	Do5	C5	318	318	1	4	588	99	96		1.57142857143
29	9	Re5	D5	327	327	1	4	588	99	96		1.61904761905
30	9	Do5	C5	318	318	1	4	588	99	96		1.66666666667
31	9	Re5	D5	327	327	1	2	1176	99	96		1.7619047619
32	9	Re5	D5	327	327	1	8	294	99	96		1.78571428571
33	9	Do5	C5	318	318	1	8	294	99	96		1.80952380952
34	9	Do5	C5	318	318	3	4	1765	95	96		1.95238095238
35	9	Si4b1	B4b1	313	313	1	4	588	101	96		2.0
36	9	Re5	D5	327	327	1	2	1176	95	96	Bül	2.09523809524
37	9	Mi5	E5	336	336	1	4	588	95	96	bül 	2.14285714286
38	9	Mi5	E5	336	336	1	2	1176	95	96	gi	2.2380952381
39	9	Mi5	E5	336	336	1	2	1176	95	96	bi 	2.33333333333
40	9	Mi5	E5	336	336	1	4	588	95	96	ö	2.38095238095
41	9	Mi5	E5	336	336	1	4	588	95	96	te	2.42857142857
42	9	Mi5	E5	336	336	1	4	588	95	96	lim 	2.47619047619
43	9	Mi5	E5	336	336	1	4	588	95	96	a	2.52380952381
44	9	Sol5	G5	349	349	1	4	588	99	96	man 	2.57142857143
45	9	Fa5#4	F5#4	344	344	1	8	294	99	96		2.59523809524
46	9	Mi5	E5	336	336	1	8	294	99	96		2.61904761905
