Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	769	100	0		0.222222
2	9	La4	A4	305	305	1	8	385	95	96	Sa	0.333333
3	9	Si4b1	B4b1	313	313	1	8	385	95	96	na 	0.444444
4	9	Do5	C5	318	318	1	4	769	99	96	gül 	0.666667
5	9	Re5b3	D5b4	324	323	1	4	769	99	96		0.888889
6	9	Do5	C5	318	318	1	8	385	95	96		1.000000
7	9	Fa5	F5	340	340	1	4	769	101	96		1.222222
8	9	Mi5	E5	336	336	1	16	192	99	96	di	1.277778
9	9	Re5b3	D5b4	324	323	1	16	192	95	96		1.333333
10	9	Do5	C5	318	318	1	16	192	99	96	ye	1.388889
11	9	Si4b1	B4b1	313	313	1	16	192	95	96		1.444444
12	9	Do5	C5	318	318	5	8	1923	95	96	mem 	2.000000
13	9	Sol5	G5	349	349	1	4	769	95	96	öm	2.222222
14	9	Sol5	G5	349	349	1	8	385	99	96	rün 	2.333333
15	9	La5b4	A5b4	354	354	1	8	385	95	96		2.444444
16	9	Sol5	G5	349	349	1	8	385	99	96	az 	2.555556
17	9	Fa5	F5	340	340	1	8	385	99	96		2.666667
18	9	Mi5	E5	336	336	1	4	769	95	96		2.888889
19	9	Fa5	F5	340	340	1	8	385	95	96	o	3.000000
20	9	Sol5	G5	349	349	1	2	1538	95	96	lur  	3.444444
21	9	Do5	C5	318	318	1	16	192	95	96	SAZ	3.500000
22	9	Re5b3	D5b4	324	323	1	16	192	95	96	.	3.555556
23	9	Do5	C5	318	318	1	16	192	95	96	.	3.611111
24	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.666667
25	9	La4	A4	305	305	3	8	1154	95	96	.	4.000000
26	9	Es	Es	-1	-1	1	4	769	100	0		4.222222
27	9	La4	A4	305	305	1	8	385	95	96	Sa	4.333333
28	9	Si4b1	B4b1	313	313	1	8	385	95	96	na 	4.444445
29	9	Do5	C5	318	318	1	4	769	99	96	gül 	4.666667
30	9	Re5b3	D5b4	324	323	1	4	769	99	96		4.888889
31	9	Do5	C5	318	318	1	8	385	95	96		5.000000
32	9	Fa5	F5	340	340	1	4	769	101	96		5.222222
33	9	Mi5	E5	336	336	1	16	192	99	96	di	5.277778
34	9	Re5b3	D5b4	324	323	1	16	192	95	96		5.333333
35	9	Do5	C5	318	318	1	16	192	99	96	ye	5.388889
36	9	Si4b1	B4b1	313	313	1	16	192	95	96		5.444445
37	9	Do5	C5	318	318	5	8	1923	95	96	mem 	6.000000
38	9	Sol5	G5	349	349	1	4	769	95	96	öm	6.222222
39	9	Sol5	G5	349	349	1	8	385	99	96	rün 	6.333333
40	9	La5b4	A5b4	354	354	1	8	385	95	96		6.444445
41	9	Sol5	G5	349	349	1	8	385	99	96	az 	6.555555
42	9	Fa5	F5	340	340	1	8	385	99	96		6.666667
43	9	Mi5	E5	336	336	1	4	769	95	96		6.888889
44	9	Fa5	F5	340	340	1	8	385	95	96	o	7.000000
45	9	Sol5	G5	349	349	1	2	1538	95	96	lur  	7.444445
46	9	Si5b1	B5b1	366	366	1	16	192	95	96	SAZ	7.500000
47	9	La5b4	A5b4	354	354	1	16	192	95	96	.	7.555555
48	9	Sol5	G5	349	349	1	16	192	95	96	.	7.611111
49	9	Si5b1	B5b1	366	366	1	16	192	95	96	.	7.666667
50	9	La5b4	A5b4	354	354	3	8	1154	95	96	.	8.000000
51	9	Es	Es	-1	-1	1	8	385	100	0		8.111111
52	9	Si5b1	B5b1	366	366	1	4	769	95	96	Bir 	8.333333
53	9	Sol5	G5	349	349	1	8	385	95	96	ta	8.444445
54	9	La5b4	A5b4	354	354	1	2	1538	99	96	nem 	8.888889
55	9	Sol5	G5	349	349	1	8	385	95	96		9.000000
56	9	Es	Es	-1	-1	1	8	385	100	0		9.111111
57	9	Sol5	G5	349	349	1	4	769	95	96	sev	9.333333
58	9	Fa5	F5	340	340	1	8	385	95	96	di	9.444445
59	9	Mi5	E5	336	336	1	8	385	99	96	ğim 	9.555555
60	9	Re5b3	D5b4	324	323	1	8	385	99	96		9.666667
61	9	Do5	C5	318	318	1	4	769	99	96		9.888889
62	9	Si4b1	B4b1	313	313	1	16	192	99	96		9.944445
63	9	La4	A4	305	305	1	16	192	99	96		10.000000
64	9	Si4b1	B4b1	313	313	1	4	769	95	96		10.222220
65	9	Do5	C5	318	318	1	8	385	95	96	gü	10.333330
66	9	Re5b3	D5b4	324	323	1	8	385	95	96	le 	10.444440
67	8	Mi5	E5	336	336	0	0	0	95	96		10.444440
68	9	Re5b3	D5b4	324	323	1	8	385	99	96	ben	10.555560
69	9	Do5	C5	318	318	1	8	385	99	96		10.666670
70	10	Si4b1	B4b1	313	313	1	16	192	99	96		10.722220
71	8	Do5	C5	318	318	0	0	0	99	96		10.722220
72	10	La4	A4	305	305	1	16	192	99	96		10.777780
