Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	16	179	95	96	ARANAĞME	0.0555555555556
2	9	Si4	B4	314	314	1	16	179	95	96	.	0.111111111111
3	9	La4	A4	305	305	1	8	357	95	96	.	0.222222222222
4	9	Re5	D5	327	327	1	16	179	95	96	.	0.277777777778
5	9	Do5	C5	318	318	1	16	179	95	96	.	0.333333333333
6	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	0.444444444444
7	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	0.5
8	9	Re5	D5	327	327	1	16	179	95	96	.	0.555555555556
9	9	Mi5	E5	336	336	1	16	179	95	96	.	0.611111111111
10	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	0.666666666667
11	9	Re5	D5	327	327	1	4	714	95	96	.	0.888888888889
12	9	Es	Es	-1	-1	1	8	357	100	0	.	1.0
13	9	Re5	D5	327	327	3	32	268	95	96	.	1.08333333333
14	9	Do5#4	C5#4	322	322	1	32	89	95	96	.	1.11111111111
15	9	Re5	D5	327	327	1	16	179	95	96	.	1.16666666667
16	9	Mi5	E5	336	336	1	16	179	95	96	.	1.22222222222
17	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	1.27777777778
18	9	Sol5	G5	349	349	1	16	179	95	96	.	1.33333333333
19	9	La5	A5	358	358	1	16	179	95	96	.	1.38888888889
20	9	Sol5	G5	349	349	1	16	179	95	96	.	1.44444444444
21	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	1.5
22	9	Mi5#3	E5#4	339	340	1	16	179	95	96	.	1.55555555556
23	9	Re5	D5	327	327	1	16	179	95	96	.	1.61111111111
24	9	Mi5#3	E5#4	339	340	1	16	179	95	96	.	1.66666666667
25	9	Fa5#4	F5#4	344	344	1	4	714	95	96	.	1.88888888889
26	9	La5	A5	358	358	1	8	357	95	96	.	2.0
27	9	La5	A5	358	358	1	16	179	95	96	.	2.05555555556
28	9	Sol5	G5	349	349	1	16	179	95	96	.	2.11111111111
29	9	Sol5	G5	349	349	1	16	179	95	96	.	2.16666666667
30	9	Fa5#2	F5#1	342	341	1	16	179	95	96	.	2.22222222222
31	9	Fa5	F5	340	340	1	16	179	95	96	.	2.27777777778
32	9	Mi5	E5	336	336	1	16	179	95	96	.	2.33333333333
33	9	Mi5	E5	336	336	1	16	179	95	96	.	2.38888888889
34	9	Re5	D5	327	327	1	16	179	95	96	.	2.44444444444
35	9	Re5	D5	327	327	3	32	268	95	96	.	2.52777777778
36	9	Do5	C5	318	318	1	32	89	95	96	.	2.55555555556
37	9	Re5	D5	327	327	1	16	179	95	96	.	2.61111111111
38	9	Mi5	E5	336	336	1	16	179	95	96	.	2.66666666667
39	9	Do5	C5	318	318	1	16	179	95	96	.	2.72222222222
40	9	Re5	D5	327	327	1	16	179	95	96	.	2.77777777778
41	9	Do5	C5	318	318	1	16	179	95	96	.	2.83333333333
42	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	2.88888888889
43	9	La4	A4	305	305	1	16	179	95	96	.	2.94444444444
44	9	Sol4	G4	296	296	1	16	179	95	96	.	3.0
45	9	La4	A4	305	305	1	16	179	95	96	.	3.05555555556
46	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	3.16666666667
47	9	La4	A4	305	305	1	16	179	95	96	.	3.22222222222
48	7	Sol5	G5	349	349	1	16	179	95	96	.	3.27777777778
49	9	Fa5	F5	340	340	1	32	89	95	96	.	3.30555555556
50	9	Mi5	E5	336	336	1	32	89	95	96	.	3.33333333333
51	9	Re5	D5	327	327	1	8	357	95	96	.	3.44444444444
52	9	Do5	C5	318	318	1	16	179	95	96	.	3.5
53	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3.55555555556
54	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3.61111111111
55	11	La4	A4	305	305	1	16	179	95	96	.	3.66666666667
56	9	La4	A4	305	305	1	4	714	95	96	.	3.88888888889
57	9	Es	Es	-1	-1	1	8	357	100	0		4.0
58	9	Do5#4	C5#4	322	322	1	16	179	95	96	ARANAĞME	4.05555555556
59	9	Si4	B4	314	314	1	16	179	95	96	.	4.11111111111
60	9	La4	A4	305	305	1	8	357	95	96	.	4.22222222222
61	9	Re5	D5	327	327	1	16	179	95	96	.	4.27777777778
62	9	Do5	C5	318	318	1	16	179	95	96	.	4.33333333333
63	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	4.44444444444
64	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	4.5
65	9	Re5	D5	327	327	1	16	179	95	96	.	4.55555555556
66	9	Mi5	E5	336	336	1	16	179	95	96	.	4.61111111111
67	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	4.66666666667
68	9	Re5	D5	327	327	1	4	714	95	96	.	4.88888888889
69	9	Es	Es	-1	-1	1	8	357	100	0	.	5.0
70	9	Re5	D5	327	327	3	32	268	95	96	.	5.08333333333
71	9	Do5#4	C5#4	322	322	1	32	89	95	96	.	5.11111111111
72	9	Re5	D5	327	327	1	16	179	95	96	.	5.16666666667
73	9	Mi5	E5	336	336	1	16	179	95	96	.	5.22222222222
74	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	5.27777777778
75	9	Sol5	G5	349	349	1	16	179	95	96	.	5.33333333333
76	9	La5	A5	358	358	1	16	179	95	96	.	5.38888888889
77	9	Sol5	G5	349	349	1	16	179	95	96	.	5.44444444444
78	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	5.5
79	9	Mi5#3	E5#4	339	340	1	16	179	95	96	.	5.55555555556
80	9	Re5	D5	327	327	1	16	179	95	96	.	5.61111111111
81	9	Mi5#3	E5#4	339	340	1	16	179	95	96	.	5.66666666667
82	9	Fa5#4	F5#4	344	344	1	4	714	95	96	.	5.88888888889
83	9	La5	A5	358	358	1	8	357	95	96	.	6.0
84	9	La5	A5	358	358	1	16	179	95	96	.	6.05555555556
85	9	Sol5	G5	349	349	1	16	179	95	96	.	6.11111111111
86	9	Sol5	G5	349	349	1	16	179	95	96	.	6.16666666667
87	9	Fa5#2	F5#1	342	341	1	16	179	95	96	.	6.22222222222
88	9	Fa5	F5	340	340	1	16	179	95	96	.	6.27777777778
89	9	Mi5	E5	336	336	1	16	179	95	96	.	6.33333333333
90	9	Mi5	E5	336	336	1	16	179	95	96	.	6.38888888889
91	9	Re5	D5	327	327	1	16	179	95	96	.	6.44444444444
92	9	Re5	D5	327	327	3	32	268	95	96	.	6.52777777778
93	9	Do5	C5	318	318	1	32	89	95	96	.	6.55555555556
94	9	Re5	D5	327	327	1	16	179	95	96	.	6.61111111111
95	9	Mi5	E5	336	336	1	16	179	95	96	.	6.66666666667
96	9	Do5	C5	318	318	1	16	179	95	96	.	6.72222222222
97	9	Re5	D5	327	327	1	16	179	95	96	.	6.77777777778
98	9	Do5	C5	318	318	1	16	179	95	96	.	6.83333333333
99	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	6.88888888889
100	9	La4	A4	305	305	1	16	179	95	96	.	6.94444444444
101	9	Sol4	G4	296	296	1	16	179	95	96	.	7.0
102	9	La4	A4	305	305	1	16	179	95	96	.	7.05555555556
103	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	7.16666666667
104	9	La4	A4	305	305	1	16	179	95	96	.	7.22222222222
105	7	Sol5	G5	349	349	1	16	179	95	96	.	7.27777777778
106	9	Fa5	F5	340	340	1	32	89	95	96	.	7.30555555556
107	9	Mi5	E5	336	336	1	32	89	95	96	.	7.33333333333
108	9	Re5	D5	327	327	1	8	357	95	96	.	7.44444444444
109	9	Do5	C5	318	318	1	16	179	95	96	.	7.5
110	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	7.55555555556
111	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	7.61111111111
112	11	La4	A4	305	305	1	16	179	95	96	.	7.66666666667
113	9	La4	A4	305	305	1	4	714	95	96	.	7.88888888889
114	9	Es	Es	-1	-1	1	8	357	100	0		8.0
