Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	111	0	Ağırevfer	0.0
2	9	Es	Es	-1	-1	1	4	833	100	0		0.111111111111
3	9	Fa5#4	F5#4	344	344	1	2	1667	95	96	Kad	0.333333333333
4	9	Fa5#4	F5#4	344	344	1	8	417	99	96	di 	0.388888888889
5	9	Mi5#4	E5#4	340	340	1	8	417	95	96		0.444444444444
6	9	Re5	D5	327	327	1	8	417	99	96	bâ	0.5
7	9	Mi5#4	E5#4	340	340	1	8	417	99	96		0.555555555556
8	9	Fa5#4	F5#4	344	344	1	8	417	99	96		0.611111111111
9	9	Sol5	G5	349	349	1	8	417	95	96		0.666666666667
10	23	Mi5#4	E5#4	340	340	1	4	833	99	96	lâ 	0.777777777778
11	9	Fa5#4	F5#4	344	344	1	4	833	95	96		0.888888888889
12	9	Es	Es	-1	-1	1	4	833	100	0		1.0
13	9	Es	Es	-1	-1	1	4	833	100	0		1.11111111111
14	4	Fa5#4	F5#4	344	344	1	4	833	99	96	hoş 	1.22222222222
15	9	La5	A5	358	358	1	4	833	95	96		1.33333333333
16	9	La5	A5	358	358	1	4	833	95	96	e	1.44444444444
17	9	La5	A5	358	358	3	16	625	99	96	dâ 	1.52777777778
18	9	Sol5#4	G5#4	353	353	1	16	208	99	96		1.55555555556
19	9	Fa5#4	F5#4	344	344	1	8	417	99	96		1.61111111111
20	9	La5	A5	358	358	1	8	417	95	96		1.66666666667
21	9	La5	A5	358	358	1	8	417	99	96	â	1.72222222222
22	9	Sol5#4	G5#4	353	353	1	8	417	99	96		1.77777777778
23	9	Fa5#4	F5#4	344	344	1	8	417	99	96		1.83333333333
24	9	Mi5#4	E5#4	340	340	1	8	417	99	96		1.88888888889
25	9	Fa5#4	F5#4	344	344	1	4	833	95	96		2.0
26	9	Es	Es	-1	-1	1	4	833	100	0		2.11111111111
27	9	Mi5#4	E5#4	340	340	1	8	417	99	96	fet 	2.16666666667
28	9	Fa5#4	F5#4	344	344	1	8	417	99	96		2.22222222222
29	12	Sol5	G5	349	349	1	4	833	95	96		2.33333333333
30	9	Fa5#4	F5#4	344	344	1	8	417	99	96	ni	2.38888888889
31	9	Mi5#4	E5#4	340	340	1	8	417	95	96		2.44444444444
32	12	Mi5#4	E5#4	340	340	1	8	417	99	96	geh 	2.5
33	11	Re5	D5	327	327	1	8	417	99	96		2.55555555556
34	9	Re5	D5	327	327	1	8	417	99	96		2.61111111111
35	9	Mi5#4	E5#4	340	340	1	16	208	99	96		2.63888888889
36	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.66666666667
37	9	Mi5#4	E5#4	340	340	1	16	208	99	96	yos	2.69444444444
38	9	Re5	D5	327	327	1	16	208	99	96		2.72222222222
39	9	Do5#4	C5#4	322	322	1	16	208	99	96		2.75
40	9	Si4	B4	314	314	1	16	208	99	96		2.77777777778
41	9	Do5#4	C5#4	322	322	1	8	417	99	96		2.83333333333
42	9	Re5	D5	327	327	1	8	417	99	96		2.88888888889
43	9	Do5#4	C5#4	322	322	1	4	833	95	96		3.0
44	9	Es	Es	-1	-1	1	4	833	100	0		3.11111111111
45	9	Re5	D5	327	327	1	8	417	99	96	ma 	3.16666666667
46	9	Mi5#4	E5#4	340	340	1	8	417	99	96		3.22222222222
47	9	Re5	D5	327	327	1	4	833	95	96		3.33333333333
48	9	Mi5#4	E5#4	340	340	1	4	833	95	96	re	3.44444444444
49	9	Fa5#4	F5#4	344	344	3	16	625	99	96	viş  	3.52777777778
50	9	Mi5#4	E5#4	340	340	1	16	208	99	96		3.55555555556
51	9	Re5	D5	327	327	1	8	417	99	96		3.61111111111
52	9	Mi5#4	E5#4	340	340	1	8	417	99	96		3.66666666667
53	9	Fa5#4	F5#4	344	344	1	8	417	99	96		3.72222222222
54	9	Mi5#4	E5#4	340	340	1	8	417	99	96		3.77777777778
55	9	Fa5#4	F5#4	344	344	1	4	833	95	96		3.88888888889
56	9	Es	Es	-1	-1	1	4	833	100	0		4.0
57	9	Es	Es	-1	-1	1	4	833	100	0		4.11111111111
58	9	Re5	D5	327	327	1	2	1667	95	96	Böy	4.33333333333
59	9	Re5	D5	327	327	1	8	417	99	96	le 	4.38888888889
60	9	Do5#4	C5#4	322	322	1	8	417	95	96		4.44444444444
61	9	Do5#4	C5#4	322	322	3	16	625	99	96	bir 	4.52777777778
62	9	Si4b1	B4b1	313	313	1	16	208	99	96		4.55555555556
63	9	La4#4	A4#4	309	309	1	8	417	99	96		4.61111111111
64	9	Si4b1	B4b1	313	313	1	8	417	95	96		4.66666666667
65	9	Do5#4	C5#4	322	322	1	8	417	99	96	hur	4.72222222222
66	9	Re5	D5	327	327	1	8	417	99	96		4.77777777778
67	9	Do5#4	C5#4	322	322	1	8	417	99	96		4.83333333333
68	9	Re5	D5	327	327	1	8	417	99	96		4.88888888889
69	9	Do5#4	C5#4	322	322	1	8	417	99	96		4.94444444444
70	9	Si4b1	B4b1	313	313	1	8	417	95	96		5.0
71	9	Es	Es	-1	-1	1	4	833	100	0		5.11111111111
72	9	Do5#4	C5#4	322	322	1	8	417	99	96	şîd_	5.16666666667
73	9	Re5	D5	327	327	1	8	417	99	96		5.22222222222
74	9	Do5#4	C5#4	322	322	1	4	833	95	96		5.33333333333
75	9	Re5	D5	327	327	1	4	833	95	96	i 	5.44444444444
76	9	Mi5#4	E5#4	340	340	1	4	833	99	96	Ev	5.55555555556
77	9	Re5	D5	327	327	1	8	417	99	96		5.61111111111
78	9	Mi5#4	E5#4	340	340	1	8	417	95	96		5.66666666667
79	9	Fa5#4	F5#4	344	344	1	8	417	99	96	câ	5.72222222222
80	9	Mi5#4	E5#4	340	340	1	8	417	99	96		5.77777777778
81	9	Fa5#4	F5#4	344	344	1	4	833	95	96		5.88888888889
82	9	Es	Es	-1	-1	1	4	833	100	0		6.0
83	9	Es	Es	-1	-1	1	4	833	100	0		6.11111111111
84	9	Si4b1	B4b1	313	313	1	8	417	99	96	râ 	6.16666666667
85	9	Do5#4	C5#4	322	322	1	8	417	99	96		6.22222222222
86	9	Si4b1	B4b1	313	313	1	4	833	95	96		6.33333333333
87	9	Do5#4	C5#4	322	322	1	8	417	99	96	ci	6.38888888889
88	9	Re5	D5	327	327	1	8	417	95	96		6.44444444444
89	9	Mi5#4	E5#4	340	340	1	8	417	99	96	hâ	6.5
