Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	8	0	23	0	Evfer	0.0
2	9	Do5#4	C5#4	322	322	1	8	263	95	96	ARANAĞME	0.111111111111
3	9	Re5	D5	327	327	1	8	263	95	96	.	0.222222222222
4	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	0.333333333333
5	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	0.444444444444
6	9	La4	A4	305	305	1	8	263	95	96	.	0.555555555556
7	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	0.666666666667
8	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	0.888888888889
9	9	Mi5	E5	336	336	1	8	263	95	96	.	1.0
10	9	Re5	D5	327	327	1	4	526	95	96	.	1.22222222222
11	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	1.33333333333
12	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	1.44444444444
13	9	La4	A4	305	305	1	4	526	95	96	.	1.66666666667
14	9	Mi5	E5	336	336	1	8	263	95	96	.	1.77777777778
15	9	Mi5	E5	336	336	1	4	526	95	96	.	2.0
16	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	2.11111111111
17	9	Re5	D5	327	327	1	8	263	95	96	.	2.22222222222
18	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	2.33333333333
19	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	2.44444444444
20	9	La4	A4	305	305	1	8	263	95	96	.	2.55555555556
21	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	2.66666666667
22	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	2.88888888889
23	9	Mi5	E5	336	336	1	8	263	95	96	.	3.0
24	9	Re5	D5	327	327	1	4	526	95	96	.	3.22222222222
25	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	3.33333333333
26	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	3.44444444444
27	9	La4	A4	305	305	5	8	1315	95	96	.	4.0
28	9	Do5#4	C5#4	322	322	1	8	263	95	96	ARANAĞME	4.11111111111
29	9	Re5	D5	327	327	1	8	263	95	96	.	4.22222222222
30	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	4.33333333333
31	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	4.44444444444
32	9	La4	A4	305	305	1	8	263	95	96	.	4.55555555556
33	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	4.66666666667
34	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	4.88888888889
