Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1053	95	96	Sayd_	0.400000
2	9	La4	A4	305	305	3	8	1579	95	96	ey	1.000000
3	9	Si4b4	B4b4	310	310	1	8	526	95	96	le	1.200000
4	9	Do5#4	C5#4	322	322	1	8	526	95	96	di 	1.400000
5	9	Re5	D5	327	327	1	16	263	99	96	bu 	1.500000
6	9	Do5#4	C5#4	322	322	1	16	263	99	96		1.600000
7	9	Si4b4	B4b4	310	310	1	16	263	99	96		1.700000
8	9	La4	A4	305	305	1	16	263	99	96		1.800000
9	9	Sol4	G4	296	296	1	8	526	95	96		2.000000
10	11	La4	A4	305	305	1	8	526	99	96	gön	2.200000
11	9	La4	A4	305	305	1	16	263	99	96		2.300000
12	9	Si4b4	B4b4	310	310	1	16	263	99	96		2.400000
13	9	Do5#4	C5#4	322	322	1	8	526	99	96		2.600000
14	9	Re5	D5	327	327	1	8	526	99	96		2.800000
15	9	Re5	D5	327	327	1	16	263	99	96		2.900000
16	9	Do5#4	C5#4	322	322	1	16	263	95	96		3.000000
17	9	Do5#4	C5#4	322	322	1	16	263	99	96	lü	3.100000
18	9	Si4b4	B4b4	310	310	1	16	263	95	96		3.200000
19	9	Si4b4	B4b4	310	310	1	16	263	99	96	mü 	3.300000
20	9	La4	A4	305	305	1	16	263	95	96		3.400000
21	9	La4	A4	305	305	3	8	1579	95	96	bir 	4.000000
22	9	Mi5	E5	336	336	1	16	263	99	96	göz 	4.100000
23	9	Re5	D5	327	327	1	16	263	99	96		4.200000
24	9	Re5	D5	327	327	1	16	263	99	96		4.300000
25	9	Do5#4	C5#4	322	322	1	16	263	99	96		4.400000
26	9	Re5	D5	327	327	1	4	1053	99	96		4.800000
27	9	Mi5	E5	336	336	1	8	526	99	96		5.000000
28	9	Re5	D5	327	327	1	8	526	99	96		5.200000
29	9	Do5#4	C5#4	322	322	1	16	263	99	96		5.300000
30	9	Si4	B4	314	314	1	16	263	99	96		5.400000
31	9	Do5#4	C5#4	322	322	1	4	1053	99	96		5.800000
32	9	Si4	B4	314	314	1	16	263	99	96		5.900000
33	9	La4	A4	305	305	1	16	263	95	96		6.000000
34	11	Si4	B4	314	314	1	8	526	99	96	göz	6.200000
35	9	Si4	B4	314	314	1	16	263	99	96		6.300000
36	9	Do5#4	C5#4	322	322	1	16	263	95	96		6.400000
37	9	Re5	D5	327	327	1	8	526	95	96	le	6.600000
38	9	Mi5	E5	336	336	1	8	526	99	96	ri 	6.800000
39	9	Fa5	F5	340	340	1	16	263	99	96		6.900000
40	9	Mi5	E5	336	336	1	16	263	95	96		7.000000
