Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	16	750	99	96	Mâ	0.166666666667
2	9	Re5	D5	327	327	1	16	250	95	90		0.222222222222
3	9	Re5	D5	327	327	1	4	1000	95	96	nâ	0.444444444444
4	9	Re5	D5	327	327	1	8	500	95	96	da 	0.555555555556
5	9	Re5	D5	327	327	1	8	500	95	96	gü	0.666666666667
6	9	Sol5	G5	349	349	1	4	1000	99	96	zel 	0.888888888889
7	9	Re5	D5	327	327	1	8	500	95	96		1.0
8	9	Re5	D5	327	327	3	16	750	99	96	ruh	1.16666666667
9	9	Do5	C5	318	318	1	16	250	95	90		1.22222222222
10	9	Re5	D5	327	327	1	16	250	99	96	ta 	1.27777777778
11	9	Do5	C5	318	318	1	16	250	95	90		1.33333333333
12	9	Do5	C5	318	318	1	16	250	99	96	gü	1.38888888889
13	9	Si4b1	B4b1	313	313	1	16	250	95	90		1.44444444444
14	9	Si4b1	B4b1	313	313	1	2	2000	95	96	zel 	1.88888888889
15	9	Es	Es	-1	-1	1	8	500	100	0		2.0
16	9	Do5	C5	318	318	3	16	750	99	96	ten	2.16666666667
17	9	Re5	D5	327	327	1	16	250	95	90		2.22222222222
18	9	Re5	D5	327	327	1	8	500	95	96	de 	2.33333333333
19	9	Re5	D5	327	327	1	8	500	95	96	gü	2.44444444444
20	9	Re5	D5	327	327	1	4	1000	99	96	zel	2.66666666667
21	9	Sol5	G5	349	349	3	8	1500	95	96		3.0
22	9	Si5b1	B5b1	366	366	3	8	1500	99	96	sin  	3.33333333333
23	9	La5	A5	358	358	1	16	250	99	96		3.38888888889
24	9	Sol5	G5	349	349	1	16	250	99	90		3.44444444444
25	9	Fa5#3	F5#4	343	344	1	16	250	99	96		3.5
26	9	Mi5b3	E5b4	333	332	1	16	250	99	90		3.55555555556
27	9	Re5	D5	327	327	1	16	250	99	96		3.61111111111
28	9	Do5	C5	318	318	1	16	250	99	90		3.66666666667
29	9	Si4b1	B4b1	313	313	1	4	1000	95	96		3.88888888889
30	9	Es	Es	-1	-1	1	8	500	100	0		4.0
31	9	Do5	C5	318	318	3	16	750	99	96	ten	4.16666666667
32	9	Re5	D5	327	327	1	16	250	95	90		4.22222222222
33	9	Re5	D5	327	327	1	8	500	95	96	de 	4.33333333333
34	9	Re5	D5	327	327	1	8	500	95	96	gü	4.44444444444
35	9	Re5	D5	327	327	1	4	1000	99	96	zel 	4.66666666667
36	9	Mi5b3	E5b4	333	332	1	8	500	99	96		4.77777777778
37	9	Do5	C5	318	318	1	8	500	99	96		4.88888888889
38	9	Si4b1	B4b1	313	313	1	8	500	95	96		5.0
39	9	Re5	D5	327	327	3	8	1500	95	96	sin  	5.33333333333
40	9	Re5	D5	327	327	1	16	250	95	96	SAZ	5.38888888889
41	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.	5.44444444444
42	9	Re5	D5	327	327	1	16	250	95	96	.	5.5
43	9	Do5	C5	318	318	1	16	250	95	90	.	5.55555555556
44	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.61111111111
45	9	La4#4	A4#4	309	309	1	16	250	95	90	.	5.66666666667
46	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	5.88888888889
47	9	Es	Es	-1	-1	1	8	500	100	0		6.0
48	9	Do5	C5	318	318	3	16	750	99	96	Mâ	6.16666666667
49	9	Re5	D5	327	327	1	16	250	95	90		6.22222222222
50	9	Re5	D5	327	327	1	4	1000	95	96	nâ	6.44444444444
51	9	Re5	D5	327	327	1	8	500	95	96	da 	6.55555555556
52	9	Re5	D5	327	327	1	8	500	95	96	gü	6.66666666667
53	9	Sol5	G5	349	349	1	4	1000	99	96	zel 	6.88888888889
54	9	Re5	D5	327	327	1	8	500	95	96		7.0
55	9	Re5	D5	327	327	3	16	750	99	96	ruh	7.16666666667
56	9	Do5	C5	318	318	1	16	250	95	90		7.22222222222
57	9	Re5	D5	327	327	1	16	250	99	96	ta 	7.27777777778
58	9	Do5	C5	318	318	1	16	250	95	90		7.33333333333
59	9	Do5	C5	318	318	1	16	250	99	96	gü	7.38888888889
60	9	Si4b1	B4b1	313	313	1	16	250	95	90		7.44444444444
61	9	Si4b1	B4b1	313	313	1	2	2000	95	96	zel 	7.88888888889
62	9	Es	Es	-1	-1	1	8	500	100	0		8.0
63	9	Do5	C5	318	318	3	16	750	99	96	ten	8.16666666667
64	9	Re5	D5	327	327	1	16	250	95	90		8.22222222222
65	9	Re5	D5	327	327	1	8	500	95	96	de 	8.33333333333
66	9	Re5	D5	327	327	1	8	500	95	96	gü	8.44444444444
67	9	Re5	D5	327	327	1	4	1000	99	96	zel	8.66666666667
68	9	Sol5	G5	349	349	3	8	1500	95	96		9.0
69	9	Si5b1	B5b1	366	366	3	8	1500	99	96	sin  	9.33333333333
70	9	La5	A5	358	358	1	16	250	99	96		9.38888888889
71	9	Sol5	G5	349	349	1	16	250	99	90		9.44444444444
72	9	Fa5#3	F5#4	343	344	1	16	250	99	96		9.5
73	9	Mi5b3	E5b4	333	332	1	16	250	99	90		9.55555555556
74	9	Re5	D5	327	327	1	16	250	99	96		9.61111111111
75	9	Do5	C5	318	318	1	16	250	99	90		9.66666666667
76	9	Si4b1	B4b1	313	313	1	4	1000	95	96		9.88888888889
77	9	Es	Es	-1	-1	1	8	500	100	0		10.0
78	9	Do5	C5	318	318	3	16	750	99	96	ten	10.1666666667
79	9	Re5	D5	327	327	1	16	250	95	90		10.2222222222
80	9	Re5	D5	327	327	1	8	500	95	96	de 	10.3333333333
81	9	Re5	D5	327	327	1	8	500	95	96	gü	10.4444444444
82	9	Re5	D5	327	327	1	4	1000	99	96	zel 	10.6666666667
83	9	Mi5b3	E5b4	333	332	1	8	500	99	96		10.7777777778
84	9	Do5	C5	318	318	1	8	500	99	96		10.8888888889
85	9	Si4b1	B4b1	313	313	1	8	500	95	96		11.0
86	9	Re5	D5	327	327	3	8	1500	95	96	sin  	11.3333333333
87	9	Re5	D5	327	327	1	16	250	95	96	SAZ	11.3888888889
88	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.	11.4444444444
89	9	Re5	D5	327	327	1	16	250	95	96	.	11.5
90	9	Do5	C5	318	318	1	16	250	95	90	.	11.5555555556
91	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	11.6111111111
92	9	Do5	C5	318	318	1	16	250	95	90	.	11.6666666667
93	9	Re5	D5	327	327	1	4	1000	95	96	.	11.8888888889
94	9	Es	Es	-1	-1	1	8	500	100	0		12.0
95	9	Sol5	G5	349	349	1	4	1000	95	96	Ey 	12.2222222222
96	9	Fa5#3	F5#4	343	344	1	16	250	99	96	sev	12.2777777778
97	9	Mi5b3	E5b4	333	332	1	16	250	99	90		12.3333333333
98	9	Re5	D5	327	327	1	16	250	99	96		12.3888888889
99	9	Do5	C5	318	318	1	16	250	95	90		12.4444444444
100	9	Sol5	G5	349	349	1	8	500	95	96	gi	12.5555555556
101	9	Sol5	G5	349	349	1	8	500	95	96	li 	12.6666666667
102	9	Si5b1	B5b1	366	366	3	8	1500	95	96	sen 	13.0
103	9	Do6	C6	371	371	3	16	750	99	96	el	13.1666666667
104	9	Si5b1	B5b1	366	366	1	16	250	95	90		13.2222222222
105	9	La5	A5	358	358	1	8	500	95	96	de 	13.3333333333
106	9	La5	A5	358	358	1	8	500	95	96	de	13.4444444444
107	9	La5	A5	358	358	1	24	167	99	96	ğil 	13.4814814815
108	9	Sol5#4	G5#4	353	353	1	24	167	99	90		13.5185185185
109	9	La5	A5	358	358	1	24	167	99	96		13.5555555556
110	9	Si5b1	B5b1	366	366	1	16	250	99	96		13.6111111111
111	9	La5	A5	358	358	1	16	250	99	90		13.6666666667
112	9	La5	A5	358	358	1	4	1000	99	96		13.8888888889
113	9	Sol5	G5	349	349	1	8	500	95	96		14.0
114	9	Sol5	G5	349	349	1	8	500	99	96	ben	14.1111111111
115	9	Fa5#3	F5#4	343	344	1	16	250	99	96		14.1666666667
116	9	Mi5	E5	336	336	1	16	250	95	90		14.2222222222
117	9	La5	A5	358	358	1	8	500	95	96	de 	14.3333333333
118	9	Sol5	G5	349	349	1	16	250	99	96	gü	14.3888888889
119	9	Fa5#3	F5#4	343	344	1	16	250	95	90		14.4444444444
120	9	Fa5#3	F5#4	343	344	1	8	500	99	96	zel	14.5555555556
121	9	Mi5b3	E5b4	333	332	1	16	250	99	96		14.6111111111
122	9	Re5	D5	327	327	1	16	250	99	90		14.6666666667
123	9	Sol5	G5	349	349	1	8	500	99	96		14.7777777778
124	9	Fa5#3	F5#4	343	344	1	16	250	99	96		14.8333333333
125	9	Mi5b3	E5b4	333	332	1	16	250	99	90		14.8888888889
126	9	Mi5b3	E5b4	333	332	1	16	250	99	96		14.9444444444
127	9	Re5	D5	327	327	1	16	250	95	90		15.0
128	9	Mi5b3	E5b4	333	332	3	8	1500	99	96	sin  	15.3333333333
129	9	Re5	D5	327	327	1	8	500	99	96		15.4444444444
130	9	Sol5	G5	349	349	1	24	167	99	96		15.4814814815
131	9	Fa5#3	F5#4	343	344	1	24	167	99	90		15.5185185185
132	9	Mi5b3	E5b4	333	332	1	24	167	99	96		15.5555555556
133	9	Mi5b3	E5b4	333	332	1	16	250	99	96		15.6111111111
134	9	Re5	D5	327	327	1	16	250	99	90		15.6666666667
135	9	Mi5b3	E5b4	333	332	1	4	1000	99	96		15.8888888889
136	9	Re5	D5	327	327	1	8	500	95	96		16.0
137	9	Re5	D5	327	327	1	8	500	99	96	ben	16.1111111111
138	9	Re5	D5	327	327	1	16	250	99	96		16.1666666667
139	9	Do5	C5	318	318	1	16	250	95	90		16.2222222222
140	9	Si4b1	B4b1	313	313	1	8	500	95	96	de 	16.3333333333
141	9	Si4b1	B4b1	313	313	1	8	500	95	96	gü	16.4444444444
142	9	Do5	C5	318	318	1	8	500	99	96	zel	16.5555555556
143	9	Re5	D5	327	327	1	8	500	99	96		16.6666666667
144	9	Mi5b3	E5b4	333	332	1	8	500	99	96		16.7777777778
145	9	Re5	D5	327	327	1	16	250	99	96		16.8333333333
146	9	Do5	C5	318	318	1	16	250	99	90		16.8888888889
147	9	Do5	C5	318	318	1	16	250	99	96		16.9444444444
148	9	Si4b1	B4b1	313	313	1	16	250	95	90		17.0
149	9	Si4b1	B4b1	313	313	3	8	1500	95	96	sin  	17.3333333333
150	9	Re5	D5	327	327	1	16	250	95	96	SAZ	17.3888888889
151	9	Mi5b3	E5b4	333	332	1	16	250	95	90	.	17.4444444444
152	9	Re5	D5	327	327	1	16	250	95	96	.	17.5
153	9	Do5	C5	318	318	1	16	250	95	90	.	17.5555555556
154	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	17.6111111111
155	9	Do5	C5	318	318	1	16	250	95	90	.	17.6666666667
156	9	Re5	D5	327	327	1	4	1000	95	96	.	17.8888888889
