Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96	Ah 	0.200000
2	9	Re5	D5	327	327	1	8	500	95	96	ne	0.300000
3	9	Re5	D5	327	327	1	4	1000	95	96	dir 	0.500000
4	9	Fa5#4	F5#4	344	344	1	16	250	99	96	mu	0.550000
5	9	Mi5b4	E5b4	332	332	1	8	500	99	96		0.650000
6	9	Re5	D5	327	327	1	16	250	95	96		0.700000
7	9	Mi5b4	E5b4	332	332	1	16	250	99	96	râd_	0.750000
8	9	Re5	D5	327	327	1	16	250	99	96		0.800000
9	9	Do5#4	C5#4	322	322	1	16	250	99	96		0.850000
10	9	Re5	D5	327	327	1	16	250	99	96		0.900000
11	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.000000
12	9	Re5	D5	327	327	1	4	1000	95	96	ı 	1.200000
13	9	Mi5b4	E5b4	332	332	1	8	500	95	96	dil_	1.300000
14	9	Sol5	G5	349	349	3	16	750	99	96	i 	1.450000
15	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.500000
16	9	Mi5b4	E5b4	332	332	1	8	500	99	96		1.600000
17	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.700000
18	9	Sol5	G5	349	349	1	4	1000	99	96	kûy_	1.900000
19	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.950000
20	9	La5	A5	358	358	1	16	250	99	96		2.000000
21	9	Sol5	G5	349	349	1	4	1000	95	96		2.200000
22	9	Re5	D5	327	327	1	8	500	95	96	i 	2.300000
23	9	Sol5	G5	349	349	1	8	500	99	96	yâ	2.400000
24	9	Fa5#4	F5#4	344	344	1	16	250	99	96		2.450000
25	9	Sol5	G5	349	349	1	16	250	99	96		2.500000
26	9	La5	A5	358	358	1	8	500	95	96		2.600000
27	9	Si5b5	B5b5	362	362	1	8	500	95	96	rı 	2.700000
28	9	La5	A5	358	358	1	16	250	99	96	biz 	2.750000
29	9	Sol5	G5	349	349	1	16	250	99	96		2.800000
30	9	Fa5#4	F5#4	344	344	1	16	250	99	96		2.850000
31	9	Mi5b4	E5b4	332	332	1	16	250	99	96		2.900000
32	9	Re5	D5	327	327	1	16	250	99	96		2.950000
33	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.000000
34	9	Re5	D5	327	327	1	4	1000	95	96	bi	3.200000
35	9	Mi5b4	E5b4	332	332	1	8	500	95	96	li	3.300000
36	9	Fa5#4	F5#4	344	344	1	8	500	99	96	riz 	3.400000
37	8	Sol5	G5	349	349	0	0	0	99	96		3.400000
38	9	Fa5#4	F5#4	344	344	1	16	250	99	96		3.450000
39	9	Mi5b4	E5b4	332	332	1	16	250	99	96		3.500000
40	9	Re5	D5	327	327	1	8	500	95	96		3.600000
41	9	La5	A5	358	358	1	8	500	95	96	a	3.700000
42	10	Sol5	G5	349	349	1	8	500	99	96	man  	3.800000
43	8	La5	A5	358	358	0	0	0	99	96		3.800000
44	10	Fa5#4	F5#4	344	344	1	8	500	99	96		3.900000
45	8	Sol5	G5	349	349	0	0	0	99	96		3.900000
46	10	Mi5b4	E5b4	332	332	1	8	500	99	96		4.000000
47	8	Fa5#4	F5#4	344	344	0	0	0	99	96		4.000000
48	9	Re5	D5	327	327	1	4	1000	95	96		4.200000
49	9	Re5	D5	327	327	1	8	500	95	96	Ye 	4.300000
50	9	Re5	D5	327	327	1	4	1000	95	96	lel 	4.500000
51	9	Fa5#4	F5#4	344	344	1	16	250	99	96	li 	4.550000
52	9	Mi5b4	E5b4	332	332	1	8	500	99	96		4.650000
53	9	Re5	D5	327	327	1	16	250	95	96		4.700000
54	9	Mi5b4	E5b4	332	332	1	16	250	99	96	yâr 	4.750000
55	9	Re5	D5	327	327	1	16	250	99	96		4.800000
56	9	Do5#4	C5#4	322	322	1	16	250	99	96		4.850000
57	9	Re5	D5	327	327	1	16	250	99	96		4.900000
58	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.000000
59	9	Re5	D5	327	327	1	4	1000	95	96	yel 	5.200000
60	9	Mi5b4	E5b4	332	332	1	8	500	95	96	le 	5.300000
61	9	Fa5#4	F5#4	344	344	3	16	750	95	96	le 	5.450000
62	9	Sol5	G5	349	349	1	16	250	95	96	le 	5.500000
63	9	Fa5#4	F5#4	344	344	1	16	250	99	96	lel 	5.550000
64	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.600000
65	8	Fa5#4	F5#4	344	344	0	0	0	95	96		5.600000
66	9	Mi5b4	E5b4	332	332	1	16	250	99	96	lel 	5.650000
67	9	Re5	D5	327	327	1	16	250	95	96		5.700000
68	9	Re5	D5	327	327	1	4	1000	95	96	lel 	5.900000
69	9	Es	Es	-1	-1	1	8	500	100	0		6.000000
70	9	Do5	C5	318	318	1	8	500	99	96	lel 	6.100000
71	9	Re5	D5	327	327	1	4	1000	95	96		6.300000
72	9	Mi5b5	E5b5	331	331	1	16	250	99	96	li 	6.350000
73	9	Re5	D5	327	327	1	16	250	99	96		6.400000
74	9	Do5	C5	318	318	1	16	250	99	96		6.450000
75	9	Re5	D5	327	327	1	16	250	99	96		6.500000
76	9	Do5	C5	318	318	1	8	500	99	96		6.600000
77	9	Mi5b5	E5b5	331	331	1	8	500	95	96		6.700000
78	9	Re5	D5	327	327	1	16	250	99	96	kûy_	6.750000
79	9	Do5	C5	318	318	1	16	250	99	96		6.800000
80	9	Si4b5	B4b5	309	309	1	16	250	99	96		6.850000
81	9	La4	A4	305	305	1	16	250	99	96		6.900000
82	9	Sol4	G4	296	296	1	8	500	95	96		7.000000
83	9	La4	A4	305	305	1	16	250	99	96	i 	7.050000
84	9	Sol4	G4	296	296	1	16	250	99	96		7.100000
85	9	Fa4#4	F4#4	291	291	1	16	250	99	96		7.150000
86	9	Sol4	G4	296	296	1	16	250	95	96		7.200000
87	9	La4	A4	305	305	1	8	500	99	96	yâr 	7.300000
88	9	La4	A4	305	305	3	16	750	99	96		7.450000
89	9	Sol4	G4	296	296	1	16	250	99	96		7.500000
90	9	Do5	C5	318	318	1	8	500	95	96		7.600000
91	9	Do5	C5	318	318	1	8	500	95	96	ı 	7.700000
92	9	Do5	C5	318	318	1	16	250	99	96	biz 	7.750000
93	9	Si4b5	B4b5	309	309	1	16	250	99	96		7.800000
94	9	La4	A4	305	305	1	16	250	99	96		7.850000
95	9	Sol4	G4	296	296	1	16	250	99	96		7.900000
96	9	Fa4#4	F4#4	291	291	1	16	250	99	96		7.950000
97	9	Mi4b4	E4b4	279	279	1	16	250	95	96		8.000000
98	9	Re4	D4	274	274	1	4	1000	95	96	bi	8.200000
99	9	Mi4b4	E4b4	279	279	1	8	500	95	96	li	8.300000
