Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	294	99	96	Pen	0.035714
2	9	Do5	C5	318	318	1	16	294	99	96		0.071429
3	9	Si4b1	B4b1	313	313	1	8	588	95	96		0.142857
4	9	Do5	C5	318	318	1	8	588	95	96	cü	0.214286
5	9	Re5	D5	327	327	1	4	1176	99	96	gâh_	0.357143
6	9	Mi5	E5	336	336	1	4	1176	95	96		0.500000
7	9	Do5	C5	318	318	1	4	1176	99	96	ı 	0.642857
8	9	Si4b2	B4b1	312	313	1	8	588	99	96		0.714286
9	9	La4	A4	305	305	1	8	588	99	96		0.785714
10	9	Si4b2	B4b1	312	313	1	16	294	99	96		0.821429
11	9	La4	A4	305	305	1	16	294	99	96		0.857143
12	9	Sol4	G4	296	296	1	8	588	95	96		0.928571
13	9	Es	Es	-1	-1	1	8	588	100	0		1.000000
14	9	Re5	D5	327	327	1	16	294	99	96	Asl_	1.035714
15	9	Do5	C5	318	318	1	16	294	99	96		1.071429
16	9	Si4b2	B4b1	312	313	1	8	588	95	96		1.142857
17	9	Do5	C5	318	318	1	8	588	95	96	i	1.214286
18	9	Re5	D5	327	327	1	4	1176	99	96	le 	1.357143
19	11	Mi5	E5	336	336	1	8	588	99	96		1.428571
20	9	Mi5	E5	336	336	1	16	294	99	96		1.464286
21	9	Re5	D5	327	327	1	16	294	99	96		1.500000
22	9	Re5	D5	327	327	1	4	1176	95	96		1.642857
23	9	Re5	D5	327	327	1	8	588	99	96	tak	1.714286
24	11	Mi5	E5	336	336	1	8	588	99	96		1.785714
25	9	Mi5	E5	336	336	1	16	294	99	96		1.821429
26	9	Re5	D5	327	327	1	16	294	99	96		1.857143
27	9	Re5	D5	327	327	1	8	588	95	96		1.928571
28	9	Es	Es	-1	-1	1	8	588	100	0		2.000000
29	9	Re5	D5	327	327	1	4	1176	95	96	sîm 	2.142857
30	9	Mi5	E5	336	336	1	8	588	95	96	e	2.214286
31	9	Sol5	G5	349	349	1	8	588	99	96	dip 	2.285714
32	9	Fa5	F5	340	340	1	8	588	99	96		2.357143
33	9	Mi5	E5	336	336	1	8	588	99	96		2.428571
34	9	Re5	D5	327	327	1	8	588	95	96		2.500000
35	9	Mi5	E5	336	336	1	4	1176	99	96	sî	2.642857
36	9	Re5	D5	327	327	1	8	588	99	96		2.714286
37	9	Re5	D5	327	327	1	16	294	99	96		2.750000
38	9	Fa5	F5	340	340	1	16	294	99	96		2.785714
39	9	Mi5	E5	336	336	1	16	294	99	96		2.821429
40	9	Re5	D5	327	327	1	16	294	99	96		2.857143
41	9	Do5	C5	318	318	1	8	588	99	96		2.928571
42	9	Si4b2	B4b1	312	313	1	8	588	95	96		3.000000
43	9	La4	A4	305	305	1	4	1176	99	96	ne	3.142857
44	9	Si4b2	B4b1	312	313	1	8	588	99	96		3.214286
45	9	Sol4	G4	296	296	1	4	1176	95	96		3.357143
46	9	Mi5	E5	336	336	1	8	588	99	96	ke	3.428571
47	9	Fa5	F5	340	340	1	8	588	95	96		3.500000
48	9	Mi5	E5	336	336	1	8	588	99	96	mân  	3.571429
49	9	Re5	D5	327	327	1	8	588	99	96		3.642857
50	9	Do5	C5	318	318	1	8	588	99	96		3.714286
51	9	Re5	D5	327	327	3	8	1765	95	96		3.928571
52	9	Es	Es	-1	-1	1	8	588	100	0		4.000000
53	9	Do5	C5	318	318	1	8	588	99	96	Bu 	4.071429
54	9	Si4b2	B4b1	312	313	1	8	588	95	96		4.142857
55	9	Do5	C5	318	318	1	8	588	95	96	ma	4.214286
56	9	Re5	D5	327	327	1	4	1176	99	96	ka	4.357143
57	9	Re5	D5	327	327	1	8	588	99	96		4.428571
58	9	Sol5	G5	349	349	1	8	588	95	96		4.500000
59	9	Sol5	G5	349	349	1	8	588	99	96	mın 	4.571429
60	9	Fa5	F5	340	340	1	8	588	99	96		4.642857
61	9	Mi5	E5	336	336	1	8	588	99	96		4.714286
62	9	Fa5	F5	340	340	1	16	294	99	96		4.750000
63	9	Mi5	E5	336	336	1	16	294	99	96		4.785714
64	9	Re5	D5	327	327	1	16	294	99	96		4.821429
65	9	Mi5	E5	336	336	1	16	294	99	96		4.857143
66	9	Re5	D5	327	327	1	8	588	99	96		4.928571
67	9	Do5	C5	318	318	1	8	588	95	96		5.000000
68	9	Re5	D5	327	327	1	4	1176	95	96	sey	5.142857
69	9	Mi5	E5	336	336	1	8	588	95	96	ri 	5.214286
70	9	Re5	D5	327	327	3	16	882	99	96	mec	5.321429
71	9	Do5	C5	318	318	1	16	294	99	96		5.357143
72	9	Re5	D5	327	327	1	16	294	99	96		5.392857
73	9	Do5	C5	318	318	1	16	294	99	96		5.428571
74	8	Re5	D5	327	327	0	0	0	99	96		5.428571
75	9	Do5	C5	318	318	1	16	294	99	96		5.464286
76	9	Si4b1	B4b1	313	313	1	16	294	95	96		5.500000
77	9	Si4b1	B4b1	313	313	3	8	1765	95	96	lis	5.714286
78	9	Es	Es	-1	-1	1	2	2353	100	0		6.000000
79	9	La4	A4	305	305	1	8	588	99	96	te 	6.071429
80	9	La4	A4	305	305	1	8	588	95	96		6.142857
81	9	Si4b1	B4b1	313	313	1	8	588	95	96	du	6.214286
82	9	Do5	C5	318	318	3	16	882	99	96	yul	6.321429
83	9	Mi5	E5	336	336	1	16	294	99	96		6.357143
84	9	Re5	D5	327	327	1	8	588	99	96		6.428571
85	9	Do5	C5	318	318	1	8	588	95	96		6.500000
86	7	Si4b1	B4b1	313	313	4	16	1176	99	96	du 	6.642857
87	9	La4	A4	305	305	1	8	588	99	96		6.714286
88	9	Re5	D5	327	327	1	16	294	99	96		6.750000
89	9	Do5	C5	318	318	1	16	294	99	96		6.785714
90	9	Si4b1	B4b1	313	313	1	16	294	99	96		6.821429
91	9	La4	A4	305	305	1	16	294	99	96		6.857143
92	9	Sol4	G4	296	296	1	8	588	95	96		6.928571
93	9	Es	Es	-1	-1	1	8	588	100	0		7.000000
94	9	La4	A4	305	305	1	16	294	99	96	bir 	7.035714
95	9	Si4b4	B4b4	310	310	1	16	294	99	96		7.071429
96	9	La4	A4	305	305	1	16	294	99	96		7.107143
97	9	Si4b4	B4b4	310	310	1	16	294	99	96		7.142857
98	9	La4	A4	305	305	1	16	294	99	96		7.178571
99	9	Sol4	G4	296	296	1	16	294	99	96		7.214286
100	9	La4	A4	305	305	1	16	294	99	96		7.250000
101	9	Do5	C5	318	318	1	16	294	99	96		7.285714
102	9	Si4b2	B4b1	312	313	1	16	294	99	96		7.321429
103	9	La4	A4	305	305	1	16	294	95	96		7.357143
104	9	La4	A4	305	305	1	16	294	99	96	ze	7.392857
105	9	Sol4	G4	296	296	1	16	294	99	96		7.428571
106	9	Sol4	G4	296	296	1	16	294	99	96		7.464286
107	9	Fa4#4	F4#4	291	291	1	16	294	95	96		7.500000
108	9	Sol4	G4	296	296	1	8	588	99	96	man  	7.571429
109	9	Fa4#4	F4#4	291	291	1	8	588	99	96		7.642857
110	11	La4	A4	305	305	1	16	294	99	96		7.678571
111	11	Sol4	G4	296	296	1	16	294	99	96		7.714286
