Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96	SAZ	0.222222
2	9	Do5#3	C5#4	321	322	1	4	1000	95	96	.	0.444444
3	9	Si4b4	B4b4	310	310	1	4	1000	95	96	.	0.666667
4	9	La4	A4	305	305	1	8	500	95	96	.	0.777778
5	9	La4	A4	305	305	1	4	1000	95	96	.	1.000000
6	9	Fa5	F5	340	340	1	4	1000	95	96	.	1.222222
7	9	Mi5	E5	336	336	1	4	1000	95	96	.	1.444444
8	9	Re5	D5	327	327	1	4	1000	95	96	.	1.666667
9	9	Do5#3	C5#4	321	322	1	8	500	95	96	.	1.777778
10	9	Do5#3	C5#4	321	322	1	4	1000	95	96	.	2.000000
11	9	Sol5	G5	349	349	1	4	1000	95	96	.	2.222222
12	9	Mi5	E5	336	336	1	4	1000	95	96	.	2.444444
13	9	Do5#3	C5#4	321	322	1	4	1000	95	96	.	2.666667
14	9	Mi5	E5	336	336	1	8	500	95	96	.	2.777778
15	9	Mi5	E5	336	336	1	4	1000	95	96	.	3.000000
16	9	Do5#3	C5#4	321	322	1	4	1000	95	96	.	3.222222
17	9	La4	A4	305	305	1	4	1000	95	96	.	3.444444
18	9	Si4b4	B4b4	310	310	1	8	500	95	96	.	3.555556
19	9	Do5#3	C5#4	321	322	1	8	500	95	96	.	3.666667
20	9	La4	A4	305	305	1	8	500	95	96	.	3.777778
21	9	La4	A4	305	305	1	4	1000	95	96	.	4.000000
22	9	Si4b4	B4b4	310	310	1	2	2000	95	96	.	4.444445
23	9	Sol4	G4	296	296	1	4	1000	95	96	.	4.666667
24	9	La4	A4	305	305	1	8	500	95	96	.	4.777778
25	9	La4	A4	305	305	1	4	1000	95	96	.	5.000000
26	9	Si4b4	B4b4	310	310	1	2	2000	95	96	.	5.444445
27	9	Sol4	G4	296	296	1	4	1000	95	96	.	5.666667
28	9	La4	A4	305	305	1	8	500	95	96	.	5.777778
29	9	La4	A4	305	305	1	4	1000	95	96	.	6.000000
30	9	Re5	D5	327	327	1	4	1000	95	96	SAZ	6.222222
31	9	Do5#3	C5#4	321	322	1	4	1000	95	96	.	6.444445
32	9	Si4b4	B4b4	310	310	1	4	1000	95	96	.	6.666667
33	9	La4	A4	305	305	1	8	500	95	96	.	6.777778
34	9	La4	A4	305	305	1	4	1000	95	96	.	7.000000
35	9	Fa5	F5	340	340	1	4	1000	95	96	.	7.222222
36	9	Mi5	E5	336	336	1	4	1000	95	96	.	7.444445
37	9	Re5	D5	327	327	1	4	1000	95	96	.	7.666667
38	9	Do5#3	C5#4	321	322	1	8	500	95	96	.	7.777778
39	9	Do5#3	C5#4	321	322	1	4	1000	95	96	.	8.000000
40	9	Sol5	G5	349	349	1	4	1000	95	96	.	8.222222
41	9	Mi5	E5	336	336	1	4	1000	95	96	.	8.444445
42	9	Do5#3	C5#4	321	322	1	4	1000	95	96	.	8.666667
43	9	Mi5	E5	336	336	1	8	500	95	96	.	8.777778
44	9	Mi5	E5	336	336	1	4	1000	95	96	.	9.000000
45	9	Do5#3	C5#4	321	322	1	4	1000	95	96	.	9.222222
46	9	La4	A4	305	305	1	4	1000	95	96	.	9.444445
47	9	Si4b4	B4b4	310	310	1	8	500	95	96	.	9.555555
48	9	Do5#3	C5#4	321	322	1	8	500	95	96	.	9.666667
49	9	La4	A4	305	305	1	8	500	95	96	.	9.777778
50	9	La4	A4	305	305	1	4	1000	95	96	.	10.000000
51	9	Si4b4	B4b4	310	310	1	2	2000	95	96	.	10.444440
52	9	Sol4	G4	296	296	1	4	1000	95	96	.	10.666670
53	9	La4	A4	305	305	1	8	500	95	96	.	10.777780
54	9	La4	A4	305	305	1	4	1000	95	96	.	11.000000
55	9	Si4b4	B4b4	310	310	1	2	2000	95	96	.	11.444440
56	9	Sol4	G4	296	296	1	4	1000	95	96	.	11.666670
57	9	La4	A4	305	305	1	8	500	95	96	.	11.777780
58	9	La4	A4	305	305	1	4	1000	95	96	.	12.000000
