Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	250	95	96	ARANAĞME	0.055556
2	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.111111
3	9	Sol5	G5	349	349	1	16	250	95	96	.	0.166667
4	9	La5b4	A5b4	354	354	1	16	250	95	96	.	0.222222
5	9	Sol5	G5	349	349	1	8	500	95	96	.	0.333333
6	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	0.444444
7	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.500000
8	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	0.555556
9	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	0.611111
10	9	Re5	D5	327	327	1	16	250	95	96	.	0.666667
11	9	Sol5	G5	349	349	1	16	250	95	96	.	0.722222
12	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.777778
13	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	0.833333
14	9	Re5	D5	327	327	1	16	250	95	96	.	0.888889
15	9	Do5	C5	318	318	1	8	500	95	96	.	1.000000
16	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.055556
17	9	Sol5	G5	349	349	1	16	250	95	96	.	1.111111
18	9	La5	A5	358	358	1	16	250	95	96	.	1.166667
19	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	1.222222
20	9	Re6	D6	380	380	1	16	250	95	96	.	1.277778
21	9	Do6	C6	371	371	1	16	250	95	96	.	1.333333
22	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	1.388889
23	9	La5	A5	358	358	1	16	250	95	96	.	1.444444
24	9	La5	A5	358	358	1	16	250	95	96	.	1.500000
25	9	Sol5	G5	349	349	1	16	250	95	96	.	1.555556
26	9	Sol5	G5	349	349	1	16	250	95	96	.	1.611111
27	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.666667
28	9	Sol5	G5	349	349	1	4	1000	95	96	.	1.888889
29	9	Es	Es	-1	-1	1	8	500	100	0	.	2.000000
30	9	Sol5	G5	349	349	1	16	250	95	96	.	2.055556
31	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	2.111111
32	9	Sol5	G5	349	349	1	16	250	95	96	.	2.166667
33	9	La5b4	A5b4	354	354	1	16	250	95	96	.	2.222222
34	9	Sol5	G5	349	349	1	8	500	95	96	.	2.333333
35	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	2.444444
36	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	2.500000
37	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	2.555556
38	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	2.611111
39	9	Re5	D5	327	327	1	16	250	95	96	.	2.666667
40	9	Sol5	G5	349	349	1	16	250	95	96	.	2.722222
41	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	2.777778
42	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	2.833333
43	9	Re5	D5	327	327	1	16	250	95	96	.	2.888889
44	9	Do5	C5	318	318	1	8	500	95	96	.	3.000000
45	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.055556
46	9	Do5	C5	318	318	1	16	250	95	96	.	3.111111
47	9	Re5	D5	327	327	1	16	250	95	96	.	3.166667
48	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	3.222222
49	9	Re5	D5	327	327	1	16	250	95	96	.	3.277778
50	9	Do5	C5	318	318	1	16	250	95	96	.	3.333333
51	9	Do5	C5	318	318	1	16	250	95	96	.	3.388889
52	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.444444
53	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.500000
54	9	La4b4	A4b4	301	301	1	16	250	95	96	.	3.555556
55	9	La4b4	A4b4	301	301	1	16	250	95	96	.	3.611111
56	11	Sol4	G4	296	296	1	16	250	95	96	.	3.666667
57	9	Sol4	G4	296	296	1	4	1000	95	96	.	3.888889
58	9	Es	Es	-1	-1	1	8	500	100	0		4.000000
59	9	Sol5	G5	349	349	1	16	250	95	96	ARANAĞME	4.055555
60	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	4.111111
61	9	Sol5	G5	349	349	1	16	250	95	96	.	4.166667
62	9	La5b4	A5b4	354	354	1	16	250	95	96	.	4.222222
63	9	Sol5	G5	349	349	1	8	500	95	96	.	4.333333
64	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	4.444445
65	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	4.500000
66	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	4.555555
67	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	4.611111
68	9	Re5	D5	327	327	1	16	250	95	96	.	4.666667
69	9	Sol5	G5	349	349	1	16	250	95	96	.	4.722222
70	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	4.777778
71	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	4.833333
72	9	Re5	D5	327	327	1	16	250	95	96	.	4.888889
73	9	Do5	C5	318	318	1	8	500	95	96	.	5.000000
74	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	5.055555
75	9	Sol5	G5	349	349	1	16	250	95	96	.	5.111111
76	9	La5	A5	358	358	1	16	250	95	96	.	5.166667
77	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	5.222222
78	9	Re6	D6	380	380	1	16	250	95	96	.	5.277778
79	9	Do6	C6	371	371	1	16	250	95	96	.	5.333333
80	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	5.388889
81	9	La5	A5	358	358	1	16	250	95	96	.	5.444445
82	9	La5	A5	358	358	1	16	250	95	96	.	5.500000
83	9	Sol5	G5	349	349	1	16	250	95	96	.	5.555555
84	9	Sol5	G5	349	349	1	16	250	95	96	.	5.611111
85	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	5.666667
86	9	Sol5	G5	349	349	1	4	1000	95	96	.	5.888889
87	9	Es	Es	-1	-1	1	8	500	100	0	.	6.000000
88	9	Sol5	G5	349	349	1	16	250	95	96	.	6.055555
89	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	6.111111
90	9	Sol5	G5	349	349	1	16	250	95	96	.	6.166667
91	9	La5b4	A5b4	354	354	1	16	250	95	96	.	6.222222
92	9	Sol5	G5	349	349	1	8	500	95	96	.	6.333333
93	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	6.444445
94	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	6.500000
95	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	6.555555
96	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	6.611111
97	9	Re5	D5	327	327	1	16	250	95	96	.	6.666667
98	9	Sol5	G5	349	349	1	16	250	95	96	.	6.722222
99	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	6.777778
100	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	6.833333
101	9	Re5	D5	327	327	1	16	250	95	96	.	6.888889
102	9	Do5	C5	318	318	1	8	500	95	96	.	7.000000
103	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	7.055555
104	9	Do5	C5	318	318	1	16	250	95	96	.	7.111111
105	9	Re5	D5	327	327	1	16	250	95	96	.	7.166667
106	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	7.222222
107	9	Re5	D5	327	327	1	16	250	95	96	.	7.277778
108	9	Do5	C5	318	318	1	16	250	95	96	.	7.333333
109	9	Do5	C5	318	318	1	16	250	95	96	.	7.388889
110	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	7.444445
111	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	7.500000
112	9	La4b4	A4b4	301	301	1	16	250	95	96	.	7.555555
113	9	La4b4	A4b4	301	301	1	16	250	95	96	.	7.611111
114	11	Sol4	G4	296	296	1	16	250	95	96	.	7.666667
115	9	Sol4	G4	296	296	1	4	1000	95	96	.	7.888889
116	9	Es	Es	-1	-1	1	8	500	100	0		8.000000
117	9	Sol5	G5	349	349	1	4	1000	95	96	.	8.222222
118	9	Fa5#4	F5#4	344	344	1	8	500	95	96	Se	8.333333
119	9	Sol5	G5	349	349	1	8	500	95	96	ve	8.444445
120	9	Sol5	G5	349	349	1	4	1000	95	96	rim 	8.666667
121	9	La5b4	A5b4	354	354	1	4	1000	99	96	her 	8.888889
122	9	La5b4	A5b4	354	354	1	16	250	99	96		8.944445
123	9	Sol5	G5	349	349	1	16	250	99	96		9.000000
124	9	Sol5	G5	349	349	3	16	750	99	96		9.166667
125	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.222222
126	9	Fa5#4	F5#4	344	344	1	16	250	99	96	gü	9.277778
127	9	Sol5	G5	349	349	1	16	250	95	96		9.333333
128	9	Fa5#4	F5#4	344	344	1	16	250	99	96	ze	9.388889
129	9	Mi5b4	E5b4	332	332	1	16	250	95	96		9.444445
130	9	Mi5b4	E5b4	332	332	1	8	500	99	96	li 	9.555555
131	9	Re5	D5	327	327	1	8	500	95	96		9.666667
132	9	Sol5	G5	349	349	1	16	250	99	96	sen	9.722222
133	9	Fa5#4	F5#4	344	344	1	16	250	99	96		9.777778
134	9	Mi5b4	E5b4	332	332	1	16	250	99	96		9.833333
135	9	Re5	D5	327	327	1	16	250	99	96		9.888889
136	9	Do5	C5	318	318	1	16	250	99	96		9.944445
137	9	Mi5b4	E5b4	332	332	1	16	250	99	96		10.000000
138	9	Re5	D5	327	327	1	4	1000	95	96		10.222220
139	9	Si4b1	B4b1	313	313	1	8	500	95	96	den_	10.333330
140	9	Do5	C5	318	318	1	8	500	95	96	e	10.444440
141	9	Re5	D5	327	327	1	4	1000	95	96	ser	10.666670
142	9	Mi5b4	E5b4	332	332	1	4	1000	99	96	dir 	10.888890
143	9	Fa5#4	F5#4	344	344	1	8	500	99	96		11.000000
144	9	Sol5	G5	349	349	1	8	500	99	96		11.111110
145	9	Fa5#4	F5#4	344	344	1	16	250	99	96		11.166670
146	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.222220
147	9	Si5b1	B5b1	366	366	1	8	500	95	96	di	11.333330
148	9	La5b4	A5b4	354	354	1	16	250	99	96	ye	11.388890
149	9	Sol5	G5	349	349	1	16	250	95	96		11.444440
150	9	Sol5	G5	349	349	1	4	1000	95	96	rek  	11.666670
151	9	Sol5	G5	349	349	1	16	250	95	96	SAZ	11.722220
152	9	La5b4	A5b4	354	354	1	16	250	95	96	.	11.777780
153	9	Sol5	G5	349	349	1	16	250	95	96	.	11.833330
154	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	11.888890
155	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	11.944440
156	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	12.000000
157	9	Sol5	G5	349	349	1	4	1000	95	96	.	12.222220
158	9	Fa5#4	F5#4	344	344	1	8	500	95	96	Se	12.333330
159	9	Sol5	G5	349	349	1	8	500	95	96	ve	12.444440
160	9	Sol5	G5	349	349	1	4	1000	95	96	rim 	12.666670
161	9	La5b4	A5b4	354	354	1	4	1000	99	96	her 	12.888890
162	9	La5b4	A5b4	354	354	1	16	250	99	96		12.944440
163	9	Sol5	G5	349	349	1	16	250	99	96		13.000000
164	9	Sol5	G5	349	349	3	16	750	99	96		13.166670
165	9	Fa5#4	F5#4	344	344	1	16	250	95	96		13.222220
166	9	Fa5#4	F5#4	344	344	1	16	250	99	96	gü	13.277780
167	9	Sol5	G5	349	349	1	16	250	95	96		13.333330
168	9	Fa5#4	F5#4	344	344	1	16	250	99	96	ze	13.388890
169	9	Mi5b4	E5b4	332	332	1	16	250	95	96		13.444440
170	9	Mi5b4	E5b4	332	332	1	8	500	99	96	li 	13.555560
171	9	Re5	D5	327	327	1	8	500	95	96		13.666670
172	9	Sol5	G5	349	349	1	16	250	99	96	sen	13.722220
173	9	Fa5#4	F5#4	344	344	1	16	250	99	96		13.777780
174	9	Mi5b4	E5b4	332	332	1	16	250	99	96		13.833330
175	9	Re5	D5	327	327	1	16	250	99	96		13.888890
176	9	Do5	C5	318	318	1	16	250	99	96		13.944440
177	9	Mi5b4	E5b4	332	332	1	16	250	99	96		14.000000
178	9	Re5	D5	327	327	1	4	1000	95	96		14.222220
179	9	Si4b1	B4b1	313	313	1	8	500	95	96	den_	14.333330
180	9	Do5	C5	318	318	1	8	500	95	96	e	14.444440
181	9	Re5	D5	327	327	1	4	1000	95	96	ser	14.666670
182	9	Mi5b4	E5b4	332	332	1	4	1000	99	96	dir 	14.888890
183	9	Fa5#4	F5#4	344	344	1	8	500	99	96		15.000000
184	9	Sol5	G5	349	349	1	8	500	99	96		15.111110
185	9	Fa5#4	F5#4	344	344	1	16	250	99	96		15.166670
186	9	Mi5b4	E5b4	332	332	1	16	250	95	96		15.222220
187	9	Si5b1	B5b1	366	366	1	8	500	95	96	di	15.333330
188	9	La5b4	A5b4	354	354	1	16	250	99	96	ye	15.388890
189	9	Sol5	G5	349	349	1	16	250	95	96		15.444440
190	9	Sol5	G5	349	349	1	4	1000	95	96	rek  	15.666670
191	9	Sol5	G5	349	349	1	16	250	95	96	SAZ	15.722220
192	9	La5b4	A5b4	354	354	1	16	250	95	96	.	15.777780
193	9	Sol5	G5	349	349	1	16	250	95	96	.	15.833330
194	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	15.888890
195	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	15.944440
196	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	16.000000
197	9	Sol5	G5	349	349	1	4	1000	95	96	.	16.222220
198	9	Fa5#4	F5#4	344	344	1	8	500	95	96	Kok	16.333330
199	9	Sol5	G5	349	349	1	8	500	95	96	la	16.444440
200	9	La5b4	A5b4	354	354	3	16	750	99	96	rım 	16.611110
201	9	La5b4	A5b4	354	354	1	16	250	95	96		16.666670
202	9	La5b4	A5b4	354	354	1	4	1000	99	96	gon	16.888890
203	9	La5b4	A5b4	354	354	1	16	250	99	96		16.944440
204	9	Sol5	G5	349	349	1	16	250	99	96		17.000000
205	9	Sol5	G5	349	349	3	16	750	99	96		17.166670
206	9	Fa5#4	F5#4	344	344	1	16	250	95	96		17.222220
207	11	Fa5#4	F5#4	344	344	1	8	500	95	96	ca	17.333330
208	9	Fa5#4	F5#4	344	344	1	16	250	99	96	la	17.388890
209	9	Mi5b4	E5b4	332	332	1	16	250	95	96		17.444440
210	9	Mi5b4	E5b4	332	332	3	16	750	99	96	rı 	17.611110
211	9	Re5	D5	327	327	1	16	250	95	96		17.666670
212	9	Sol5	G5	349	349	1	16	250	99	96	sen 	17.722220
213	9	Fa5#4	F5#4	344	344	1	16	250	99	96		17.777780
214	9	Mi5b4	E5b4	332	332	1	16	250	99	96		17.833330
215	9	Re5	D5	327	327	1	16	250	99	96		17.888890
216	9	Do5	C5	318	318	1	16	250	99	96		17.944440
217	9	Mi5b4	E5b4	332	332	1	16	250	99	96		18.000000
218	9	Re5	D5	327	327	1	4	1000	95	96		18.222220
219	9	Si4b1	B4b1	313	313	1	8	500	95	96	gi	18.333330
220	9	Do5	C5	318	318	1	8	500	95	96	bi 	18.444440
221	9	Re5	D5	327	327	1	4	1000	99	96	ter 	18.666670
222	9	Sol5	G5	349	349	1	16	250	99	96	dir 	18.722220
223	9	Fa5#4	F5#4	344	344	1	16	250	99	96		18.777780
224	9	Mi5b4	E5b4	332	332	1	16	250	99	96		18.833330
225	9	Re5	D5	327	327	1	16	250	99	96		18.888890
226	9	Do5	C5	318	318	1	16	250	99	96		18.944440
