Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	541	95	113	ARANAĞME	0.25
2	9	Re5	D5	327	327	1	4	541	95	112	.	0.5
3	9	Sol5	G5	349	349	1	4	541	95	111	.	0.75
4	9	Es	Es	-1	-1	1	8	270	100	111	.	0.875
5	9	Sol5	G5	349	349	1	16	135	95	110	.	0.9375
6	9	La5	A5	358	358	1	16	135	95	109	.	1.0
7	7	Si5	B5	367	367	3	16	405	95	108	.	1.1875
8	9	La5	A5	358	358	1	16	135	95	96	.	1.25
9	7	La5	A5	358	358	3	16	405	95	96	.	1.4375
10	9	Sol5	G5	349	349	1	16	135	95	96	.	1.5
11	9	La5	A5	358	358	1	16	135	95	96	.	1.5625
12	9	Sol5	G5	349	349	1	16	135	95	96	.	1.625
13	9	Fa5#5	F5#5	345	345	1	16	135	95	96	.	1.6875
14	9	Mi5	E5	336	336	1	16	135	95	96	.	1.75
15	9	Fa5#5	F5#5	345	345	1	4	541	95	96	.	2.0
16	9	La5	A5	358	358	1	4	541	95	84	.	2.25
17	9	Fa5#5	F5#5	345	345	1	4	541	95	96	.	2.5
18	9	La5	A5	358	358	1	4	541	95	96	.	2.75
19	9	Es	Es	-1	-1	1	8	270	100	0	.	2.875
20	9	La5	A5	358	358	1	16	135	95	96	.	2.9375
21	9	Si5	B5	367	367	1	16	135	95	96	.	3.0
22	7	Do6	C6	371	371	3	16	405	95	96	.	3.1875
23	9	Si5	B5	367	367	1	16	135	95	96	.	3.25
24	7	Si5	B5	367	367	3	16	405	95	96	.	3.4375
25	9	La5	A5	358	358	1	16	135	95	96	.	3.5
26	9	Si5	B5	367	367	1	16	135	95	96	.	3.5625
27	9	La5	A5	358	358	1	16	135	95	96	.	3.625
28	9	Sol5	G5	349	349	1	16	135	95	96	.	3.6875
29	9	Fa5#5	F5#5	345	345	1	16	135	95	114	.	3.75
30	9	Sol5	G5	349	349	1	4	541	95	96	.	4.0
31	9	Re5	D5	327	327	1	8	270	50	78	.	4.125
32	9	Sol5	G5	349	349	1	8	270	50	114	.	4.25
33	7	Sol5	G5	349	349	4	16	541	95	96	.	4.5
34	9	Re5	D5	327	327	1	8	270	50	78	.	4.625
35	9	Fa5#5	F5#5	345	345	1	8	270	50	96	.	4.75
36	7	Fa5#5	F5#5	345	345	4	16	541	95	96	.	5.0
37	9	Mi5	E5	336	336	1	8	270	95	96	.	5.125
38	9	Mi5	E5	336	336	1	16	135	95	96	.	5.1875
39	9	Re5	D5	327	327	1	16	135	95	96	.	5.25
40	4	Mi5	E5	336	336	1	8	270	95	96	.	5.375
41	9	Fa5#5	F5#5	345	345	1	8	270	95	96	.	5.5
42	9	Re5	D5	327	327	1	8	270	50	96	.	5.625
43	9	Re5	D5	327	327	1	8	270	50	96	.	5.75
44	9	Re5	D5	327	327	1	4	541	50	96	.	6.0
45	4	Do5	C5	318	318	1	8	270	95	96	.	6.125
46	9	Mi5	E5	336	336	1	8	270	50	96	.	6.25
47	9	Mi5	E5	336	336	1	4	541	50	96	.	6.5
48	4	Si4	B4	314	314	1	8	270	95	114	.	6.625
49	9	Re5	D5	327	327	1	8	270	50	113	.	6.75
50	9	Re5	D5	327	327	1	4	541	50	112	.	7.0
51	12	Si4	B4	314	314	1	8	270	95	111	.	7.125
52	9	La4	A4	305	305	1	16	135	95	110	.	7.1875
53	9	Si4	B4	314	314	1	16	135	95	109	.	7.25
54	9	Re5	D5	327	327	1	16	135	95	108	.	7.3125
55	9	Do5	C5	318	318	1	16	135	95	96	.	7.375
56	9	Si4	B4	314	314	1	16	135	95	96	.	7.4375
57	9	La4	A4	305	305	1	16	135	95	96	.	7.5
58	9	Sol4	G4	296	296	1	8	270	50	96	.	7.625
59	9	Sol4	G4	296	296	1	8	270	50	96	.	7.75
60	9	Sol4	G4	296	296	1	16	135	50	96	.	7.8125
61	1	La4	A4	305	305	1	32	68	95	96	.	7.84375
62	1	Si4	B4	314	314	1	32	68	95	96	.	7.875
63	1	Do5	C5	318	318	1	32	68	95	96	.	7.90625
64	1	Re5	D5	327	327	1	32	68	95	96	.	7.9375
65	1	Mi5	E5	336	336	1	32	68	95	96	.	7.96875
66	1	Fa5#5	F5#5	345	345	1	32	68	95	114	.	8.0
67	9	Sol5	G5	349	349	1	4	541	95	113	ARANAĞME	8.25
68	9	Re5	D5	327	327	1	4	541	95	112	.	8.5
69	9	Sol5	G5	349	349	1	4	541	95	111	.	8.75
70	9	Es	Es	-1	-1	1	8	270	100	111	.	8.875
71	9	Sol5	G5	349	349	1	16	135	95	110	.	8.9375
72	9	La5	A5	358	358	1	16	135	95	109	.	9.0
73	7	Si5	B5	367	367	3	16	405	95	108	.	9.1875
74	9	La5	A5	358	358	1	16	135	95	96	.	9.25
75	7	La5	A5	358	358	3	16	405	95	96	.	9.4375
76	9	Sol5	G5	349	349	1	16	135	95	96	.	9.5
77	9	La5	A5	358	358	1	16	135	95	96	.	9.5625
78	9	Sol5	G5	349	349	1	16	135	95	96	.	9.625
79	9	Fa5#5	F5#5	345	345	1	16	135	95	96	.	9.6875
80	9	Mi5	E5	336	336	1	16	135	95	96	.	9.75
81	9	Fa5#5	F5#5	345	345	1	4	541	95	96	.	10.0
82	9	La5	A5	358	358	1	4	541	95	84	.	10.25
83	9	Fa5#5	F5#5	345	345	1	4	541	95	96	.	10.5
84	9	La5	A5	358	358	1	4	541	95	96	.	10.75
85	9	Es	Es	-1	-1	1	8	270	100	0	.	10.875
86	9	La5	A5	358	358	1	16	135	95	96	.	10.9375
87	9	Si5	B5	367	367	1	16	135	95	96	.	11.0
88	7	Do6	C6	371	371	3	16	405	95	96	.	11.1875
89	9	Si5	B5	367	367	1	16	135	95	96	.	11.25
90	7	Si5	B5	367	367	3	16	405	95	96	.	11.4375
91	9	La5	A5	358	358	1	16	135	95	96	.	11.5
92	9	Si5	B5	367	367	1	16	135	95	96	.	11.5625
93	9	La5	A5	358	358	1	16	135	95	96	.	11.625
94	9	Sol5	G5	349	349	1	16	135	95	96	.	11.6875
95	9	Fa5#5	F5#5	345	345	1	16	135	95	114	.	11.75
96	9	Sol5	G5	349	349	1	4	541	95	96	.	12.0
97	9	Re5	D5	327	327	1	8	270	50	78	.	12.125
98	9	Sol5	G5	349	349	1	8	270	50	114	.	12.25
99	7	Sol5	G5	349	349	4	16	541	95	96	.	12.5
100	9	Re5	D5	327	327	1	8	270	50	78	.	12.625
101	9	Fa5#5	F5#5	345	345	1	8	270	50	96	.	12.75
102	7	Fa5#5	F5#5	345	345	4	16	541	95	96	.	13.0
103	9	Mi5	E5	336	336	1	8	270	95	96	.	13.125
104	9	Mi5	E5	336	336	1	16	135	95	96	.	13.1875
105	9	Re5	D5	327	327	1	16	135	95	96	.	13.25
106	4	Mi5	E5	336	336	1	8	270	95	96	.	13.375
107	9	Fa5#5	F5#5	345	345	1	8	270	95	96	.	13.5
108	9	Re5	D5	327	327	1	8	270	50	96	.	13.625
109	9	Re5	D5	327	327	1	8	270	50	96	.	13.75
110	9	Re5	D5	327	327	1	4	541	50	96	.	14.0
111	4	Do5	C5	318	318	1	8	270	95	96	.	14.125
112	9	Mi5	E5	336	336	1	8	270	50	96	.	14.25
